# n = 1.5 U  = 12.0 J = 3.000 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        8.091845        1.500366        0.122192        6.653679
       2        8.062817        1.500366        0.041870        6.796098
       3        8.058142        1.500366        0.014282        6.809127
       4        8.055720        1.500366        0.004517        6.811786
       5        8.039575        1.500366        0.002075        6.811380
       6        8.037814        1.500122        0.000488        6.809564
       7        8.032466        1.500122       -0.000000        6.805765
       8        8.031734        1.500122        0.000000        6.805765
       9        8.031734        1.500122        0.000000        6.805765
