#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.234772	3.234772	3.234772	3.234772	-7.975342	-7.975342	
1	3.235073	3.235073	3.237784	3.237784	-7.971125	-7.971125	
2	3.235976	3.235976	3.246817	3.246817	-7.958478	-7.958478	
3	3.237481	3.237481	3.261867	3.261867	-7.937408	-7.937408	
4	3.239587	3.239587	3.282924	3.282924	-7.907928	-7.907928	
5	3.242292	3.242292	3.309976	3.309976	-7.870055	-7.870055	
6	3.245595	3.245595	3.343007	3.343007	-7.823813	-7.823813	
7	3.249494	3.249494	3.381995	3.381995	-7.769229	-7.769229	
8	3.253986	3.253986	3.426919	3.426919	-7.706336	-7.706336	
9	3.259070	3.259070	3.477750	3.477750	-7.635172	-7.635172	
10	3.264740	3.264740	3.534459	3.534459	-7.555779	-7.555779	
11	3.270996	3.270996	3.597011	3.597011	-7.468207	-7.468207	
12	3.277831	3.277831	3.665368	3.665368	-7.372506	-7.372506	
13	3.285244	3.285244	3.739490	3.739490	-7.268736	-7.268736	
14	3.293228	3.293228	3.819331	3.819331	-7.156959	-7.156959	
15	3.301779	3.301779	3.904844	3.904844	-7.037241	-7.037241	
16	3.310892	3.310892	3.995976	3.995976	-6.909655	-6.909655	
17	3.320562	3.320562	4.092674	4.092674	-6.774278	-6.774278	
18	3.330782	3.330782	4.194879	4.194879	-6.631192	-6.631192	
19	3.341547	3.341547	4.302529	4.302529	-6.480482	-6.480482	
20	3.352850	3.352850	4.415559	4.415559	-6.322239	-6.322239	
21	3.364685	3.364685	4.533902	4.533902	-6.156560	-6.156560	
22	3.377043	3.377043	4.657486	4.657486	-5.983542	-5.983542	
23	3.389918	3.389918	4.786236	4.786236	-5.803292	-5.803292	
24	3.403302	3.403302	4.920076	4.920076	-5.615916	-5.615916	
25	3.417187	3.417187	5.058924	5.058924	-5.421529	-5.421529	
26	3.431564	3.431564	5.202696	5.202696	-5.220247	-5.220247	
27	3.446425	3.446425	5.351307	5.351307	-5.012192	-5.012192	
28	3.461761	3.461761	5.504667	5.504667	-4.797488	-4.797488	
29	3.477563	3.477563	5.662683	5.662683	-4.576266	-4.576266	
30	3.493821	3.493821	5.825260	5.825260	-4.348658	-4.348658	
31	3.510525	3.510525	5.992301	5.992301	-4.114801	-4.114801	
32	3.527665	3.527665	6.163704	6.163704	-3.874837	-3.874837	
33	3.545231	3.545231	6.339366	6.339366	-3.628909	-3.628909	
34	3.563213	3.563213	6.519182	6.519182	-3.377167	-3.377167	
35	3.581599	3.581599	6.703043	6.703043	-3.119762	-3.119762	
36	3.600378	3.600378	6.890839	6.890839	-2.856848	-2.856848	
37	3.619540	3.619540	7.082456	7.082456	-2.588584	-2.588584	
38	3.639072	3.639072	7.277779	7.277779	-2.315132	-2.315132	
39	3.658964	3.658964	7.476690	7.476690	-2.036656	-2.036656	
40	3.679201	3.679201	7.679069	7.679069	-1.753325	-1.753325	
41	3.699774	3.699774	7.884796	7.884796	-1.465308	-1.465308	
42	3.720669	3.720669	8.093744	8.093744	-1.172780	-1.172780	
43	3.741874	3.741874	8.305790	8.305790	-0.875916	-0.875916	
44	3.763375	3.763375	8.520804	8.520804	-0.574896	-0.574896	
45	3.785160	3.785160	8.738658	8.738658	-0.269900	-0.269900	
46	3.807217	3.807217	8.959221	8.959221	0.038887	0.038887	
47	3.829530	3.829530	9.182359	9.182359	0.351280	0.351280	
48	3.852088	3.852088	9.407937	9.407937	0.667090	0.667090	
49	3.874877	3.874877	9.635821	9.635821	0.986128	0.986128	
50	3.897882	3.897882	9.865873	9.865873	1.308200	1.308200	
51	3.921090	3.921090	10.097954	10.097954	1.633114	1.633114	
52	3.944487	3.944487	10.331925	10.331925	1.960673	1.960673	
53	3.968059	3.968059	10.567644	10.567644	2.290680	2.290680	
54	3.991792	3.991792	10.804970	10.804970	2.622936	2.622936	
55	4.015670	4.015670	11.043759	11.043759	2.957241	2.957241	
56	4.039681	4.039681	11.283869	11.283869	3.293394	3.293394	
57	4.063810	4.063810	11.525153	11.525153	3.631192	3.631192	
58	4.088041	4.088041	11.767467	11.767467	3.970432	3.970432	
59	4.112361	4.112361	12.010665	12.010665	4.310909	4.310909	
60	4.136755	4.136755	12.254600	12.254600	4.652418	4.652418	
61	4.161207	4.161207	12.499126	12.499126	4.994754	4.994754	
62	4.185704	4.185704	12.744095	12.744095	5.337711	5.337711	
63	4.210230	4.210230	12.989359	12.989359	5.681081	5.681081	
64	4.234772	4.234772	13.234772	13.234772	6.024658	6.024658	
65	4.259313	4.259313	13.480184	13.480184	6.368235	6.368235	
66	4.283839	4.283839	13.725448	13.725448	6.711606	6.711606	
67	4.308336	4.308336	13.970417	13.970417	7.054562	7.054562	
68	4.332789	4.332789	14.214943	14.214943	7.396898	7.396898	
69	4.357182	4.357182	14.458878	14.458878	7.738408	7.738408	
70	4.381502	4.381502	14.702076	14.702076	8.078885	8.078885	
71	4.405734	4.405734	14.944391	14.944391	8.418125	8.418125	
72	4.429862	4.429862	15.185675	15.185675	8.755923	8.755923	
73	4.453873	4.453873	15.425784	15.425784	9.092076	9.092076	
74	4.477752	4.477752	15.664574	15.664574	9.426381	9.426381	
75	4.501484	4.501484	15.901899	15.901899	9.758637	9.758637	
76	4.525056	4.525056	16.137619	16.137619	10.088644	10.088644	
77	4.548453	4.548453	16.371589	16.371589	10.416203	10.416203	
78	4.571662	4.571662	16.603670	16.603670	10.741116	10.741116	
79	4.594667	4.594667	16.833722	16.833722	11.063189	11.063189	
80	4.617455	4.617455	17.061606	17.061606	11.382226	11.382226	
81	4.640013	4.640013	17.287185	17.287185	11.698037	11.698037	
82	4.662327	4.662327	17.510323	17.510323	12.010430	12.010430	
83	4.684383	4.684383	17.730885	17.730885	12.319217	12.319217	
84	4.706168	4.706168	17.948739	17.948739	12.624213	12.624213	
85	4.727670	4.727670	18.163754	18.163754	12.925233	12.925233	
86	4.748874	4.748874	18.375799	18.375799	13.222097	13.222097	
87	4.769769	4.769769	18.584748	18.584748	13.514625	13.514625	
88	4.790342	4.790342	18.790474	18.790474	13.802641	13.802641	
89	4.810580	4.810580	18.992854	18.992854	14.085973	14.085973	
90	4.830471	4.830471	19.191765	19.191765	14.364448	14.364448	
91	4.850003	4.850003	19.387088	19.387088	14.637900	14.637900	
92	4.869165	4.869165	19.578705	19.578705	14.906164	14.906164	
93	4.887945	4.887945	19.766500	19.766500	15.169078	15.169078	
94	4.906331	4.906331	19.950361	19.950361	15.426484	15.426484	
95	4.924312	4.924312	20.130177	20.130177	15.678226	15.678226	
96	4.941879	4.941879	20.305840	20.305840	15.924153	15.924153	
97	4.959019	4.959019	20.477243	20.477243	16.164117	16.164117	
98	4.975723	4.975723	20.644283	20.644283	16.397974	16.397974	
99	4.991981	4.991981	20.806860	20.806860	16.625582	16.625582	
100	5.007782	5.007782	20.964876	20.964876	16.846805	16.846805	
101	5.023118	5.023118	21.118236	21.118236	17.061508	17.061508	
102	5.037979	5.037979	21.266847	21.266847	17.269564	17.269564	
103	5.052357	5.052357	21.410620	21.410620	17.470846	17.470846	
104	5.066241	5.066241	21.549468	21.549468	17.665233	17.665233	
105	5.079625	5.079625	21.683307	21.683307	17.852608	17.852608	
106	5.092500	5.092500	21.812058	21.812058	18.032859	18.032859	
107	5.104859	5.104859	21.935642	21.935642	18.205876	18.205876	
108	5.116693	5.116693	22.053984	22.053984	18.371556	18.371556	
109	5.127996	5.127996	22.167015	22.167015	18.529798	18.529798	
110	5.138761	5.138761	22.274665	22.274665	18.680508	18.680508	
111	5.148981	5.148981	22.376869	22.376869	18.823595	18.823595	
112	5.158651	5.158651	22.473567	22.473567	18.958972	18.958972	
113	5.167765	5.167765	22.564700	22.564700	19.086557	19.086557	
114	5.176316	5.176316	22.650212	22.650212	19.206275	19.206275	
115	5.184300	5.184300	22.730054	22.730054	19.318053	19.318053	
116	5.191712	5.191712	22.804175	22.804175	19.421823	19.421823	
117	5.198548	5.198548	22.872532	22.872532	19.517523	19.517523	
118	5.204803	5.204803	22.935084	22.935084	19.605096	19.605096	
119	5.210474	5.210474	22.991793	22.991793	19.684488	19.684488	
120	5.215557	5.215557	23.042625	23.042625	19.755652	19.755652	
121	5.220049	5.220049	23.087548	23.087548	19.818545	19.818545	
122	5.223948	5.223948	23.126537	23.126537	19.873129	19.873129	
123	5.227251	5.227251	23.159567	23.159567	19.919372	19.919372	
124	5.229956	5.229956	23.186619	23.186619	19.957244	19.957244	
125	5.232062	5.232062	23.207676	23.207676	19.986725	19.986725	
126	5.233567	5.233567	23.222726	23.222726	20.007795	20.007795	
127	5.234471	5.234471	23.231760	23.231760	20.020442	20.020442	
128	5.234772	5.234772	23.234772	23.234772	20.024658	20.024658	
129	5.237784	5.237784	23.235073	23.235073	20.025261	20.025261	
130	5.246817	5.246817	23.235976	23.235976	20.027067	20.027067	
131	5.261867	5.261867	23.237481	23.237481	20.030077	20.030077	
132	5.282924	5.282924	23.239587	23.239587	20.034289	20.034289	
133	5.309976	5.309976	23.242292	23.242292	20.039699	20.039699	
134	5.343007	5.343007	23.245595	23.245595	20.046305	20.046305	
135	5.381995	5.381995	23.249494	23.249494	20.054103	20.054103	
136	5.426919	5.426919	23.253986	23.253986	20.063088	20.063088	
137	5.477750	5.477750	23.259070	23.259070	20.073254	20.073254	
138	5.534459	5.534459	23.264740	23.264740	20.084596	20.084596	
139	5.597011	5.597011	23.270996	23.270996	20.097106	20.097106	
140	5.665368	5.665368	23.277831	23.277831	20.110778	20.110778	
141	5.739490	5.739490	23.285244	23.285244	20.125602	20.125602	
142	5.819331	5.819331	23.293228	23.293228	20.141570	20.141570	
143	5.904844	5.904844	23.301779	23.301779	20.158673	20.158673	
144	5.995976	5.995976	23.310892	23.310892	20.176899	20.176899	
145	6.092674	6.092674	23.320562	23.320562	20.196239	20.196239	
146	6.194879	6.194879	23.330782	23.330782	20.216680	20.216680	
147	6.302529	6.302529	23.341547	23.341547	20.238210	20.238210	
148	6.415559	6.415559	23.352850	23.352850	20.260816	20.260816	
149	6.533902	6.533902	23.364685	23.364685	20.284484	20.284484	
150	6.657486	6.657486	23.377043	23.377043	20.309201	20.309201	
151	6.786236	6.786236	23.389918	23.389918	20.334951	20.334951	
152	6.920076	6.920076	23.403302	23.403302	20.361719	20.361719	
153	7.058924	7.058924	23.417187	23.417187	20.389489	20.389489	
154	7.202696	7.202696	23.431564	23.431564	20.418243	20.418243	
155	7.351307	7.351307	23.446425	23.446425	20.447965	20.447965	
156	7.504667	7.504667	23.461761	23.461761	20.478637	20.478637	
157	7.662683	7.662683	23.477563	23.477563	20.510241	20.510241	
158	7.825260	7.825260	23.493821	23.493821	20.542756	20.542756	
159	7.992301	7.992301	23.510525	23.510525	20.576164	20.576164	
160	8.163704	8.163704	23.527665	23.527665	20.610445	20.610445	
161	8.339366	8.339366	23.545231	23.545231	20.645577	20.645577	
162	8.519182	8.519182	23.563213	23.563213	20.681540	20.681540	
163	8.703043	8.703043	23.581599	23.581599	20.718313	20.718313	
164	8.890839	8.890839	23.600378	23.600378	20.755872	20.755872	
165	9.082456	9.082456	23.619540	23.619540	20.794195	20.794195	
166	9.277779	9.277779	23.639072	23.639072	20.833260	20.833260	
167	9.476690	9.476690	23.658964	23.658964	20.873042	20.873042	
168	9.679069	9.679069	23.679201	23.679201	20.913518	20.913518	
169	9.884796	9.884796	23.699774	23.699774	20.954663	20.954663	
170	10.093744	10.093744	23.720669	23.720669	20.996453	20.996453	
171	10.305790	10.305790	23.741874	23.741874	21.038862	21.038862	
172	10.520804	10.520804	23.763375	23.763375	21.081865	21.081865	
173	10.738658	10.738658	23.785160	23.785160	21.125436	21.125436	
174	10.959221	10.959221	23.807217	23.807217	21.169548	21.169548	
175	11.182359	11.182359	23.829530	23.829530	21.214176	21.214176	
176	11.407937	11.407937	23.852088	23.852088	21.259291	21.259291	
177	11.635821	11.635821	23.874877	23.874877	21.304868	21.304868	
178	11.865873	11.865873	23.897882	23.897882	21.350878	21.350878	
179	12.097954	12.097954	23.921090	23.921090	21.397295	21.397295	
180	12.331925	12.331925	23.944487	23.944487	21.444089	21.444089	
181	12.567644	12.567644	23.968059	23.968059	21.491233	21.491233	
182	12.804970	12.804970	23.991792	23.991792	21.538698	21.538698	
183	13.043759	13.043759	24.015670	24.015670	21.586456	21.586456	
184	13.283869	13.283869	24.039681	24.039681	21.634478	21.634478	
185	13.525153	13.525153	24.063810	24.063810	21.682734	21.682734	
186	13.767467	13.767467	24.088041	24.088041	21.731197	21.731197	
187	14.010665	14.010665	24.112361	24.112361	21.779837	21.779837	
188	14.254600	14.254600	24.136755	24.136755	21.828624	21.828624	
189	14.499126	14.499126	24.161207	24.161207	21.877529	21.877529	
190	14.744095	14.744095	24.185704	24.185704	21.926523	21.926523	
191	14.989359	14.989359	24.210230	24.210230	21.975576	21.975576	
192	15.234772	15.234772	24.234772	24.234772	22.024658	22.024658	
193	15.480184	15.480184	24.259313	24.259313	22.073741	22.073741	
194	15.725448	15.725448	24.283839	24.283839	22.122794	22.122794	
195	15.970417	15.970417	24.308336	24.308336	22.171787	22.171787	
196	16.214943	16.214943	24.332789	24.332789	22.220692	22.220692	
197	16.458878	16.458878	24.357182	24.357182	22.269480	22.269480	
198	16.702076	16.702076	24.381502	24.381502	22.318119	22.318119	
199	16.944391	16.944391	24.405734	24.405734	22.366582	22.366582	
200	17.185675	17.185675	24.429862	24.429862	22.414839	22.414839	
201	17.425784	17.425784	24.453873	24.453873	22.462861	22.462861	
202	17.664574	17.664574	24.477752	24.477752	22.510619	22.510619	
203	17.901899	17.901899	24.501484	24.501484	22.558084	22.558084	
204	18.137619	18.137619	24.525056	24.525056	22.605228	22.605228	
205	18.371589	18.371589	24.548453	24.548453	22.652022	22.652022	
206	18.603670	18.603670	24.571662	24.571662	22.698438	22.698438	
207	18.833722	18.833722	24.594667	24.594667	22.744448	22.744448	
208	19.061606	19.061606	24.617455	24.617455	22.790025	22.790025	
209	19.287185	19.287185	24.640013	24.640013	22.835141	22.835141	
210	19.510323	19.510323	24.662327	24.662327	22.879768	22.879768	
211	19.730885	19.730885	24.684383	24.684383	22.923881	22.923881	
