#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.584534	10.458313	6.584534	10.458313	-4.394226	-0.716370	
1	6.584835	10.458614	6.587546	10.461325	-4.390010	-0.712153	
2	6.585738	10.459518	6.596579	10.470358	-4.377362	-0.699506	
3	6.587243	10.461023	6.611629	10.485408	-4.356292	-0.678436	
4	6.589349	10.463128	6.632686	10.506466	-4.326812	-0.648956	
5	6.592054	10.465833	6.659738	10.533518	-4.288940	-0.611083	
6	6.595357	10.469136	6.692769	10.566548	-4.242697	-0.564841	
7	6.599256	10.473035	6.731757	10.605537	-4.188113	-0.510257	
8	6.603748	10.477528	6.776681	10.650460	-4.125220	-0.447364	
9	6.608832	10.482611	6.827512	10.701292	-4.054056	-0.376199	
10	6.614502	10.488282	6.884221	10.758000	-3.974664	-0.296807	
11	6.620758	10.494537	6.946773	10.820552	-3.887091	-0.209235	
12	6.627593	10.501373	7.015130	10.888910	-3.791391	-0.113534	
13	6.635006	10.508785	7.089252	10.963031	-3.687621	-0.009764	
14	6.642990	10.516769	7.169093	11.042872	-3.575843	0.102013	
15	6.651541	10.525320	7.254606	11.128385	-3.456125	0.221731	
16	6.660654	10.534433	7.345738	11.219518	-3.328540	0.349317	
17	6.670324	10.544103	7.442436	11.316215	-3.193163	0.484694	
18	6.680544	10.554324	7.544641	11.418420	-3.050076	0.627780	
19	6.691309	10.565089	7.652291	11.526070	-2.899366	0.778490	
20	6.702612	10.576392	7.765321	11.639100	-2.741124	0.936733	
21	6.714447	10.588226	7.883664	11.757443	-2.575444	1.102412	
22	6.726805	10.600584	8.007248	11.881027	-2.402427	1.275430	
23	6.739680	10.613459	8.135998	12.009777	-2.222176	1.455680	
24	6.753064	10.626843	8.269838	12.143617	-2.034801	1.643056	
25	6.766949	10.640728	8.408686	12.282465	-1.840413	1.837443	
26	6.781326	10.655105	8.552458	12.426238	-1.639132	2.038725	
27	6.796187	10.669967	8.701069	12.574849	-1.431076	2.246780	
28	6.811523	10.685303	8.854429	12.728208	-1.216372	2.461484	
29	6.827325	10.701104	9.012445	12.886225	-0.995150	2.682707	
30	6.843583	10.717362	9.175022	13.048802	-0.767542	2.910315	
31	6.860287	10.734066	9.342063	13.215842	-0.533685	3.144171	
32	6.877427	10.751206	9.513466	13.387245	-0.293721	3.384135	
33	6.894993	10.768772	9.689128	13.562908	-0.047794	3.630063	
34	6.912975	10.786754	9.868944	13.742723	0.203949	3.881805	
35	6.931361	10.805140	10.052805	13.926585	0.461354	4.139211	
36	6.950140	10.823920	10.240601	14.114380	0.724268	4.402124	
37	6.969302	10.843081	10.432218	14.305997	0.992532	4.670388	
38	6.988834	10.862614	10.627541	14.501320	1.265984	4.943840	
39	7.008725	10.882505	10.826452	14.700231	1.544459	5.222316	
40	7.028963	10.902743	11.028831	14.902611	1.827791	5.505647	
41	7.049536	10.923315	11.234557	15.108337	2.115807	5.793664	
42	7.070431	10.944210	11.443506	15.317286	2.408336	6.086192	
43	7.091635	10.965415	11.655552	15.529331	2.705199	6.383056	
44	7.113137	10.986916	11.870566	15.744346	3.006220	6.684076	
45	7.134922	11.008702	12.088420	15.962200	3.311215	6.989072	
46	7.156979	11.030758	12.308983	16.182762	3.620003	7.297859	
47	7.179292	11.053072	12.532121	16.405900	3.932396	7.610252	
48	7.201850	11.075630	12.757699	16.631479	4.248206	7.926062	
49	7.224639	11.098418	12.985583	16.859363	4.567243	8.245100	
50	7.247644	11.121423	13.215635	17.089414	4.889316	8.567172	
51	7.270852	11.144631	13.447716	17.321496	5.214230	8.892086	
52	7.294249	11.168028	13.681687	17.555466	5.541788	9.219645	
53	7.317821	11.191600	13.917406	17.791185	5.871795	9.549652	
54	7.341554	11.215333	14.154732	18.028511	6.204051	9.881908	
55	7.365432	11.239212	14.393521	18.267301	6.538357	10.216213	
56	7.389443	11.263223	14.633630	18.507410	6.874509	10.552366	
57	7.413572	11.287351	14.874915	18.748694	7.212307	10.890164	
58	7.437803	11.311583	15.117229	18.991008	7.551547	11.229404	
59	7.462123	11.335902	15.360427	19.234206	7.892024	11.569881	
60	7.486517	11.360296	15.604362	19.478142	8.233534	11.911390	
61	7.510969	11.384748	15.848888	19.722667	8.575870	12.253726	
62	7.535466	11.409245	16.093857	19.967636	8.918826	12.596683	
63	7.559992	11.433772	16.339121	20.212901	9.262197	12.940053	
64	7.584534	11.458313	16.584534	20.458313	9.605774	13.283630	
65	7.609075	11.482854	16.829946	20.703725	9.949351	13.627208	
66	7.633601	11.507381	17.075210	20.948990	10.292721	13.970578	
67	7.658098	11.531878	17.320179	21.193959	10.635678	14.313534	
68	7.682551	11.556330	17.564705	21.438484	10.978014	14.655870	
69	7.706944	11.580724	17.808640	21.682420	11.319523	14.997380	
70	7.731264	11.605043	18.051838	21.925618	11.660001	15.337857	
71	7.755496	11.629275	18.294153	22.167932	11.999240	15.677097	
72	7.779624	11.653403	18.535437	22.409216	12.337038	16.014895	
73	7.803635	11.677414	18.775546	22.649325	12.673191	16.351048	
74	7.827514	11.701293	19.014335	22.888115	13.007496	16.685353	
75	7.851246	11.725026	19.251661	23.125441	13.339753	17.017609	
76	7.874818	11.748598	19.487380	23.361160	13.669759	17.347616	
77	7.898215	11.771995	19.721351	23.595130	13.997318	17.675175	
78	7.921424	11.795203	19.953432	23.827212	14.322232	18.000088	
79	7.944429	11.818208	20.183484	24.057263	14.644304	18.322161	
80	7.967217	11.840996	20.411368	24.285147	14.963342	18.641198	
81	7.989775	11.863554	20.636947	24.510726	15.279152	18.957009	
82	8.012089	11.885868	20.860085	24.733864	15.591545	19.269402	
83	8.034145	11.907924	21.080647	24.954426	15.900333	19.578189	
