#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
36	-10.448312	-10.448312	-7.157852	-7.157852	-16.633398	-16.633398	
37	-10.429151	-10.429151	-6.966235	-6.966235	-16.365134	-16.365134	
38	-10.409618	-10.409618	-6.770912	-6.770912	-16.091682	-16.091682	
39	-10.389727	-10.389727	-6.572001	-6.572001	-15.813207	-15.813207	
40	-10.369489	-10.369489	-6.369621	-6.369621	-15.529875	-15.529875	
41	-10.348917	-10.348917	-6.163895	-6.163895	-15.241859	-15.241859	
42	-10.328022	-10.328022	-5.954947	-5.954947	-14.949331	-14.949331	
43	-10.306817	-10.306817	-5.742901	-5.742901	-14.652467	-14.652467	
44	-10.285316	-10.285316	-5.527886	-5.527886	-14.351446	-14.351446	
45	-10.263530	-10.263530	-5.310032	-5.310032	-14.046451	-14.046451	
46	-10.241474	-10.241474	-5.089470	-5.089470	-13.737663	-13.737663	
47	-10.219160	-10.219160	-4.866332	-4.866332	-13.425270	-13.425270	
48	-10.196602	-10.196602	-4.640753	-4.640753	-13.109460	-13.109460	
49	-10.173814	-10.173814	-4.412869	-4.412869	-12.790423	-12.790423	
50	-10.150809	-10.150809	-4.182818	-4.182818	-12.468350	-12.468350	
51	-10.127601	-10.127601	-3.950736	-3.950736	-12.143436	-12.143436	
52	-10.104204	-10.104204	-3.716766	-3.716766	-11.815878	-11.815878	
53	-10.080632	-10.080632	-3.481047	-3.481047	-11.485871	-11.485871	
54	-10.056899	-10.056899	-3.243721	-3.243721	-11.153615	-11.153615	
55	-10.033020	-10.033020	-3.004931	-3.004931	-10.819309	-10.819309	
56	-10.009009	-10.009009	-2.764822	-2.764822	-10.483157	-10.483157	
57	-9.984881	-9.984881	-2.523538	-2.523538	-10.145359	-10.145359	
58	-9.960650	-9.960650	-2.281224	-2.281224	-9.806119	-9.806119	
59	-9.936330	-9.936330	-2.038026	-2.038026	-9.465642	-9.465642	
60	-9.911936	-9.911936	-1.794090	-1.794090	-9.124132	-9.124132	
61	-9.887484	-9.887484	-1.549565	-1.549565	-8.781796	-8.781796	
62	-9.862987	-9.862987	-1.304596	-1.304596	-8.438840	-8.438840	
63	-9.838460	-9.838460	-1.059331	-1.059331	-8.095469	-8.095469	
64	-9.813919	-9.813919	-0.813919	-0.813919	-7.751892	-7.751892	
65	-9.789378	-9.789378	-0.568507	-0.568507	-7.408315	-7.408315	
66	-9.764851	-9.764851	-0.323242	-0.323242	-7.064945	-7.064945	
67	-9.740355	-9.740355	-0.078273	-0.078273	-6.721988	-6.721988	
68	-9.715902	-9.715902	0.166252	0.166252	-6.379652	-6.379652	
69	-9.691508	-9.691508	0.410188	0.410188	-6.038143	-6.038143	
70	-9.667189	-9.667189	0.653386	0.653386	-5.697665	-5.697665	
71	-9.642957	-9.642957	0.895700	0.895700	-5.358426	-5.358426	
72	-9.618829	-9.618829	1.136984	1.136984	-5.020628	-5.020628	
73	-9.594818	-9.594818	1.377093	1.377093	-4.684475	-4.684475	
74	-9.570939	-9.570939	1.615883	1.615883	-4.350170	-4.350170	
75	-9.547206	-9.547206	1.853209	1.853209	-4.017913	-4.017913	
76	-9.523634	-9.523634	2.088928	2.088928	-3.687907	-3.687907	
77	-9.500237	-9.500237	2.322898	2.322898	-3.360348	-3.360348	
78	-9.477029	-9.477029	2.554979	2.554979	-3.035434	-3.035434	
79	-9.454024	-9.454024	2.785031	2.785031	-2.713362	-2.713362	
80	-9.431236	-9.431236	3.012915	3.012915	-2.394324	-2.394324	
81	-9.408678	-9.408678	3.238494	3.238494	-2.078514	-2.078514	
82	-9.386364	-9.386364	3.461632	3.461632	-1.766121	-1.766121	
83	-9.364308	-9.364308	3.682194	3.682194	-1.457333	-1.457333	
84	-9.342522	-9.342522	3.900048	3.900048	-1.152338	-1.152338	
85	-9.321021	-9.321021	4.115063	4.115063	-0.851317	-0.851317	
86	-9.299816	-9.299816	4.327108	4.327108	-0.554454	-0.554454	
87	-9.278921	-9.278921	4.536057	4.536057	-0.261925	-0.261925	
88	-9.258349	-9.258349	4.741783	4.741783	0.026091	0.026091	
89	-9.238111	-9.238111	4.944163	4.944163	0.309423	0.309423	
90	-9.218220	-9.218220	5.143074	5.143074	0.587898	0.587898	
91	-9.198687	-9.198687	5.338397	5.338397	0.861350	0.861350	
92	-9.179526	-9.179526	5.530014	5.530014	1.129614	1.129614	
93	-9.160746	-9.160746	5.717809	5.717809	1.392528	1.392528	
94	-9.142360	-9.142360	5.901670	5.901670	1.649933	1.649933	
95	-9.124379	-9.124379	6.081486	6.081486	1.901676	1.901676	
96	-9.106812	-9.106812	6.257149	6.257149	2.147603	2.147603	
97	-9.089672	-9.089672	6.428552	6.428552	2.387567	2.387567	
98	-9.072968	-9.072968	6.595592	6.595592	2.621424	2.621424	
99	-9.056710	-9.056710	6.758169	6.758169	2.849032	2.849032	
100	-9.040909	-9.040909	6.916185	6.916185	3.070254	3.070254	
101	-9.025573	-9.025573	7.069545	7.069545	3.284958	3.284958	
102	-9.010712	-9.010712	7.218156	7.218156	3.493013	3.493013	
103	-8.996334	-8.996334	7.361929	7.361929	3.694295	3.694295	
104	-8.982449	-8.982449	7.500777	7.500777	3.888682	3.888682	
105	-8.969066	-8.969066	7.634617	7.634617	4.076058	4.076058	
106	-8.956190	-8.956190	7.763367	7.763367	4.256308	4.256308	
107	-8.943832	-8.943832	7.886951	7.886951	4.429326	4.429326	
108	-8.931998	-8.931998	8.005294	8.005294	4.595006	4.595006	
109	-8.920695	-8.920695	8.118324	8.118324	4.753248	4.753248	
110	-8.909930	-8.909930	8.225974	8.225974	4.903958	4.903958	
111	-8.899709	-8.899709	8.328178	8.328178	5.047044	5.047044	
112	-8.890040	-8.890040	8.424876	8.424876	5.182421	5.182421	
113	-8.880926	-8.880926	8.516009	8.516009	5.310007	5.310007	
114	-8.872375	-8.872375	8.601522	8.601522	5.429725	5.429725	
115	-8.864391	-8.864391	8.681363	8.681363	5.541502	5.541502	
116	-8.856979	-8.856979	8.755484	8.755484	5.645273	5.645273	
117	-8.850143	-8.850143	8.823842	8.823842	5.740973	5.740973	
118	-8.843888	-8.843888	8.886393	8.886393	5.828545	5.828545	
119	-8.838217	-8.838217	8.943102	8.943102	5.907938	5.907938	
120	-8.833134	-8.833134	8.993934	8.993934	5.979102	5.979102	
121	-8.828641	-8.828641	9.038857	9.038857	6.041995	6.041995	
122	-8.824743	-8.824743	9.077846	9.077846	6.096579	6.096579	
123	-8.821440	-8.821440	9.110876	9.110876	6.142821	6.142821	
124	-8.818734	-8.818734	9.137928	9.137928	6.180694	6.180694	
125	-8.816629	-8.816629	9.158985	9.158985	6.210174	6.210174	
126	-8.815124	-8.815124	9.174035	9.174035	6.231244	6.231244	
127	-8.814220	-8.814220	9.183069	9.183069	6.243891	6.243891	
128	-8.813919	-8.813919	9.186081	9.186081	6.248108	6.248108	
129	-8.810907	-8.810907	9.186382	9.186382	6.248710	6.248710	
130	-8.801874	-8.801874	9.187285	9.187285	6.250517	6.250517	
131	-8.786824	-8.786824	9.188790	9.188790	6.253527	6.253527	
132	-8.765766	-8.765766	9.190896	9.190896	6.257738	6.257738	
133	-8.738714	-8.738714	9.193601	9.193601	6.263149	6.263149	
134	-8.705684	-8.705684	9.196904	9.196904	6.269755	6.269755	
135	-8.666695	-8.666695	9.200803	9.200803	6.277553	6.277553	
136	-8.621772	-8.621772	9.205296	9.205296	6.286537	6.286537	
137	-8.570940	-8.570940	9.210379	9.210379	6.296704	6.296704	
138	-8.514232	-8.514232	9.216050	9.216050	6.308045	6.308045	
139	-8.451680	-8.451680	9.222305	9.222305	6.320556	6.320556	
140	-8.383322	-8.383322	9.229141	9.229141	6.334227	6.334227	
141	-8.309201	-8.309201	9.236553	9.236553	6.349052	6.349052	
142	-8.229360	-8.229360	9.244537	9.244537	6.365020	6.365020	
143	-8.143847	-8.143847	9.253088	9.253088	6.382122	6.382122	
144	-8.052714	-8.052714	9.262201	9.262201	6.400349	6.400349	
145	-7.956017	-7.956017	9.271871	9.271871	6.419688	6.419688	
146	-7.853812	-7.853812	9.282092	9.282092	6.440129	6.440129	
147	-7.746162	-7.746162	9.292857	9.292857	6.461659	6.461659	
148	-7.633132	-7.633132	9.304160	9.304160	6.484265	6.484265	
149	-7.514789	-7.514789	9.315994	9.315994	6.507934	6.507934	
150	-7.391205	-7.391205	9.328352	9.328352	6.532651	6.532651	
151	-7.262455	-7.262455	9.341227	9.341227	6.558401	6.558401	
152	-7.128615	-7.128615	9.354611	9.354611	6.585169	6.585169	
153	-6.989767	-6.989767	9.368496	9.368496	6.612938	6.612938	
154	-6.845994	-6.845994	9.382873	9.382873	6.641693	6.641693	
155	-6.697383	-6.697383	9.397735	9.397735	6.671415	6.671415	
156	-6.544024	-6.544024	9.413070	9.413070	6.702087	6.702087	
157	-6.386008	-6.386008	9.428872	9.428872	6.733690	6.733690	
158	-6.223430	-6.223430	9.445130	9.445130	6.766206	6.766206	
159	-6.056390	-6.056390	9.461834	9.461834	6.799614	6.799614	
160	-5.884987	-5.884987	9.478974	9.478974	6.833894	6.833894	
161	-5.709325	-5.709325	9.496540	9.496540	6.869027	6.869027	
162	-5.529509	-5.529509	9.514522	9.514522	6.904990	6.904990	
163	-5.345647	-5.345647	9.532908	9.532908	6.941762	6.941762	
164	-5.157852	-5.157852	9.551688	9.551688	6.979321	6.979321	
165	-4.966235	-4.966235	9.570849	9.570849	7.017645	7.017645	
166	-4.770912	-4.770912	9.590382	9.590382	7.056709	7.056709	
167	-4.572001	-4.572001	9.610273	9.610273	7.096492	7.096492	
168	-4.369621	-4.369621	9.630511	9.630511	7.136967	7.136967	
169	-4.163895	-4.163895	9.651083	9.651083	7.178113	7.178113	
170	-3.954947	-3.954947	9.671978	9.671978	7.219902	7.219902	
171	-3.742901	-3.742901	9.693183	9.693183	7.262312	7.262312	
172	-3.527886	-3.527886	9.714684	9.714684	7.305314	7.305314	
173	-3.310032	-3.310032	9.736470	9.736470	7.348885	7.348885	
174	-3.089470	-3.089470	9.758526	9.758526	7.392998	7.392998	
175	-2.866332	-2.866332	9.780840	9.780840	7.437625	7.437625	
176	-2.640753	-2.640753	9.803398	9.803398	7.482741	7.482741	
177	-2.412869	-2.412869	9.826186	9.826186	7.528318	7.528318	
178	-2.182818	-2.182818	9.849191	9.849191	7.574328	7.574328	
179	-1.950736	-1.950736	9.872399	9.872399	7.620744	7.620744	
180	-1.716766	-1.716766	9.895796	9.895796	7.667539	7.667539	
181	-1.481047	-1.481047	9.919368	9.919368	7.714682	7.714682	
182	-1.243721	-1.243721	9.943101	9.943101	7.762148	7.762148	
183	-1.004931	-1.004931	9.966980	9.966980	7.809905	7.809905	
184	-0.764822	-0.764822	9.990991	9.990991	7.857927	7.857927	
185	-0.523538	-0.523538	10.015119	10.015119	7.906184	7.906184	
186	-0.281224	-0.281224	10.039350	10.039350	7.954647	7.954647	
187	-0.038026	-0.038026	10.063670	10.063670	8.003287	8.003287	
188	0.205910	0.205910	10.088064	10.088064	8.052074	8.052074	
189	0.450435	0.450435	10.112516	10.112516	8.100979	8.100979	
190	0.695404	0.695404	10.137013	10.137013	8.149973	8.149973	
191	0.940669	0.940669	10.161540	10.161540	8.199025	8.199025	
192	1.186081	1.186081	10.186081	10.186081	8.248108	8.248108	
193	1.431493	1.431493	10.210622	10.210622	8.297190	8.297190	
194	1.676758	1.676758	10.235149	10.235149	8.346243	8.346243	
195	1.921727	1.921727	10.259645	10.259645	8.395237	8.395237	
196	2.166252	2.166252	10.284098	10.284098	8.444142	8.444142	
197	2.410188	2.410188	10.308492	10.308492	8.492929	8.492929	
198	2.653386	2.653386	10.332811	10.332811	8.541569	8.541569	
199	2.895700	2.895700	10.357043	10.357043	8.590032	8.590032	
200	3.136984	3.136984	10.381171	10.381171	8.638289	8.638289	
201	3.377093	3.377093	10.405182	10.405182	8.686310	8.686310	
202	3.615883	3.615883	10.429061	10.429061	8.734068	8.734068	
203	3.853209	3.853209	10.452794	10.452794	8.781533	8.781533	
204	4.088928	4.088928	10.476366	10.476366	8.828677	8.828677	
205	4.322898	4.322898	10.499763	10.499763	8.875471	8.875471	
206	4.554979	4.554979	10.522971	10.522971	8.921888	8.921888	
207	4.785031	4.785031	10.545976	10.545976	8.967898	8.967898	
208	5.012915	5.012915	10.568764	10.568764	9.013475	9.013475	
209	5.238494	5.238494	10.591322	10.591322	9.058591	9.058591	
210	5.461632	5.461632	10.613636	10.613636	9.103218	9.103218	
211	5.682194	5.682194	10.635692	10.635692	9.147331	9.147331	
212	5.900048	5.900048	10.657478	10.657478	9.190901	9.190901	
213	6.115063	6.115063	10.678979	10.678979	9.233904	9.233904	
214	6.327108	6.327108	10.700184	10.700184	9.276313	9.276313	
215	6.536057	6.536057	10.721079	10.721079	9.318103	9.318103	
216	6.741783	6.741783	10.741651	10.741651	9.359248	9.359248	
217	6.944163	6.944163	10.761889	10.761889	9.399724	9.399724	
218	7.143074	7.143074	10.781780	10.781780	9.439507	9.439507	
219	7.338397	7.338397	10.801313	10.801313	9.478571	9.478571	
220	7.530014	7.530014	10.820474	10.820474	9.516894	9.516894	
221	7.717809	7.717809	10.839254	10.839254	9.554454	9.554454	
222	7.901670	7.901670	10.857640	10.857640	9.591226	9.591226	
223	8.081486	8.081486	10.875621	10.875621	9.627189	9.627189	
224	8.257149	8.257149	10.893188	10.893188	9.662321	9.662321	
225	8.428552	8.428552	10.910328	10.910328	9.696602	9.696602	
226	8.595592	8.595592	10.927032	10.927032	9.730010	9.730010	
227	8.758169	8.758169	10.943290	10.943290	9.762526	9.762526	
228	8.916185	8.916185	10.959091	10.959091	9.794129	9.794129	
229	9.069545	9.069545	10.974427	10.974427	9.824801	9.824801	
230	9.218156	9.218156	10.989288	10.989288	9.854523	9.854523	
231	9.361929	9.361929	11.003666	11.003666	9.883278	9.883278	
232	9.500777	9.500777	11.017551	11.017551	9.911047	9.911047	
233	9.634617	9.634617	11.030934	11.030934	9.937815	9.937815	
234	9.763367	9.763367	11.043810	11.043810	9.963565	9.963565	
235	9.886951	9.886951	11.056168	11.056168	9.988282	9.988282	
236	10.005294	10.005294	11.068002	11.068002	10.011950	10.011950	
237	10.118324	10.118324	11.079305	11.079305	10.034557	10.034557	
238	10.225974	10.225974	11.090070	11.090070	10.056086	10.056086	
239	10.328178	10.328178	11.100291	11.100291	10.076527	10.076527	
240	10.424876	10.424876	11.109960	11.109960	10.095867	10.095867	
241	10.516009	10.516009	11.119074	11.119074	10.114094	10.114094	
242	10.601522	10.601522	11.127625	11.127625	10.131196	10.131196	
243	10.681363	10.681363	11.135609	11.135609	10.147164	10.147164	
244	10.755484	10.755484	11.143021	11.143021	10.161989	10.161989	
245	10.823842	10.823842	11.149857	11.149857	10.175660	10.175660	
246	10.886393	10.886393	11.156112	11.156112	10.188170	10.188170	
247	10.943102	10.943102	11.161783	11.161783	10.199512	10.199512	
248	10.993934	10.993934	11.166866	11.166866	10.209678	10.209678	
249	11.038857	11.038857	11.171359	11.171359	10.218663	10.218663	
250	11.077846	11.077846	11.175257	11.175257	10.226461	10.226461	
251	11.110876	11.110876	11.178560	11.178560	10.233067	10.233067	
252	11.137928	11.137928	11.181266	11.181266	10.238477	10.238477	
253	11.158985	11.158985	11.183371	11.183371	10.242689	10.242689	
254	11.174035	11.174035	11.184876	11.184876	10.245699	10.245699	
255	11.183069	11.183069	11.185780	11.185780	10.247506	10.247506	
256	11.186081	11.186081	11.186081	11.186081	10.248108	10.248108	
257	11.180841	11.180841	11.184695	11.184695	10.246903	10.246903	
258	11.165127	11.165127	11.180535	11.180535	10.243281	10.243281	
259	11.138958	11.138958	11.173594	11.173594	10.237226	10.237226	
260	11.102369	11.102369	11.163856	11.163856	10.228708	10.228708	
261	11.055406	11.055406	11.151306	11.151306	10.217687	10.217687	
262	10.998127	10.998127	11.135918	11.135918	10.204111	10.204111	
263	10.930606	10.930606	11.117664	11.117664	10.187918	10.187918	
264	10.852926	10.852926	11.096512	11.096512	10.169034	10.169034	
265	10.765187	10.765187	11.072421	11.072421	10.147374	10.147374	
266	10.667499	10.667499	11.045351	11.045351	10.122844	10.122844	
267	10.559983	10.559983	11.015252	11.015252	10.095339	10.095339	
268	10.442776	10.442776	10.982073	10.982073	10.064744	10.064744	
269	10.316023	10.316023	10.945759	10.945759	10.030936	10.030936	
270	10.179882	10.179882	10.906249	10.906249	9.993782	9.993782	
271	10.034524	10.034524	10.863480	10.863480	9.953139	9.953139	
272	9.880127	9.880127	10.817385	10.817385	9.908860	9.908860	
273	9.716883	9.716883	10.767894	10.767894	9.860787	9.860787	
274	9.544992	9.544992	10.714934	10.714934	9.808757	9.808757	
275	9.364667	9.364667	10.658429	10.658429	9.752599	9.752599	
276	9.176127	9.176127	10.598302	10.598302	9.692137	9.692137	
277	8.979602	8.979602	10.534473	10.534473	9.627192	9.627192	
278	8.775330	8.775330	10.466861	10.466861	9.557575	9.557575	
279	8.563558	8.563558	10.395382	10.395382	9.483100	9.483100	
280	8.344540	8.344540	10.319953	10.319953	9.403571	9.403571	
281	8.118538	8.118538	10.240490	10.240490	9.318795	9.318795	
282	7.885819	7.885819	10.156908	10.156908	9.228574	9.228574	
283	7.646660	7.646660	10.069123	10.069123	9.132710	9.132710	
284	7.401340	7.401340	9.977051	9.977051	9.031004	9.031004	
285	7.150147	7.150147	9.880609	9.880609	8.923258	8.923258	
286	6.893371	6.893371	9.779716	9.779716	8.809274	8.809274	
287	6.631307	6.631307	9.674291	9.674291	8.688858	8.688858	
288	6.364256	6.364256	9.564256	9.564256	8.561816	8.561816	
289	6.092519	6.092519	9.449535	9.449535	8.427960	8.427960	
290	5.816402	5.816402	9.330057	9.330057	8.287103	8.287103	
291	5.536213	5.536213	9.205751	9.205751	8.139065	8.139065	
292	5.252263	5.252263	9.076552	9.076552	7.983671	7.983671	
293	4.964860	4.964860	8.942397	8.942397	7.820754	7.820754	
294	4.674318	4.674318	8.803229	8.803229	7.650151	7.650151	
295	4.380947	4.380947	8.658995	8.658995	7.471709	7.471709	
296	4.085060	4.085060	8.509647	8.509647	7.285282	7.285282	
297	3.786967	3.786967	8.355143	8.355143	7.090735	7.090735	
298	3.486976	3.486976	8.195446	8.195446	6.887942	6.887942	
299	3.185397	3.185397	8.030525	8.030525	6.676787	6.676787	
300	2.882533	2.882533	7.860357	7.860357	6.457166	6.457166	
301	2.578687	2.578687	7.684924	7.684924	6.228987	6.228987	
302	2.274158	2.274158	7.504216	7.504216	5.992169	5.992169	
303	1.969241	1.969241	7.318230	7.318230	5.746646	5.746646	
304	1.664228	1.664228	7.126970	7.126970	5.492363	5.492363	
305	1.359405	1.359405	6.930448	6.930448	5.229282	5.229282	
306	1.055053	1.055053	6.728686	6.728686	4.957377	4.957377	
307	0.751448	0.751448	6.521712	6.521712	4.676638	4.676638	
308	0.448861	0.448861	6.309564	6.309564	4.387072	4.387072	
309	0.147555	0.147555	6.092287	6.092287	4.088698	4.088698	
310	-0.152211	-0.152211	5.869937	5.869937	3.781555	3.781555	
311	-0.450188	-0.450188	5.642577	5.642577	3.465696	3.465696	
312	-0.746133	-0.746133	5.410282	5.410282	3.141192	3.141192	
313	-1.039809	-1.039809	5.173132	5.173132	2.808130	2.808130	
314	-1.330988	-1.330988	4.931221	4.931221	2.466617	2.466617	
315	-1.619452	-1.619452	4.684648	4.684648	2.116772	2.116772	
316	-1.904987	-1.904987	4.433526	4.433526	1.758738	1.758738	
317	-2.187391	-2.187391	4.177974	4.177974	1.392670	1.392670	
318	-2.466470	-2.466470	3.918121	3.918121	1.018745	1.018745	
319	-2.742038	-2.742038	3.654107	3.654107	0.637154	0.637154	
320	-3.013919	-3.013919	3.386081	3.386081	0.248108	0.248108	
321	-3.281945	-3.281945	3.114200	3.114200	-0.148165	-0.148165	
322	-3.545959	-3.545959	2.838632	2.838632	-0.551421	-0.551421	
323	-3.805812	-3.805812	2.559553	2.559553	-0.961396	-0.961396	
324	-4.061364	-4.061364	2.277149	2.277149	-1.377810	-1.377810	
325	-4.312486	-4.312486	1.991614	1.991614	-1.800369	-1.800369	
326	-4.559059	-4.559059	1.703150	1.703150	-2.228759	-2.228759	
327	-4.800970	-4.800970	1.411971	1.411971	-2.662650	-2.662650	
328	-5.038120	-5.038120	1.118295	1.118295	-3.101699	-3.101699	
329	-5.270416	-5.270416	0.822350	0.822350	-3.545544	-3.545544	
330	-5.497775	-5.497775	0.524373	0.524373	-3.993811	-3.993811	
331	-5.720125	-5.720125	0.224606	0.224606	-4.446110	-4.446110	
332	-5.937402	-5.937402	-0.076699	-0.076699	-4.902038	-4.902038	
333	-6.149550	-6.149550	-0.379286	-0.379286	-5.361177	-5.361177	
334	-6.356524	-6.356524	-0.682891	-0.682891	-5.823098	-5.823098	
335	-6.558286	-6.558286	-0.987243	-0.987243	-6.287359	-6.287359	
336	-6.754808	-6.754808	-1.292066	-1.292066	-6.753507	-6.753507	
337	-6.946068	-6.946068	-1.597079	-1.597079	-7.221076	-7.221076	
338	-7.132054	-7.132054	-1.901996	-1.901996	-7.689594	-7.689594	
339	-7.312763	-7.312763	-2.206525	-2.206525	-8.158575	-8.158575	
340	-7.488196	-7.488196	-2.510371	-2.510371	-8.627529	-8.627529	
341	-7.658364	-7.658364	-2.813235	-2.813235	-9.095955	-9.095955	
342	-7.823284	-7.823284	-3.114814	-3.114814	-9.563346	-9.563346	
343	-7.982981	-7.982981	-3.414805	-3.414805	-10.029189	-10.029189	
344	-8.137485	-8.137485	-3.712898	-3.712898	-10.492966	-10.492966	
345	-8.286833	-8.286833	-4.008785	-4.008785	-10.954154	-10.954154	
346	-8.431067	-8.431067	-4.302156	-4.302156	-11.412227	-11.412227	
347	-8.570235	-8.570235	-4.592698	-4.592698	-11.866657	-11.866657	
348	-8.704390	-8.704390	-4.880101	-4.880101	-12.316914	-12.316914	
349	-8.833589	-8.833589	-5.164052	-5.164052	-12.762466	-12.762466	
350	-8.957895	-8.957895	-5.444240	-5.444240	-13.202784	-13.202784	
351	-9.077373	-9.077373	-5.720357	-5.720357	-13.637338	-13.637338	
352	-9.192094	-9.192094	-5.992094	-5.992094	-14.065601	-14.065601	
353	-9.302129	-9.302129	-6.259145	-6.259145	-14.487048	-14.487048	
354	-9.407554	-9.407554	-6.521209	-6.521209	-14.901162	-14.901162	
355	-9.508448	-9.508448	-6.777985	-6.777985	-15.307425	-15.307425	
356	-9.604890	-9.604890	-7.029179	-7.029179	-15.705330	-15.705330	
357	-9.696961	-9.696961	-7.274498	-7.274498	-16.094375	-16.094375	
358	-9.784746	-9.784746	-7.513657	-7.513657	-16.474067	-16.474067	
359	-9.868328	-9.868328	-7.746376	-7.746376	-16.843919	-16.843919	
360	-9.947791	-9.947791	-7.972378	-7.972378	-17.203456	-17.203456	
361	-10.023220	-10.023220	-8.191396	-8.191396	-17.552214	-17.552214	
362	-10.094699	-10.094699	-8.403169	-8.403169	-17.889740	-17.889740	
363	-10.162312	-10.162312	-8.607440	-8.607440	-18.215592	-18.215592	
364	-10.226141	-10.226141	-8.803965	-8.803965	-18.529343	-18.529343	
365	-10.286267	-10.286267	-8.992505	-8.992505	-18.830579	-18.830579	
366	-10.342772	-10.342772	-9.172831	-9.172831	-19.118901	-19.118901	
367	-10.395732	-10.395732	-9.344721	-9.344721	-19.393925	-19.393925	
368	-10.445223	-10.445223	-9.507965	-9.507965	-19.655285	-19.655285	
369	-10.491318	-10.491318	-9.662362	-9.662362	-19.902630	-19.902630	
370	-10.534087	-10.534087	-9.807721	-9.807721	-20.135628	-20.135628	
371	-10.573597	-10.573597	-9.943861	-9.943861	-20.353966	-20.353966	
372	-10.609911	-10.609911	-10.070614	-10.070614	-20.557346	-20.557346	
373	-10.643090	-10.643090	-10.187822	-10.187822	-20.745495	-20.745495	
374	-10.673189	-10.673189	-10.295337	-10.295337	-20.918156	-20.918156	
375	-10.700260	-10.700260	-10.393025	-10.393025	-21.075094	-21.075094	
376	-10.724350	-10.724350	-10.480764	-10.480764	-21.216095	-21.216095	
377	-10.745503	-10.745503	-10.558444	-10.558444	-21.340967	-21.340967	
378	-10.763756	-10.763756	-10.625965	-10.625965	-21.449537	-21.449537	
379	-10.779144	-10.779144	-10.683244	-10.683244	-21.541658	-21.541658	
380	-10.791695	-10.791695	-10.730208	-10.730208	-21.617204	-21.617204	
381	-10.801432	-10.801432	-10.766797	-10.766797	-21.676069	-21.676069	
382	-10.808374	-10.808374	-10.792965	-10.792965	-21.718174	-21.718174	
383	-10.812533	-10.812533	-10.808679	-10.808679	-21.743460	-21.743460	
384	-10.813919	-10.813919	-10.813919	-10.813919	-21.751892	-21.751892	
