#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	72.069305	75.789093	72.069305	75.789093	61.188019	65.111053	
1	72.069607	75.789394	72.072317	75.792105	61.192235	65.115270	
2	72.070510	75.790298	72.081351	75.801138	61.204882	65.127917	
3	72.072015	75.791803	72.096401	75.816188	61.225952	65.148987	
4	72.074121	75.793908	72.117458	75.837246	61.255433	65.178467	
5	72.076826	75.796613	72.144510	75.864298	61.293305	65.216340	
6	72.080129	75.799917	72.177540	75.897328	61.339548	65.262582	
7	72.084028	75.803815	72.216529	75.936317	61.394132	65.317166	
8	72.088520	75.808308	72.261453	75.981240	61.457025	65.380060	
9	72.093603	75.813391	72.312284	76.032072	61.528189	65.451224	
10	72.099274	75.819062	72.368993	76.088780	61.607581	65.530616	
11	72.105529	75.825317	72.431545	76.151332	61.695154	65.618189	
12	72.112365	75.832153	72.499902	76.219690	61.790854	65.713889	
13	72.119777	75.839565	72.574024	76.293811	61.894624	65.817659	
14	72.127761	75.847549	72.653865	76.373652	62.006402	65.929437	
15	72.136313	75.856100	72.739377	76.459165	62.126120	66.049154	
16	72.145426	75.865213	72.830510	76.550298	62.253705	66.176740	
17	72.155096	75.874883	72.927208	76.646995	62.389082	66.312117	
18	72.165316	75.885104	73.029412	76.749200	62.532169	66.455203	
19	72.176081	75.895869	73.137062	76.856850	62.682879	66.605913	
20	72.187384	75.907172	73.250093	76.969880	62.841121	66.764156	
21	72.199218	75.919006	73.368436	77.088223	63.006801	66.929836	
22	72.211577	75.931364	73.492019	77.211807	63.179818	67.102853	
23	72.224452	75.944239	73.620770	77.340557	63.360069	67.283104	
24	72.237836	75.957623	73.754609	77.474397	63.547444	67.470479	
25	72.251721	75.971508	73.893457	77.613245	63.741831	67.664866	
26	72.266098	75.985885	74.037230	77.757018	63.943113	67.866148	
27	72.280959	76.000747	74.185841	77.905629	64.151169	68.074203	
28	72.296295	76.016083	74.339201	78.058988	64.365872	68.288907	
29	72.312097	76.031884	74.497217	78.217005	64.587095	68.510130	
30	72.328354	76.048142	74.659794	78.379582	64.814703	68.737738	
31	72.345058	76.064846	74.826835	78.546622	65.048560	68.971594	
32	72.362199	76.081986	74.998238	78.718025	65.288524	69.211559	
33	72.379765	76.099552	75.173900	78.893688	65.534451	69.457486	
34	72.397746	76.117534	75.353716	79.073503	65.786193	69.709228	
35	72.416133	76.135920	75.537577	79.257365	66.043599	69.966634	
36	72.434912	76.154700	75.725373	79.445160	66.306513	70.229547	
37	72.454074	76.173861	75.916990	79.636777	66.574777	70.497811	
38	72.473606	76.193394	76.112312	79.832100	66.848229	70.771263	
39	72.493497	76.213285	76.311224	80.031011	67.126704	71.049739	
40	72.513735	76.233523	76.513603	80.233391	67.410036	71.333070	
41	72.534308	76.254095	76.719329	80.439117	67.698052	71.621087	
42	72.555203	76.274990	76.928278	80.648066	67.990580	71.913615	
43	72.576407	76.296195	77.140323	80.860111	68.287444	72.210479	
44	72.597909	76.317696	77.355338	81.075126	68.588464	72.511499	
45	72.619694	76.339482	77.573192	81.292980	68.893460	72.816495	
46	72.641750	76.361538	77.793754	81.513542	69.202247	73.125282	
47	72.664064	76.383852	78.016892	81.736680	69.514640	73.437675	
48	72.686622	76.406410	78.242471	81.962259	69.830451	73.753485	
49	72.709410	76.429198	78.470355	82.190143	70.149488	74.072523	
50	72.732416	76.452203	78.700407	82.420194	70.471561	74.394596	
51	72.755624	76.475411	78.932488	82.652276	70.796474	74.719509	
52	72.779021	76.498808	79.166459	82.886246	71.124033	75.047068	
53	72.802593	76.522380	79.402178	83.121965	71.454040	75.377075	
54	72.826325	76.546113	79.639504	83.359291	71.786296	75.709331	
55	72.850204	76.569992	79.878293	83.598081	72.120601	76.043636	
56	72.874215	76.594003	80.118402	83.838190	72.456754	76.379789	
57	72.898344	76.618131	80.359687	84.079474	72.794552	76.717587	
58	72.922575	76.642363	80.602001	84.321788	73.133792	77.056827	
59	72.946895	76.666682	80.845199	84.564986	73.474269	77.397304	
60	72.971288	76.691076	81.089134	84.808922	73.815779	77.738814	
61	72.995741	76.715528	81.333660	85.053447	74.158115	78.081150	
62	73.020238	76.740025	81.578629	85.298416	74.501071	78.424106	
63	73.044764	76.764552	81.823893	85.543681	74.844442	78.767476	
64	73.069305	76.789093	82.069305	85.789093	75.188019	79.111053	
65	73.093847	76.813634	82.314718	86.034505	75.531596	79.454631	
66	73.118373	76.838161	82.559982	86.279770	75.874966	79.798001	
67	73.142870	76.862658	82.804951	86.524739	76.217923	80.140957	
68	73.167323	76.887110	83.049477	86.769264	76.560259	80.483293	
69	73.191716	76.911504	83.293412	87.013200	76.901768	80.824803	
70	73.216036	76.935823	83.536610	87.256398	77.242245	81.165280	
71	73.240267	76.960055	83.778924	87.498712	77.581485	81.504520	
72	73.264396	76.984183	84.020209	87.739996	77.919283	81.842318	
73	73.288407	77.008194	84.260318	87.980105	78.255436	82.178471	
74	73.312286	77.032073	84.499107	88.218895	78.589741	82.512776	
75	73.336018	77.055806	84.736433	88.456221	78.921997	82.845032	
76	73.359590	77.079378	84.972152	88.691940	79.252004	83.175039	
77	73.382987	77.102775	85.206123	88.925910	79.579563	83.502598	
78	73.406195	77.125983	85.438204	89.157992	79.904477	83.827511	
79	73.429200	77.148988	85.668256	89.388043	80.226549	84.149584	
80	73.451989	77.171776	85.896140	89.615927	80.545587	84.468622	
81	73.474547	77.194334	86.121719	89.841506	80.861397	84.784432	
82	73.496861	77.216648	86.344856	90.064644	81.173790	85.096825	
83	73.518917	77.238704	86.565419	90.285206	81.482577	85.405612	
84	73.540702	77.260490	86.783273	90.503060	81.787573	85.710608	
85	73.562204	77.281991	86.998287	90.718075	82.088593	86.011628	
86	73.583408	77.303196	87.210333	90.930120	82.385457	86.308492	
87	73.604303	77.324091	87.419282	91.139069	82.677985	86.601020	
88	73.624876	77.344663	87.625008	91.344795	82.966002	86.889037	
89	73.645114	77.364901	87.827387	91.547175	83.249333	87.172368	
90	73.665005	77.384792	88.026298	91.746086	83.527809	87.450844	
91	73.684537	77.404325	88.221621	91.941409	83.801261	87.724296	
92	73.703699	77.423486	88.413238	92.133026	84.069525	87.992559	
93	73.722478	77.442266	88.601034	92.320821	84.332439	88.255473	
94	73.740864	77.460652	88.784895	92.504683	84.589844	88.512879	
95	73.758846	77.478634	88.964711	92.684498	84.841586	88.764621	
96	73.776412	77.496200	89.140373	92.860161	85.087514	89.010548	
97	73.793553	77.513340	89.311776	93.031564	85.327478	89.250513	
98	73.810257	77.530044	89.478817	93.198604	85.561335	89.484369	
99	73.826514	77.546302	89.641394	93.361181	85.788943	89.711977	
100	73.842316	77.562103	89.799410	93.519198	86.010165	89.933200	
101	73.857652	77.577439	89.952770	93.672557	86.224869	90.147903	
102	73.872513	77.592301	90.101381	93.821168	86.432924	90.355959	
103	73.886890	77.606678	90.245154	93.964941	86.634206	90.557241	
104	73.900775	77.620563	90.384002	94.103789	86.828593	90.751628	
105	73.914159	77.633947	90.517841	94.237629	87.015969	90.939003	
106	73.927034	77.646822	90.646592	94.366379	87.196219	91.119254	
107	73.939392	77.659180	90.770175	94.489963	87.369237	91.292271	
108	73.951227	77.671014	90.888518	94.608306	87.534916	91.457951	
109	73.962530	77.682317	91.001548	94.721336	87.693159	91.616194	
110	73.973295	77.693082	91.109198	94.828986	87.843869	91.766904	
111	73.983515	77.703303	91.211403	94.931191	87.986955	91.909990	
112	73.993185	77.712973	91.308101	95.027888	88.122332	92.045367	
113	74.002298	77.722086	91.399233	95.119021	88.249918	92.172953	
114	74.010849	77.730637	91.484746	95.204534	88.369636	92.292670	
115	74.018834	77.738621	91.564587	95.284375	88.481413	92.404448	
116	74.026246	77.746033	91.638709	95.358496	88.585183	92.508218	
117	74.033081	77.752869	91.707066	95.426854	88.680884	92.603918	
118	74.039337	77.759124	91.769618	95.489406	88.768456	92.691491	
119	74.045008	77.764795	91.826327	95.546114	88.847849	92.770883	
120	74.050091	77.769878	91.877158	95.596946	88.919013	92.842047	
121	74.054583	77.774371	91.922082	95.641869	88.981906	92.904940	
122	74.058482	77.778270	91.961071	95.680858	89.036490	92.959525	
123	74.061785	77.781573	91.994101	95.713888	89.082732	93.005767	
124	74.064490	77.784278	92.021153	95.740940	89.120605	93.043640	
125	74.066596	77.786383	92.042210	95.761998	89.150085	93.073120	
126	74.068101	77.787888	92.057260	95.777048	89.171155	93.094190	
127	74.069004	77.788792	92.066294	95.786081	89.183802	93.106837	
128	74.069305	77.789093	92.069305	95.789093	89.188019	93.111053	
129	74.072317	77.792105	92.069607	95.789394	89.188621	93.111656	
130	74.081351	77.801138	92.070510	95.790298	89.190428	93.113463	
131	74.096401	77.816188	92.072015	95.791803	89.193438	93.116473	
132	74.117458	77.837246	92.074121	95.793908	89.197649	93.120684	
133	74.144510	77.864298	92.076826	95.796613	89.203060	93.126094	
134	74.177540	77.897328	92.080129	95.799917	89.209666	93.132700	
135	74.216529	77.936317	92.084028	95.803815	89.217464	93.140498	
136	74.261453	77.981240	92.088520	95.808308	89.226448	93.149483	
137	74.312284	78.032072	92.093603	95.813391	89.236615	93.159649	
138	74.368993	78.088780	92.099274	95.819062	89.247956	93.170991	
139	74.431545	78.151332	92.105529	95.825317	89.260467	93.183501	
140	74.499902	78.219690	92.112365	95.832153	89.274138	93.197173	
141	74.574024	78.293811	92.119777	95.839565	89.288962	93.211997	
142	74.653865	78.373652	92.127761	95.847549	89.304931	93.227965	
143	74.739377	78.459165	92.136313	95.856100	89.322033	93.245068	
144	74.830510	78.550298	92.145426	95.865213	89.340260	93.263294	
145	74.927208	78.646995	92.155096	95.874883	89.359599	93.282634	
146	75.029412	78.749200	92.165316	95.885104	89.380040	93.303075	
147	75.137062	78.856850	92.176081	95.895869	89.401570	93.324605	
148	75.250093	78.969880	92.187384	95.907172	89.424176	93.347211	
149	75.368436	79.088223	92.199218	95.919006	89.447845	93.370879	
150	75.492019	79.211807	92.211577	95.931364	89.472562	93.395596	
151	75.620770	79.340557	92.224452	95.944239	89.498312	93.421346	
152	75.754609	79.474397	92.237836	95.957623	89.525080	93.448114	
153	75.893457	79.613245	92.251721	95.971508	89.552849	93.475884	
