#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.686615	4.693329	4.686615	4.693329	-6.649414	-6.646729	
1	4.686916	4.693630	4.689627	4.696341	-6.645198	-6.642512	
2	4.687820	4.694533	4.698660	4.705374	-6.632550	-6.629865	
3	4.689325	4.696038	4.713710	4.720424	-6.611480	-6.608795	
4	4.691430	4.698144	4.734768	4.741482	-6.582000	-6.579315	
5	4.694135	4.700849	4.761820	4.768534	-6.544128	-6.541442	
6	4.697438	4.704152	4.794850	4.801564	-6.497885	-6.495200	
7	4.701337	4.708051	4.833839	4.840552	-6.443301	-6.440616	
8	4.705830	4.712544	4.878762	4.885476	-6.380408	-6.377722	
9	4.710913	4.717627	4.929594	4.936308	-6.309244	-6.306558	
10	4.716584	4.723298	4.986302	4.993016	-6.229852	-6.227166	
11	4.722839	4.729553	5.048854	5.055568	-6.142279	-6.139593	
12	4.729675	4.736389	5.117212	5.123926	-6.046579	-6.043893	
13	4.737087	4.743801	5.191333	5.198047	-5.942809	-5.940123	
14	4.745071	4.751785	5.271174	5.277888	-5.831031	-5.828345	
15	4.753622	4.760336	5.356687	5.363401	-5.711313	-5.708628	
16	4.762735	4.769449	5.447820	5.454534	-5.583728	-5.581042	
17	4.772405	4.779119	5.544517	5.551231	-5.448351	-5.445665	
18	4.782626	4.789340	5.646722	5.653436	-5.305264	-5.302579	
19	4.793391	4.800105	5.754372	5.761086	-5.154554	-5.151869	
20	4.804694	4.811408	5.867402	5.874116	-4.996312	-4.993626	
21	4.816528	4.823242	5.985745	5.992459	-4.830632	-4.827946	
22	4.828886	4.835600	6.109329	6.116043	-4.657615	-4.654929	
23	4.841761	4.848475	6.238079	6.244793	-4.477364	-4.474678	
24	4.855145	4.861859	6.371919	6.378633	-4.289989	-4.287303	
25	4.869030	4.875744	6.510767	6.517481	-4.095601	-4.092916	
26	4.883407	4.890121	6.654540	6.661254	-3.894320	-3.891634	
27	4.898269	4.904982	6.803151	6.809865	-3.686264	-3.683579	
28	4.913605	4.920318	6.956510	6.963224	-3.471560	-3.468875	
29	4.929406	4.936120	7.114527	7.121240	-3.250338	-3.247652	
30	4.945664	4.952378	7.277104	7.283818	-3.022730	-3.020044	
31	4.962368	4.969082	7.444144	7.450858	-2.788873	-2.786188	
32	4.979508	4.986222	7.615547	7.622261	-2.548909	-2.546223	
