#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
16	16.000647	-10.748315	16.673540	-10.075422	6.010550	-20.577279	37.546735	10.797773	38.219629	11.470666	37.041689	10.453860	
17	16.010155	-10.738807	16.768389	-9.980574	6.145303	-20.442526	37.451887	10.702925	38.210121	11.461158	37.022974	10.435144	
18	16.020205	-10.728758	16.868601	-9.880362	6.287723	-20.300106	37.351675	10.602713	38.200071	11.451109	37.003199	10.415369	
19	16.030789	-10.718173	16.974109	-9.774854	6.437724	-20.150106	37.246167	10.497205	38.189487	11.440525	36.982379	10.394549	
20	16.041902	-10.707060	17.084841	-9.664121	6.595213	-19.992617	37.135435	10.386472	38.178374	11.429412	36.960526	10.372697	
21	16.053537	-10.695426	17.200722	-9.548240	6.760094	-19.827736	37.019553	10.270591	38.166739	11.417777	36.937656	10.349827	
22	16.065686	-10.683276	17.321673	-9.427289	6.932266	-19.655563	36.898603	10.149641	38.154589	11.405627	36.913784	10.325955	
23	16.078344	-10.670619	17.447609	-9.301353	7.111625	-19.476205	36.772667	10.023704	38.141932	11.392970	36.888926	10.301097	
24	16.091500	-10.657462	17.578443	-9.170519	7.298060	-19.289770	36.641833	9.892870	38.128775	11.379813	36.863099	10.275269	
25	16.105149	-10.643813	17.714084	-9.034878	7.491457	-19.096372	36.506192	9.757229	38.115127	11.366164	36.836319	10.248489	
26	16.119281	-10.629681	17.854436	-8.894527	7.691698	-18.896131	36.365840	9.616878	38.100995	11.352032	36.808605	10.220776	
27	16.133888	-10.615074	17.999398	-8.749564	7.898660	-18.689169	36.220878	9.471915	38.086388	11.337425	36.779976	10.192147	
28	16.148961	-10.600001	18.148868	-8.600095	8.112217	-18.475613	36.071408	9.322446	38.071315	11.322352	36.750452	10.162622	
29	16.164491	-10.584471	18.302735	-8.446227	8.332237	-18.255593	35.917540	9.168578	38.055785	11.306822	36.720051	10.132222	
30	16.180469	-10.568494	18.460888	-8.288074	8.558585	-18.029245	35.759388	9.010425	38.039807	11.290845	36.688796	10.100966	
31	16.196884	-10.552079	18.623209	-8.125753	8.791123	-17.796707	35.597067	8.848105	38.023392	11.274430	36.656706	10.068877	
32	16.213727	-10.535236	18.789575	-7.959388	9.029707	-17.558122	35.430701	8.681739	38.006549	11.257587	36.623805	10.035976	
33	16.230987	-10.517975	18.959858	-7.789105	9.274192	-17.313638	35.260418	8.511456	37.989288	11.240326	36.590116	10.002286	
34	16.248655	-10.500307	19.133926	-7.615037	9.524427	-17.063403	35.086350	8.337388	37.971621	11.222658	36.555660	9.967830	
35	16.266719	-10.482243	19.311640	-7.437322	9.780257	-16.807572	34.908636	8.159674	37.953557	11.204594	36.520463	9.932633	
36	16.285169	-10.463794	19.492856	-7.256107	10.041526	-16.546303	34.727420	7.978458	37.935107	11.186145	36.484548	9.896718	
37	16.303992	-10.444970	19.677422	-7.071540	10.308073	-16.279756	34.542854	7.793891	37.916283	11.167321	36.447941	9.860112	
38	16.323179	-10.425783	19.865182	-6.883781	10.579734	-16.008096	34.355094	7.606132	37.897097	11.148134	36.410669	9.822839	
39	16.342717	-10.406246	20.055968	-6.692994	10.856340	-15.731490	34.164308	7.415345	37.877559	11.128597	36.372756	9.784926	
40	16.362594	-10.386368	20.249608	-6.499354	11.137721	-15.450109	33.970668	7.221706	37.857682	11.108720	36.334230	9.746401	
41	16.382798	-10.366164	20.445917	-6.303045	11.423703	-15.164126	33.774359	7.025396	37.837477	11.088515	36.295119	9.707290	
42	16.403318	-10.345644	20.644702	-6.104260	11.714110	-14.873720	33.575573	6.826611	37.816958	11.067996	36.255451	9.667621	
43	16.424140	-10.324822	20.845757	-5.903205	12.008761	-14.579068	33.374519	6.625556	37.796136	11.047173	36.215254	9.627425	
44	16.445252	-10.303710	21.048862	-5.700100	12.307474	-14.280355	33.171414	6.422451	37.775024	11.026061	36.174559	9.586729	
45	16.466642	-10.282321	21.253782	-5.495180	12.610064	-13.977766	32.966493	6.217531	37.753634	11.004672	36.133394	9.545565	
46	16.488295	-10.260667	21.460264	-5.288698	12.916342	-13.671488	32.760012	6.011050	37.731981	10.983018	36.091791	9.503962	
47	16.510200	-10.238762	21.668032	-5.080930	13.226118	-13.361712	32.552244	5.803281	37.710076	10.961114	36.049781	9.461951	
48	16.532343	-10.216620	21.876786	-4.872176	13.539198	-13.048631	32.343489	5.594527	37.687933	10.938971	36.007394	9.419565	
49	16.554710	-10.194253	22.086197	-4.662765	13.855389	-12.732441	32.134079	5.385117	37.665566	10.916604	35.964665	9.376835	
50	16.577288	-10.171675	22.295897	-4.453065	14.174491	-12.413339	31.924379	5.175416	37.642988	10.894026	35.921625	9.333795	
51	16.600063	-10.148899	22.505478	-4.243485	14.496305	-12.091525	31.714798	4.965836	37.620213	10.871250	35.878308	9.290479	
52	16.623022	-10.125940	22.714475	-4.034487	14.820629	-11.767201	31.505801	4.756838	37.597254	10.848291	35.834749	9.246919	
53	16.646151	-10.102812	22.922362	-3.826600	15.147259	-11.440570	31.297913	4.548951	37.574125	10.825163	35.790981	9.203152	
54	16.669435	-10.079528	23.128533	-3.620430	15.475990	-11.111839	31.091743	4.342781	37.550841	10.801879	35.747042	9.159212	
55	16.692861	-10.056102	23.332282	-3.416681	15.806614	-10.781216	30.887994	4.139032	37.527415	10.778453	35.702965	9.115136	
56	16.716414	-10.032549	23.532783	-3.216179	16.138921	-10.448909	30.687493	3.938530	37.503862	10.754900	35.658789	9.070960	
57	16.740080	-10.008883	23.729062	-3.019900	16.472700	-10.115129	30.491214	3.742251	37.480196	10.731234	35.614551	9.026721	
58	16.763845	-9.985117	23.919961	-2.829002	16.807740	-9.780090	30.300315	3.551353	37.456431	10.707468	35.570288	8.982459	
59	16.787695	-9.961268	24.104096	-2.644867	17.143825	-9.444005	30.116180	3.367218	37.432581	10.683619	35.526041	8.938211	
60	16.811614	-9.937348	24.279817	-2.469146	17.480741	-9.107089	29.940459	3.191497	37.408662	10.659699	35.481848	8.894018	
61	16.835590	-9.913373	24.445161	-2.303802	17.818270	-8.769560	29.775115	3.026153	37.384686	10.635724	35.437749	8.849920	
62	16.859606	-9.889356	24.597817	-2.151145	18.156195	-8.431635	29.622459	2.873496	37.360670	10.611707	35.393787	8.805958	
63	16.883650	-9.865313	24.735124	-2.013838	18.494296	-8.093534	29.485152	2.736189	37.336626	10.587664	35.350003	8.762174	
64	16.907705	-9.841257	24.854115	-1.894847	18.832353	-7.755477	29.366161	2.617198	37.312571	10.563609	35.306441	8.718612	
65	16.931758	-9.817204	24.951657	-1.797306	19.170144	-7.417685	29.268619	2.519657	37.288518	10.539555	35.263145	8.675315	
66	16.955794	-9.793168	25.024701	-1.724262	19.507447	-7.080382	29.195575	2.446613	37.264481	10.515519	35.220159	8.632329	
67	16.979799	-9.769163	25.070647	-1.678315	19.844039	-6.743791	29.149628	2.400666	37.240476	10.491514	35.177530	8.589700	
68	17.003759	-9.745204	25.087755	-1.661207	20.179694	-6.408135	29.132521	2.383558	37.216517	10.467555	35.135305	8.547476	
69	17.027658	-9.721305	29.144803	2.395841	20.514188	-6.073641	25.075473	-1.673490	37.192618	10.443656	35.093534	8.505704	
70	17.051482	-9.697480	29.185713	2.436751	20.847294	-5.740536	25.034563	-1.714400	37.168794	10.419831	35.052266	8.464436	
71	17.075217	-9.673745	29.253313	2.504350	21.178784	-5.409045	24.966963	-1.781999	37.145058	10.396096	35.011552	8.423723	
72	17.098850	-9.650113	29.344832	2.595869	21.508432	-5.079398	24.875444	-1.873518	37.121426	10.372464	34.971446	8.383617	
73	17.122364	-9.626598	29.457083	2.708120	21.836006	-4.751823	24.763193	-1.985769	37.097911	10.348949	34.932003	8.344173	
74	17.145748	-9.603215	29.586824	2.837861	22.161278	-4.426551	24.633452	-2.115510	37.074528	10.325566	34.893278	8.305448	
75	17.168985	-9.579977	29.731007	2.982044	22.484017	-4.103813	24.489269	-2.259693	37.051291	10.302328	34.855330	8.267501	
76	17.192063	-9.556899	29.886910	3.137948	22.803990	-3.783840	24.333366	-2.415597	37.028213	10.279250	34.818220	8.230390	
77	17.214967	-9.533995	30.052183	3.303220	23.120965	-3.466865	24.168093	-2.580869	37.005308	10.256346	34.782010	8.194180	
78	17.237685	-9.511278	30.224832	3.475870	23.434707	-3.153122	23.995444	-2.753518	36.982591	10.233629	34.746765	8.158935	
79	17.260201	-9.488762	30.403188	3.654226	23.744982	-2.842847	23.817087	-2.931875	36.960075	10.211113	34.712552	8.124722	
80	17.282503	-9.466460	30.585858	3.836896	24.051554	-2.536276	23.634418	-3.114545	36.937773	10.188811	34.679442	8.091612	
81	17.304577	-9.444386	30.771676	4.022714	24.354184	-2.233646	23.448599	-3.300363	36.915699	10.166737	34.647506	8.059677	
82	17.326410	-9.422553	30.959667	4.210704	24.652634	-1.935196	23.260609	-3.488353	36.893866	10.144904	34.616821	8.028992	
83	17.347988	-9.400974	31.149005	4.400043	24.946664	-1.641166	23.071271	-3.677691	36.872287	10.123325	34.587466	7.999637	
84	17.369300	-9.379662	31.338990	4.590028	25.236032	-1.351797	22.881286	-3.867677	36.850976	10.102013	34.559523	7.971693	
85	17.390332	-9.358630	31.529022	4.780060	25.520497	-1.067332	22.691254	-4.057709	36.829944	10.080981	34.533075	7.945246	
86	17.411072	-9.337891	31.718581	4.969619	25.799814	-0.788015	22.501695	-4.247267	36.809204	10.060242	34.508213	7.920383	
87	17.431506	-9.317456	31.907213	5.158251	26.073739	-0.514091	22.313063	-4.435900	36.788769	10.039807	34.485026	7.897197	
88	17.451624	-9.297338	32.094520	5.345557	26.342026	-0.245804	22.125756	-4.623206	36.768652	10.019690	34.463611	7.875782	
89	17.471412	-9.277550	32.280146	5.531183	26.604428	0.016598	21.940130	-4.808832	36.748863	9.999901	34.444064	7.856235	
90	17.490860	-9.258103	32.463774	5.714812	26.860700	0.272871	21.756502	-4.992460	36.729416	9.980454	34.426485	7.838656	
91	17.509955	-9.239008	32.645117	5.896155	27.110596	0.522767	21.575158	-5.173804	36.710321	9.961359	34.410977	7.823147	
92	17.528686	-9.220277	32.823916	6.074953	27.353873	0.766043	21.396360	-5.352602	36.691590	9.942628	34.397641	7.809811	
93	17.547041	-9.201921	32.999931	6.250968	27.590288	1.002458	21.220345	-5.528617	36.673235	9.924272	34.386580	7.798751	
94	17.565011	-9.183952	33.172943	6.423980	27.819604	1.231774	21.047333	-5.701629	36.655265	9.906303	34.377897	7.790068	
95	17.582583	-9.166379	33.342749	6.593787	28.041590	1.453761	20.877527	-5.871436	36.637692	9.888730	34.371690	7.783861	
96	17.599749	-9.149214	33.509162	6.760199	28.256022	1.668193	20.711114	-6.037848	36.620527	9.871565	34.368053	7.780223	
97	17.616496	-9.132466	33.672004	6.923041	28.462688	1.874858	20.548272	-6.200690	36.603780	9.854817	34.367071	7.779242	
98	17.632816	-9.116146	33.831111	7.082148	28.661387	2.073557	20.389165	-6.359797	36.587460	9.838497	34.368821	7.780991	
99	17.648699	-9.100263	33.986328	7.237365	28.851936	2.264107	20.233948	-6.515014	36.571577	9.822614	34.373364	7.785534	
100	17.664135	-9.084828	34.137509	7.388547	29.034175	2.446346	20.082767	-6.666196	36.556141	9.807179	34.380744	7.792915	
101	17.679115	-9.069848	34.284517	7.535555	29.207966	2.620137	19.935759	-6.813204	36.541161	9.792199	34.390985	7.803155	
102	17.693630	-9.055333	34.427222	7.678260	29.373201	2.785372	19.793054	-6.955909	36.526646	9.777684	34.404083	7.816253	
103	17.707671	-9.041292	34.565501	7.816538	29.529805	2.941976	19.654775	-7.094187	36.512605	9.763643	34.420006	7.832177	
104	17.721230	-9.027732	34.699237	7.950274	29.677741	3.089911	19.521039	-7.227923	36.499046	9.750083	34.438689	7.850859	
105	17.734300	-9.014663	34.828319	8.079357	29.817009	3.229180	19.391957	-7.357006	36.485976	9.737014	34.460027	7.872198	
106	17.746871	-9.002091	34.952644	8.203682	29.947657	3.359827	19.267632	-7.481331	36.473405	9.724442	34.483880	7.896051	
107	17.758937	-8.990025	35.072112	8.323150	30.069772	3.481943	19.148164	-7.600799	36.461338	9.712376	34.510065	7.922236	
108	17.770491	-8.978471	35.186630	8.437668	30.183490	3.595660	19.033646	-7.715317	36.449785	9.700822	34.538359	7.950530	
109	17.781526	-8.967436	35.296109	8.547146	30.288985	3.701155	18.924167	-7.824795	36.438750	9.689788	34.568501	7.980671	
110	17.792035	-8.956928	35.400465	8.651502	30.386474	3.798645	18.819811	-7.929151	36.428241	9.679279	34.600191	8.012362	
111	17.802011	-8.946951	35.499619	8.750657	30.476210	3.888381	18.720657	-8.028305	36.418265	9.669302	34.633101	8.045271	
112	17.811450	-8.937513	35.593497	8.844535	30.558475	3.970645	18.626779	-8.122184	36.408826	9.659864	34.666873	8.079044	
113	17.820345	-8.928618	35.682030	8.933068	30.633575	4.045746	18.538246	-8.210717	36.399931	9.650969	34.701132	8.113303	
114	17.828691	-8.920272	35.765153	9.016190	30.701834	4.114005	18.455123	-8.293839	36.391585	9.642623	34.735488	8.147659	
115	17.836483	-8.912480	35.842804	9.093841	30.763585	4.175756	18.377472	-8.371490	36.383793	9.634831	34.769547	8.181717	
116	17.843716	-8.905246	35.914927	9.165965	30.819165	4.231335	18.305349	-8.443614	36.376559	9.627597	34.802913	8.215083	
117	17.850387	-8.898575	35.981471	9.232508	30.868905	4.281076	18.238805	-8.510157	36.369889	9.620926	34.835201	8.247372	
118	17.856491	-8.892471	36.042387	9.293425	30.913129	4.325299	18.177889	-8.571074	36.363784	9.614822	34.866040	8.278211	
119	17.862025	-8.886937	36.097633	9.348670	30.952143	4.364313	18.122643	-8.626319	36.358251	9.609288	34.895077	8.307247	
120	17.866985	-8.881977	36.147168	9.398205	30.986235	4.398405	18.073108	-8.675854	36.353291	9.604328	34.921982	8.334153	
121	17.871369	-8.877594	36.190958	9.441995	31.015670	4.427840	18.029318	-8.719644	36.348907	9.599945	34.946456	8.358626	
122	17.875173	-8.873789	36.228971	9.480009	31.040685	4.452856	17.991304	-8.757658	36.345103	9.596141	34.968227	8.380397	
123	17.878396	-8.870567	36.261182	9.512220	31.061491	4.473662	17.959094	-8.789869	36.341880	9.592918	34.987057	8.399228	
124	17.881035	-8.867927	36.287567	9.538605	31.078267	4.490437	17.932709	-8.816254	36.339241	9.590278	35.002744	8.414915	
125	17.883090	-8.865873	36.308108	9.559146	31.091159	4.503330	17.912168	-8.836795	36.337186	9.588224	35.015120	8.427291	
126	17.884558	-8.864404	36.322790	9.573828	31.100285	4.512456	17.897485	-8.851477	36.335718	9.586755	35.024054	8.436224	
127	17.885440	-8.863523	36.331604	9.582642	31.105728	4.517898	17.888672	-8.860290	36.334836	9.585874	35.029452	8.441622	
128	17.885733	-8.863229	36.334542	9.585580	31.107536	4.519707	17.885733	-8.863229	36.334542	9.585580	35.031258	8.443428	
129	17.888672	-8.860290	36.334836	9.585874	35.029452	8.441622	17.885440	-8.863523	36.331604	9.582642	31.105728	4.517898	
130	17.897485	-8.851477	36.335718	9.586755	35.024054	8.436224	17.884558	-8.864404	36.322790	9.573828	31.100285	4.512456	
131	17.912168	-8.836795	36.337186	9.588224	35.015120	8.427291	17.883090	-8.865873	36.308108	9.559146	31.091159	4.503330	
132	17.932709	-8.816254	36.339241	9.590278	35.002744	8.414915	17.881035	-8.867927	36.287567	9.538605	31.078267	4.490437	
133	17.959094	-8.789869	36.341880	9.592918	34.987057	8.399228	17.878396	-8.870567	36.261182	9.512220	31.061491	4.473662	
134	17.991304	-8.757658	36.345103	9.596141	34.968227	8.380397	17.875173	-8.873789	36.228971	9.480009	31.040685	4.452856	
135	18.029318	-8.719644	36.348907	9.599945	34.946456	8.358626	17.871369	-8.877594	36.190958	9.441995	31.015670	4.427840	
136	18.073108	-8.675854	36.353291	9.604328	34.921982	8.334153	17.866985	-8.881977	36.147168	9.398205	30.986235	4.398405	
137	18.122643	-8.626319	36.358251	9.609288	34.895077	8.307247	17.862025	-8.886937	36.097633	9.348670	30.952143	4.364313	
138	18.177889	-8.571074	36.363784	9.614822	34.866040	8.278211	17.856491	-8.892471	36.042387	9.293425	30.913129	4.325299	
139	18.238805	-8.510157	36.369889	9.620926	34.835201	8.247372	17.850387	-8.898575	35.981471	9.232508	30.868905	4.281076	
140	18.305349	-8.443614	36.376559	9.627597	34.802913	8.215083	17.843716	-8.905246	35.914927	9.165965	30.819165	4.231335	
141	18.377472	-8.371490	36.383793	9.634831	34.769547	8.181717	17.836483	-8.912480	35.842804	9.093841	30.763585	4.175756	
142	18.455123	-8.293839	36.391585	9.642623	34.735488	8.147659	17.828691	-8.920272	35.765153	9.016190	30.701834	4.114005	
143	18.538246	-8.210717	36.399931	9.650969	34.701132	8.113303	17.820345	-8.928618	35.682030	8.933068	30.633575	4.045746	
144	18.626779	-8.122184	36.408826	9.659864	34.666873	8.079044	17.811450	-8.937513	35.593497	8.844535	30.558475	3.970645	
145	18.720657	-8.028305	36.418265	9.669302	34.633101	8.045271	17.802011	-8.946951	35.499619	8.750657	30.476210	3.888381	
146	18.819811	-7.929151	36.428241	9.679279	34.600191	8.012362	17.792035	-8.956928	35.400465	8.651502	30.386474	3.798645	
147	18.924167	-7.824795	36.438750	9.689788	34.568501	7.980671	17.781526	-8.967436	35.296109	8.547146	30.288985	3.701155	
148	19.033646	-7.715317	36.449785	9.700822	34.538359	7.950530	17.770491	-8.978471	35.186630	8.437668	30.183490	3.595660	
149	19.148164	-7.600799	36.461338	9.712376	34.510065	7.922236	17.758937	-8.990025	35.072112	8.323150	30.069772	3.481943	
150	19.267632	-7.481331	36.473405	9.724442	34.483880	7.896051	17.746871	-9.002091	34.952644	8.203682	29.947657	3.359827	
151	19.391957	-7.357006	36.485976	9.737014	34.460027	7.872198	17.734300	-9.014663	34.828319	8.079357	29.817009	3.229180	
152	19.521039	-7.227923	36.499046	9.750083	34.438689	7.850859	17.721230	-9.027732	34.699237	7.950274	29.677741	3.089911	
153	19.654775	-7.094187	36.512605	9.763643	34.420006	7.832177	17.707671	-9.041292	34.565501	7.816538	29.529805	2.941976	
154	19.793054	-6.955909	36.526646	9.777684	34.404083	7.816253	17.693630	-9.055333	34.427222	7.678260	29.373201	2.785372	
155	19.935759	-6.813204	36.541161	9.792199	34.390985	7.803155	17.679115	-9.069848	34.284517	7.535555	29.207966	2.620137	
156	20.082767	-6.666196	36.556141	9.807179	34.380744	7.792915	17.664135	-9.084828	34.137509	7.388547	29.034175	2.446346	
157	20.233948	-6.515014	36.571577	9.822614	34.373364	7.785534	17.648699	-9.100263	33.986328	7.237365	28.851936	2.264107	
158	20.389165	-6.359797	36.587460	9.838497	34.368821	7.780991	17.632816	-9.116146	33.831111	7.082148	28.661387	2.073557	
159	20.548272	-6.200690	36.603780	9.854817	34.367071	7.779242	17.616496	-9.132466	33.672004	6.923041	28.462688	1.874858	
160	20.711114	-6.037848	36.620527	9.871565	34.368053	7.780223	17.599749	-9.149214	33.509162	6.760199	28.256022	1.668193	
161	20.877527	-5.871436	36.637692	9.888730	34.371690	7.783861	17.582583	-9.166379	33.342749	6.593787	28.041590	1.453761	
162	21.047333	-5.701629	36.655265	9.906303	34.377897	7.790068	17.565011	-9.183952	33.172943	6.423980	27.819604	1.231774	
163	21.220345	-5.528617	36.673235	9.924272	34.386580	7.798751	17.547041	-9.201921	32.999931	6.250968	27.590288	1.002458	
164	21.396360	-5.352602	36.691590	9.942628	34.397641	7.809811	17.528686	-9.220277	32.823916	6.074953	27.353873	0.766043	
165	21.575158	-5.173804	36.710321	9.961359	34.410977	7.823147	17.509955	-9.239008	32.645117	5.896155	27.110596	0.522767	
166	21.756502	-4.992460	36.729416	9.980454	34.426485	7.838656	17.490860	-9.258103	32.463774	5.714812	26.860700	0.272871	
167	21.940130	-4.808832	36.748863	9.999901	34.444064	7.856235	17.471412	-9.277550	32.280146	5.531183	26.604428	0.016598	
168	22.125756	-4.623206	36.768652	10.019690	34.463611	7.875782	17.451624	-9.297338	32.094520	5.345557	26.342026	-0.245804	
169	22.313063	-4.435900	36.788769	10.039807	34.485026	7.897197	17.431506	-9.317456	31.907213	5.158251	26.073739	-0.514091	
170	22.501695	-4.247267	36.809204	10.060242	34.508213	7.920383	17.411072	-9.337891	31.718581	4.969619	25.799814	-0.788015	
171	22.691254	-4.057709	36.829944	10.080981	34.533075	7.945246	17.390332	-9.358630	31.529022	4.780060	25.520497	-1.067332	
172	22.881286	-3.867677	36.850976	10.102013	34.559523	7.971693	17.369300	-9.379662	31.338990	4.590028	25.236032	-1.351797	
173	23.071271	-3.677691	36.872287	10.123325	34.587466	7.999637	17.347988	-9.400974	31.149005	4.400043	24.946664	-1.641166	
174	23.260609	-3.488353	36.893866	10.144904	34.616821	8.028992	17.326410	-9.422553	30.959667	4.210704	24.652634	-1.935196	
175	23.448599	-3.300363	36.915699	10.166737	34.647506	8.059677	17.304577	-9.444386	30.771676	4.022714	24.354184	-2.233646	
176	23.634418	-3.114545	36.937773	10.188811	34.679442	8.091612	17.282503	-9.466460	30.585858	3.836896	24.051554	-2.536276	
177	23.817087	-2.931875	36.960075	10.211113	34.712552	8.124722	17.260201	-9.488762	30.403188	3.654226	23.744982	-2.842847	
178	23.995444	-2.753518	36.982591	10.233629	34.746765	8.158935	17.237685	-9.511278	30.224832	3.475870	23.434707	-3.153122	
179	24.168093	-2.580869	37.005308	10.256346	34.782010	8.194180	17.214967	-9.533995	30.052183	3.303220	23.120965	-3.466865	
180	24.333366	-2.415597	37.028213	10.279250	34.818220	8.230390	17.192063	-9.556899	29.886910	3.137948	22.803990	-3.783840	
181	24.489269	-2.259693	37.051291	10.302328	34.855330	8.267501	17.168985	-9.579977	29.731007	2.982044	22.484017	-4.103813	
182	24.633452	-2.115510	37.074528	10.325566	34.893278	8.305448	17.145748	-9.603215	29.586824	2.837861	22.161278	-4.426551	
183	24.763193	-1.985769	37.097911	10.348949	34.932003	8.344173	17.122364	-9.626598	29.457083	2.708120	21.836006	-4.751823	
184	24.875444	-1.873518	37.121426	10.372464	34.971446	8.383617	17.098850	-9.650113	29.344832	2.595869	21.508432	-5.079398	
185	24.966963	-1.781999	37.145058	10.396096	35.011552	8.423723	17.075217	-9.673745	29.253313	2.504350	21.178784	-5.409045	
186	25.034563	-1.714400	37.168794	10.419831	35.052266	8.464436	17.051482	-9.697480	29.185713	2.436751	20.847294	-5.740536	
187	25.075473	-1.673490	37.192618	10.443656	35.093534	8.505704	17.027658	-9.721305	29.144803	2.395841	20.514188	-6.073641	
188	29.132521	2.383558	37.216517	10.467555	35.135305	8.547476	17.003759	-9.745204	25.087755	-1.661207	20.179694	-6.408135	
189	29.149628	2.400666	37.240476	10.491514	35.177530	8.589700	16.979799	-9.769163	25.070647	-1.678315	19.844039	-6.743791	
190	29.195575	2.446613	37.264481	10.515519	35.220159	8.632329	16.955794	-9.793168	25.024701	-1.724262	19.507447	-7.080382	
191	29.268619	2.519657	37.288518	10.539555	35.263145	8.675315	16.931758	-9.817204	24.951657	-1.797306	19.170144	-7.417685	
192	29.366161	2.617198	37.312571	10.563609	35.306441	8.718612	16.907705	-9.841257	24.854115	-1.894847	18.832353	-7.755477	
193	29.485152	2.736189	37.336626	10.587664	35.350003	8.762174	16.883650	-9.865313	24.735124	-2.013838	18.494296	-8.093534	
194	29.622459	2.873496	37.360670	10.611707	35.393787	8.805958	16.859606	-9.889356	24.597817	-2.151145	18.156195	-8.431635	
195	29.775115	3.026153	37.384686	10.635724	35.437749	8.849920	16.835590	-9.913373	24.445161	-2.303802	17.818270	-8.769560	
196	29.940459	3.191497	37.408662	10.659699	35.481848	8.894018	16.811614	-9.937348	24.279817	-2.469146	17.480741	-9.107089	
197	30.116180	3.367218	37.432581	10.683619	35.526041	8.938211	16.787695	-9.961268	24.104096	-2.644867	17.143825	-9.444005	
198	30.300315	3.551353	37.456431	10.707468	35.570288	8.982459	16.763845	-9.985117	23.919961	-2.829002	16.807740	-9.780090	
199	30.491214	3.742251	37.480196	10.731234	35.614551	9.026721	16.740080	-10.008883	23.729062	-3.019900	16.472700	-10.115129	
200	30.687493	3.938530	37.503862	10.754900	35.658789	9.070960	16.716414	-10.032549	23.532783	-3.216179	16.138921	-10.448909	
201	30.887994	4.139032	37.527415	10.778453	35.702965	9.115136	16.692861	-10.056102	23.332282	-3.416681	15.806614	-10.781216	
202	31.091743	4.342781	37.550841	10.801879	35.747042	9.159212	16.669435	-10.079528	23.128533	-3.620430	15.475990	-11.111839	
203	31.297913	4.548951	37.574125	10.825163	35.790981	9.203152	16.646151	-10.102812	22.922363	-3.826600	15.147259	-11.440570	
204	31.505801	4.756838	37.597254	10.848291	35.834749	9.246919	16.623022	-10.125940	22.714475	-4.034487	14.820629	-11.767201	
205	31.714798	4.965836	37.620213	10.871250	35.878308	9.290479	16.600063	-10.148899	22.505478	-4.243485	14.496305	-12.091525	
206	31.924379	5.175416	37.642988	10.894026	35.921625	9.333795	16.577288	-10.171675	22.295897	-4.453065	14.174491	-12.413339	
207	32.134079	5.385117	37.665566	10.916604	35.964665	9.376835	16.554710	-10.194253	22.086197	-4.662765	13.855389	-12.732441	
208	32.343489	5.594527	37.687933	10.938971	36.007394	9.419565	16.532343	-10.216620	21.876786	-4.872176	13.539198	-13.048631	
209	32.552244	5.803281	37.710076	10.961114	36.049781	9.461951	16.510200	-10.238762	21.668032	-5.080930	13.226118	-13.361712	
210	32.760012	6.011050	37.731981	10.983018	36.091791	9.503962	16.488295	-10.260667	21.460264	-5.288698	12.916342	-13.671488	
