#    itr              mu            ntot            mtot            etot
       1      -21.000000        2.709656        2.709656      -85.838194
       2       12.500000        2.299072       -2.210571        6.044078
       3       11.722000        2.299194        2.096924        4.766088
       4       12.184000        2.299316       -2.069214        5.888892
       5       12.294000        2.299072        2.063110        6.157447
       6       12.319000        2.299072       -2.062134        6.213025
       7       12.323000        2.299072        2.062134        6.222574
       8       12.323000        2.299072       -2.062134        6.222574
