#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -177.388750
       2        0.595000        0.799866       -0.799866       -2.493799
       3       -5.288000        0.799438        0.652832       -6.904760
       4       -4.632000        0.799438       -0.617676       -6.379001
       5       -4.493000        0.799683        0.607666       -6.257452
       6       -4.449000        0.799194       -0.604248       -6.219078
       7       -4.435000        0.799438        0.604004       -6.211510
       8       -4.432000        0.799438       -0.604004       -6.209098
       9       -4.432000        0.799438        0.604004       -6.209098
