#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	9.995972	9.996338	9.995972	9.996338	-0.991943	-0.990479	
1	9.996273	9.996639	9.998983	9.999350	-0.987727	-0.986262	
2	9.997176	9.997542	10.008017	10.008383	-0.975080	-0.973615	
3	9.998681	9.999047	10.023067	10.023433	-0.954010	-0.952545	
4	10.000787	10.001153	10.044124	10.044491	-0.924530	-0.923065	
5	10.003492	10.003858	10.071176	10.071543	-0.886657	-0.885192	
6	10.006795	10.007161	10.104207	10.104573	-0.840414	-0.838950	
7	10.010694	10.011060	10.143195	10.143561	-0.785830	-0.784366	
8	10.015186	10.015553	10.188119	10.188485	-0.722937	-0.721472	
9	10.020270	10.020636	10.238950	10.239317	-0.651773	-0.650308	
10	10.025940	10.026307	10.295659	10.296025	-0.572381	-0.570916	
11	10.032196	10.032562	10.358211	10.358577	-0.484808	-0.483343	
12	10.039031	10.039398	10.426568	10.426935	-0.389108	-0.387643	
13	10.046443	10.046810	10.500690	10.501056	-0.285338	-0.283873	
14	10.054428	10.054794	10.580531	10.580897	-0.173560	-0.172095	
15	10.062979	10.063345	10.666044	10.666410	-0.053843	-0.052378	
16	10.072092	10.072458	10.757176	10.757543	0.073743	0.075208	
17	10.081762	10.082128	10.853874	10.854240	0.209120	0.210585	
18	10.091982	10.092349	10.956079	10.956445	0.352207	0.353671	
19	10.102747	10.103114	11.063729	11.064095	0.502916	0.504381	
20	10.114050	10.114417	11.176759	11.177125	0.661159	0.662624	
21	10.125885	10.126251	11.295102	11.295468	0.826839	0.828304	
22	10.138243	10.138609	11.418686	11.419052	0.999856	1.001321	
23	10.151118	10.151484	11.547436	11.547802	1.180107	1.181572	
24	10.164502	10.164868	11.681276	11.681642	1.367482	1.368947	
25	10.178387	10.178753	11.820124	11.820490	1.561869	1.563334	
26	10.192764	10.193130	11.963896	11.964263	1.763151	1.764616	
27	10.207625	10.207991	12.112507	12.112874	1.971207	1.972671	
28	10.222961	10.223327	12.265867	12.266233	2.185910	2.187375	
29	10.238763	10.239129	12.423883	12.424249	2.407133	2.408598	
30	10.255021	10.255387	12.586460	12.586827	2.634741	2.636206	
31	10.271725	10.272091	12.753501	12.753867	2.868597	2.870062	
32	10.288865	10.289231	12.924904	12.925270	3.108562	3.110027	
33	10.306431	10.306797	13.100566	13.100932	3.354489	3.355954	
34	10.324413	10.324779	13.280382	13.280748	3.606231	3.607696	
35	10.342799	10.343165	13.464243	13.464609	3.863637	3.865102	
36	10.361578	10.361945	13.652039	13.652405	4.126551	4.128016	
37	10.380740	10.381106	13.843656	13.844022	4.394814	4.396279	
38	10.400272	10.400639	14.038979	14.039345	4.668266	4.669731	
39	10.420163	10.420530	14.237890	14.238256	4.946742	4.948207	
40	10.440401	10.440768	14.440269	14.440636	5.230073	5.231538	
41	10.460974	10.461340	14.645995	14.646362	5.518090	5.519555	
42	10.481869	10.482235	14.854944	14.855310	5.810618	5.812083	
43	10.503073	10.503440	15.066990	15.067356	6.107482	6.108947	
44	10.524575	10.524941	15.282004	15.282371	6.408502	6.409967	
45	10.546360	10.546727	15.499858	15.500225	6.713498	6.714963	
46	10.568417	10.568783	15.720421	15.720787	7.022285	7.023750	
47	10.590730	10.591097	15.943559	15.943925	7.334678	7.336143	
48	10.613288	10.613654	16.169137	16.169504	7.650489	7.651953	
49	10.636077	10.636443	16.397021	16.397388	7.969526	7.970991	
50	10.659082	10.659448	16.627073	16.627439	8.291599	8.293064	
51	10.682290	10.682656	16.859154	16.859520	8.616512	8.617977	
52	10.705687	10.706053	17.093125	17.093491	8.944071	8.945536	
53	10.729259	10.729625	17.328844	17.329210	9.274078	9.275543	
54	10.752991	10.753358	17.566170	17.566536	9.606334	9.607799	
55	10.776870	10.777237	17.804959	17.805325	9.940639	9.942104	
56	10.800881	10.801248	18.045068	18.045435	10.276792	10.278257	
57	10.825010	10.825376	18.286353	18.286719	10.614590	10.616055	
58	10.849241	10.849607	18.528667	18.529033	10.953830	10.955295	
59	10.873561	10.873927	18.771865	18.772231	11.294307	11.295772	
60	10.897955	10.898321	19.015800	19.016166	11.635817	11.637282	
61	10.922407	10.922773	19.260326	19.260692	11.978153	11.979618	
62	10.946904	10.947270	19.505295	19.505661	12.321109	12.322574	
63	10.971430	10.971797	19.750559	19.750926	12.664479	12.665944	
64	10.995972	10.996338	19.995972	19.996338	13.008057	13.009521	
65	11.020513	11.020879	20.241384	20.241750	13.351634	13.353099	
66	11.045039	11.045406	20.486648	20.487015	13.695004	13.696469	
67	11.069536	11.069902	20.731617	20.731984	14.037961	14.039425	
68	11.093989	11.094355	20.976143	20.976509	14.380297	14.381761	
69	11.118382	11.118749	21.220078	21.220445	14.721806	14.723271	
70	11.142702	11.143068	21.463276	21.463643	15.062283	15.063748	
71	11.166934	11.167300	21.705591	21.705957	15.401523	15.402988	
72	11.191062	11.191428	21.946875	21.947241	15.739321	15.740786	
73	11.215073	11.215439	22.186984	22.187350	16.075474	16.076939	
74	11.238952	11.239318	22.425773	22.426140	16.409779	16.411244	
75	11.262684	11.263051	22.663099	22.663465	16.742035	16.743500	
76	11.286256	11.286623	22.898818	22.899185	17.072042	17.073507	
77	11.309653	11.310020	23.132789	23.133155	17.399601	17.401066	
78	11.332862	11.333228	23.364870	23.365236	17.724515	17.725979	
79	11.355867	11.356233	23.594922	23.595288	18.046587	18.048052	
80	11.378655	11.379021	23.822806	23.823172	18.365625	18.367090	
81	11.401213	11.401579	24.048385	24.048751	18.681435	18.682900	
82	11.423527	11.423893	24.271523	24.271889	18.993828	18.995293	
83	11.445583	11.445949	24.492085	24.492451	19.302615	19.304080	
84	11.467368	11.467735	24.709939	24.710305	19.607611	19.609076	
85	11.488870	11.489236	24.924954	24.925320	19.908631	19.910096	
86	11.510074	11.510441	25.136999	25.137365	20.205495	20.206960	
87	11.530969	11.531336	25.345948	25.346314	20.498023	20.499488	
88	11.551542	11.551908	25.551674	25.552040	20.786040	20.787505	
89	11.571780	11.572146	25.754054	25.754420	21.069371	21.070836	
90	11.591671	11.592037	25.952965	25.953331	21.347847	21.349312	
91	11.611203	11.611569	26.148288	26.148654	21.621299	21.622764	
92	11.630365	11.630731	26.339905	26.340271	21.889563	21.891027	
93	11.649145	11.649511	26.527700	26.528066	22.152476	22.153941	
94	11.667531	11.667897	26.711561	26.711927	22.409882	22.411347	
95	11.685512	11.685878	26.891377	26.891743	22.661624	22.663089	
