#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.128265	8.128265	8.128265	8.128265	-2.750732	-2.750732	
1	8.128567	8.128567	8.131277	8.131277	-2.746516	-2.746516	
2	8.129470	8.129470	8.140311	8.140311	-2.733869	-2.733869	
3	8.130975	8.130975	8.155361	8.155361	-2.712799	-2.712799	
4	8.133081	8.133081	8.176418	8.176418	-2.683319	-2.683319	
5	8.135786	8.135786	8.203470	8.203470	-2.645446	-2.645446	
6	8.139089	8.139089	8.236500	8.236500	-2.599204	-2.599204	
7	8.142988	8.142988	8.275489	8.275489	-2.544619	-2.544619	
8	8.147480	8.147480	8.320413	8.320413	-2.481726	-2.481726	
9	8.152563	8.152563	8.371244	8.371244	-2.410562	-2.410562	
10	8.158234	8.158234	8.427953	8.427953	-2.331170	-2.331170	
11	8.164489	8.164489	8.490505	8.490505	-2.243597	-2.243597	
12	8.171325	8.171325	8.558862	8.558862	-2.147897	-2.147897	
13	8.178737	8.178737	8.632984	8.632984	-2.044127	-2.044127	
14	8.186721	8.186721	8.712825	8.712825	-1.932349	-1.932349	
15	8.195273	8.195273	8.798337	8.798337	-1.812632	-1.812632	
16	8.204386	8.204386	8.889470	8.889470	-1.685046	-1.685046	
17	8.214056	8.214056	8.986168	8.986168	-1.549669	-1.549669	
18	8.224276	8.224276	9.088372	9.088372	-1.406583	-1.406583	
19	8.235041	8.235041	9.196022	9.196022	-1.255873	-1.255873	
20	8.246344	8.246344	9.309053	9.309053	-1.097630	-1.097630	
21	8.258178	8.258178	9.427395	9.427395	-0.931950	-0.931950	
22	8.270537	8.270537	9.550979	9.550979	-0.758933	-0.758933	
23	8.283412	8.283412	9.679730	9.679730	-0.578682	-0.578682	
24	8.296796	8.296796	9.813569	9.813569	-0.391307	-0.391307	
25	8.310681	8.310681	9.952417	9.952417	-0.196920	-0.196920	
26	8.325058	8.325058	10.096190	10.096190	0.004362	0.004362	
27	8.339919	8.339919	10.244801	10.244801	0.212418	0.212418	
28	8.355255	8.355255	10.398161	10.398161	0.427121	0.427121	
29	8.371057	8.371057	10.556177	10.556177	0.648344	0.648344	
30	8.387314	8.387314	10.718754	10.718754	0.875952	0.875952	
