#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	27.257751	27.257751	27.257751	27.257751	16.471680	16.471680	
1	27.258053	27.258053	27.260763	27.260763	16.475896	16.475896	
2	27.258956	27.258956	27.269797	27.269797	16.488543	16.488543	
3	27.260461	27.260461	27.284847	27.284847	16.509613	16.509613	
4	27.262567	27.262567	27.305904	27.305904	16.539094	16.539094	
5	27.265272	27.265272	27.332956	27.332956	16.576966	16.576966	
6	27.268575	27.268575	27.365986	27.365986	16.623209	16.623209	
7	27.272474	27.272474	27.404975	27.404975	16.677793	16.677793	
8	27.276966	27.276966	27.449899	27.449899	16.740686	16.740686	
9	27.282049	27.282049	27.500730	27.500730	16.811850	16.811850	
10	27.287720	27.287720	27.557439	27.557439	16.891242	16.891242	
11	27.293975	27.293975	27.619991	27.619991	16.978815	16.978815	
12	27.300811	27.300811	27.688348	27.688348	17.074515	17.074515	
13	27.308223	27.308223	27.762470	27.762470	17.178285	17.178285	
14	27.316207	27.316207	27.842311	27.842311	17.290063	17.290063	
15	27.324759	27.324759	27.927823	27.927823	17.409781	17.409781	
16	27.333872	27.333872	28.018956	28.018956	17.537366	17.537366	
17	27.343542	27.343542	28.115654	28.115654	17.672743	17.672743	
18	27.353762	27.353762	28.217859	28.217859	17.815830	17.815830	
19	27.364527	27.364527	28.325508	28.325508	17.966539	17.966539	
20	27.375830	27.375830	28.438539	28.438539	18.124782	18.124782	
21	27.387664	27.387664	28.556882	28.556882	18.290462	18.290462	
22	27.400023	27.400023	28.680465	28.680465	18.463479	18.463479	
23	27.412898	27.412898	28.809216	28.809216	18.643730	18.643730	
24	27.426282	27.426282	28.943055	28.943055	18.831105	18.831105	
25	27.440167	27.440167	29.081903	29.081903	19.025492	19.025492	
26	27.454544	27.454544	29.225676	29.225676	19.226774	19.226774	
27	27.469405	27.469405	29.374287	29.374287	19.434830	19.434830	
28	27.484741	27.484741	29.527647	29.527647	19.649533	19.649533	
29	27.500543	27.500543	29.685663	29.685663	19.870756	19.870756	
30	27.516800	27.516800	29.848240	29.848240	20.098364	20.098364	
31	27.533504	27.533504	30.015281	30.015281	20.332221	20.332221	
32	27.550645	27.550645	30.186684	30.186684	20.572185	20.572185	
33	27.568211	27.568211	30.362346	30.362346	20.818112	20.818112	
34	27.586193	27.586193	30.542162	30.542162	21.069854	21.069854	
35	27.604579	27.604579	30.726023	30.726023	21.327260	21.327260	
36	27.623358	27.623358	30.913819	30.913819	21.590174	21.590174	
37	27.642520	27.642520	31.105436	31.105436	21.858437	21.858437	
38	27.662052	27.662052	31.300758	31.300758	22.131889	22.131889	
39	27.681943	27.681943	31.499670	31.499670	22.410365	22.410365	
40	27.702181	27.702181	31.702049	31.702049	22.693696	22.693696	
41	27.722754	27.722754	31.907775	31.907775	22.981713	22.981713	
42	27.743649	27.743649	32.116724	32.116724	23.274241	23.274241	
43	27.764853	27.764853	32.328770	32.328770	23.571105	23.571105	
44	27.786355	27.786355	32.543784	32.543784	23.872125	23.872125	
45	27.808140	27.808140	32.761638	32.761638	24.177121	24.177121	
46	27.830196	27.830196	32.982201	32.982201	24.485908	24.485908	
47	27.852510	27.852510	33.205338	33.205338	24.798301	24.798301	
48	27.875068	27.875068	33.430917	33.430917	25.114112	25.114112	
49	27.897856	27.897856	33.658801	33.658801	25.433149	25.433149	
50	27.920862	27.920862	33.888853	33.888853	25.755222	25.755222	
51	27.944070	27.944070	34.120934	34.120934	26.080135	26.080135	
52	27.967467	27.967467	34.354905	34.354905	26.407694	26.407694	
53	27.991039	27.991039	34.590624	34.590624	26.737701	26.737701	
54	28.014771	28.014771	34.827950	34.827950	27.069957	27.069957	
55	28.038650	28.038650	35.066739	35.066739	27.404262	27.404262	
