#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	0.767212	0.767639	0.767212	0.767639	-10.533569	-10.531860	
1	0.767513	0.767940	0.770224	0.770651	-10.529353	-10.527644	
2	0.768416	0.768844	0.779257	0.779685	-10.516706	-10.514997	
3	0.769921	0.770349	0.794307	0.794735	-10.495636	-10.493927	
4	0.772027	0.772454	0.815365	0.815792	-10.466156	-10.464447	
5	0.774732	0.775160	0.842417	0.842844	-10.428283	-10.426574	
6	0.778035	0.778463	0.875447	0.875874	-10.382040	-10.380331	
7	0.781934	0.782362	0.914435	0.914863	-10.327456	-10.325747	
8	0.786427	0.786854	0.959359	0.959786	-10.264563	-10.262854	
9	0.791510	0.791937	1.010191	1.010618	-10.193399	-10.191690	
10	0.797181	0.797608	1.066899	1.067327	-10.114007	-10.112298	
11	0.803436	0.803863	1.129451	1.129879	-10.026434	-10.024725	
12	0.810272	0.810699	1.197809	1.198236	-9.930734	-9.929025	
13	0.817684	0.818111	1.271930	1.272357	-9.826964	-9.825255	
14	0.825668	0.826095	1.351771	1.352199	-9.715186	-9.713477	
15	0.834219	0.834646	1.437284	1.437711	-9.595469	-9.593760	
16	0.843332	0.843760	1.528417	1.528844	-9.467883	-9.466174	
17	0.853002	0.853429	1.625114	1.625542	-9.332506	-9.330797	
18	0.863223	0.863650	1.727319	1.727746	-9.189419	-9.187710	
19	0.873988	0.874415	1.834969	1.835396	-9.038710	-9.037001	
20	0.885291	0.885718	1.947999	1.948427	-8.880467	-8.878758	
21	0.897125	0.897552	2.066342	2.066769	-8.714787	-8.713078	
22	0.909483	0.909911	2.189926	2.190353	-8.541770	-8.540061	
23	0.922358	0.922786	2.318676	2.319104	-8.361519	-8.359810	
24	0.935742	0.936170	2.452516	2.452943	-8.174144	-8.172435	
25	0.949627	0.950054	2.591364	2.591791	-7.979757	-7.978048	
26	0.964004	0.964432	2.735137	2.735564	-7.778475	-7.776766	
27	0.978865	0.979293	2.883748	2.884175	-7.570419	-7.568710	
28	0.994201	0.994629	3.037107	3.037535	-7.355716	-7.354007	
29	1.010003	1.010430	3.195123	3.195551	-7.134493	-7.132784	
30	1.026261	1.026688	3.357701	3.358128	-6.906885	-6.905176	
31	1.042965	1.043392	3.524741	3.525168	-6.673028	-6.671320	
32	1.060105	1.060532	3.696144	3.696571	-6.433064	-6.431355	
33	1.077671	1.078099	3.871806	3.872234	-6.187137	-6.185428	
34	1.095653	1.096080	4.051622	4.052050	-5.935395	-5.933686	
35	1.114039	1.114466	4.235483	4.235911	-5.677989	-5.676280	
36	1.132819	1.133246	4.423279	4.423706	-5.415075	-5.413366	
37	1.151980	1.152408	4.614896	4.615323	-5.146812	-5.145103	
38	1.171513	1.171940	4.810219	4.810646	-4.873360	-4.871651	
39	1.191404	1.191831	5.009130	5.009557	-4.594884	-4.593175	
40	1.211642	1.212069	5.211510	5.211937	-4.311553	-4.309844	
41	1.232214	1.232642	5.417236	5.417663	-4.023536	-4.021827	
42	1.253109	1.253536	5.626184	5.626612	-3.731008	-3.729299	
43	1.274314	1.274741	5.838230	5.838657	-3.434144	-3.432435	
44	1.295815	1.296242	6.053245	6.053672	-3.133124	-3.131415	
45	1.317601	1.318028	6.271099	6.271526	-2.828128	-2.826419	
46	1.339657	1.340084	6.491661	6.492088	-2.519341	-2.517632	
47	1.361971	1.362398	6.714799	6.715226	-2.206948	-2.205239	
48	1.384528	1.384956	6.940378	6.940805	-1.891137	-1.889428	
49	1.407317	1.407744	7.168262	7.168689	-1.572100	-1.570391	
50	1.430322	1.430749	7.398313	7.398741	-1.250027	-1.248318	
51	1.453530	1.453957	7.630395	7.630822	-0.925114	-0.923405	
52	1.476927	1.477354	7.864365	7.864792	-0.597555	-0.595846	
53	1.500499	1.500926	8.100084	8.100512	-0.267548	-0.265839	
54	1.524232	1.524659	8.337410	8.337837	0.064708	0.066417	
55	1.548111	1.548538	8.576200	8.576627	0.399013	0.400722	
56	1.572122	1.572549	8.816309	8.816736	0.735166	0.736875	
57	1.596250	1.596677	9.057593	9.058020	1.072964	1.074673	
58	1.620481	1.620909	9.299907	9.300334	1.412204	1.413913	
59	1.644801	1.645228	9.543105	9.543532	1.752681	1.754390	
60	1.669195	1.669622	9.787041	9.787468	2.094191	2.095900	
61	1.693647	1.694075	10.031566	10.031994	2.436527	2.438236	
62	1.718144	1.718571	10.276535	10.276962	2.779483	2.781192	
63	1.742671	1.743098	10.521800	10.522227	3.122853	3.124562	
64	1.767212	1.767639	10.767212	10.767639	3.466431	3.468140	
65	1.791753	1.792180	11.012624	11.013051	3.810008	3.811717	
66	1.816280	1.816707	11.257889	11.258316	4.153378	4.155087	
67	1.840776	1.841204	11.502858	11.503285	4.496335	4.498044	
