#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.169586	4.759491	7.169586	4.759491	-3.729431	-6.136536	
1	7.169887	4.759792	7.172598	4.762503	-3.725215	-6.132319	
2	7.170791	4.760696	7.181632	4.771536	-3.712568	-6.119672	
3	7.172296	4.762201	7.196682	4.786586	-3.691498	-6.098602	
4	7.174401	4.764306	7.217739	4.807644	-3.662017	-6.069122	
5	7.177107	4.767011	7.244791	4.834696	-3.624145	-6.031249	
6	7.180410	4.770314	7.277821	4.867726	-3.577902	-5.985007	
7	7.184309	4.774213	7.316810	4.906715	-3.523318	-5.930423	
8	7.188801	4.778706	7.361733	4.951638	-3.460425	-5.867530	
9	7.193884	4.783789	7.412565	5.002470	-3.389261	-5.796365	
10	7.199555	4.789460	7.469274	5.059178	-3.309869	-5.716973	
11	7.205810	4.795715	7.531826	5.121730	-3.222296	-5.629401	
12	7.212646	4.802551	7.600183	5.190088	-3.126596	-5.533700	
13	7.220058	4.809963	7.674304	5.264209	-3.022826	-5.429930	
14	7.228042	4.817947	7.754146	5.344050	-2.911048	-5.318153	
15	7.236593	4.826498	7.839658	5.429563	-2.791330	-5.198435	
16	7.245707	4.835611	7.930791	5.520696	-2.663745	-5.070849	
17	7.255376	4.845281	8.027489	5.617393	-2.528368	-4.935472	
18	7.265597	4.855502	8.129693	5.719598	-2.385281	-4.792386	
19	7.276362	4.866267	8.237343	5.827248	-2.234571	-4.641676	
20	7.287665	4.877570	8.350374	5.940278	-2.076329	-4.483433	
21	7.299499	4.889404	8.468716	6.058621	-1.910649	-4.317754	
22	7.311858	4.901762	8.592300	6.182205	-1.737632	-4.144736	
23	7.324733	4.914637	8.721051	6.310955	-1.557381	-3.964486	
24	7.338117	4.928021	8.854890	6.444795	-1.370006	-3.777110	
25	7.352001	4.941906	8.993738	6.583643	-1.175619	-3.582723	
26	7.366379	4.956283	9.137511	6.727416	-0.974337	-3.381441	
27	7.381240	4.971145	9.286122	6.876027	-0.766281	-3.173386	
28	7.396576	4.986481	9.439482	7.029386	-0.551577	-2.958682	
29	7.412377	5.002282	9.597498	7.187403	-0.330355	-2.737459	
30	7.428635	5.018540	9.760075	7.349980	-0.102747	-2.509851	
31	7.445339	5.035244	9.927115	7.517020	0.131110	-2.275995	
32	7.462479	5.052384	10.098518	7.688423	0.371074	-2.036031	
33	7.480046	5.069950	10.274181	7.864086	0.617001	-1.790103	
34	7.498027	5.087932	10.453997	8.043901	0.868743	-1.538361	
35	7.516413	5.106318	10.637858	8.227763	1.126149	-1.280955	
36	7.535193	5.125098	10.825653	8.415558	1.389063	-1.018042	
37	7.554355	5.144259	11.017270	8.607175	1.657327	-0.749778	
38	7.573887	5.163792	11.212593	8.802498	1.930779	-0.476326	
39	7.593778	5.183683	11.411504	9.001409	2.209254	-0.197850	
40	7.614016	5.203921	11.613884	9.203789	2.492586	0.085481	
41	7.634589	5.224493	11.819610	9.409515	2.780602	0.373498	
42	7.655483	5.245388	12.028559	9.618464	3.073130	0.666026	
43	7.676688	5.266593	12.240604	9.830509	3.369994	0.962890	
44	7.698189	5.288094	12.455619	10.045524	3.671015	1.263910	
45	7.719975	5.309880	12.673473	10.263378	3.976010	1.568906	
46	7.742031	5.331936	12.894035	10.483940	4.284798	1.877693	
