#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	43.668457	43.719238	43.668457	43.719238	32.558105	32.664551	
1	43.668758	43.719539	43.671469	43.722250	32.562322	32.668767	
2	43.669662	43.720443	43.680502	43.731284	32.574969	32.681414	
3	43.671167	43.721948	43.695552	43.746334	32.596039	32.702484	
4	43.673272	43.724054	43.716610	43.767391	32.625519	32.731965	
5	43.675977	43.726759	43.743662	43.794443	32.663392	32.769837	
6	43.679281	43.730062	43.776692	43.827473	32.709634	32.816080	
7	43.683179	43.733961	43.815681	43.866462	32.764218	32.870664	
8	43.687672	43.738453	43.860604	43.911385	32.827112	32.933557	
9	43.692755	43.743536	43.911436	43.962217	32.898276	33.004721	
10	43.698426	43.749207	43.968144	44.018926	32.977668	33.084113	
11	43.704681	43.755462	44.030696	44.081478	33.065241	33.171686	
12	43.711517	43.762298	44.099054	44.149835	33.160941	33.267386	
13	43.718929	43.769710	44.173175	44.223956	33.264711	33.371156	
14	43.726913	43.777694	44.253016	44.303798	33.376489	33.482934	
15	43.735464	43.786245	44.338529	44.389310	33.496206	33.602652	
16	43.744577	43.795359	44.429662	44.480443	33.623792	33.730237	
17	43.754247	43.805029	44.526359	44.577141	33.759169	33.865614	
18	43.764468	43.815249	44.628564	44.679345	33.902255	34.008701	
19	43.775233	43.826014	44.736214	44.786995	34.052965	34.159411	
20	43.786536	43.837317	44.849244	44.900026	34.211208	34.317653	
21	43.798370	43.849151	44.967587	45.018368	34.376888	34.483333	
22	43.810728	43.861510	45.091171	45.141952	34.549905	34.656350	
23	43.823603	43.874385	45.219921	45.270703	34.730156	34.836601	
24	43.836987	43.887769	45.353761	45.404542	34.917531	35.023976	
25	43.850872	43.901653	45.492609	45.543390	35.111918	35.218363	
26	43.865249	43.916031	45.636382	45.687163	35.313200	35.419645	
27	43.880111	43.930892	45.784993	45.835774	35.521255	35.627701	
28	43.895447	43.946228	45.938352	45.989134	35.735959	35.842404	
29	43.911248	43.962029	46.096369	46.147150	35.957182	36.063627	
30	43.927506	43.978287	46.258946	46.309727	36.184790	36.291235	
31	43.944210	43.994991	46.425986	46.476767	36.418646	36.525092	
32	43.961350	44.012132	46.597389	46.648170	36.658611	36.765056	
33	43.978916	44.029698	46.773052	46.823833	36.904538	37.010983	
34	43.996898	44.047679	46.952867	47.003649	37.156280	37.262725	
35	44.015284	44.066065	47.136729	47.187510	37.413686	37.520131	
36	44.034064	44.084845	47.324524	47.375305	37.676599	37.783045	
37	44.053225	44.104007	47.516141	47.566922	37.944863	38.051309	
38	44.072758	44.123539	47.711464	47.762245	38.218315	38.324761	
39	44.092649	44.143430	47.910375	47.961156	38.496791	38.603236	
40	44.112887	44.163668	48.112755	48.163536	38.780122	38.886568	
41	44.133459	44.184241	48.318481	48.369262	39.068139	39.174584	
42	44.154354	44.205136	48.527430	48.578211	39.360667	39.467112	
43	44.175559	44.226340	48.739475	48.790256	39.657531	39.763976	
44	44.197060	44.247842	48.954490	49.005271	39.958551	40.064996	
45	44.218846	44.269627	49.172344	49.223125	40.263547	40.369992	
46	44.240902	44.291683	49.392906	49.443687	40.572334	40.678779	
47	44.263216	44.313997	49.616044	49.666825	40.884727	40.991172	
