#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
33	-9.097988	-9.097988	-6.303853	-6.303853	-15.842777	-15.842777	
34	-9.080006	-9.080006	-6.124037	-6.124037	-15.591034	-15.591034	
35	-9.061620	-9.061620	-5.940176	-5.940176	-15.333629	-15.333629	
36	-9.042841	-9.042841	-5.752380	-5.752380	-15.070715	-15.070715	
37	-9.023679	-9.023679	-5.560763	-5.560763	-14.802451	-14.802451	
38	-9.004147	-9.004147	-5.365440	-5.365440	-14.528999	-14.528999	
39	-8.984255	-8.984255	-5.166529	-5.166529	-14.250524	-14.250524	
40	-8.964017	-8.964017	-4.964150	-4.964150	-13.967192	-13.967192	
41	-8.943445	-8.943445	-4.758423	-4.758423	-13.679176	-13.679176	
42	-8.922550	-8.922550	-4.549475	-4.549475	-13.386647	-13.386647	
43	-8.901345	-8.901345	-4.337429	-4.337429	-13.089784	-13.089784	
44	-8.879844	-8.879844	-4.122415	-4.122415	-12.788763	-12.788763	
45	-8.858059	-8.858059	-3.904561	-3.904561	-12.483768	-12.483768	
46	-8.836002	-8.836002	-3.683998	-3.683998	-12.174980	-12.174980	
47	-8.813689	-8.813689	-3.460860	-3.460860	-11.862587	-11.862587	
48	-8.791131	-8.791131	-3.235282	-3.235282	-11.546777	-11.546777	
49	-8.768342	-8.768342	-3.007398	-3.007398	-11.227739	-11.227739	
50	-8.745337	-8.745337	-2.777346	-2.777346	-10.905667	-10.905667	
51	-8.722129	-8.722129	-2.545265	-2.545265	-10.580753	-10.580753	
52	-8.698732	-8.698732	-2.311294	-2.311294	-10.253194	-10.253194	
53	-8.675160	-8.675160	-2.075575	-2.075575	-9.923188	-9.923188	
54	-8.651427	-8.651427	-1.838249	-1.838249	-9.590932	-9.590932	
55	-8.627549	-8.627549	-1.599460	-1.599460	-9.256626	-9.256626	
56	-8.603538	-8.603538	-1.359350	-1.359350	-8.920473	-8.920473	
57	-8.579409	-8.579409	-1.118066	-1.118066	-8.582675	-8.582675	
58	-8.555178	-8.555178	-0.875752	-0.875752	-8.243436	-8.243436	
59	-8.530858	-8.530858	-0.632554	-0.632554	-7.902958	-7.902958	
60	-8.506464	-8.506464	-0.388619	-0.388619	-7.561449	-7.561449	
61	-8.482012	-8.482012	-0.144093	-0.144093	-7.219113	-7.219113	
62	-8.457515	-8.457515	0.100876	0.100876	-6.876156	-6.876156	
63	-8.432988	-8.432988	0.346140	0.346140	-6.532786	-6.532786	
64	-8.408447	-8.408447	0.591553	0.591553	-6.189209	-6.189209	
65	-8.383906	-8.383906	0.836965	0.836965	-5.845632	-5.845632	
66	-8.359380	-8.359380	1.082229	1.082229	-5.502262	-5.502262	
67	-8.334883	-8.334883	1.327198	1.327198	-5.159305	-5.159305	
68	-8.310430	-8.310430	1.571724	1.571724	-4.816969	-4.816969	
69	-8.286037	-8.286037	1.815659	1.815659	-4.475460	-4.475460	
70	-8.261717	-8.261717	2.058857	2.058857	-4.134982	-4.134982	
71	-8.237485	-8.237485	2.301172	2.301172	-3.795743	-3.795743	
72	-8.213357	-8.213357	2.542456	2.542456	-3.457944	-3.457944	
73	-8.189346	-8.189346	2.782565	2.782565	-3.121792	-3.121792	
74	-8.165467	-8.165467	3.021355	3.021355	-2.787486	-2.787486	
75	-8.141735	-8.141735	3.258680	3.258680	-2.455230	-2.455230	
76	-8.118163	-8.118163	3.494400	3.494400	-2.125224	-2.125224	
77	-8.094766	-8.094766	3.728370	3.728370	-1.797665	-1.797665	
78	-8.071557	-8.071557	3.960451	3.960451	-1.472751	-1.472751	
79	-8.048552	-8.048552	4.190503	4.190503	-1.150678	-1.150678	
80	-8.025764	-8.025764	4.418387	4.418387	-0.831641	-0.831641	
81	-8.003206	-8.003206	4.643966	4.643966	-0.515831	-0.515831	
82	-7.980892	-7.980892	4.867104	4.867104	-0.203438	-0.203438	
83	-7.958836	-7.958836	5.087666	5.087666	0.105350	0.105350	
84	-7.937051	-7.937051	5.305520	5.305520	0.410345	0.410345	
85	-7.915549	-7.915549	5.520535	5.520535	0.711366	0.711366	
86	-7.894345	-7.894345	5.732580	5.732580	1.008229	1.008229	
87	-7.873450	-7.873450	5.941529	5.941529	1.300758	1.300758	
88	-7.852877	-7.852877	6.147255	6.147255	1.588774	1.588774	
89	-7.832639	-7.832639	6.349635	6.349635	1.872106	1.872106	
90	-7.812748	-7.812748	6.548546	6.548546	2.150581	2.150581	
91	-7.793216	-7.793216	6.743869	6.743869	2.424033	2.424033	
92	-7.774054	-7.774054	6.935486	6.935486	2.692297	2.692297	
93	-7.755274	-7.755274	7.123281	7.123281	2.955211	2.955211	
94	-7.736888	-7.736888	7.307142	7.307142	3.212616	3.212616	
95	-7.718907	-7.718907	7.486958	7.486958	3.464359	3.464359	
96	-7.701340	-7.701340	7.662621	7.662621	3.710286	3.710286	
97	-7.684200	-7.684200	7.834024	7.834024	3.950250	3.950250	
98	-7.667496	-7.667496	8.001064	8.001064	4.184107	4.184107	
99	-7.651238	-7.651238	8.163641	8.163641	4.411715	4.411715	
100	-7.635437	-7.635437	8.321657	8.321657	4.632937	4.632937	
101	-7.620101	-7.620101	8.475017	8.475017	4.847641	4.847641	
102	-7.605240	-7.605240	8.623628	8.623628	5.055696	5.055696	
103	-7.590862	-7.590862	8.767401	8.767401	5.256978	5.256978	
104	-7.576978	-7.576978	8.906249	8.906249	5.451366	5.451366	
105	-7.563594	-7.563594	9.040088	9.040088	5.638741	5.638741	
106	-7.550719	-7.550719	9.168839	9.168839	5.818992	5.818992	
107	-7.538360	-7.538360	9.292423	9.292423	5.992009	5.992009	
108	-7.526526	-7.526526	9.410765	9.410765	6.157689	6.157689	
109	-7.515223	-7.515223	9.523796	9.523796	6.315931	6.315931	
110	-7.504458	-7.504458	9.631446	9.631446	6.466641	6.466641	
111	-7.494238	-7.494238	9.733650	9.733650	6.609728	6.609728	
112	-7.484568	-7.484568	9.830348	9.830348	6.745104	6.745104	
113	-7.475454	-7.475454	9.921481	9.921481	6.872690	6.872690	
114	-7.466903	-7.466903	10.006993	10.006993	6.992408	6.992408	
115	-7.458919	-7.458919	10.086835	10.086835	7.104186	7.104186	
116	-7.451507	-7.451507	10.160956	10.160956	7.207956	7.207956	
117	-7.444671	-7.444671	10.229313	10.229313	7.303656	7.303656	
118	-7.438416	-7.438416	10.291865	10.291865	7.391229	7.391229	
119	-7.432745	-7.432745	10.348574	10.348574	7.470621	7.470621	
120	-7.427662	-7.427662	10.399406	10.399406	7.541785	7.541785	
121	-7.423170	-7.423170	10.444329	10.444329	7.604678	7.604678	
122	-7.419271	-7.419271	10.483318	10.483318	7.659262	7.659262	
123	-7.415968	-7.415968	10.516348	10.516348	7.705505	7.705505	
124	-7.413263	-7.413263	10.543400	10.543400	7.743377	7.743377	
125	-7.411157	-7.411157	10.564457	10.564457	7.772857	7.772857	
126	-7.409652	-7.409652	10.579507	10.579507	7.793927	7.793927	
127	-7.408748	-7.408748	10.588541	10.588541	7.806574	7.806574	
128	-7.408447	-7.408447	10.591553	10.591553	7.810791	7.810791	
129	-7.405435	-7.405435	10.591854	10.591854	7.811393	7.811393	
130	-7.396402	-7.396402	10.592757	10.592757	7.813200	7.813200	
131	-7.381352	-7.381352	10.594262	10.594262	7.816210	7.816210	
132	-7.360295	-7.360295	10.596368	10.596368	7.820422	7.820422	
133	-7.333243	-7.333243	10.599073	10.599073	7.825832	7.825832	
134	-7.300212	-7.300212	10.602376	10.602376	7.832438	7.832438	
135	-7.261224	-7.261224	10.606275	10.606275	7.840236	7.840236	
136	-7.216300	-7.216300	10.610767	10.610767	7.849220	7.849220	
137	-7.165469	-7.165469	10.615851	10.615851	7.859387	7.859387	
138	-7.108760	-7.108760	10.621521	10.621521	7.870729	7.870729	
139	-7.046208	-7.046208	10.627777	10.627777	7.883239	7.883239	
140	-6.977851	-6.977851	10.634612	10.634612	7.896910	7.896910	
141	-6.903729	-6.903729	10.642025	10.642025	7.911735	7.911735	
142	-6.823888	-6.823888	10.650009	10.650009	7.927703	7.927703	
143	-6.738375	-6.738375	10.658560	10.658560	7.944805	7.944805	
144	-6.647243	-6.647243	10.667673	10.667673	7.963032	7.963032	
145	-6.550545	-6.550545	10.677343	10.677343	7.982372	7.982372	
146	-6.448340	-6.448340	10.687563	10.687563	8.002812	8.002812	
147	-6.340690	-6.340690	10.698328	10.698328	8.024342	8.024342	
148	-6.227660	-6.227660	10.709631	10.709631	8.046948	8.046948	
149	-6.109317	-6.109317	10.721466	10.721466	8.070617	8.070617	
150	-5.985733	-5.985733	10.733824	10.733824	8.095334	8.095334	
151	-5.856983	-5.856983	10.746699	10.746699	8.121084	8.121084	
152	-5.723143	-5.723143	10.760083	10.760083	8.147852	8.147852	
153	-5.584295	-5.584295	10.773968	10.773968	8.175621	8.175621	
154	-5.440523	-5.440523	10.788345	10.788345	8.204376	8.204376	
155	-5.291912	-5.291912	10.803206	10.803206	8.234098	8.234098	
156	-5.138552	-5.138552	10.818542	10.818542	8.264770	8.264770	
157	-4.980536	-4.980536	10.834344	10.834344	8.296373	8.296373	
158	-4.817959	-4.817959	10.850602	10.850602	8.328889	8.328889	
159	-4.650918	-4.650918	10.867306	10.867306	8.362297	8.362297	
160	-4.479515	-4.479515	10.884446	10.884446	8.396577	8.396577	
161	-4.303853	-4.303853	10.902012	10.902012	8.431710	8.431710	
162	-4.124037	-4.124037	10.919994	10.919994	8.467673	8.467673	
163	-3.940176	-3.940176	10.938380	10.938380	8.504445	8.504445	
164	-3.752380	-3.752380	10.957159	10.957159	8.542004	8.542004	
165	-3.560763	-3.560763	10.976321	10.976321	8.580328	8.580328	
166	-3.365440	-3.365440	10.995853	10.995853	8.619392	8.619392	
167	-3.166529	-3.166529	11.015745	11.015745	8.659175	8.659175	
168	-2.964150	-2.964150	11.035983	11.035983	8.699651	8.699651	
169	-2.758423	-2.758423	11.056555	11.056555	8.740796	8.740796	
170	-2.549475	-2.549475	11.077450	11.077450	8.782586	8.782586	
171	-2.337429	-2.337429	11.098655	11.098655	8.824995	8.824995	
172	-2.122415	-2.122415	11.120156	11.120156	8.867998	8.867998	
173	-1.904561	-1.904561	11.141941	11.141941	8.911568	8.911568	
174	-1.683998	-1.683998	11.163998	11.163998	8.955681	8.955681	
175	-1.460860	-1.460860	11.186311	11.186311	9.000308	9.000308	
176	-1.235282	-1.235282	11.208869	11.208869	9.045424	9.045424	
177	-1.007398	-1.007398	11.231658	11.231658	9.091001	9.091001	
178	-0.777346	-0.777346	11.254663	11.254663	9.137011	9.137011	
179	-0.545265	-0.545265	11.277871	11.277871	9.183428	9.183428	
180	-0.311294	-0.311294	11.301268	11.301268	9.230222	9.230222	
181	-0.075575	-0.075575	11.324840	11.324840	9.277366	9.277366	
182	0.161751	0.161751	11.348573	11.348573	9.324831	9.324831	
183	0.400540	0.400540	11.372451	11.372451	9.372589	9.372589	
184	0.640650	0.640650	11.396462	11.396462	9.420610	9.420610	
185	0.881934	0.881934	11.420591	11.420591	9.468867	9.468867	
186	1.124248	1.124248	11.444822	11.444822	9.517330	9.517330	
187	1.367446	1.367446	11.469142	11.469142	9.565970	9.565970	
188	1.611381	1.611381	11.493536	11.493536	9.614757	9.614757	
189	1.855907	1.855907	11.517988	11.517988	9.663662	9.663662	
190	2.100876	2.100876	11.542485	11.542485	9.712656	9.712656	
191	2.346140	2.346140	11.567012	11.567012	9.761709	9.761709	
192	2.591553	2.591553	11.591553	11.591553	9.810791	9.810791	
193	2.836965	2.836965	11.616094	11.616094	9.859873	9.859873	
194	3.082229	3.082229	11.640620	11.640620	9.908926	9.908926	
195	3.327198	3.327198	11.665117	11.665117	9.957920	9.957920	
196	3.571724	3.571724	11.689570	11.689570	10.006825	10.006825	
197	3.815659	3.815659	11.713963	11.713963	10.055612	10.055612	
198	4.058857	4.058857	11.738283	11.738283	10.104252	10.104252	
199	4.301172	4.301172	11.762515	11.762515	10.152715	10.152715	
200	4.542456	4.542456	11.786643	11.786643	10.200972	10.200972	
201	4.782565	4.782565	11.810654	11.810654	10.248993	10.248993	
202	5.021355	5.021355	11.834533	11.834533	10.296751	10.296751	
203	5.258680	5.258680	11.858265	11.858265	10.344217	10.344217	
204	5.494400	5.494400	11.881837	11.881837	10.391360	10.391360	
205	5.728370	5.728370	11.905234	11.905234	10.438154	10.438154	
206	5.960451	5.960451	11.928443	11.928443	10.484571	10.484571	
207	6.190503	6.190503	11.951448	11.951448	10.530581	10.530581	
208	6.418387	6.418387	11.974236	11.974236	10.576158	10.576158	
209	6.643966	6.643966	11.996794	11.996794	10.621274	10.621274	
210	6.867104	6.867104	12.019108	12.019108	10.665901	10.665901	
211	7.087666	7.087666	12.041164	12.041164	10.710014	10.710014	
212	7.305520	7.305520	12.062949	12.062949	10.753584	10.753584	
213	7.520535	7.520535	12.084451	12.084451	10.796587	10.796587	
214	7.732580	7.732580	12.105655	12.105655	10.838997	10.838997	
215	7.941529	7.941529	12.126550	12.126550	10.880786	10.880786	
216	8.147255	8.147255	12.147123	12.147123	10.921931	10.921931	
217	8.349635	8.349635	12.167361	12.167361	10.962407	10.962407	
218	8.548546	8.548546	12.187252	12.187252	11.002190	11.002190	
219	8.743869	8.743869	12.206784	12.206784	11.041254	11.041254	
220	8.935486	8.935486	12.225946	12.225946	11.079578	11.079578	
221	9.123281	9.123281	12.244726	12.244726	11.117137	11.117137	
222	9.307142	9.307142	12.263112	12.263112	11.153909	11.153909	
223	9.486958	9.486958	12.281093	12.281093	11.189872	11.189872	
224	9.662621	9.662621	12.298660	12.298660	11.225005	11.225005	
225	9.834024	9.834024	12.315800	12.315800	11.259285	11.259285	
226	10.001064	10.001064	12.332504	12.332504	11.292693	11.292693	
227	10.163641	10.163641	12.348762	12.348762	11.325209	11.325209	
228	10.321657	10.321657	12.364563	12.364563	11.356812	11.356812	
229	10.475017	10.475017	12.379899	12.379899	11.387484	11.387484	
230	10.623628	10.623628	12.394760	12.394760	11.417206	11.417206	
231	10.767401	10.767401	12.409138	12.409138	11.445961	11.445961	
232	10.906249	10.906249	12.423022	12.423022	11.473730	11.473730	
233	11.040088	11.040088	12.436406	12.436406	11.500498	11.500498	
234	11.168839	11.168839	12.449281	12.449281	11.526248	11.526248	
235	11.292423	11.292423	12.461640	12.461640	11.550965	11.550965	
236	11.410765	11.410765	12.473474	12.473474	11.574634	11.574634	
237	11.523796	11.523796	12.484777	12.484777	11.597240	11.597240	
238	11.631446	11.631446	12.495542	12.495542	11.618770	11.618770	
239	11.733650	11.733650	12.505762	12.505762	11.639211	11.639211	
240	11.830348	11.830348	12.515432	12.515432	11.658550	11.658550	
241	11.921481	11.921481	12.524546	12.524546	11.676777	11.676777	
242	12.006993	12.006993	12.533097	12.533097	11.693879	11.693879	
243	12.086835	12.086835	12.541081	12.541081	11.709847	11.709847	
244	12.160956	12.160956	12.548493	12.548493	11.724672	11.724672	
245	12.229313	12.229313	12.555329	12.555329	11.738343	11.738343	
246	12.291865	12.291865	12.561584	12.561584	11.750854	11.750854	
247	12.348574	12.348574	12.567255	12.567255	11.762195	11.762195	
248	12.399406	12.399406	12.572338	12.572338	11.772362	11.772362	
249	12.444329	12.444329	12.576830	12.576830	11.781346	11.781346	
250	12.483318	12.483318	12.580729	12.580729	11.789144	11.789144	
251	12.516348	12.516348	12.584032	12.584032	11.795750	11.795750	
252	12.543400	12.543400	12.586737	12.586737	11.801160	11.801160	
253	12.564457	12.564457	12.588843	12.588843	11.805372	11.805372	
254	12.579507	12.579507	12.590348	12.590348	11.808382	11.808382	
255	12.588541	12.588541	12.591252	12.591252	11.810189	11.810189	
256	12.591553	12.591553	12.591553	12.591553	11.810791	11.810791	
257	12.586312	12.586312	12.590167	12.590167	11.809586	11.809586	
258	12.570598	12.570598	12.586007	12.586007	11.805964	11.805964	
259	12.544430	12.544430	12.579065	12.579065	11.799909	11.799909	
260	12.507841	12.507841	12.569328	12.569328	11.791391	11.791391	
261	12.460878	12.460878	12.556778	12.556778	11.780370	11.780370	
262	12.403599	12.403599	12.541390	12.541390	11.766794	11.766794	
263	12.336077	12.336077	12.523136	12.523136	11.750601	11.750601	
264	12.258398	12.258398	12.501984	12.501984	11.731717	11.731717	
265	12.170659	12.170659	12.477893	12.477893	11.710057	11.710057	
266	12.072971	12.072971	12.450822	12.450822	11.685527	11.685527	
267	11.965455	11.965455	12.420724	12.420724	11.658022	11.658022	
268	11.848248	11.848248	12.387545	12.387545	11.627428	11.627428	
269	11.721495	11.721495	12.351231	12.351231	11.593619	11.593619	
270	11.585354	11.585354	12.311721	12.311721	11.556465	11.556465	
271	11.439995	11.439995	12.268952	12.268952	11.515822	11.515822	
272	11.285598	11.285598	12.222857	12.222857	11.471543	11.471543	
273	11.122354	11.122354	12.173366	12.173366	11.423470	11.423470	
274	10.950464	10.950464	12.120406	12.120406	11.371440	11.371440	
275	10.770139	10.770139	12.063901	12.063901	11.315282	11.315282	
276	10.581599	10.581599	12.003774	12.003774	11.254821	11.254821	
277	10.385074	10.385074	11.939945	11.939945	11.189875	11.189875	
278	10.180802	10.180802	11.872333	11.872333	11.120259	11.120259	
279	9.969030	9.969030	11.800854	11.800854	11.045783	11.045783	
280	9.750012	9.750012	11.725425	11.725425	10.966255	10.966255	
281	9.524009	9.524009	11.645962	11.645962	10.881478	10.881478	
282	9.291291	9.291291	11.562380	11.562380	10.791257	10.791257	
283	9.052132	9.052132	11.474595	11.474595	10.695393	10.695393	
284	8.806812	8.806812	11.382523	11.382523	10.593687	10.593687	
285	8.555619	8.555619	11.286081	11.286081	10.485941	10.485941	
286	8.298843	8.298843	11.185188	11.185188	10.371958	10.371958	
287	8.036779	8.036779	11.079762	11.079762	10.251541	10.251541	
288	7.769727	7.769727	10.969727	10.969727	10.124500	10.124500	
289	7.497990	7.497990	10.855007	10.855007	9.990643	9.990643	
290	7.221874	7.221874	10.735529	10.735529	9.849786	9.849786	
291	6.941685	6.941685	10.611223	10.611223	9.701748	9.701748	
292	6.657734	6.657734	10.482023	10.482023	9.546355	9.546355	
293	6.370332	6.370332	10.347869	10.347869	9.383437	9.383437	
294	6.079790	6.079790	10.208701	10.208701	9.212834	9.212834	
295	5.786419	5.786419	10.064467	10.064467	9.034392	9.034392	
296	5.490532	5.490532	9.915119	9.915119	8.847965	8.847965	
297	5.192438	5.192438	9.760615	9.760615	8.653418	8.653418	
298	4.892448	4.892448	9.600918	9.600918	8.450625	8.450625	
299	4.590868	4.590868	9.435997	9.435997	8.239470	8.239470	
300	4.288004	4.288004	9.265829	9.265829	8.019850	8.019850	
301	3.984158	3.984158	9.090396	9.090396	7.791670	7.791670	
302	3.679630	3.679630	8.909688	8.909688	7.554852	7.554852	
303	3.374713	3.374713	8.723702	8.723702	7.309329	7.309329	
304	3.069700	3.069700	8.532441	8.532441	7.055046	7.055046	
305	2.764876	2.764876	8.335920	8.335920	6.791965	6.791965	
306	2.460524	2.460524	8.134158	8.134158	6.520060	6.520060	
307	2.156920	2.156920	7.927184	7.927184	6.239321	6.239321	
308	1.854333	1.854333	7.715036	7.715036	5.949755	5.949755	
309	1.553027	1.553027	7.497759	7.497759	5.651381	5.651381	
310	1.253261	1.253261	7.275409	7.275409	5.344238	5.344238	
311	0.955284	0.955284	7.048049	7.048049	5.028379	5.028379	
312	0.659339	0.659339	6.815754	6.815754	4.703875	4.703875	
313	0.365663	0.365663	6.578604	6.578604	4.370813	4.370813	
314	0.074483	0.074483	6.336692	6.336692	4.029300	4.029300	
315	-0.213980	-0.213980	6.090120	6.090120	3.679456	3.679456	
316	-0.499515	-0.499515	5.838998	5.838998	3.321421	3.321421	
317	-0.781919	-0.781919	5.583445	5.583445	2.955354	2.955354	
318	-1.060998	-1.060998	5.323593	5.323593	2.581428	2.581428	
319	-1.336566	-1.336566	5.059579	5.059579	2.199837	2.199837	
320	-1.608447	-1.608447	4.791553	4.791553	1.810791	1.810791	
321	-1.876474	-1.876474	4.519672	4.519672	1.414518	1.414518	
322	-2.140487	-2.140487	4.244104	4.244104	1.011262	1.011262	
323	-2.400340	-2.400340	3.965025	3.965025	0.601288	0.601288	
324	-2.655892	-2.655892	3.682621	3.682621	0.184873	0.184873	
325	-2.907015	-2.907015	3.397085	3.397085	-0.237686	-0.237686	
326	-3.153587	-3.153587	3.108622	3.108622	-0.666076	-0.666076	
327	-3.395499	-3.395499	2.817442	2.817442	-1.099967	-1.099967	
328	-3.632648	-3.632648	2.523766	2.523766	-1.539016	-1.539016	
329	-3.864944	-3.864944	2.227822	2.227822	-1.982861	-1.982861	
330	-4.092303	-4.092303	1.929845	1.929845	-2.431128	-2.431128	
331	-4.314653	-4.314653	1.630078	1.630078	-2.883427	-2.883427	
332	-4.531930	-4.531930	1.328773	1.328773	-3.339355	-3.339355	
333	-4.744078	-4.744078	1.026186	1.026186	-3.798494	-3.798494	
334	-4.951052	-4.951052	0.722581	0.722581	-4.260415	-4.260415	
335	-5.152814	-5.152814	0.418229	0.418229	-4.724676	-4.724676	
336	-5.349336	-5.349336	0.113406	0.113406	-5.190824	-5.190824	
337	-5.540596	-5.540596	-0.191607	-0.191607	-5.658393	-5.658393	
338	-5.726583	-5.726583	-0.496524	-0.496524	-6.126911	-6.126911	
339	-5.907291	-5.907291	-0.801053	-0.801053	-6.595892	-6.595892	
340	-6.082724	-6.082724	-1.104899	-1.104899	-7.064846	-7.064846	
341	-6.252892	-6.252892	-1.407763	-1.407763	-7.533272	-7.533272	
342	-6.417812	-6.417812	-1.709343	-1.709343	-8.000663	-8.000663	
343	-6.577509	-6.577509	-2.009333	-2.009333	-8.466506	-8.466506	
344	-6.732013	-6.732013	-2.307426	-2.307426	-8.930282	-8.930282	
345	-6.881361	-6.881361	-2.603314	-2.603314	-9.391470	-9.391470	
346	-7.025595	-7.025595	-2.896684	-2.896684	-9.849544	-9.849544	
347	-7.164763	-7.164763	-3.187226	-3.187226	-10.303974	-10.303974	
348	-7.298918	-7.298918	-3.474629	-3.474629	-10.754231	-10.754231	
349	-7.428117	-7.428117	-3.758580	-3.758580	-11.199783	-11.199783	
350	-7.552423	-7.552423	-4.038768	-4.038768	-11.640101	-11.640101	
351	-7.671902	-7.671902	-4.314885	-4.314885	-12.074655	-12.074655	
352	-7.786622	-7.786622	-4.586622	-4.586622	-12.502917	-12.502917	
353	-7.896657	-7.896657	-4.853673	-4.853673	-12.924365	-12.924365	
354	-8.002082	-8.002082	-5.115737	-5.115737	-13.338478	-13.338478	
355	-8.102976	-8.102976	-5.372513	-5.372513	-13.744742	-13.744742	
356	-8.199418	-8.199418	-5.623707	-5.623707	-14.142647	-14.142647	
357	-8.291490	-8.291490	-5.869026	-5.869026	-14.531692	-14.531692	
358	-8.379275	-8.379275	-6.108186	-6.108186	-14.911384	-14.911384	
359	-8.462856	-8.462856	-6.340904	-6.340904	-15.281236	-15.281236	
360	-8.542320	-8.542320	-6.566906	-6.566906	-15.640773	-15.640773	
361	-8.617748	-8.617748	-6.785925	-6.785925	-15.989531	-15.989531	
362	-8.689227	-8.689227	-6.997697	-6.997697	-16.327057	-16.327057	
363	-8.756840	-8.756840	-7.201969	-7.201969	-16.652909	-16.652909	
364	-8.820669	-8.820669	-7.398494	-7.398494	-16.966660	-16.966660	
365	-8.880796	-8.880796	-7.587033	-7.587033	-17.267896	-17.267896	
366	-8.937300	-8.937300	-7.767359	-7.767359	-17.556218	-17.556218	
367	-8.990260	-8.990260	-7.939249	-7.939249	-17.831242	-17.831242	
368	-9.039751	-9.039751	-8.102493	-8.102493	-18.092602	-18.092602	
369	-9.085846	-9.085846	-8.256890	-8.256890	-18.339947	-18.339947	
370	-9.128615	-9.128615	-8.402249	-8.402249	-18.572945	-18.572945	
371	-9.168125	-9.168125	-8.538389	-8.538389	-18.791282	-18.791282	
372	-9.204440	-9.204440	-8.665142	-8.665142	-18.994663	-18.994663	
373	-9.237618	-9.237618	-8.782350	-8.782350	-19.182812	-19.182812	
374	-9.267717	-9.267717	-8.889865	-8.889865	-19.355473	-19.355473	
375	-9.294788	-9.294788	-8.987554	-8.987554	-19.512411	-19.512411	
376	-9.318878	-9.318878	-9.075293	-9.075293	-19.653412	-19.653412	
377	-9.340031	-9.340031	-9.152972	-9.152972	-19.778283	-19.778283	
378	-9.358284	-9.358284	-9.220493	-9.220493	-19.886854	-19.886854	
379	-9.373672	-9.373672	-9.277772	-9.277772	-19.978975	-19.978975	
380	-9.386223	-9.386223	-9.324736	-9.324736	-20.054520	-20.054520	
381	-9.395960	-9.395960	-9.361325	-9.361325	-20.113386	-20.113386	
382	-9.402902	-9.402902	-9.387493	-9.387493	-20.155490	-20.155490	
383	-9.407062	-9.407062	-9.403207	-9.403207	-20.180776	-20.180776	
384	-9.408447	-9.408447	-9.408447	-9.408447	-20.189209	-20.189209	
