#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.163780	21.115606	7.163781	21.115610	-3.928345	9.839233	
1	7.164082	21.115911	7.166791	21.118618	-3.924128	9.843450	
2	7.164985	21.116815	7.175825	21.127652	-3.911481	9.856097	
3	7.166490	21.118320	7.190875	21.142702	-3.890411	9.877167	
4	7.168596	21.120425	7.211932	21.163759	-3.860931	9.906647	
5	7.171301	21.123131	7.238984	21.190811	-3.823058	9.944520	
6	7.174604	21.126434	7.272014	21.223841	-3.776816	9.990762	
7	7.178503	21.130332	7.311003	21.262830	-3.722232	10.045346	
8	7.182996	21.134825	7.355927	21.307754	-3.659339	10.108239	
9	7.188079	21.139908	7.406758	21.358585	-3.588175	10.179404	
10	7.193750	21.145579	7.463467	21.415294	-3.508782	10.258796	
11	7.200005	21.151834	7.526019	21.477846	-3.421210	10.346368	
12	7.206840	21.158670	7.594376	21.546203	-3.325509	10.442069	
13	7.214253	21.166082	7.668498	21.620325	-3.221739	10.545839	
14	7.222237	21.174066	7.748339	21.700166	-3.109962	10.657616	
15	7.230788	21.182617	7.833852	21.785678	-2.990244	10.777334	
16	7.239901	21.191731	7.924984	21.876811	-2.862658	10.904920	
17	7.249571	21.201400	8.021682	21.973509	-2.727281	11.040297	
18	7.259792	21.211621	8.123887	22.075713	-2.584195	11.183383	
19	7.270557	21.222386	8.231537	22.183363	-2.433485	11.334093	
20	7.281860	21.233689	8.344567	22.296394	-2.275242	11.492336	
21	7.293694	21.245523	8.462910	22.414736	-2.109563	11.658016	
22	7.306052	21.257881	8.586493	22.538320	-1.936545	11.831033	
23	7.318927	21.270756	8.715244	22.667071	-1.756295	12.011283	
24	7.332311	21.284140	8.849083	22.800910	-1.568919	12.198659	
25	7.346196	21.298025	8.987931	22.939758	-1.374532	12.393046	
26	7.360573	21.312403	9.131704	23.083531	-1.173250	12.594328	
27	7.375434	21.327264	9.280315	23.232142	-0.965195	12.802383	
28	7.390770	21.342600	9.433675	23.385502	-0.750491	13.017087	
29	7.406572	21.358401	9.591691	23.543518	-0.529269	13.238310	
30	7.422830	21.374659	9.754268	23.706095	-0.301660	13.465918	
31	7.439534	21.391363	9.921309	23.873136	-0.067804	13.699774	
32	7.456674	21.408503	10.092712	24.044539	0.172160	13.939738	
33	7.474240	21.426070	10.268374	24.220201	0.418088	14.185666	
34	7.492222	21.444051	10.448190	24.400017	0.669830	14.437408	
35	7.510608	21.462437	10.632051	24.583878	0.927235	14.694814	
36	7.529388	21.481217	10.819847	24.771674	1.190149	14.957727	
37	7.548549	21.500378	11.011464	24.963290	1.458413	15.225991	
38	7.568082	21.519911	11.206787	25.158613	1.731865	15.499443	
39	7.587973	21.539802	11.405698	25.357524	2.010341	15.777919	
40	7.608211	21.560040	11.608077	25.559904	2.293672	16.061250	
41	7.628783	21.580612	11.813803	25.765630	2.581689	16.349267	
42	7.649678	21.601507	12.022752	25.974579	2.874217	16.641795	
43	7.670883	21.622712	12.234798	26.186624	3.171081	16.938659	
44	7.692384	21.644213	12.449812	26.401639	3.472101	17.239679	
45	7.714169	21.665999	12.667666	26.619493	3.777097	17.544675	
46	7.736226	21.688055	12.888229	26.840055	4.085884	17.853462	
47	7.758540	21.710369	13.111366	27.063193	4.398277	18.165855	
48	7.781097	21.732927	13.336945	27.288772	4.714087	18.481665	
49	7.803886	21.755715	13.564829	27.516656	5.033125	18.800703	
50	7.826891	21.778720	13.794881	27.746708	5.355197	19.122775	
51	7.850099	21.801928	14.026962	27.978789	5.680111	19.447689	
52	7.873496	21.825325	14.260933	28.212760	6.007670	19.775248	
53	7.897068	21.848897	14.496652	28.448479	6.337677	20.105255	
54	7.920801	21.872630	14.733978	28.685805	6.669933	20.437511	
55	7.944680	21.896509	14.972767	28.924594	7.004238	20.771816	
56	7.968691	21.920520	15.212876	29.164703	7.340391	21.107969	
57	7.992819	21.944648	15.454161	29.405987	7.678189	21.445767	
58	8.017050	21.968880	15.696475	29.648302	8.017429	21.785007	
59	8.041370	21.993199	15.939673	29.891500	8.357906	22.125484	
60	8.065764	22.017593	16.183608	30.135435	8.699415	22.466993	
61	8.090216	22.042045	16.428134	30.379961	9.041751	22.809330	
62	8.114713	22.066542	16.673103	30.624930	9.384708	23.152286	
63	8.139240	22.091069	16.918367	30.870194	9.728078	23.495656	
64	8.163781	22.115610	17.163780	31.115606	10.071655	23.839233	
65	8.188322	22.140151	17.409192	31.361019	10.415232	24.182811	
66	8.212849	22.164678	17.654456	31.606283	10.758603	24.526181	
67	8.237345	22.189175	17.899425	31.851252	11.101559	24.869137	
68	8.261798	22.213627	18.143951	32.095778	11.443895	25.211473	
69	8.286192	22.238021	18.387886	32.339713	11.785405	25.552983	
70	8.310511	22.262341	18.631084	32.582911	12.125882	25.893460	
71	8.334743	22.286572	18.873398	32.825225	12.465122	26.232700	
72	8.358871	22.310700	19.114683	33.066510	12.802920	26.570498	
73	8.382882	22.334711	19.354792	33.306619	13.139073	26.906651	
74	8.406761	22.358590	19.593581	33.545408	13.473378	27.240956	
75	8.430494	22.382323	19.830907	33.782734	13.805634	27.573212	
76	8.454066	22.405895	20.066626	34.018453	14.135641	27.903219	
77	8.477463	22.429292	20.300597	34.252424	14.463200	28.230778	
78	8.500671	22.452500	20.532678	34.484505	14.788113	28.555691	
79	8.523676	22.475505	20.762730	34.714557	15.110186	28.877764	
80	8.546464	22.498293	20.990614	34.942441	15.429223	29.196801	
81	8.569022	22.520851	21.216193	35.168020	15.745034	29.512612	
82	8.591336	22.543165	21.439331	35.391157	16.057427	29.825005	
83	8.613392	22.565221	21.659893	35.611720	16.366214	30.133792	
84	8.635178	22.587007	21.877747	35.829574	16.671210	30.438788	
85	8.656679	22.608508	22.092762	36.044588	16.972230	30.739808	
86	8.677884	22.629713	22.304807	36.256634	17.269094	31.036672	
87	8.698778	22.650608	22.513756	36.465583	17.561622	31.329200	
88	8.719351	22.671180	22.719482	36.671309	17.849639	31.617217	
89	8.739589	22.691418	22.921862	36.873688	18.132970	31.900548	
90	8.759480	22.711309	23.120773	37.072599	18.411446	32.179024	
91	8.779012	22.730842	23.316096	37.267922	18.684898	32.452476	
92	8.798174	22.750003	23.507712	37.459539	18.953161	32.720739	
93	8.816954	22.768783	23.695508	37.647335	19.216075	32.983653	
94	8.835340	22.787169	23.879369	37.831196	19.473481	33.241059	
95	8.853321	22.805151	24.059185	38.011012	19.725223	33.492801	
96	8.870888	22.822717	24.234847	38.186674	19.971150	33.738728	
97	8.888028	22.839857	24.406250	38.358077	20.211114	33.978693	
98	8.904732	22.856561	24.573291	38.525118	20.444971	34.212549	
