#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	50.116028	50.135254	50.116028	50.135254	39.490021	39.509247	
1	50.116329	50.135555	50.119040	50.138266	39.494237	39.513463	
2	50.117232	50.136458	50.128073	50.147299	39.506884	39.526110	
3	50.118737	50.137963	50.143123	50.162349	39.527954	39.547180	
4	50.120843	50.140069	50.164181	50.183407	39.557435	39.576661	
5	50.123548	50.142774	50.191232	50.210459	39.595307	39.614533	
6	50.126851	50.146077	50.224263	50.243489	39.641550	39.660776	
7	50.130750	50.149976	50.263251	50.282477	39.696134	39.715360	
8	50.135243	50.154469	50.308175	50.327401	39.759027	39.778253	
9	50.140326	50.159552	50.359007	50.378233	39.830191	39.849417	
10	50.145997	50.165223	50.415715	50.434941	39.909583	39.928809	
11	50.152252	50.171478	50.478267	50.497493	39.997156	40.016382	
12	50.159087	50.178314	50.546624	50.565851	40.092856	40.112082	
13	50.166500	50.185726	50.620746	50.639972	40.196626	40.215852	
14	50.174484	50.193710	50.700587	50.719813	40.308404	40.327630	
15	50.183035	50.202261	50.786100	50.805326	40.428122	40.447348	
16	50.192148	50.211374	50.877233	50.896459	40.555707	40.574933	
17	50.201818	50.221044	50.973930	50.993156	40.691084	40.710310	
18	50.212039	50.231265	51.076135	51.095361	40.834171	40.853397	
19	50.222804	50.242030	51.183785	51.203011	40.984881	41.004107	
20	50.234107	50.253333	51.296815	51.316041	41.143123	41.162349	
21	50.245941	50.265167	51.415158	51.434384	41.308803	41.328029	
22	50.258299	50.277525	51.538742	51.557968	41.481820	41.501046	
23	50.271174	50.290400	51.667492	51.686718	41.662071	41.681297	
24	50.284558	50.303784	51.801332	51.820558	41.849446	41.868672	
25	50.298443	50.317669	51.940180	51.959406	42.043833	42.063059	
26	50.312820	50.332046	52.083953	52.103179	42.245115	42.264341	
27	50.327681	50.346907	52.232564	52.251790	42.453171	42.472397	
28	50.343017	50.362243	52.385923	52.405149	42.667874	42.687100	
29	50.358819	50.378045	52.543939	52.563165	42.889097	42.908323	
30	50.375077	50.394303	52.706517	52.725743	43.116705	43.135931	
31	50.391781	50.411007	52.873557	52.892783	43.350562	43.369788	
32	50.408921	50.428147	53.044960	53.064186	43.590526	43.609752	
33	50.426487	50.445713	53.220622	53.239848	43.836453	43.855679	
34	50.444469	50.463695	53.400438	53.419664	44.088195	44.107421	
35	50.462855	50.482081	53.584299	53.603525	44.345601	44.364827	
36	50.481635	50.500861	53.772095	53.791321	44.608515	44.627741	
37	50.500796	50.520022	53.963712	53.982938	44.876778	44.896005	
38	50.520329	50.539555	54.159035	54.178261	45.150230	45.169457	
39	50.540220	50.559446	54.357946	54.377172	45.428706	45.447932	
40	50.560458	50.579684	54.560326	54.579552	45.712037	45.731264	
41	50.581030	50.600256	54.766052	54.785278	46.000054	46.019280	
42	50.601925	50.621151	54.975000	54.994226	46.292582	46.311808	
43	50.623130	50.642356	55.187046	55.206272	46.589446	46.608672	
44	50.644631	50.663857	55.402060	55.421287	46.890466	46.909693	
45	50.666417	50.685643	55.619915	55.639141	47.195462	47.214688	
46	50.688473	50.707699	55.840477	55.859703	47.504249	47.523476	
47	50.710787	50.730013	56.063615	56.082841	47.816642	47.835868	
48	50.733344	50.752570	56.289194	56.308420	48.132453	48.151679	
49	50.756133	50.775359	56.517077	56.536304	48.451490	48.470716	
50	50.779138	50.798364	56.747129	56.766355	48.773563	48.792789	
51	50.802346	50.821572	56.979210	56.998437	49.098476	49.117702	
52	50.825743	50.844969	57.213181	57.232407	49.426035	49.445261	
53	50.849315	50.868541	57.448900	57.468126	49.756042	49.775268	
54	50.873048	50.892274	57.686226	57.705452	50.088298	50.107524	
55	50.896927	50.916153	57.925015	57.944242	50.422603	50.441829	
56	50.920938	50.940164	58.165125	58.184351	50.758756	50.777982	
57	50.945066	50.964292	58.406409	58.425635	51.096554	51.115780	
58	50.969297	50.988523	58.648723	58.667949	51.435794	51.455020	
59	50.993617	51.012843	58.891921	58.911147	51.776271	51.795497	
60	51.018011	51.037237	59.135856	59.155083	52.117781	52.137007	
61	51.042463	51.061689	59.380382	59.399608	52.460117	52.479343	
62	51.066960	51.086186	59.625351	59.644577	52.803073	52.822299	
63	51.091487	51.110713	59.870616	59.889842	53.146444	53.165670	
64	51.116028	51.135254	60.116028	60.135254	53.490021	53.509247	
65	51.140569	51.159795	60.361440	60.380666	53.833598	53.852824	
66	51.165096	51.184322	60.606705	60.625931	54.176968	54.196194	
67	51.189592	51.208818	60.851673	60.870900	54.519925	54.539151	
68	51.214045	51.233271	61.096199	61.115425	54.862261	54.881487	
69	51.238439	51.257665	61.340135	61.359361	55.203770	55.222996	
70	51.262758	51.281984	61.583333	61.602559	55.544247	55.563473	
71	51.286990	51.306216	61.825647	61.844873	55.883487	55.902713	
72	51.311118	51.330344	62.066931	62.086157	56.221285	56.240511	
73	51.335129	51.354355	62.307040	62.326266	56.557438	56.576664	
74	51.359008	51.378234	62.545830	62.565056	56.891743	56.910969	
75	51.382741	51.401967	62.783155	62.802381	57.223999	57.243225	
76	51.406313	51.425539	63.018875	63.038101	57.554006	57.573232	
77	51.429710	51.448936	63.252845	63.272071	57.881565	57.900791	
78	51.452918	51.472144	63.484926	63.504152	58.206479	58.225705	
79	51.475923	51.495149	63.714978	63.734204	58.528551	58.547777	
80	51.498711	51.517937	63.942862	63.962088	58.847589	58.866815	
81	51.521269	51.540495	64.168441	64.187667	59.163399	59.182625	
82	51.543583	51.562809	64.391579	64.410805	59.475792	59.495018	
83	51.565639	51.584865	64.612141	64.631367	59.784579	59.803805	
84	51.587425	51.606651	64.829995	64.849221	60.089575	60.108801	
85	51.608926	51.628152	65.045010	65.064236	60.390595	60.409822	
86	51.630131	51.649357	65.257055	65.276281	60.687459	60.706685	
87	51.651025	51.670252	65.466004	65.485230	60.979987	60.999214	
88	51.671598	51.690824	65.671730	65.690956	61.268004	61.287230	
89	51.691836	51.711062	65.874110	65.893336	61.551335	61.570562	
90	51.711727	51.730953	66.073021	66.092247	61.829811	61.849037	
91	51.731259	51.750485	66.268344	66.287570	62.103263	62.122489	
92	51.750421	51.769647	66.459961	66.479187	62.371527	62.390753	
93	51.769201	51.788427	66.647756	66.666982	62.634441	62.653667	
94	51.787587	51.806813	66.831617	66.850843	62.891846	62.911072	
95	51.805568	51.824794	67.011433	67.030659	63.143588	63.162814	
96	51.823135	51.842361	67.187096	67.206322	63.389516	63.408742	
97	51.840275	51.859501	67.358499	67.377725	63.629480	63.648706	
98	51.856979	51.876205	67.525539	67.544765	63.863337	63.882563	
99	51.873237	51.892463	67.688116	67.707342	64.090945	64.110171	
100	51.889038	51.908264	67.846132	67.865358	64.312167	64.331393	
101	51.904374	51.923600	67.999492	68.018718	64.526871	64.546097	
102	51.919235	51.938461	68.148103	68.167329	64.734926	64.754152	
103	51.933613	51.952839	68.291876	68.311102	64.936208	64.955434	
104	51.947497	51.966724	68.430724	68.449950	65.130595	65.149821	
105	51.960881	51.980107	68.564563	68.583790	65.317971	65.337197	
106	51.973756	51.992983	68.693314	68.712540	65.498221	65.517447	
107	51.986115	52.005341	68.816898	68.836124	65.671239	65.690465	
108	51.997949	52.017175	68.935240	68.954467	65.836918	65.856145	
109	52.009252	52.028478	69.048271	69.067497	65.995161	66.014387	
110	52.020017	52.039243	69.155921	69.175147	66.145871	66.165097	
111	52.030238	52.049464	69.258125	69.277351	66.288957	66.308183	
112	52.039907	52.059133	69.354823	69.374049	66.424334	66.443560	
113	52.049021	52.068247	69.445956	69.465182	66.551920	66.571146	
114	52.057572	52.076798	69.531468	69.550695	66.671638	66.690864	
115	52.065556	52.084782	69.611310	69.630536	66.783415	66.802641	
116	52.072968	52.092194	69.685431	69.704657	66.887185	66.906412	
117	52.079804	52.099030	69.753788	69.773015	66.982886	67.002112	
118	52.086059	52.105285	69.816340	69.835566	67.070458	67.089684	
119	52.091730	52.110956	69.873049	69.892275	67.149851	67.169077	
120	52.096813	52.116039	69.923881	69.943107	67.221015	67.240241	
121	52.101305	52.120532	69.968804	69.988030	67.283908	67.303134	
122	52.105204	52.124430	70.007793	70.027019	67.338492	67.357718	
123	52.108507	52.127733	70.040823	70.060049	67.384734	67.403960	
124	52.111213	52.130439	70.067875	70.087101	67.422607	67.441833	
125	52.113318	52.132544	70.088932	70.108158	67.452087	67.471313	
126	52.114823	52.134049	70.103982	70.123208	67.473157	67.492383	
127	52.115727	52.134953	70.113016	70.132242	67.485804	67.505030	
128	52.116028	52.135254	70.116028	70.135254	67.490021	67.509247	
129	52.119040	52.138266	70.116329	70.135555	67.490623	67.509849	
130	52.128073	52.147299	70.117232	70.136458	67.492430	67.511656	
131	52.143123	52.162349	70.118737	70.137963	67.495440	67.514666	
132	52.164181	52.183407	70.120843	70.140069	67.499651	67.518877	
133	52.191232	52.210459	70.123548	70.142774	67.505062	67.524288	
134	52.224263	52.243489	70.126851	70.146077	67.511668	67.530894	
135	52.263251	52.282477	70.130750	70.149976	67.519465	67.538692	
136	52.308175	52.327401	70.135243	70.154469	67.528450	67.547676	
137	52.359007	52.378233	70.140326	70.159552	67.538616	67.557843	
138	52.415715	52.434941	70.145997	70.165223	67.549958	67.569184	
139	52.478267	52.497493	70.152252	70.171478	67.562469	67.581695	
140	52.546624	52.565851	70.159087	70.178314	67.576140	67.595366	
141	52.620746	52.639972	70.166500	70.185726	67.590964	67.610190	
142	52.700587	52.719813	70.174484	70.193710	67.606933	67.626159	
143	52.786100	52.805326	70.183035	70.202261	67.624035	67.643261	
144	52.877233	52.896459	70.192148	70.211374	67.642262	67.661488	
145	52.973930	52.993156	70.201818	70.221044	67.661601	67.680827	
146	53.076135	53.095361	70.212039	70.231265	67.682042	67.701268	
147	53.183785	53.203011	70.222804	70.242030	67.703572	67.722798	
148	53.296815	53.316041	70.234107	70.253333	67.726178	67.745404	
149	53.415158	53.434384	70.245941	70.265167	67.749847	67.769073	
150	53.538742	53.557968	70.258299	70.277525	67.774564	67.793790	
151	53.667492	53.686718	70.271174	70.290400	67.800314	67.819540	
152	53.801332	53.820558	70.284558	70.303784	67.827082	67.846308	
153	53.940180	53.959406	70.298443	70.317669	67.854851	67.874077	
154	54.083953	54.103179	70.312820	70.332046	67.883606	67.902832	
155	54.232564	54.251790	70.327681	70.346907	67.913328	67.932554	
156	54.385923	54.405149	70.343017	70.362243	67.944000	67.963226	
157	54.543939	54.563165	70.358819	70.378045	67.975603	67.994829	
158	54.706517	54.725743	70.375077	70.394303	68.008119	68.027345	
159	54.873557	54.892783	70.391781	70.411007	68.041527	68.060753	
160	55.044960	55.064186	70.408921	70.428147	68.075807	68.095033	
161	55.220622	55.239848	70.426487	70.445713	68.110940	68.130166	
162	55.400438	55.419664	70.444469	70.463695	68.146903	68.166129	
163	55.584299	55.603525	70.462855	70.482081	68.183675	68.202901	
164	55.772095	55.791321	70.481635	70.500861	68.221234	68.240460	
165	55.963712	55.982938	70.500796	70.520022	68.259558	68.278784	
166	56.159035	56.178261	70.520329	70.539555	68.298622	68.317848	
167	56.357946	56.377172	70.540220	70.559446	68.338404	68.357630	
168	56.560326	56.579552	70.560458	70.579684	68.378880	68.398106	
169	56.766052	56.785278	70.581030	70.600256	68.420026	68.439252	
