#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	29.420349	29.423645	29.420349	29.423645	18.632935	18.636230	
1	29.420650	29.423946	29.423361	29.426657	18.637151	18.640447	
2	29.421554	29.424850	29.432395	29.435690	18.649798	18.653094	
3	29.423059	29.426355	29.447445	29.450740	18.670868	18.674164	
4	29.425164	29.428460	29.468502	29.471798	18.700348	18.703644	
5	29.427870	29.431165	29.495554	29.498850	18.738221	18.741517	
6	29.431173	29.434469	29.528584	29.531880	18.784463	18.787759	
7	29.435071	29.438367	29.567573	29.570869	18.839048	18.842343	
8	29.439564	29.442860	29.612496	29.615792	18.901941	18.905237	
9	29.444647	29.447943	29.663328	29.666624	18.973105	18.976401	
10	29.450318	29.453614	29.720037	29.723332	19.052497	19.055793	
11	29.456573	29.459869	29.782588	29.785884	19.140070	19.143366	
12	29.463409	29.466705	29.850946	29.854242	19.235770	19.239066	
13	29.470821	29.474117	29.925067	29.928363	19.339540	19.342836	
14	29.478805	29.482101	30.004908	30.008204	19.451318	19.454614	
15	29.487356	29.490652	30.090421	30.093717	19.571035	19.574331	
16	29.496470	29.499765	30.181554	30.184850	19.698621	19.701917	
17	29.506139	29.509435	30.278252	30.281547	19.833998	19.837294	
18	29.516360	29.519656	30.380456	30.383752	19.977084	19.980380	
19	29.527125	29.530421	30.488106	30.491402	20.127794	20.131090	
20	29.538428	29.541724	30.601136	30.604432	20.286037	20.289333	
21	29.550262	29.553558	30.719479	30.722775	20.451717	20.455013	
22	29.562621	29.565916	30.843063	30.846359	20.624734	20.628030	
23	29.575496	29.578791	30.971813	30.975109	20.804985	20.808281	
24	29.588880	29.592175	31.105653	31.108949	20.992360	20.995656	
25	29.602764	29.606060	31.244501	31.247797	21.186747	21.190043	
26	29.617142	29.620437	31.388274	31.391570	21.388029	21.391325	
27	29.632003	29.635299	31.536885	31.540181	21.596085	21.599380	
28	29.647339	29.650635	31.690245	31.693540	21.810788	21.814084	
29	29.663140	29.666436	31.848261	31.851557	22.032011	22.035307	
30	29.679398	29.682694	32.010838	32.014134	22.259619	22.262915	
31	29.696102	29.699398	32.177878	32.181174	22.493475	22.496771	
32	29.713242	29.716538	32.349281	32.352577	22.733440	22.736736	
33	29.730809	29.734104	32.524944	32.528240	22.979367	22.982663	
34	29.748790	29.752086	32.704760	32.708055	23.231109	23.234405	
35	29.767176	29.770472	32.888621	32.891917	23.488515	23.491811	
36	29.785956	29.789252	33.076416	33.079712	23.751429	23.754724	
37	29.805118	29.808413	33.268033	33.271329	24.019692	24.022988	
38	29.824650	29.827946	33.463356	33.466652	24.293144	24.296440	
39	29.844541	29.847837	33.662267	33.665563	24.571620	24.574916	
40	29.864779	29.868075	33.864647	33.867943	24.854951	24.858247	
41	29.885352	29.888647	34.070373	34.073669	25.142968	25.146264	
42	29.906246	29.909542	34.279322	34.282618	25.435496	25.438792	
43	29.927451	29.930747	34.491367	34.494663	25.732360	25.735656	
44	29.948952	29.952248	34.706382	34.709678	26.033380	26.036676	
45	29.970738	29.974034	34.924236	34.927532	26.338376	26.341672	
46	29.992794	29.996090	35.144798	35.148094	26.647163	26.650459	
47	30.015108	30.018404	35.367936	35.371232	26.959556	26.962852	
48	30.037666	30.040962	35.593515	35.596811	27.275367	27.278662	
49	30.060454	30.063750	35.821399	35.824695	27.594404	27.597700	
50	30.083459	30.086755	36.051451	36.054746	27.916477	27.919773	
51	30.106667	30.109963	36.283532	36.286828	28.241390	28.244686	
52	30.130064	30.133360	36.517502	36.520798	28.568949	28.572245	
53	30.153636	30.156932	36.753222	36.756517	28.898956	28.902252	
54	30.177369	30.180665	36.990547	36.993843	29.231212	29.234508	
55	30.201248	30.204544	37.229337	37.232633	29.565517	29.568813	
56	30.225259	30.228555	37.469446	37.472742	29.901670	29.904966	
57	30.249387	30.252683	37.710730	37.714026	30.239468	30.242764	
58	30.273619	30.276915	37.953044	37.956340	30.578708	30.582004	
59	30.297938	30.301234	38.196242	38.199538	30.919185	30.922481	
60	30.322332	30.325628	38.440178	38.443474	31.260695	31.263991	
61	30.346785	30.350080	38.684703	38.687999	31.603031	31.606327	
62	30.371281	30.374577	38.929672	38.932968	31.945987	31.949283	
63	30.395808	30.399104	39.174937	39.178233	32.289357	32.292653	
64	30.420349	30.423645	39.420349	39.423645	32.632935	32.636230	
65	30.444890	30.448186	39.665761	39.669057	32.976512	32.979808	
66	30.469417	30.472713	39.911026	39.914322	33.319882	33.323178	
67	30.493914	30.497210	40.155995	40.159291	33.662838	33.666134	
68	30.518366	30.521662	40.400521	40.403816	34.005175	34.008470	
69	30.542760	30.546056	40.644456	40.647752	34.346684	34.349980	
70	30.567080	30.570375	40.887654	40.890950	34.687161	34.690457	
71	30.591311	30.594607	41.129968	41.133264	35.026401	35.029697	
72	30.615439	30.618735	41.371252	41.374548	35.364199	35.367495	
73	30.639450	30.642746	41.611362	41.614657	35.700352	35.703648	
74	30.663329	30.666625	41.850151	41.853447	36.034657	36.037953	
75	30.687062	30.690358	42.087477	42.090773	36.366913	36.370209	
76	30.710634	30.713930	42.323196	42.326492	36.696920	36.700216	
77	30.734031	30.737327	42.557167	42.560462	37.024479	37.027775	
78	30.757239	30.760535	42.789248	42.792544	37.349393	37.352688	
79	30.780244	30.783540	43.019299	43.022595	37.671465	37.674761	
80	30.803033	30.806328	43.247183	43.250479	37.990503	37.993799	
81	30.825590	30.828886	43.472762	43.476058	38.306313	38.309609	
82	30.847904	30.851200	43.695900	43.699196	38.618706	38.622002	
