#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.306854	18.306854	18.306854	18.306854	7.136841	7.136841	
1	18.307155	18.307155	18.309866	18.309866	7.141057	7.141057	
2	18.308059	18.308059	18.318900	18.318900	7.153704	7.153704	
3	18.309564	18.309564	18.333950	18.333950	7.174774	7.174774	
4	18.311670	18.311670	18.355007	18.355007	7.204255	7.204255	
5	18.314375	18.314375	18.382059	18.382059	7.242127	7.242127	
6	18.317678	18.317678	18.415089	18.415089	7.288370	7.288370	
7	18.321577	18.321577	18.454078	18.454078	7.342954	7.342954	
8	18.326069	18.326069	18.499001	18.499001	7.405847	7.405847	
9	18.331152	18.331152	18.549833	18.549833	7.477011	7.477011	
10	18.336823	18.336823	18.606542	18.606542	7.556403	7.556403	
11	18.343078	18.343078	18.669094	18.669094	7.643976	7.643976	
12	18.349914	18.349914	18.737451	18.737451	7.739676	7.739676	
13	18.357326	18.357326	18.811572	18.811572	7.843446	7.843446	
14	18.365310	18.365310	18.891414	18.891414	7.955224	7.955224	
15	18.373861	18.373861	18.976926	18.976926	8.074942	8.074942	
16	18.382975	18.382975	19.068059	19.068059	8.202527	8.202527	
17	18.392644	18.392644	19.164757	19.164757	8.337904	8.337904	
18	18.402865	18.402865	19.266961	19.266961	8.480991	8.480991	
19	18.413630	18.413630	19.374611	19.374611	8.631701	8.631701	
20	18.424933	18.424933	19.487642	19.487642	8.789943	8.789943	
21	18.436767	18.436767	19.605984	19.605984	8.955623	8.955623	
22	18.449126	18.449126	19.729568	19.729568	9.128640	9.128640	
23	18.462001	18.462001	19.858319	19.858319	9.308891	9.308891	
24	18.475385	18.475385	19.992158	19.992158	9.496266	9.496266	
25	18.489269	18.489269	20.131006	20.131006	9.690653	9.690653	
26	18.503647	18.503647	20.274779	20.274779	9.891935	9.891935	
27	18.518508	18.518508	20.423390	20.423390	10.099991	10.099991	
28	18.533844	18.533844	20.576750	20.576750	10.314694	10.314694	
29	18.549645	18.549645	20.734766	20.734766	10.535917	10.535917	
30	18.565903	18.565903	20.897343	20.897343	10.763525	10.763525	
31	18.582607	18.582607	21.064383	21.064383	10.997382	10.997382	
32	18.599747	18.599747	21.235786	21.235786	11.237346	11.237346	
33	18.617314	18.617314	21.411449	21.411449	11.483273	11.483273	
34	18.635295	18.635295	21.591265	21.591265	11.735015	11.735015	
35	18.653681	18.653681	21.775126	21.775126	11.992421	11.992421	
36	18.672461	18.672461	21.962921	21.962921	12.255335	12.255335	
37	18.691623	18.691623	22.154538	22.154538	12.523599	12.523599	
38	18.711155	18.711155	22.349861	22.349861	12.797051	12.797051	
39	18.731046	18.731046	22.548772	22.548772	13.075526	13.075526	
40	18.751284	18.751284	22.751152	22.751152	13.358858	13.358858	
