#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.417545	7.384853	5.417545	7.384853	-4.829033	-3.878304	
1	5.417846	7.385155	5.420557	7.387865	-4.824816	-3.874087	
2	5.418750	7.386058	5.429591	7.396899	-4.812169	-3.861440	
3	5.420255	7.387563	5.444641	7.411949	-4.791099	-3.840370	
4	5.422361	7.389669	5.465698	7.433006	-4.761619	-3.810890	
5	5.425066	7.392374	5.492750	7.460058	-4.723746	-3.773017	
6	5.428369	7.395677	5.525780	7.493088	-4.677504	-3.726775	
7	5.432268	7.399576	5.564769	7.532077	-4.622920	-3.672191	
8	5.436760	7.404068	5.609693	7.577001	-4.560027	-3.609297	
9	5.441843	7.409151	5.660524	7.627832	-4.488863	-3.538133	
10	5.447514	7.414822	5.717233	7.684541	-4.409470	-3.458741	
11	5.453769	7.421077	5.779785	7.747093	-4.321898	-3.371168	
12	5.460605	7.427913	5.848142	7.815450	-4.226198	-3.275468	
13	5.468017	7.435325	5.922264	7.889572	-4.122427	-3.171698	
14	5.476001	7.443309	6.002105	7.969413	-4.010650	-3.059920	
15	5.484553	7.451861	6.087617	8.054925	-3.890932	-2.940203	
16	5.493666	7.460974	6.178750	8.146058	-3.763346	-2.812617	
17	5.503336	7.470644	6.275448	8.242756	-3.627969	-2.677240	
18	5.513556	7.480864	6.377652	8.344960	-3.484883	-2.534154	
19	5.524321	7.491629	6.485302	8.452610	-3.334173	-2.383444	
20	5.535624	7.502932	6.598333	8.565641	-3.175931	-2.225201	
21	5.547458	7.514766	6.716675	8.683983	-3.010251	-2.059521	
22	5.559817	7.527125	6.840259	8.807567	-2.837233	-1.886504	
23	5.572692	7.540000	6.969010	8.936318	-2.656983	-1.706253	
24	5.586076	7.553384	7.102849	9.070157	-2.469607	-1.518878	
25	5.599961	7.567269	7.241697	9.209005	-2.275220	-1.324491	
26	5.614338	7.581646	7.385470	9.352778	-2.073938	-1.123209	
27	5.629199	7.596507	7.534081	9.501389	-1.865883	-0.915154	
28	5.644535	7.611843	7.687441	9.654749	-1.651179	-0.700450	
29	5.660336	7.627645	7.845457	9.812765	-1.429957	-0.479227	
30	5.676594	7.643902	8.008034	9.975342	-1.202349	-0.251619	
31	5.693298	7.660606	8.175074	10.142383	-0.968492	-0.017763	
32	5.710439	7.677747	8.346478	10.313786	-0.728528	0.222202	
33	5.728005	7.695313	8.522140	10.489448	-0.482601	0.468129	
34	5.745986	7.713294	8.701956	10.669264	-0.230858	0.719871	
35	5.764372	7.731681	8.885817	10.853125	0.026547	0.977277	
36	5.783152	7.750460	9.073612	11.040921	0.289461	1.240190	
37	5.802314	7.769622	9.265229	11.232537	0.557725	1.508454	
38	5.821846	7.789154	9.460552	11.427860	0.831177	1.781906	
39	5.841737	7.809045	9.659463	11.626771	1.109652	2.060382	
40	5.861975	7.829283	9.861843	11.829151	1.392984	2.343713	
41	5.882548	7.849856	10.067569	12.034877	1.681000	2.631730	
42	5.903443	7.870751	10.276518	12.243826	1.973529	2.924258	
43	5.924647	7.891955	10.488563	12.455871	2.270392	3.221122	
44	5.946149	7.913457	10.703578	12.670886	2.571413	3.522142	
45	5.967934	7.935242	10.921432	12.888740	2.876408	3.827138	
46	5.989990	7.957298	11.141994	13.109302	3.185196	4.135925	
47	6.012304	7.979612	11.365132	13.332440	3.497589	4.448318	
48	6.034862	8.002170	11.590711	13.558019	3.813399	4.764128	
49	6.057650	8.024958	11.818595	13.785903	4.132437	5.083166	
50	6.080655	8.047964	12.048647	14.015955	4.454509	5.405239	
51	6.103864	8.071172	12.280728	14.248036	4.779423	5.730152	
52	6.127261	8.094569	12.514699	14.482007	5.106982	6.057711	
53	6.150833	8.118141	12.750418	14.717726	5.436988	6.387718	
54	6.174565	8.141873	12.987744	14.955052	5.769245	6.719974	
55	6.198444	8.165752	13.226533	15.193841	6.103550	7.054279	
56	6.222455	8.189763	13.466642	15.433950	6.439703	7.390432	
57	6.246583	8.213891	13.707926	15.675234	6.777501	7.728230	
58	6.270815	8.238123	13.950241	15.917549	7.116740	8.067470	
59	6.295135	8.262443	14.193439	16.160747	7.457218	8.407947	
60	6.319528	8.286836	14.437374	16.404682	7.798727	8.749457	
61	6.343981	8.311289	14.681900	16.649208	8.141063	9.091793	
62	6.368478	8.335786	14.926869	16.894177	8.484020	9.434749	
63	6.393004	8.360312	15.172133	17.139441	8.827390	9.778119	
64	6.417545	8.384853	15.417545	17.384853	9.170967	10.121696	
65	6.442087	8.409395	15.662958	17.630266	9.514544	10.465274	
66	6.466613	8.433921	15.908222	17.875530	9.857915	10.808644	
67	6.491110	8.458418	16.153191	18.120499	10.200871	11.151600	
68	6.515562	8.482871	16.397717	18.365025	10.543207	11.493936	
69	6.539956	8.507264	16.641652	18.608960	10.884717	11.835446	
70	6.564276	8.531584	16.884850	18.852158	11.225194	12.175923	
71	6.588507	8.555815	17.127164	19.094472	11.564434	12.515163	
72	6.612636	8.579944	17.368449	19.335757	11.902232	12.852961	
73	6.636647	8.603955	17.608558	19.575866	12.238384	13.189114	
74	6.660525	8.627834	17.847347	19.814655	12.572690	13.523419	
75	6.684258	8.651566	18.084673	20.051981	12.904946	13.855675	
76	6.707830	8.675138	18.320392	20.287700	13.234953	14.185682	
77	6.731227	8.698535	18.554363	20.521671	13.562511	14.513241	
78	6.754435	8.721743	18.786444	20.753752	13.887425	14.838154	
79	6.777440	8.744748	19.016496	20.983804	14.209498	15.160227	
80	6.800229	8.767537	19.244380	21.211688	14.528535	15.479265	
81	6.822787	8.790095	19.469958	21.437267	14.844345	15.795075	
82	6.845100	8.812408	19.693096	21.660404	15.156738	16.107468	
83	6.867157	8.834465	19.913659	21.880967	15.465526	16.416255	
84	6.888942	8.856250	20.131513	22.098821	15.770521	16.721251	
85	6.910444	8.877752	20.346527	22.313835	16.071542	17.022271	
86	6.931648	8.898956	20.558573	22.525881	16.368406	17.319135	
87	6.952543	8.919851	20.767522	22.734830	16.660934	17.611663	
88	6.973116	8.940424	20.973248	22.940556	16.948950	17.899680	
89	6.993354	8.960662	21.175627	23.142935	17.232282	18.183011	
90	7.013245	8.980553	21.374538	23.341846	17.510757	18.461487	
91	7.032777	9.000085	21.569861	23.537169	17.784209	18.734939	
92	7.051939	9.019247	21.761478	23.728786	18.052473	19.003202	
93	7.070718	9.038026	21.949274	23.916582	18.315387	19.266116	
94	7.089104	9.056412	22.133135	24.100443	18.572792	19.523522	
95	7.107086	9.074394	22.312951	24.280259	18.824535	19.775264	
96	7.124652	9.091960	22.488613	24.455921	19.070462	20.021191	
97	7.141792	9.109100	22.660016	24.627324	19.310426	20.261156	
98	7.158496	9.125804	22.827057	24.794365	19.544283	20.495012	
99	7.174754	9.142062	22.989634	24.956942	19.771891	20.722620	
100	7.190556	9.157864	23.147650	25.114958	19.993113	20.943843	
101	7.205892	9.173200	23.301010	25.268318	20.207817	21.158546	
102	7.220753	9.188061	23.449621	25.416929	20.415873	21.366602	
103	7.235130	9.202438	23.593393	25.560701	20.617154	21.567884	
104	7.249015	9.216323	23.732241	25.699549	20.811542	21.762271	
105	7.262399	9.229707	23.866081	25.833389	20.998917	21.949646	
106	7.275274	9.242582	23.994831	25.962139	21.179168	22.129897	
107	7.287632	9.254940	24.118415	26.085723	21.352185	22.302914	
108	7.299467	9.266775	24.236758	26.204066	21.517865	22.468594	
