#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	83.454269	84.293655	83.454269	84.293655	72.812317	73.632019	
1	83.454571	84.293957	83.457281	84.296667	72.816533	73.636236	
2	83.455474	84.294860	83.466315	84.305701	72.829181	73.648883	
3	83.456979	84.296365	83.481365	84.320751	72.850251	73.669953	
4	83.459085	84.298471	83.502422	84.341808	72.879731	73.699433	
5	83.461790	84.301176	83.529474	84.368860	72.917603	73.737306	
6	83.465093	84.304479	83.562504	84.401890	72.963846	73.783548	
7	83.468992	84.308378	83.601493	84.440879	73.018430	73.838132	
8	83.473484	84.312870	83.646417	84.485803	73.081323	73.901025	
9	83.478567	84.317953	83.697248	84.536634	73.152487	73.972189	
10	83.484238	84.323624	83.753957	84.593343	73.231879	74.051581	
11	83.490493	84.329879	83.816509	84.655895	73.319452	74.139154	
12	83.497329	84.336715	83.884866	84.724252	73.415152	74.234854	
13	83.504741	84.344127	83.958988	84.798374	73.518922	74.338625	
14	83.512725	84.352111	84.038829	84.878215	73.630700	74.450402	
15	83.521277	84.360663	84.124341	84.963727	73.750418	74.570120	
16	83.530390	84.369776	84.215474	85.054860	73.878003	74.697706	
17	83.540060	84.379446	84.312172	85.151558	74.013380	74.833082	
18	83.550280	84.389666	84.414376	85.253762	74.156467	74.976169	
19	83.561045	84.400431	84.522026	85.361412	74.307177	75.126879	
20	83.572348	84.411734	84.635057	85.474443	74.465419	75.285121	
21	83.584182	84.423568	84.753399	85.592785	74.631099	75.450801	
22	83.596541	84.435927	84.876983	85.716369	74.804116	75.623819	
23	83.609416	84.448802	85.005734	85.845120	74.984367	75.804069	
24	83.622800	84.462186	85.139573	85.978959	75.171742	75.991444	
25	83.636685	84.476071	85.278421	86.117807	75.366130	76.185832	
26	83.651062	84.490448	85.422194	86.261580	75.567411	76.387114	
27	83.665923	84.505309	85.570805	86.410191	75.775467	76.595169	
28	83.681259	84.520645	85.724165	86.563551	75.990171	76.809873	
29	83.697061	84.536447	85.882181	86.721567	76.211393	77.031095	
30	83.713318	84.552704	86.044758	86.884144	76.439001	77.258703	
31	83.730022	84.569408	86.211799	87.051185	76.672858	77.492560	
32	83.747163	84.586549	86.383202	87.222588	76.912822	77.732524	
33	83.764729	84.604115	86.558864	87.398250	77.158749	77.978451	
34	83.782710	84.622096	86.738680	87.578066	77.410492	78.230194	
35	83.801097	84.640483	86.922541	87.761927	77.667897	78.487599	
36	83.819876	84.659262	87.110337	87.949723	77.930811	78.750513	
37	83.839038	84.678424	87.301954	88.141339	78.199075	79.018777	
38	83.858570	84.697956	87.497276	88.336662	78.472527	79.292229	
39	83.878461	84.717847	87.696187	88.535573	78.751002	79.570704	
40	83.898699	84.738085	87.898567	88.737953	79.034334	79.854036	
41	83.919272	84.758658	88.104293	88.943679	79.322350	80.142052	
42	83.940167	84.779553	88.313242	89.152628	79.614878	80.434581	
43	83.961371	84.800757	88.525287	89.364673	79.911742	80.731444	
44	83.982873	84.822259	88.740302	89.579688	80.212763	81.032465	
45	84.004658	84.844044	88.958156	89.797542	80.517758	81.337460	
46	84.026714	84.866100	89.178718	90.018104	80.826546	81.646248	
47	84.049028	84.888414	89.401856	90.241242	81.138938	81.958641	
48	84.071586	84.910972	89.627435	90.466821	81.454749	82.274451	
49	84.094374	84.933760	89.855319	90.694705	81.773786	82.593489	
50	84.117380	84.956766	90.085371	90.924757	82.095859	82.915561	
51	84.140588	84.979974	90.317452	91.156838	82.420773	83.240475	
52	84.163985	85.003371	90.551423	91.390809	82.748331	83.568034	
53	84.187557	85.026943	90.787142	91.626528	83.078338	83.898040	
54	84.211289	85.050675	91.024468	91.863854	83.410594	84.230297	
55	84.235168	85.074554	91.263257	92.102643	83.744900	84.564602	
56	84.259179	85.098565	91.503366	92.342752	84.081052	84.900755	
57	84.283308	85.122694	91.744651	92.584037	84.418850	85.238553	
58	84.307539	85.146925	91.986965	92.826351	84.758090	85.577792	
59	84.331859	85.171245	92.230163	93.069549	85.098567	85.918270	
60	84.356252	85.195638	92.474098	93.313484	85.440077	86.259779	
61	84.380705	85.220091	92.718624	93.558010	85.782413	86.602115	
62	84.405202	85.244588	92.963593	93.802979	86.125369	86.945072	
63	84.429728	85.269114	93.208857	94.048243	86.468740	87.288442	
64	84.454269	85.293655	93.454269	94.293655	86.812317	87.632019	
65	84.478811	85.318197	93.699682	94.539068	87.155894	87.975596	
66	84.503337	85.342723	93.944946	94.784332	87.499264	88.318966	
67	84.527834	85.367220	94.189915	95.029301	87.842221	88.661923	
68	84.552287	85.391673	94.434441	95.273827	88.184557	89.004259	
69	84.576680	85.416066	94.678376	95.517762	88.526066	89.345768	
70	84.601000	85.440386	94.921574	95.760960	88.866544	89.686246	
71	84.625231	85.464617	95.163888	96.003274	89.205783	90.025485	
72	84.649360	85.488746	95.405173	96.244559	89.543581	90.363284	
73	84.673371	85.512757	95.645282	96.484668	89.879734	90.699436	
74	84.697250	85.536636	95.884071	96.723457	90.214039	91.033742	
75	84.720982	85.560368	96.121397	96.960783	90.546295	91.365998	
76	84.744554	85.583940	96.357116	97.196502	90.876302	91.696005	
77	84.767951	85.607337	96.591087	97.430473	91.203861	92.023563	
78	84.791159	85.630545	96.823168	97.662554	91.528775	92.348477	
79	84.814164	85.653550	97.053220	97.892606	91.850847	92.670550	
80	84.836953	85.676339	97.281104	98.120490	92.169885	92.989587	
81	84.859511	85.698897	97.506683	98.346069	92.485695	93.305397	
82	84.881825	85.721210	97.729820	98.569206	92.798088	93.617790	
83	84.903881	85.743267	97.950383	98.789769	93.106876	93.926578	
84	84.925666	85.765052	98.168237	99.007623	93.411871	94.231573	
85	84.947168	85.786554	98.383251	99.222637	93.712892	94.532594	
86	84.968372	85.807758	98.595297	99.434683	94.009755	94.829457	
87	84.989267	85.828653	98.804246	99.643632	94.302284	95.121986	
88	85.009840	85.849226	99.009972	99.849358	94.590300	95.410002	
89	85.030078	85.869464	99.212351	100.051737	94.873632	95.693334	
90	85.049969	85.889355	99.411262	100.250648	95.152107	95.971809	
91	85.069501	85.908887	99.606585	100.445971	95.425559	96.245261	
92	85.088663	85.928049	99.798202	100.637588	95.693823	96.513525	
93	85.107442	85.946828	99.985998	100.825384	95.956737	96.776439	
94	85.125828	85.965214	100.169859	101.009245	96.214142	97.033844	
95	85.143810	85.983196	100.349675	101.189061	96.465885	97.285587	
96	85.161376	86.000762	100.525337	101.364723	96.711812	97.531514	
97	85.178516	86.017902	100.696740	101.536126	96.951776	97.771478	
98	85.195221	86.034607	100.863781	101.703167	97.185633	98.005335	
99	85.211478	86.050864	101.026358	101.865744	97.413241	98.232943	
100	85.227280	86.066666	101.184374	102.023760	97.634463	98.454165	
101	85.242616	86.082002	101.337734	102.177120	97.849167	98.668869	
102	85.257477	86.096863	101.486345	102.325731	98.057222	98.876924	
103	85.271854	86.111240	101.630118	102.469504	98.258504	99.078206	
104	85.285739	86.125125	101.768966	102.608352	98.452891	99.272594	
105	85.299123	86.138509	101.902805	102.742191	98.640267	99.459969	
106	85.311998	86.151384	102.031556	102.870941	98.820517	99.640220	
107	85.324356	86.163742	102.155139	102.994525	98.993535	99.813237	
108	85.336191	86.175577	102.273482	103.112868	99.159215	99.978917	
109	85.347494	86.186880	102.386512	103.225898	99.317457	100.137159	
110	85.358259	86.197645	102.494162	103.333548	99.468167	100.287869	
111	85.368479	86.207865	102.596367	103.435753	99.611253	100.430956	
112	85.378149	86.217535	102.693065	103.532451	99.746630	100.566332	
113	85.387262	86.226648	102.784197	103.623583	99.874216	100.693918	
114	85.395813	86.235199	102.869710	103.709096	99.993934	100.813636	
115	85.403798	86.243184	102.949551	103.788937	100.105711	100.925414	
116	85.411210	86.250596	103.023673	103.863059	100.209482	101.029184	
117	85.418045	86.257431	103.092030	103.931416	100.305182	101.124884	
118	85.424301	86.263687	103.154582	103.993968	100.392754	101.212457	
119	85.429972	86.269358	103.211291	104.050677	100.472147	101.291849	
120	85.435055	86.274441	103.262122	104.101508	100.543311	101.363013	
121	85.439547	86.278933	103.307046	104.146432	100.606204	101.425906	
122	85.443446	86.282832	103.346035	104.185420	100.660788	101.480490	
123	85.446749	86.286135	103.379065	104.218451	100.707030	101.526733	
124	85.449454	86.288840	103.406117	104.245503	100.744903	101.564605	
125	85.451560	86.290946	103.427174	104.266560	100.774383	101.594085	
126	85.453065	86.292451	103.442224	104.281610	100.795453	101.615155	
127	85.453968	86.293354	103.451258	104.290644	100.808100	101.627803	
128	85.454269	86.293655	103.454269	104.293655	100.812317	101.632019	
129	85.457281	86.296667	103.454571	104.293957	100.812919	101.632621	
130	85.466315	86.305701	103.455474	104.294860	100.814726	101.634428	
131	85.481365	86.320751	103.456979	104.296365	100.817736	101.637438	
132	85.502422	86.341808	103.459085	104.298471	100.821947	101.641650	
133	85.529474	86.368860	103.461790	104.301176	100.827358	101.647060	
134	85.562504	86.401890	103.465093	104.304479	100.833964	101.653666	
135	85.601493	86.440879	103.468992	104.308378	100.841762	101.661464	
136	85.646417	86.485803	103.473484	104.312870	100.850746	101.670448	
137	85.697248	86.536634	103.478567	104.317953	100.860913	101.680615	
138	85.753957	86.593343	103.484238	104.323624	100.872254	101.691957	
139	85.816509	86.655895	103.490493	104.329879	100.884765	101.704467	
140	85.884866	86.724252	103.497329	104.336715	100.898436	101.718138	
141	85.958988	86.798374	103.504741	104.344127	100.913261	101.732963	
142	86.038829	86.878215	103.512725	104.352111	100.929229	101.748931	
143	86.124341	86.963727	103.521277	104.360663	100.946331	101.766033	
144	86.215474	87.054860	103.530390	104.369776	100.964558	101.784260	
145	86.312172	87.151558	103.540060	104.379446	100.983897	101.803600	
146	86.414376	87.253762	103.550280	104.389666	101.004338	101.824040	
147	86.522026	87.361412	103.561045	104.400431	101.025868	101.845570	
