#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.264526	24.265747	24.264526	24.265747	13.468018	13.468506	
1	24.264828	24.266048	24.267538	24.268759	13.472234	13.472722	
2	24.265731	24.266952	24.276572	24.277793	13.484881	13.485369	
3	24.267236	24.268457	24.291622	24.292843	13.505951	13.506439	
4	24.269342	24.270562	24.312679	24.313900	13.535431	13.535920	
5	24.272047	24.273268	24.339731	24.340952	13.573304	13.573792	
6	24.275350	24.276571	24.372761	24.373982	13.619546	13.620035	
7	24.279249	24.280469	24.411750	24.412971	13.674131	13.674619	
8	24.283741	24.284962	24.456674	24.457894	13.737024	13.737512	
9	24.288824	24.290045	24.507505	24.508726	13.808188	13.808676	
10	24.294495	24.295716	24.564214	24.565435	13.887580	13.888068	
11	24.300750	24.301971	24.626766	24.627986	13.975153	13.975641	
12	24.307586	24.308807	24.695123	24.696344	14.070853	14.071341	
13	24.314998	24.316219	24.769245	24.770465	14.174623	14.175111	
14	24.322982	24.324203	24.849086	24.850306	14.286401	14.286889	
15	24.331534	24.332754	24.934598	24.935819	14.406118	14.406607	
16	24.340647	24.341868	25.025731	25.026952	14.533704	14.534192	
17	24.350317	24.351537	25.122429	25.123650	14.669081	14.669569	
18	24.360537	24.361758	25.224633	25.225854	14.812167	14.812656	
19	24.371302	24.372523	25.332283	25.333504	14.962877	14.963366	
20	24.382605	24.383826	25.445314	25.446534	15.121120	15.121608	
21	24.394439	24.395660	25.563656	25.564877	15.286800	15.287288	
22	24.406798	24.408018	25.687240	25.688461	15.459817	15.460305	
23	24.419673	24.420894	25.815991	25.817211	15.640068	15.640556	
24	24.433057	24.434277	25.949830	25.951051	15.827443	15.827931	
25	24.446942	24.448162	26.088678	26.089899	16.021830	16.022318	
26	24.461319	24.462540	26.232451	26.233672	16.223112	16.223600	
27	24.476180	24.477401	26.381062	26.382283	16.431168	16.431656	
28	24.491516	24.492737	26.534422	26.535643	16.645871	16.646360	
29	24.507318	24.508538	26.692438	26.693659	16.867094	16.867582	
30	24.523575	24.524796	26.855015	26.856236	17.094702	17.095190	
31	24.540279	24.541500	27.022056	27.023276	17.328558	17.329047	
32	24.557420	24.558640	27.193459	27.194679	17.568523	17.569011	
33	24.574986	24.576207	27.369121	27.370342	17.814450	17.814938	
34	24.592967	24.594188	27.548937	27.550158	18.066192	18.066680	
35	24.611354	24.612574	27.732798	27.734019	18.323598	18.324086	
36	24.630133	24.631354	27.920594	27.921814	18.586512	18.587000	
