#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.695694	17.699753	17.695694	17.699753	6.098175	6.103973	
1	17.695995	17.700054	17.698706	17.702765	6.102392	6.108190	
2	17.696899	17.700957	17.707739	17.711798	6.115039	6.120837	
3	17.698404	17.702462	17.722789	17.726848	6.136109	6.141907	
4	17.700509	17.704568	17.743847	17.747906	6.165589	6.171387	
5	17.703214	17.707273	17.770899	17.774957	6.203462	6.209260	
6	17.706517	17.710576	17.803929	17.807988	6.249704	6.255502	
7	17.710416	17.714475	17.842918	17.846976	6.304288	6.310086	
8	17.714909	17.718968	17.887841	17.891900	6.367181	6.372979	
9	17.719992	17.724051	17.938673	17.942732	6.438345	6.444144	
10	17.725663	17.729722	17.995381	17.999440	6.517738	6.523536	
11	17.731918	17.735977	18.057933	18.061992	6.605310	6.611108	
12	17.738754	17.742812	18.126291	18.130349	6.701010	6.706809	
13	17.746166	17.750225	18.200412	18.204471	6.804781	6.810579	
14	17.754150	17.758209	18.280253	18.284312	6.916558	6.922356	
15	17.762701	17.766760	18.365766	18.369825	7.036276	7.042074	
16	17.771814	17.775873	18.456899	18.460957	7.163862	7.169660	
17	17.781484	17.785543	18.553596	18.557655	7.299238	7.305037	
18	17.791705	17.795764	18.655801	18.659860	7.442325	7.448123	
19	17.802470	17.806529	18.763451	18.767510	7.593035	7.598833	
20	17.813773	17.817832	18.876481	18.880540	7.751277	7.757076	
21	17.825607	17.829666	18.994824	18.998883	7.916957	7.922756	
22	17.837965	17.842024	19.118408	19.122467	8.089975	8.095773	
23	17.850840	17.854899	19.247158	19.251217	8.270225	8.276023	
24	17.864224	17.868283	19.380998	19.385057	8.457600	8.463399	
25	17.878109	17.882168	19.519846	19.523905	8.651988	8.657786	
26	17.892486	17.896545	19.663619	19.667677	8.853270	8.859068	
27	17.907348	17.911406	19.812230	19.816289	9.061325	9.067123	
28	17.922684	17.926742	19.965589	19.969648	9.276029	9.281827	
29	17.938485	17.942544	20.123606	20.127664	9.497251	9.503050	
30	17.954743	17.958802	20.286183	20.290242	9.724859	9.730658	
31	17.971447	17.975506	20.453223	20.457282	9.958716	9.964514	
32	17.988587	17.992646	20.624626	20.628685	10.198680	10.204478	
33	18.006153	18.010212	20.800289	20.804347	10.444607	10.450406	
34	18.024135	18.028194	20.980104	20.984163	10.696350	10.702148	
35	18.042521	18.046580	21.163966	21.168024	10.953755	10.959554	
36	18.061301	18.065360	21.351761	21.355820	11.216669	11.222467	
37	18.080462	18.084521	21.543378	21.547437	11.484933	11.490731	
38	18.099995	18.104054	21.738701	21.742760	11.758385	11.764183	
39	18.119886	18.123945	21.937612	21.941671	12.036860	12.042659	
40	18.140124	18.144183	22.139992	22.144050	12.320192	12.325990	
41	18.160696	18.164755	22.345718	22.349777	12.608208	12.614007	
42	18.181591	18.185650	22.554667	22.558725	12.900737	12.906535	
43	18.202796	18.206855	22.766712	22.770771	13.197600	13.203399	
44	18.224297	18.228356	22.981727	22.985785	13.498621	13.504419	
45	18.246083	18.250141	23.199581	23.203640	13.803616	13.809415	
46	18.268139	18.272198	23.420143	23.424202	14.112404	14.118202	
47	18.290453	18.294511	23.643281	23.647340	14.424797	14.430595	
48	18.313011	18.317069	23.868860	23.872918	14.740607	14.746405	
49	18.335799	18.339858	24.096744	24.100802	15.059645	15.065443	
50	18.358804	18.362863	24.326795	24.330854	15.381717	15.387515	
51	18.382012	18.386071	24.558877	24.562935	15.706631	15.712429	
52	18.405409	18.409468	24.792847	24.796906	16.034190	16.039988	
53	18.428981	18.433040	25.028566	25.032625	16.364196	16.369995	
54	18.452714	18.456773	25.265892	25.269951	16.696453	16.702251	
55	18.476593	18.480652	25.504682	25.508740	17.030758	17.036556	
56	18.500604	18.504662	25.744791	25.748850	17.366911	17.372709	
57	18.524732	18.528791	25.986075	25.990134	17.704709	17.710507	
58	18.548963	18.553022	26.228389	26.232448	18.043948	18.049747	
59	18.573283	18.577342	26.471587	26.475646	18.384426	18.390224	
60	18.597677	18.601736	26.715523	26.719581	18.725935	18.731733	
61	18.622129	18.626188	26.960048	26.964107	19.068271	19.074069	
62	18.646626	18.650685	27.205017	27.209076	19.411228	19.417026	
63	18.671153	18.675212	27.450282	27.454341	19.754598	19.760396	
64	18.695694	18.699753	27.695694	27.699753	20.098175	20.103973	
65	18.720235	18.724294	27.941106	27.945165	20.441752	20.447551	
66	18.744762	18.748820	28.186371	28.190430	20.785122	20.790921	
67	18.769259	18.773317	28.431340	28.435398	21.128079	21.133877	
68	18.793711	18.797770	28.675865	28.679924	21.470415	21.476213	
69	18.818105	18.822163	28.919801	28.923860	21.811925	21.817723	
70	18.842424	18.846483	29.162999	29.167058	22.152402	22.158200	
71	18.866656	18.870715	29.405313	29.409372	22.491641	22.497440	
72	18.890784	18.894843	29.646597	29.650656	22.829440	22.835238	
73	18.914795	18.918854	29.886706	29.890765	23.165592	23.171391	
74	18.938674	18.942733	30.125496	30.129555	23.499898	23.505696	
75	18.962407	18.966466	30.362822	30.366880	23.832154	23.837952	
76	18.985979	18.990037	30.598541	30.602600	24.162161	24.167959	
77	19.009376	19.013435	30.832511	30.836570	24.489719	24.495518	
78	19.032584	19.036643	31.064593	31.068651	24.814633	24.820431	
79	19.055589	19.059648	31.294644	31.298703	25.136706	25.142504	
80	19.078377	19.082436	31.522528	31.526587	25.455743	25.461541	
81	19.100935	19.104994	31.748107	31.752166	25.771553	25.777352	
82	19.123249	19.127308	31.971245	31.975304	26.083946	26.089745	
83	19.145305	19.149364	32.191807	32.195866	26.392734	26.398532	
84	19.167091	19.171150	32.409661	32.413720	26.697729	26.703528	
85	19.188592	19.192651	32.624676	32.628735	26.998750	27.004548	
86	19.209797	19.213856	32.836721	32.840780	27.295613	27.301412	
87	19.230692	19.234750	33.045670	33.049729	27.588142	27.593940	
88	19.251264	19.255323	33.251396	33.255455	27.876158	27.881957	
89	19.271502	19.275561	33.453776	33.457835	28.159490	28.165288	
90	19.291393	19.295452	33.652687	33.656746	28.437965	28.443764	
91	19.310926	19.314984	33.848010	33.852069	28.711417	28.717216	
92	19.330087	19.334146	34.039627	34.043686	28.979681	28.985479	
