#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
63	-2.099417	-2.054922	6.679708	6.724203	-0.626781	-0.583934	9.170542	9.215037	17.949667	17.994162	15.765880	15.808727	
64	-2.074876	-2.030381	6.925119	6.969614	-0.283204	-0.240357	8.925131	8.969626	17.925126	17.969620	15.716797	15.759644	
65	-2.050334	-2.005840	7.170529	7.215024	0.060374	0.103220	8.679721	8.724216	17.900584	17.945079	15.667715	15.710562	
66	-2.025808	-1.981313	7.415790	7.460285	0.403744	0.446590	8.434460	8.478955	17.876058	17.920553	15.618662	15.661509	
67	-2.001311	-1.956816	7.660748	7.705242	0.746700	0.789547	8.189503	8.233997	17.851561	17.896056	15.569668	15.612515	
68	-1.976858	-1.932364	7.904990	7.949484	1.089036	1.131883	7.945261	7.989755	17.827109	17.871603	15.520763	15.563610	
69	-1.952465	-1.907970	8.149259	8.193754	1.430546	1.473392	7.700991	7.745486	17.802715	17.847210	15.471976	15.514823	
70	-1.928145	-1.883650	8.392443	8.436938	1.771023	1.813870	7.457807	7.502302	17.778395	17.822890	15.423337	15.466183	
71	-1.903914	-1.859419	8.634753	8.679247	2.110263	2.153109	7.215498	7.259992	17.754164	17.798658	15.374874	15.417720	
72	-1.879785	-1.835291	8.876035	8.920529	2.448061	2.490907	6.974215	7.018710	17.730035	17.774530	15.326617	15.369464	
73	-1.855774	-1.811280	9.116143	9.160637	2.784214	2.827060	6.734108	6.778602	17.706024	17.750519	15.278595	15.321442	
74	-1.831895	-1.787401	9.354931	9.399426	3.118519	3.161365	6.495319	6.539814	17.682146	17.726640	15.230837	15.273684	
75	-1.808163	-1.763668	9.592256	9.636751	3.450775	3.493621	6.257994	6.302489	17.658413	17.702908	15.183372	15.226219	
76	-1.784591	-1.740096	9.827975	9.872470	3.780782	3.823628	6.022275	6.066770	17.634841	17.679336	15.136228	15.179075	
77	-1.761194	-1.716699	10.061945	10.106440	4.108340	4.151187	5.788305	5.832800	17.611444	17.655939	15.089434	15.132281	
78	-1.737986	-1.693491	10.294026	10.338521	4.433254	4.476101	5.556224	5.600719	17.588236	17.632730	15.043018	15.085865	
79	-1.714981	-1.670486	10.524078	10.568573	4.755327	4.798173	5.326172	5.370667	17.565231	17.609725	14.997008	15.039854	
80	-1.692192	-1.647698	10.751962	10.796456	5.074364	5.117211	5.098289	5.142783	17.542442	17.586937	14.951431	14.994278	
81	-1.669634	-1.625140	10.977540	11.022035	5.390174	5.433021	4.872710	4.917205	17.519884	17.564379	14.906315	14.949162	
82	-1.647320	-1.602826	11.200678	11.245173	5.702567	5.745414	4.649572	4.694067	17.497571	17.542065	14.861688	14.904534	
83	-1.625264	-1.580770	11.421240	11.465735	6.011355	6.054201	4.429010	4.473505	17.475514	17.520009	14.817575	14.860422	
84	-1.603479	-1.558984	11.639094	11.683589	6.316350	6.359197	4.211156	4.255651	17.453729	17.498224	14.774004	14.816851	
85	-1.581977	-1.537483	11.854109	11.898603	6.617371	6.660217	3.996142	4.040636	17.432228	17.476722	14.731002	14.773848	
86	-1.560773	-1.516278	12.066154	12.110649	6.914234	6.957081	3.784096	3.828591	17.411023	17.455518	14.688592	14.731439	
87	-1.539878	-1.495383	12.275103	12.319597	7.206762	7.249609	3.575148	3.619642	17.390128	17.434623	14.646803	14.689649	
88	-1.519305	-1.474811	12.480829	12.525323	7.494779	7.537626	3.369421	3.413916	17.369556	17.414050	14.605658	14.648504	
89	-1.499067	-1.454573	12.683208	12.727703	7.778110	7.820957	3.167042	3.211537	17.349318	17.393812	14.565182	14.608028	
90	-1.479176	-1.434682	12.882119	12.926614	8.056586	8.099433	2.968131	3.012626	17.329426	17.373921	14.525400	14.568246	
91	-1.459644	-1.415149	13.077442	13.121937	8.330038	8.372884	2.772808	2.817303	17.309894	17.354389	14.486335	14.529182	
92	-1.440482	-1.395988	13.269059	13.313554	8.598301	8.641148	2.581191	2.625686	17.290732	17.335227	14.448012	14.490858	
93	-1.421703	-1.377208	13.456855	13.501349	8.861215	8.904062	2.393396	2.437890	17.271953	17.316448	14.410453	14.453299	
94	-1.403317	-1.358822	13.640716	13.685210	9.118621	9.161467	2.209535	2.254029	17.253567	17.298061	14.373681	14.416527	
95	-1.385335	-1.340840	13.820532	13.865026	9.370363	9.413210	2.029719	2.074213	17.235585	17.280080	14.337717	14.380564	
96	-1.367769	-1.323274	13.996194	14.040689	9.616290	9.659137	1.854056	1.898551	17.218019	17.262514	14.302585	14.345432	
97	-1.350628	-1.306134	14.167597	14.212092	9.856254	9.899101	1.682653	1.727148	17.200879	17.245373	14.268305	14.311151	
98	-1.333924	-1.289430	14.334637	14.379132	10.090111	10.132957	1.515613	1.560108	17.184175	17.228669	14.234897	14.277743	
99	-1.317667	-1.273172	14.497215	14.541709	10.317719	10.360565	1.353036	1.397530	17.167917	17.212412	14.202381	14.245228	
100	-1.301865	-1.257371	14.655231	14.699725	10.538941	10.581788	1.195020	1.239514	17.152115	17.196610	14.170778	14.213625	
101	-1.286529	-1.242035	14.808590	14.853085	10.753644	10.796491	1.041660	1.086155	17.136779	17.181274	14.140106	14.182953	
102	-1.271668	-1.227173	14.957201	15.001696	10.961700	11.004546	0.893049	0.937544	17.121918	17.166413	14.110384	14.153231	
103	-1.257291	-1.212796	15.100974	15.145469	11.162981	11.205828	0.749276	0.793771	17.107541	17.152036	14.081630	14.124477	
104	-1.243406	-1.198911	15.239822	15.284317	11.357368	11.400215	0.610428	0.654923	17.093656	17.138151	14.053861	14.096707	
105	-1.230022	-1.185527	15.373662	15.418156	11.544743	11.587590	0.476589	0.521083	17.080272	17.124767	14.027093	14.069940	
106	-1.217147	-1.172652	15.502412	15.546907	11.724994	11.767840	0.347838	0.392333	17.067397	17.111892	14.001343	14.044190	
107	-1.204789	-1.160294	15.625996	15.670491	11.898011	11.940857	0.224254	0.268749	17.055039	17.099533	13.976627	14.019474	
108	-1.192954	-1.148460	15.744339	15.788833	12.063690	12.106537	0.105912	0.150406	17.043204	17.087699	13.952959	13.995805	
109	-1.181651	-1.137157	15.857369	15.901864	12.221932	12.264779	-0.007119	0.037376	17.031901	17.076396	13.930353	13.973200	
110	-1.170886	-1.126392	15.965019	16.009514	12.372642	12.415488	-0.114769	-0.070274	17.021136	17.065631	13.908824	13.951670	
111	-1.160666	-1.116171	16.067223	16.111718	12.515727	12.558574	-0.216973	-0.172478	17.010916	17.055411	13.888383	13.931230	
112	-1.150996	-1.106501	16.163921	16.208416	12.651104	12.693950	-0.313671	-0.269176	17.001246	17.045741	13.869045	13.911891	
113	-1.141883	-1.097388	16.255054	16.299549	12.778688	12.821535	-0.404804	-0.360309	16.992133	17.036628	13.850819	13.893666	
114	-1.133332	-1.088837	16.340567	16.385061	12.898405	12.941252	-0.490316	-0.445822	16.983582	17.028076	13.833718	13.876564	
115	-1.125347	-1.080853	16.420408	16.464902	13.010181	13.053028	-0.570157	-0.525663	16.975598	17.020092	13.817751	13.860597	
116	-1.117935	-1.073441	16.494529	16.539024	13.113950	13.156796	-0.644279	-0.599784	16.968185	17.012680	13.802928	13.845775	
117	-1.111100	-1.066605	16.562887	16.607381	13.209647	13.252494	-0.712636	-0.668142	16.961350	17.005844	13.789259	13.832106	
118	-1.104844	-1.060350	16.625438	16.669933	13.297217	13.340064	-0.775188	-0.730693	16.955095	16.999589	13.776752	13.819598	
119	-1.099173	-1.054679	16.682147	16.726642	13.376605	13.419452	-0.831897	-0.787402	16.949424	16.993918	13.765414	13.808261	
120	-1.094090	-1.049596	16.732979	16.777473	13.447764	13.490610	-0.882728	-0.838234	16.944340	16.988835	13.755253	13.798100	
121	-1.089598	-1.045103	16.777902	16.822397	13.510649	13.553495	-0.927652	-0.883157	16.939848	16.984343	13.746277	13.789124	
122	-1.085699	-1.041204	16.816891	16.861386	13.565220	13.608067	-0.966641	-0.922146	16.935949	16.980444	13.738492	13.781339	
123	-1.082396	-1.037901	16.849921	16.894416	13.611441	13.654288	-0.999671	-0.955176	16.932646	16.977141	13.731907	13.774754	
124	-1.079691	-1.035196	16.876973	16.921468	13.649275	13.692122	-1.026723	-0.982228	16.929941	16.974436	13.726535	13.769382	
125	-1.077585	-1.033091	16.898030	16.942525	13.678672	13.721519	-1.047780	-1.003285	16.927835	16.972330	13.722407	13.765254	
126	-1.076080	-1.031586	16.913080	16.957575	13.699511	13.742358	-1.062830	-1.018335	16.926330	16.970825	13.719628	13.762475	
127	-1.075177	-1.030682	16.922114	16.966609	13.711232	13.754078	-1.071864	-1.027369	16.925427	16.969922	13.718748	13.761594	
128	-1.074876	-1.030381	16.925126	16.969620	13.713913	13.756760	-1.074876	-1.030381	16.925126	16.969620	13.719681	13.762527	
129	-1.071864	-1.027369	16.925427	16.969922	13.718748	13.761594	-1.075177	-1.030682	16.922114	16.966609	13.711232	13.754078	
130	-1.062830	-1.018336	16.926330	16.970825	13.719628	13.762475	-1.076080	-1.031585	16.913080	16.957575	13.699511	13.742358	
131	-1.047780	-1.003286	16.927835	16.972330	13.722407	13.765254	-1.077585	-1.033090	16.898030	16.942525	13.678672	13.721519	
132	-1.026723	-0.982228	16.929941	16.974436	13.726535	13.769382	-1.079691	-1.035196	16.876973	16.921468	13.649275	13.692122	
133	-0.999671	-0.955176	16.932646	16.977141	13.731907	13.774754	-1.082396	-1.037901	16.849921	16.894416	13.611441	13.654288	
134	-0.966641	-0.922146	16.935949	16.980444	13.738492	13.781339	-1.085699	-1.041204	16.816891	16.861385	13.565220	13.608067	
135	-0.927652	-0.883157	16.939848	16.984343	13.746277	13.789124	-1.089598	-1.045103	16.777902	16.822397	13.510649	13.553495	
136	-0.882728	-0.838234	16.944341	16.988835	13.755253	13.798100	-1.094090	-1.049596	16.732979	16.777473	13.447764	13.490610	
137	-0.831897	-0.787402	16.949424	16.993918	13.765414	13.808261	-1.099173	-1.054679	16.682147	16.726642	13.376605	13.419452	
138	-0.775188	-0.730694	16.955095	16.999589	13.776752	13.819598	-1.104844	-1.060350	16.625438	16.669933	13.297217	13.340064	
139	-0.712636	-0.668142	16.961350	17.005844	13.789259	13.832106	-1.111099	-1.066605	16.562886	16.607381	13.209647	13.252494	
140	-0.644279	-0.599784	16.968185	17.012680	13.802928	13.845775	-1.117935	-1.073441	16.494529	16.539024	13.113950	13.156796	
141	-0.570157	-0.525663	16.975598	17.020092	13.817751	13.860597	-1.125347	-1.080853	16.420408	16.464902	13.010181	13.053028	
142	-0.490316	-0.445822	16.983582	17.028076	13.833718	13.876564	-1.133331	-1.088837	16.340566	16.385061	12.898405	12.941252	
143	-0.404804	-0.360309	16.992133	17.036628	13.850819	13.893666	-1.141883	-1.097388	16.255054	16.299548	12.778688	12.821535	
144	-0.313671	-0.269176	17.001246	17.045741	13.869045	13.911891	-1.150996	-1.106501	16.163921	16.208416	12.651104	12.693950	
145	-0.216973	-0.172479	17.010916	17.055411	13.888383	13.931230	-1.160666	-1.116171	16.067223	16.111718	12.515727	12.558574	
146	-0.114769	-0.070274	17.021137	17.065631	13.908824	13.951670	-1.170886	-1.126392	15.965019	16.009513	12.372642	12.415488	
147	-0.007119	0.037376	17.031902	17.076396	13.930353	13.973200	-1.181651	-1.137157	15.857369	15.901863	12.221932	12.264779	
148	0.105912	0.150406	17.043205	17.087699	13.952959	13.995805	-1.192954	-1.148460	15.744339	15.788833	12.063690	12.106537	
149	0.224254	0.268749	17.055039	17.099533	13.976627	14.019474	-1.204789	-1.160294	15.625996	15.670490	11.898011	11.940857	
150	0.347838	0.392333	17.067397	17.111892	14.001343	14.044190	-1.217147	-1.172652	15.502412	15.546907	11.724994	11.767840	
151	0.476589	0.521083	17.080272	17.124767	14.027093	14.069940	-1.230022	-1.185527	15.373662	15.418156	11.544743	11.587590	
152	0.610428	0.654923	17.093656	17.138151	14.053861	14.096707	-1.243406	-1.198911	15.239822	15.284317	11.357368	11.400215	
153	0.749276	0.793771	17.107541	17.152036	14.081630	14.124477	-1.257291	-1.212796	15.100974	15.145469	11.162981	11.205828	
154	0.893049	0.937544	17.121918	17.166413	14.110384	14.153231	-1.271668	-1.227173	14.957201	15.001696	10.961700	11.004546	
155	1.041660	1.086155	17.136779	17.181274	14.140106	14.182953	-1.286529	-1.242034	14.808590	14.853085	10.753644	10.796491	
156	1.195020	1.239514	17.152115	17.196610	14.170778	14.213625	-1.301865	-1.257370	14.655231	14.699725	10.538941	10.581788	
157	1.353036	1.397530	17.167917	17.212412	14.202381	14.245228	-1.317667	-1.273172	14.497214	14.541709	10.317719	10.360565	
158	1.515613	1.560107	17.184175	17.228669	14.234897	14.277743	-1.333924	-1.289430	14.334637	14.379132	10.090111	10.132957	
159	1.682653	1.727148	17.200879	17.245373	14.268305	14.311151	-1.350628	-1.306134	14.167597	14.212092	9.856254	9.899101	
160	1.854056	1.898551	17.218019	17.262514	14.302585	14.345432	-1.367769	-1.323274	13.996194	14.040689	9.616290	9.659137	
161	2.029719	2.074213	17.235585	17.280080	14.337717	14.380564	-1.385335	-1.340840	13.820532	13.865026	9.370363	9.413210	
162	2.209534	2.254029	17.253567	17.298062	14.373681	14.416527	-1.403317	-1.358822	13.640716	13.685210	9.118621	9.161467	
163	2.393396	2.437890	17.271953	17.316448	14.410453	14.453299	-1.421703	-1.377208	13.456855	13.501349	8.861215	8.904062	
164	2.581191	2.625686	17.290733	17.335227	14.448012	14.490858	-1.440482	-1.395988	13.269059	13.313554	8.598301	8.641148	
165	2.772808	2.817303	17.309894	17.354389	14.486335	14.529182	-1.459644	-1.415149	13.077442	13.121937	8.330038	8.372884	
166	2.968131	3.012625	17.329427	17.373921	14.525400	14.568246	-1.479176	-1.434682	12.882119	12.926614	8.056586	8.099433	
167	3.167042	3.211536	17.349318	17.393812	14.565182	14.608028	-1.499067	-1.454573	12.683208	12.727703	7.778110	7.820957	
168	3.369421	3.413916	17.369556	17.414050	14.605658	14.648504	-1.519305	-1.474811	12.480829	12.525323	7.494779	7.537626	
169	3.575147	3.619642	17.390128	17.434623	14.646803	14.689649	-1.539878	-1.495383	12.275103	12.319597	7.206762	7.249609	
170	3.784096	3.828591	17.411023	17.455518	14.688592	14.731439	-1.560773	-1.516278	12.066154	12.110649	6.914234	6.957081	
171	3.996142	4.040636	17.432228	17.476722	14.731002	14.773848	-1.581977	-1.537483	11.854109	11.898603	6.617371	6.660217	
172	4.211156	4.255651	17.453729	17.498224	14.774004	14.816851	-1.603479	-1.558984	11.639094	11.683589	6.316350	6.359197	
173	4.429010	4.473505	17.475514	17.520009	14.817575	14.860422	-1.625264	-1.580769	11.421240	11.465735	6.011355	6.054201	
174	4.649572	4.694067	17.497571	17.542065	14.861688	14.904534	-1.647320	-1.602826	11.200678	11.245172	5.702567	5.745414	
175	4.872710	4.917205	17.519884	17.564379	14.906315	14.949162	-1.669634	-1.625140	10.977540	11.022035	5.390174	5.433021	
176	5.098289	5.142783	17.542442	17.586937	14.951431	14.994278	-1.692192	-1.647697	10.751962	10.796456	5.074364	5.117211	
177	5.326172	5.370667	17.565231	17.609725	14.997008	15.039854	-1.714980	-1.670486	10.524078	10.568572	4.755327	4.798173	
178	5.556224	5.600719	17.588236	17.632731	15.043018	15.085865	-1.737986	-1.693491	10.294026	10.338521	4.433254	4.476101	
179	5.788305	5.832799	17.611444	17.655939	15.089434	15.132281	-1.761194	-1.716699	10.061945	10.106440	4.108340	4.151187	
180	6.022275	6.066770	17.634841	17.679336	15.136228	15.179075	-1.784591	-1.740096	9.827975	9.872470	3.780782	3.823628	
181	6.257994	6.302488	17.658413	17.702908	15.183372	15.226219	-1.808163	-1.763668	9.592256	9.636751	3.450775	3.493621	
182	6.495319	6.539814	17.682146	17.726640	15.230837	15.273684	-1.831895	-1.787401	9.354931	9.399426	3.118519	3.161365	
183	6.734108	6.778602	17.706025	17.750519	15.278595	15.321442	-1.855774	-1.811280	9.116143	9.160637	2.784214	2.827060	
184	6.974215	7.018710	17.730035	17.774530	15.326617	15.369464	-1.879785	-1.835290	8.876035	8.920529	2.448061	2.490907	
185	7.215498	7.259992	17.754164	17.798659	15.374874	15.417720	-1.903914	-1.859419	8.634753	8.679247	2.110263	2.153109	
186	7.457807	7.502302	17.778395	17.822890	15.423337	15.466183	-1.928145	-1.883650	8.392443	8.436938	1.771023	1.813870	
187	7.700991	7.745486	17.802715	17.847210	15.471976	15.514823	-1.952465	-1.907970	8.149259	8.193754	1.430546	1.473392	
188	7.945261	7.989755	17.827109	17.871603	15.520763	15.563610	-1.976858	-1.932364	7.904990	7.949484	1.089036	1.131883	
189	8.189503	8.233997	17.851561	17.896056	15.569668	15.612515	-2.001311	-1.956816	7.660748	7.705242	0.746700	0.789547	
190	8.434460	8.478955	17.876058	17.920553	15.618662	15.661509	-2.025808	-1.981313	7.415790	7.460284	0.403744	0.446590	
191	8.679721	8.724216	17.900585	17.945079	15.667715	15.710562	-2.050334	-2.005840	7.170529	7.215024	0.060374	0.103220	
192	8.925131	8.969626	17.925126	17.969620	15.716797	15.759644	-2.074875	-2.030381	6.925119	6.969614	-0.283204	-0.240357	
193	9.170542	9.215037	17.949667	17.994162	15.765880	15.808727	-2.099417	-2.054922	6.679708	6.724202	-0.626781	-0.583934	
194	9.415806	9.460301	17.974193	18.018688	15.814933	15.857779	-2.123943	-2.079448	6.434444	6.478939	-0.970151	-0.927304	
195	9.660774	9.705269	17.998690	18.043185	15.863926	15.906773	-2.148440	-2.103945	6.189476	6.233971	-1.313107	-1.270261	
196	9.905300	9.949794	18.023143	18.067638	15.912832	15.955678	-2.172893	-2.128398	5.944951	5.989445	-1.655444	-1.612597	
197	10.149235	10.193729	18.047536	18.092031	15.961619	16.004465	-2.197286	-2.152791	5.701016	5.745510	-1.996953	-1.954106	
198	10.392432	10.436927	18.071856	18.116351	16.010258	16.053105	-2.221606	-2.177111	5.457818	5.502312	-2.337430	-2.294584	
199	10.634746	10.679241	18.096088	18.140582	16.058721	16.101568	-2.245837	-2.201343	5.215504	5.259999	-2.676670	-2.633823	
200	10.876030	10.920525	18.120216	18.164711	16.106978	16.149825	-2.269966	-2.225471	4.974220	5.018714	-3.014468	-2.971621	
201	11.116139	11.160634	18.144227	18.188722	16.155000	16.197846	-2.293977	-2.249482	4.734111	4.778605	-3.350621	-3.307774	
202	11.354929	11.399423	18.168106	18.212601	16.202758	16.245604	-2.317856	-2.273361	4.495322	4.539816	-3.684926	-3.642079	
203	11.592254	11.636749	18.191839	18.236333	16.250223	16.293069	-2.341588	-2.297094	4.257996	4.302490	-4.017182	-3.974335	
204	11.827973	11.872468	18.215410	18.259905	16.297367	16.340213	-2.365160	-2.320665	4.022277	4.066771	-4.347189	-4.304342	
205	12.061944	12.106439	18.238807	18.283302	16.344161	16.387007	-2.388557	-2.344063	3.788306	3.832801	-4.674748	-4.631901	
206	12.294025	12.338520	18.262016	18.306510	16.390577	16.433424	-2.411765	-2.367271	3.556225	3.600720	-4.999661	-4.956815	
207	12.524077	12.568571	18.285021	18.329515	16.436587	16.479434	-2.434770	-2.390276	3.326173	3.370668	-5.321734	-5.278887	
