#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
111	-3.498586	-3.498586	13.729302	13.729302	10.241197	10.241197	
112	-3.488916	-3.488916	13.825999	13.825999	10.376574	10.376574	
113	-3.479803	-3.479803	13.917132	13.917132	10.504160	10.504160	
114	-3.471252	-3.471252	14.002645	14.002645	10.623878	10.623878	
115	-3.463268	-3.463268	14.082486	14.082486	10.735655	10.735655	
116	-3.455856	-3.455856	14.156607	14.156607	10.839425	10.839425	
117	-3.449020	-3.449020	14.224965	14.224965	10.935126	10.935126	
118	-3.442765	-3.442765	14.287517	14.287517	11.022698	11.022698	
119	-3.437094	-3.437094	14.344225	14.344225	11.102091	11.102091	
120	-3.432011	-3.432011	14.395057	14.395057	11.173255	11.173255	
121	-3.427518	-3.427518	14.439980	14.439980	11.236148	11.236148	
122	-3.423620	-3.423620	14.478969	14.478969	11.290732	11.290732	
123	-3.420316	-3.420316	14.511999	14.511999	11.336974	11.336974	
124	-3.417611	-3.417611	14.539051	14.539051	11.374847	11.374847	
125	-3.415506	-3.415506	14.560109	14.560109	11.404327	11.404327	
126	-3.414001	-3.414001	14.575159	14.575159	11.425397	11.425397	
127	-3.413097	-3.413097	14.584192	14.584192	11.438044	11.438044	
128	-3.412796	-3.412796	14.587204	14.587204	11.442261	11.442261	
129	-3.409784	-3.409784	14.587505	14.587505	11.442863	11.442863	
130	-3.400751	-3.400751	14.588409	14.588409	11.444670	11.444670	
131	-3.385701	-3.385701	14.589914	14.589914	11.447680	11.447680	
132	-3.364643	-3.364643	14.592019	14.592019	11.451891	11.451891	
133	-3.337591	-3.337591	14.594724	14.594724	11.457302	11.457302	
134	-3.304561	-3.304561	14.598027	14.598027	11.463908	11.463908	
135	-3.265572	-3.265572	14.601926	14.601926	11.471705	11.471705	
136	-3.220649	-3.220649	14.606419	14.606419	11.480690	11.480690	
137	-3.169817	-3.169817	14.611502	14.611502	11.490856	11.490856	
138	-3.113109	-3.113109	14.617173	14.617173	11.502198	11.502198	
139	-3.050557	-3.050557	14.623428	14.623428	11.514709	11.514709	
140	-2.982199	-2.982199	14.630264	14.630264	11.528380	11.528380	
141	-2.908078	-2.908078	14.637676	14.637676	11.543204	11.543204	
142	-2.828237	-2.828237	14.645660	14.645660	11.559173	11.559173	
143	-2.742724	-2.742724	14.654211	14.654211	11.576275	11.576275	
144	-2.651591	-2.651591	14.663324	14.663324	11.594502	11.594502	
145	-2.554894	-2.554894	14.672994	14.672994	11.613841	11.613841	
146	-2.452689	-2.452689	14.683215	14.683215	11.634282	11.634282	
147	-2.345039	-2.345039	14.693980	14.693980	11.655812	11.655812	
148	-2.232009	-2.232009	14.705283	14.705283	11.678418	11.678418	
149	-2.113666	-2.113666	14.717117	14.717117	11.702087	11.702087	
150	-1.990082	-1.990082	14.729475	14.729475	11.726804	11.726804	
151	-1.861332	-1.861332	14.742350	14.742350	11.752554	11.752554	
152	-1.727492	-1.727492	14.755734	14.755734	11.779322	11.779322	
153	-1.588644	-1.588644	14.769619	14.769619	11.807091	11.807091	
154	-1.444871	-1.444871	14.783996	14.783996	11.835846	11.835846	
155	-1.296260	-1.296260	14.798858	14.798858	11.865568	11.865568	
156	-1.142901	-1.142901	14.814194	14.814194	11.896240	11.896240	
157	-0.984884	-0.984884	14.829995	14.829995	11.927843	11.927843	
158	-0.822307	-0.822307	14.846253	14.846253	11.960358	11.960358	
159	-0.655267	-0.655267	14.862957	14.862957	11.993767	11.993767	
160	-0.483864	-0.483864	14.880097	14.880097	12.028047	12.028047	
161	-0.308201	-0.308201	14.897663	14.897663	12.063180	12.063180	
162	-0.128386	-0.128386	14.915645	14.915645	12.099143	12.099143	
163	0.055476	0.055476	14.934031	14.934031	12.135915	12.135915	
164	0.243271	0.243271	14.952811	14.952811	12.173474	12.173474	
165	0.434888	0.434888	14.971972	14.971972	12.211798	12.211798	
166	0.630211	0.630211	14.991505	14.991505	12.250862	12.250862	
167	0.829122	0.829122	15.011396	15.011396	12.290644	12.290644	
168	1.031502	1.031502	15.031634	15.031634	12.331120	12.331120	
169	1.237228	1.237228	15.052206	15.052206	12.372266	12.372266	
170	1.446177	1.446177	15.073101	15.073101	12.414055	12.414055	
171	1.658222	1.658222	15.094306	15.094306	12.456464	12.456464	
172	1.873237	1.873237	15.115807	15.115807	12.499467	12.499467	
173	2.091091	2.091091	15.137593	15.137593	12.543038	12.543038	
174	2.311653	2.311653	15.159649	15.159649	12.587151	12.587151	
175	2.534791	2.534791	15.181963	15.181963	12.631778	12.631778	
176	2.760370	2.760370	15.204521	15.204521	12.676894	12.676894	
177	2.988254	2.988254	15.227309	15.227309	12.722471	12.722471	
178	3.218305	3.218305	15.250314	15.250314	12.768481	12.768481	
179	3.450387	3.450387	15.273522	15.273522	12.814897	12.814897	
180	3.684357	3.684357	15.296919	15.296919	12.861691	12.861691	
181	3.920076	3.920076	15.320491	15.320491	12.908835	12.908835	
182	4.157402	4.157402	15.344224	15.344224	12.956300	12.956300	
183	4.396192	4.396192	15.368103	15.368103	13.004058	13.004058	
184	4.636301	4.636301	15.392114	15.392114	13.052080	13.052080	
185	4.877585	4.877585	15.416242	15.416242	13.100337	13.100337	
186	5.119899	5.119899	15.440474	15.440474	13.148800	13.148800	
187	5.363097	5.363097	15.464793	15.464793	13.197439	13.197439	
188	5.607033	5.607033	15.489187	15.489187	13.246226	13.246226	
189	5.851558	5.851558	15.513639	15.513639	13.295132	13.295132	
190	6.096527	6.096527	15.538136	15.538136	13.344125	13.344125	
191	6.341792	6.341792	15.562663	15.562663	13.393178	13.393178	
192	6.587204	6.587204	15.587204	15.587204	13.442261	13.442261	
193	6.832616	6.832616	15.611745	15.611745	13.491343	13.491343	
194	7.077881	7.077881	15.636272	15.636272	13.540396	13.540396	
195	7.322850	7.322850	15.660769	15.660769	13.589390	13.589390	
196	7.567375	7.567375	15.685221	15.685221	13.638295	13.638295	
197	7.811311	7.811311	15.709615	15.709615	13.687082	13.687082	
198	8.054509	8.054509	15.733934	15.733934	13.735722	13.735722	
199	8.296823	8.296823	15.758166	15.758166	13.784185	13.784185	
200	8.538107	8.538107	15.782294	15.782294	13.832441	13.832441	
201	8.778216	8.778216	15.806305	15.806305	13.880463	13.880463	
202	9.017006	9.017006	15.830184	15.830184	13.928221	13.928221	
203	9.254332	9.254332	15.853917	15.853917	13.975686	13.975686	
204	9.490051	9.490051	15.877489	15.877489	14.022830	14.022830	
205	9.724021	9.724021	15.900886	15.900886	14.069624	14.069624	
206	9.956103	9.956103	15.924094	15.924094	14.116040	14.116040	
207	10.186154	10.186154	15.947099	15.947099	14.162051	14.162051	
208	10.414038	10.414038	15.969887	15.969887	14.207628	14.207628	
209	10.639617	10.639617	15.992445	15.992445	14.252743	14.252743	
210	10.862755	10.862755	16.014759	16.014759	14.297371	14.297371	
211	11.083317	11.083317	16.036815	16.036815	14.341483	14.341483	
212	11.301171	11.301171	16.058601	16.058601	14.385054	14.385054	
213	11.516186	11.516186	16.080102	16.080102	14.428057	14.428057	
214	11.728231	11.728231	16.101307	16.101307	14.470466	14.470466	
215	11.937180	11.937180	16.122202	16.122202	14.512256	14.512256	
216	12.142906	12.142906	16.142774	16.142774	14.553401	14.553401	
217	12.345286	12.345286	16.163012	16.163012	14.593877	14.593877	
218	12.544197	12.544197	16.182903	16.182903	14.633659	14.633659	
219	12.739520	12.739520	16.202436	16.202436	14.672724	14.672724	
220	12.931137	12.931137	16.221597	16.221597	14.711047	14.711047	
221	13.118932	13.118932	16.240377	16.240377	14.748606	14.748606	
222	13.302794	13.302794	16.258763	16.258763	14.785379	14.785379	
223	13.482609	13.482609	16.276745	16.276745	14.821342	14.821342	
224	13.658272	13.658272	16.294311	16.294311	14.856474	14.856474	
225	13.829675	13.829675	16.311451	16.311451	14.890755	14.890755	
226	13.996715	13.996715	16.328155	16.328155	14.924163	14.924163	
227	14.159292	14.159292	16.344413	16.344413	14.956678	14.956678	
228	14.317309	14.317309	16.360214	16.360214	14.988282	14.988282	
229	14.470668	14.470668	16.375550	16.375550	15.018954	15.018954	
230	14.619279	14.619279	16.390412	16.390412	15.048676	15.048676	
231	14.763052	14.763052	16.404789	16.404789	15.077430	15.077430	
232	14.901900	14.901900	16.418674	16.418674	15.105200	15.105200	
233	15.035740	15.035740	16.432058	16.432058	15.131968	15.131968	
234	15.164490	15.164490	16.444933	16.444933	15.157718	15.157718	
235	15.288074	15.288074	16.457291	16.457291	15.182435	15.182435	
236	15.406417	15.406417	16.469125	16.469125	15.206103	15.206103	
237	15.519447	15.519447	16.480428	16.480428	15.228709	15.228709	
238	15.627097	15.627097	16.491193	16.491193	15.250239	15.250239	
239	15.729302	15.729302	16.501414	16.501414	15.270680	15.270680	
240	15.825999	15.825999	16.511084	16.511084	15.290020	15.290020	
241	15.917132	15.917132	16.520197	16.520197	15.308246	15.308246	
242	16.002645	16.002645	16.528748	16.528748	15.325349	15.325349	
243	16.082486	16.082486	16.536732	16.536732	15.341317	15.341317	
244	16.156607	16.156607	16.544144	16.544144	15.356141	15.356141	
245	16.224965	16.224965	16.550980	16.550980	15.369813	15.369813	
246	16.287517	16.287517	16.557235	16.557235	15.382323	15.382323	
247	16.344225	16.344225	16.562906	16.562906	15.393665	15.393665	
248	16.395057	16.395057	16.567989	16.567989	15.403831	15.403831	
249	16.439980	16.439980	16.572482	16.572482	15.412816	15.412816	
250	16.478969	16.478969	16.576380	16.576380	15.420614	15.420614	
251	16.511999	16.511999	16.579684	16.579684	15.427220	15.427220	
252	16.539051	16.539051	16.582389	16.582389	15.432630	15.432630	
253	16.560109	16.560109	16.584494	16.584494	15.436842	15.436842	
254	16.575159	16.575159	16.585999	16.585999	15.439852	15.439852	
255	16.584192	16.584192	16.586903	16.586903	15.441658	15.441658	
256	16.587204	16.587204	16.587204	16.587204	15.442261	15.442261	
257	16.581964	16.581964	16.585818	16.585818	15.441055	15.441055	
258	16.566250	16.566250	16.581658	16.581658	15.437434	15.437434	
259	16.540081	16.540081	16.574717	16.574717	15.431379	15.431379	
260	16.503492	16.503492	16.564980	16.564980	15.422861	15.422861	
261	16.456529	16.456529	16.552429	16.552429	15.411840	15.411840	
262	16.399250	16.399250	16.537041	16.537041	15.398264	15.398264	
263	16.331729	16.331729	16.518788	16.518788	15.382071	15.382071	
264	16.254049	16.254049	16.497635	16.497635	15.363187	15.363187	
265	16.166310	16.166310	16.473545	16.473545	15.341527	15.341527	
266	16.068622	16.068622	16.446474	16.446474	15.316997	15.316997	
267	15.961106	15.961106	16.416375	16.416375	15.289492	15.289492	
268	15.843899	15.843899	16.383196	16.383196	15.258897	15.258897	
269	15.717146	15.717146	16.346882	16.346882	15.225089	15.225089	
270	15.581005	15.581005	16.307372	16.307372	15.187934	15.187934	
271	15.435647	15.435647	16.264603	16.264603	15.147292	15.147292	
272	15.281250	15.281250	16.218508	16.218508	15.103013	15.103013	
273	15.118006	15.118006	16.169017	16.169017	15.054940	15.054940	
274	14.946115	14.946115	16.116057	16.116057	15.002910	15.002910	
275	14.765790	14.765790	16.059552	16.059552	14.946752	14.946752	
276	14.577250	14.577250	15.999426	15.999426	14.886290	14.886290	
277	14.380725	14.380725	15.935596	15.935596	14.821344	14.821344	
278	14.176453	14.176453	15.867984	15.867984	14.751728	14.751728	
279	13.964681	13.964681	15.796505	15.796505	14.677253	14.677253	
280	13.745663	13.745663	15.721076	15.721076	14.597724	14.597724	
281	13.519661	13.519661	15.641613	15.641613	14.512948	14.512948	
282	13.286942	13.286942	15.558031	15.558031	14.422727	14.422727	
283	13.047783	13.047783	15.470246	15.470246	14.326863	14.326863	
284	12.802463	12.802463	15.378174	15.378174	14.225157	14.225157	
285	12.551270	12.551270	15.281733	15.281733	14.117411	14.117411	
286	12.294494	12.294494	15.180839	15.180839	14.003427	14.003427	
287	12.032430	12.032430	15.075414	15.075414	13.883011	13.883011	
288	11.765379	11.765379	14.965379	14.965379	13.755969	13.755969	
289	11.493642	11.493642	14.850658	14.850658	13.622112	13.622112	
290	11.217525	11.217525	14.731180	14.731180	13.481255	13.481255	
291	10.937336	10.937336	14.606874	14.606874	13.333218	13.333218	
292	10.653386	10.653386	14.477675	14.477675	13.177824	13.177824	
293	10.365983	10.365983	14.343520	14.343520	13.014907	13.014907	
294	10.075441	10.075441	14.204352	14.204352	12.844304	12.844304	
295	9.782070	9.782070	14.060118	14.060118	12.665861	12.665861	
296	9.486183	9.486183	13.910770	13.910770	12.479435	12.479435	
297	9.188090	9.188090	13.756266	13.756266	12.284888	12.284888	
298	8.888099	8.888099	13.596569	13.596569	12.082095	12.082095	
299	8.586520	8.586520	13.431648	13.431648	11.870940	11.870940	
300	8.283656	8.283656	13.261480	13.261480	11.651319	11.651319	
301	7.979810	7.979810	13.086047	13.086047	11.423140	11.423140	
302	7.675281	7.675281	12.905339	12.905339	11.186322	11.186322	
303	7.370364	7.370364	12.719353	12.719353	10.940799	10.940799	
304	7.065351	7.065351	12.528093	12.528093	10.686516	10.686516	
305	6.760528	6.760528	12.331571	12.331571	10.423435	10.423435	
306	6.456176	6.456176	12.129809	12.129809	10.151530	10.151530	
307	6.152571	6.152571	11.922835	11.922835	9.870791	9.870791	
308	5.849984	5.849984	11.710687	11.710687	9.581224	9.581224	
309	5.548679	5.548679	11.493410	11.493410	9.282851	9.282851	
310	5.248912	5.248912	11.271060	11.271060	8.975707	8.975707	
311	4.950935	4.950935	11.043700	11.043700	8.659848	8.659848	
312	4.654990	4.654990	10.811405	10.811405	8.335344	8.335344	
313	4.361314	4.361314	10.574255	10.574255	8.002283	8.002283	
314	4.070135	4.070135	10.332344	10.332344	7.660769	7.660769	
315	3.781671	3.781671	10.085771	10.085771	7.310925	7.310925	
316	3.496136	3.496136	9.834649	9.834649	6.952891	6.952891	
317	3.213732	3.213732	9.579097	9.579097	6.586823	6.586823	
318	2.934653	2.934653	9.319244	9.319244	6.212898	6.212898	
319	2.659085	2.659085	9.055230	9.055230	5.831307	5.831307	
320	2.387204	2.387204	8.787204	8.787204	5.442261	5.442261	
321	2.119178	2.119178	8.515323	8.515323	5.045987	5.045987	
322	1.855164	1.855164	8.239755	8.239755	4.642732	4.642732	
323	1.595311	1.595311	7.960676	7.960676	4.232757	4.232757	
324	1.339759	1.339759	7.678272	7.678272	3.816342	3.816342	
325	1.088637	1.088637	7.392737	7.392737	3.393784	3.393784	
326	0.842064	0.842064	7.104273	7.104273	2.965394	2.965394	
327	0.600153	0.600153	6.813094	6.813094	2.531503	2.531503	
328	0.363003	0.363003	6.519418	6.519418	2.092454	2.092454	
329	0.130707	0.130707	6.223473	6.223473	1.648609	1.648609	
330	-0.096652	-0.096652	5.925496	5.925496	1.200342	1.200342	
331	-0.319002	-0.319002	5.625729	5.625729	0.748042	0.748042	
332	-0.536279	-0.536279	5.324424	5.324424	0.292115	0.292115	
333	-0.748427	-0.748427	5.021837	5.021837	-0.167025	-0.167025	
334	-0.955401	-0.955401	4.718232	4.718232	-0.628946	-0.628946	
335	-1.157163	-1.157163	4.413880	4.413880	-1.093206	-1.093206	
336	-1.353685	-1.353685	4.109057	4.109057	-1.559354	-1.559354	
337	-1.544945	-1.544945	3.804044	3.804044	-2.026923	-2.026923	
338	-1.730931	-1.730931	3.499127	3.499127	-2.495441	-2.495441	
339	-1.911640	-1.911640	3.194598	3.194598	-2.964423	-2.964423	
340	-2.087072	-2.087072	2.890752	2.890752	-3.433376	-3.433376	
341	-2.257241	-2.257241	2.587888	2.587888	-3.901802	-3.901802	
342	-2.422161	-2.422161	2.286309	2.286309	-4.369193	-4.369193	
343	-2.581858	-2.581858	1.986318	1.986318	-4.835036	-4.835036	
344	-2.736362	-2.736362	1.688225	1.688225	-5.298813	-5.298813	
345	-2.885710	-2.885710	1.392338	1.392338	-5.760001	-5.760001	
346	-3.029944	-3.029944	1.098967	1.098967	-6.218074	-6.218074	
347	-3.169112	-3.169112	0.808425	0.808425	-6.672504	-6.672504	
348	-3.303267	-3.303267	0.521022	0.521022	-7.122761	-7.122761	
349	-3.432466	-3.432466	0.237071	0.237071	-7.568313	-7.568313	
350	-3.556772	-3.556772	-0.043117	-0.043117	-8.008631	-8.008631	
351	-3.676250	-3.676250	-0.319234	-0.319234	-8.443185	-8.443185	
352	-3.790971	-3.790971	-0.590971	-0.590971	-8.871448	-8.871448	
353	-3.901006	-3.901006	-0.858022	-0.858022	-9.292896	-9.292896	
354	-4.006431	-4.006431	-1.120086	-1.120086	-9.707009	-9.707009	
355	-4.107325	-4.107325	-1.376862	-1.376862	-10.113272	-10.113272	
356	-4.203766	-4.203766	-1.628056	-1.628056	-10.511177	-10.511177	
357	-4.295838	-4.295838	-1.873375	-1.873375	-10.900223	-10.900223	
358	-4.383623	-4.383623	-2.112534	-2.112534	-11.279914	-11.279914	
359	-4.467205	-4.467205	-2.345253	-2.345253	-11.649766	-11.649766	
360	-4.546668	-4.546668	-2.571255	-2.571255	-12.009303	-12.009303	
361	-4.622097	-4.622097	-2.790273	-2.790273	-12.358062	-12.358062	
362	-4.693576	-4.693576	-3.002046	-3.002046	-12.695587	-12.695587	
363	-4.761189	-4.761189	-3.206317	-3.206317	-13.021439	-13.021439	
364	-4.825018	-4.825018	-3.402842	-3.402842	-13.335190	-13.335190	
365	-4.885144	-4.885144	-3.591382	-3.591382	-13.636426	-13.636426	
366	-4.941649	-4.941649	-3.771707	-3.771707	-13.924748	-13.924748	
367	-4.994609	-4.994609	-3.943598	-3.943598	-14.199772	-14.199772	
368	-5.044100	-5.044100	-4.106842	-4.106842	-14.461132	-14.461132	
369	-5.090195	-5.090195	-4.261239	-4.261239	-14.708477	-14.708477	
370	-5.132964	-5.132964	-4.406597	-4.406597	-14.941476	-14.941476	
371	-5.172474	-5.172474	-4.542738	-4.542738	-15.159813	-15.159813	
372	-5.208788	-5.208788	-4.669491	-4.669491	-15.363193	-15.363193	
373	-5.241967	-5.241967	-4.786699	-4.786699	-15.551342	-15.551342	
374	-5.272066	-5.272066	-4.894214	-4.894214	-15.724003	-15.724003	
375	-5.299137	-5.299137	-4.991902	-4.991902	-15.880941	-15.880941	
376	-5.323227	-5.323227	-5.079641	-5.079641	-16.021942	-16.021942	
377	-5.344380	-5.344380	-5.157321	-5.157321	-16.146814	-16.146814	
378	-5.362633	-5.362633	-5.224842	-5.224842	-16.255384	-16.255384	
379	-5.378021	-5.378021	-5.282121	-5.282121	-16.347506	-16.347506	
380	-5.390572	-5.390572	-5.329084	-5.329084	-16.423051	-16.423051	
381	-5.400309	-5.400309	-5.365673	-5.365673	-16.481916	-16.481916	
382	-5.407250	-5.407250	-5.391842	-5.391842	-16.524021	-16.524021	
383	-5.411410	-5.411410	-5.407556	-5.407556	-16.549307	-16.549307	
384	-5.412796	-5.412796	-5.412796	-5.412796	-16.557739	-16.557739	
