#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.109711	26.112457	26.109711	26.112457	14.779480	14.780579	
1	26.110012	26.112758	26.112723	26.115469	14.783697	14.784795	
2	26.110915	26.113662	26.121756	26.124503	14.796344	14.797442	
3	26.112420	26.115167	26.136806	26.139553	14.817414	14.818512	
4	26.114526	26.117273	26.157863	26.160610	14.846894	14.847992	
5	26.117231	26.119978	26.184915	26.187662	14.884766	14.885865	
6	26.120534	26.123281	26.217946	26.220692	14.931009	14.932107	
7	26.124433	26.127180	26.256934	26.259681	14.985593	14.986692	
8	26.128925	26.131672	26.301858	26.304604	15.048486	15.049585	
9	26.134009	26.136755	26.352689	26.355436	15.119650	15.120749	
10	26.139679	26.142426	26.409398	26.412145	15.199042	15.200141	
11	26.145935	26.148681	26.471950	26.474697	15.286615	15.287714	
12	26.152770	26.155517	26.540307	26.543054	15.382315	15.383414	
13	26.160183	26.162929	26.614429	26.617175	15.486085	15.487184	
14	26.168167	26.170913	26.694270	26.697017	15.597863	15.598962	
15	26.176718	26.179464	26.779783	26.782529	15.717581	15.718679	
16	26.185831	26.188578	26.870915	26.873662	15.845167	15.846265	
17	26.195501	26.198248	26.967613	26.970360	15.980543	15.981642	
18	26.205721	26.208468	27.069818	27.072564	16.123630	16.124729	
19	26.216486	26.219233	27.177468	27.180214	16.274340	16.275438	
20	26.227789	26.230536	27.290498	27.293245	16.432582	16.433681	
21	26.239624	26.242370	27.408841	27.411587	16.598262	16.599361	
22	26.251982	26.254729	27.532425	27.535171	16.771279	16.772378	
23	26.264857	26.267604	27.661175	27.663922	16.951530	16.952629	
24	26.278241	26.280988	27.795015	27.797761	17.138905	17.140004	
25	26.292126	26.294872	27.933863	27.936609	17.333293	17.334391	
26	26.306503	26.309250	28.077635	28.080382	17.534575	17.535673	
27	26.321364	26.324111	28.226246	28.228993	17.742630	17.743729	
28	26.336700	26.339447	28.379606	28.382353	17.957334	17.958432	
29	26.352502	26.355248	28.537622	28.540369	18.178556	18.179655	
30	26.368760	26.371506	28.700199	28.702946	18.406164	18.407263	
31	26.385464	26.388210	28.867240	28.869986	18.640021	18.641119	
32	26.402604	26.405350	29.038643	29.041389	18.879985	18.881084	
33	26.420170	26.422917	29.214305	29.217052	19.125912	19.127011	
34	26.438152	26.440898	29.394121	29.396868	19.377655	19.378753	
35	26.456538	26.459284	29.577982	29.580729	19.635060	19.636159	
36	26.475317	26.478064	29.765778	29.768524	19.897974	19.899073	
37	26.494479	26.497226	29.957395	29.960141	20.166238	20.167336	
38	26.514011	26.516758	30.152718	30.155464	20.439690	20.440788	
39	26.533903	26.536649	30.351629	30.354375	20.718165	20.719264	
40	26.554140	26.556887	30.554008	30.556755	21.001497	21.002595	
41	26.574713	26.577460	30.759734	30.762481	21.289513	21.290612	
42	26.595608	26.598355	30.968683	30.971430	21.582042	21.583140	
43	26.616813	26.619559	31.180729	31.183475	21.878905	21.880004	
44	26.638314	26.641061	31.395743	31.398490	22.179926	22.181024	
45	26.660099	26.662846	31.613597	31.616344	22.484921	22.486020	
46	26.682156	26.684902	31.834160	31.836906	22.793709	22.794807	
47	26.704469	26.707216	32.057298	32.060044	23.106102	23.107200	
48	26.727027	26.729774	32.282876	32.285623	23.421912	23.423011	
49	26.749816	26.752562	32.510760	32.513507	23.740949	23.742048	
50	26.772821	26.775567	32.740812	32.743559	24.063022	24.064121	
51	26.796029	26.798776	32.972893	32.975640	24.387936	24.389034	
52	26.819426	26.822173	33.206864	33.209611	24.715494	24.716593	
53	26.842998	26.845745	33.442583	33.445330	25.045501	25.046600	
54	26.866731	26.869477	33.679909	33.682655	25.377757	25.378856	
55	26.890609	26.893356	33.918698	33.921445	25.712063	25.713161	
56	26.914620	26.917367	34.158807	34.161554	26.048215	26.049314	
57	26.938749	26.941495	34.400092	34.402838	26.386014	26.387112	
58	26.962980	26.965727	34.642406	34.645153	26.725253	26.726352	
59	26.987300	26.990047	34.885604	34.888351	27.065731	27.066829	
60	27.011694	27.014440	35.129539	35.132286	27.407240	27.408339	
61	27.036146	27.038893	35.374065	35.376812	27.749576	27.750675	
62	27.060643	27.063390	35.619034	35.621781	28.092533	28.093631	
63	27.085169	27.087916	35.864298	35.867045	28.435903	28.437001	
64	27.109711	27.112457	36.109711	36.112457	28.779480	28.780579	
65	27.134252	27.136999	36.355123	36.357870	29.123057	29.124156	
66	27.158778	27.161525	36.600387	36.603134	29.466427	29.467526	
67	27.183275	27.186022	36.845356	36.848103	29.809384	29.810483	
68	27.207728	27.210474	37.089882	37.092629	30.151720	30.152819	
69	27.232121	27.234868	37.333817	37.336564	30.493229	30.494328	
70	27.256441	27.259188	37.577015	37.579762	30.833707	30.834805	
71	27.280673	27.283419	37.819330	37.822076	31.172946	31.174045	
72	27.304801	27.307548	38.060614	38.063360	31.510744	31.511843	
73	27.328812	27.331559	38.300723	38.303470	31.846897	31.847996	
74	27.352691	27.355437	38.539512	38.542259	32.181202	32.182301	
75	27.376423	27.379170	38.776838	38.779585	32.513459	32.514557	
76	27.399995	27.402742	39.012557	39.015304	32.843465	32.844564	
77	27.423392	27.426139	39.246528	39.249275	33.171024	33.172123	
78	27.446601	27.449347	39.478609	39.481356	33.495938	33.497037	
79	27.469606	27.472352	39.708661	39.711408	33.818010	33.819109	
80	27.492394	27.495141	39.936545	39.939292	34.137048	34.138147	
81	27.514952	27.517699	40.162124	40.164870	34.452858	34.453957	
82	27.537266	27.540012	40.385262	40.388008	34.765251	34.766350	
83	27.559322	27.562069	40.605824	40.608571	35.074039	35.075137	
84	27.581107	27.583854	40.823678	40.826425	35.379034	35.380133	
85	27.602609	27.605355	41.038693	41.041439	35.680055	35.681153	
86	27.623813	27.626560	41.250738	41.253485	35.976918	35.978017	
87	27.644708	27.647455	41.459687	41.462433	36.269447	36.270545	
88	27.665281	27.668028	41.665413	41.668160	36.557463	36.558562	
89	27.685519	27.688265	41.867793	41.870539	36.840795	36.841893	
90	27.705410	27.708157	42.066704	42.069450	37.119270	37.120369	
91	27.724942	27.727689	42.262027	42.264773	37.392722	37.393821	
92	27.744104	27.746851	42.453644	42.456390	37.660986	37.662085	
93	27.762884	27.765630	42.641439	42.644186	37.923900	37.924998	
94	27.781270	27.784016	42.825300	42.828047	38.181305	38.182404	
95	27.799251	27.801998	43.005116	43.007863	38.433048	38.434146	
96	27.816817	27.819564	43.180779	43.183525	38.678975	38.680074	
97	27.833958	27.836704	43.352182	43.354928	38.918939	38.920038	
98	27.850662	27.853408	43.519222	43.521969	39.152796	39.153894	
99	27.866920	27.869666	43.681799	43.684546	39.380404	39.381502	
100	27.882721	27.885468	43.839815	43.842562	39.601626	39.602725	
101	27.898057	27.900804	43.993175	43.995922	39.816330	39.817429	
102	27.912918	27.915665	44.141786	44.144533	40.024385	40.025484	
103	27.927296	27.930042	44.285559	44.288305	40.225667	40.226766	
104	27.941180	27.943927	44.424407	44.427153	40.420055	40.421153	
105	27.954564	27.957311	44.558246	44.560993	40.607430	40.608529	
106	27.967439	27.970186	44.686997	44.689743	40.787681	40.788779	
107	27.979798	27.982544	44.810581	44.813327	40.960698	40.961796	
108	27.991632	27.994379	44.928923	44.931670	41.126378	41.127476	
109	28.002935	28.005682	45.041954	45.044700	41.284620	41.285719	
110	28.013700	28.016447	45.149604	45.152350	41.435330	41.436429	
111	28.023920	28.026667	45.251808	45.254555	41.578417	41.579515	
112	28.033590	28.036337	45.348506	45.351253	41.713793	41.714892	
113	28.042703	28.045450	45.439639	45.442385	41.841379	41.842478	
114	28.051255	28.054001	45.525151	45.527898	41.961097	41.962196	
115	28.059239	28.061985	45.604992	45.607739	42.072875	42.073973	
116	28.066651	28.069398	45.679114	45.681861	42.176645	42.177743	
117	28.073487	28.076233	45.747471	45.750218	42.272345	42.273444	
118	28.079742	28.082489	45.810023	45.812770	42.359918	42.361016	
119	28.085413	28.088159	45.866732	45.869479	42.439310	42.440408	
120	28.090496	28.093243	45.917563	45.920310	42.510474	42.511573	
121	28.094988	28.097735	45.962487	45.965234	42.573367	42.574466	
122	28.098887	28.101634	46.001476	46.004222	42.627951	42.629050	
123	28.102190	28.104937	46.034506	46.037253	42.674193	42.675292	
124	28.104895	28.107642	46.061558	46.064305	42.712066	42.713165	
125	28.107001	28.109748	46.082615	46.085362	42.741546	42.742645	
126	28.108506	28.111253	46.097665	46.100412	42.762616	42.763715	
127	28.109410	28.112156	46.106699	46.109445	42.775263	42.776362	
128	28.109711	28.112457	46.109711	46.112457	42.779480	42.780579	
129	28.112723	28.115469	46.110012	46.112758	42.780082	42.781181	
130	28.121756	28.124503	46.110915	46.113662	42.781889	42.782988	
131	28.136806	28.139553	46.112420	46.115167	42.784899	42.785998	
132	28.157863	28.160610	46.114526	46.117273	42.789111	42.790209	
133	28.184915	28.187662	46.117231	46.119978	42.794521	42.795620	
134	28.217946	28.220692	46.120534	46.123281	42.801127	42.802226	
135	28.256934	28.259681	46.124433	46.127180	42.808925	42.810023	
136	28.301858	28.304604	46.128925	46.131672	42.817909	42.819008	
137	28.352689	28.355436	46.134009	46.136755	42.828076	42.829174	
138	28.409398	28.412145	46.139679	46.142426	42.839417	42.840516	
139	28.471950	28.474697	46.145935	46.148681	42.851928	42.853026	
140	28.540307	28.543054	46.152770	46.155517	42.865599	42.866698	
141	28.614429	28.617175	46.160183	46.162929	42.880424	42.881522	
142	28.694270	28.697017	46.168167	46.170913	42.896392	42.897490	
143	28.779783	28.782529	46.176718	46.179464	42.913494	42.914593	
144	28.870915	28.873662	46.185831	46.188578	42.931721	42.932820	
145	28.967613	28.970360	46.195501	46.198248	42.951060	42.952159	
146	29.069818	29.072564	46.205721	46.208468	42.971501	42.972600	
