#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.995361	16.995361	16.995361	16.995361	6.010742	6.010742	
1	16.995663	16.995663	16.998373	16.998373	6.014959	6.014959	
2	16.996566	16.996566	17.007407	17.007407	6.027606	6.027606	
3	16.998071	16.998071	17.022457	17.022457	6.048676	6.048676	
4	17.000177	17.000177	17.043514	17.043514	6.078156	6.078156	
5	17.002882	17.002882	17.070566	17.070566	6.116029	6.116029	
6	17.006185	17.006185	17.103596	17.103596	6.162271	6.162271	
7	17.010084	17.010084	17.142585	17.142585	6.216855	6.216855	
8	17.014576	17.014576	17.187509	17.187509	6.279748	6.279748	
9	17.019659	17.019659	17.238340	17.238340	6.350912	6.350912	
10	17.025330	17.025330	17.295049	17.295049	6.430305	6.430305	
11	17.031585	17.031585	17.357601	17.357601	6.517877	6.517877	
12	17.038421	17.038421	17.425958	17.425958	6.613577	6.613577	
13	17.045833	17.045833	17.500080	17.500080	6.717348	6.717348	
14	17.053817	17.053817	17.579921	17.579921	6.829125	6.829125	
15	17.062369	17.062369	17.665433	17.665433	6.948843	6.948843	
16	17.071482	17.071482	17.756566	17.756566	7.076429	7.076429	
17	17.081152	17.081152	17.853264	17.853264	7.211806	7.211806	
18	17.091372	17.091372	17.955468	17.955468	7.354892	7.354892	
19	17.102137	17.102137	18.063118	18.063118	7.505602	7.505602	
20	17.113440	17.113440	18.176149	18.176149	7.663844	7.663844	
21	17.125274	17.125274	18.294491	18.294491	7.829524	7.829524	
22	17.137633	17.137633	18.418075	18.418075	8.002542	8.002542	
23	17.150508	17.150508	18.546826	18.546826	8.182792	8.182792	
24	17.163892	17.163892	18.680665	18.680665	8.370168	8.370168	
25	17.177777	17.177777	18.819513	18.819513	8.564555	8.564555	
26	17.192154	17.192154	18.963286	18.963286	8.765837	8.765837	
27	17.207015	17.207015	19.111897	19.111897	8.973892	8.973892	
28	17.222351	17.222351	19.265257	19.265257	9.188596	9.188596	
29	17.238152	17.238152	19.423273	19.423273	9.409818	9.409818	
30	17.254410	17.254410	19.585850	19.585850	9.637426	9.637426	
31	17.271114	17.271114	19.752890	19.752890	9.871283	9.871283	
32	17.288255	17.288255	19.924294	19.924294	10.111247	10.111247	
33	17.305821	17.305821	20.099956	20.099956	10.357175	10.357175	
34	17.323802	17.323802	20.279772	20.279772	10.608917	10.608917	
35	17.342188	17.342188	20.463633	20.463633	10.866322	10.866322	
36	17.360968	17.360968	20.651428	20.651428	11.129236	11.129236	
37	17.380130	17.380130	20.843045	20.843045	11.397500	11.397500	
38	17.399662	17.399662	21.038368	21.038368	11.670952	11.670952	
39	17.419553	17.419553	21.237279	21.237279	11.949428	11.949428	
40	17.439791	17.439791	21.439659	21.439659	12.232759	12.232759	
41	17.460364	17.460364	21.645385	21.645385	12.520776	12.520776	
42	17.481259	17.481259	21.854334	21.854334	12.813304	12.813304	
43	17.502463	17.502463	22.066379	22.066379	13.110167	13.110167	
44	17.523965	17.523965	22.281394	22.281394	13.411188	13.411188	
