#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
48	-9.819113	14.584268	-4.439463	19.963918	-12.539718	11.813309	5.888560	30.291941	11.268210	35.671591	9.879646	34.232674	
49	-9.796674	14.606708	-4.227121	20.176260	-12.223131	12.129896	5.676218	30.079599	11.245770	35.649152	9.836519	34.189547	
50	-9.774022	14.629359	-4.014224	20.389158	-11.903615	12.449413	5.463320	29.866702	11.223119	35.626500	9.793065	34.146093	
51	-9.751172	14.652209	-3.801150	20.602232	-11.581369	12.771659	5.250247	29.653628	11.200269	35.603650	9.749317	34.102344	
52	-9.728138	14.675244	-3.588328	20.815054	-11.256594	13.096433	5.037424	29.440806	11.177234	35.580616	9.705307	34.058334	
53	-9.704933	14.698449	-3.376246	21.027136	-10.929494	13.423533	4.825342	29.228724	11.154029	35.557411	9.661070	34.014097	
54	-9.681571	14.721810	-3.165468	21.237913	-10.600273	13.752754	4.614565	29.017946	11.130668	35.534049	9.616640	33.969667	
55	-9.658068	14.745314	-2.956653	21.446728	-10.269139	14.083889	4.405750	28.809131	11.107164	35.510546	9.572053	33.925080	
56	-9.634436	14.768946	-2.750580	21.652802	-9.936298	14.416729	4.199676	28.603058	11.083532	35.486914	9.527343	33.880370	
57	-9.610690	14.792691	-2.548175	21.855206	-9.601962	14.751066	3.997272	28.400653	11.059787	35.463168	9.482548	33.835575	
58	-9.586845	14.816537	-2.350558	22.052823	-9.266341	15.086686	3.799655	28.203036	11.035941	35.439323	9.437704	33.790732	
59	-9.562914	14.840467	-2.159084	22.244297	-8.929649	15.423379	3.608181	28.011562	11.012011	35.415392	9.392849	33.745877	
60	-9.538913	14.864468	-1.975408	22.427973	-8.592099	15.760929	3.424505	27.827886	10.988010	35.391391	9.348022	33.701049	
61	-9.514855	14.888526	-1.801546	22.601836	-8.253907	16.099121	3.250642	27.654024	10.963952	35.367333	9.303261	33.656288	
62	-9.490756	14.912625	-1.639940	22.763442	-7.915289	16.437738	3.089036	27.492418	10.939853	35.343234	9.258606	33.611633	
63	-9.466630	14.936752	-1.493500	22.909882	-7.576464	16.776564	2.942596	27.345978	10.915727	35.319108	9.214098	33.567125	
64	-9.442491	14.960890	-1.365592	23.037790	-7.237649	17.115378	2.814688	27.218070	10.891588	35.294969	9.169778	33.522805	
65	-9.418354	14.985028	-1.259913	23.143468	-6.899065	17.453962	2.709010	27.112391	10.867450	35.270832	9.125689	33.478716	
66	-9.394233	15.009148	-1.180208	23.223174	-6.560932	17.792095	2.629304	27.032686	10.843330	35.246711	9.081873	33.434901	
67	-9.370144	15.033238	-1.129790	23.273592	-6.223472	18.129555	2.578886	26.982268	10.819240	35.222622	9.038376	33.391403	
68	-9.346100	15.057282	-1.110957	23.292425	-5.886907	18.466120	2.560053	26.963435	10.795196	35.198578	8.995242	33.348269	
69	-9.322116	15.081266	2.573578	26.976959	-5.551461	18.801567	-1.124481	23.278900	10.771212	35.174594	8.952518	33.305545	
70	-9.298206	15.105175	2.618502	27.021883	-5.217357	19.135671	-1.169405	23.233976	10.747303	35.150684	8.910251	33.263278	
71	-9.274385	15.128996	2.692350	27.095732	-4.884819	19.468208	-1.243254	23.160128	10.723482	35.126863	8.868491	33.221518	
72	-9.250668	15.152713	2.791648	27.195030	-4.554074	19.798953	-1.342552	23.060830	10.699765	35.103146	8.827287	33.180315	
73	-9.227068	15.176313	2.912515	27.315896	-4.225348	20.127679	-1.463418	22.939963	10.676165	35.079546	8.786692	33.139720	
74	-9.203600	15.199782	3.051138	27.454519	-3.898868	20.454159	-1.602041	22.801340	10.652696	35.056078	8.746759	33.099787	
75	-9.180277	15.223104	3.204064	27.607446	-3.574861	20.778166	-1.754968	22.648414	10.629374	35.032755	8.707543	33.060571	
76	-9.157114	15.246267	3.368317	27.771698	-3.253557	21.099470	-1.919220	22.484161	10.606211	35.009592	8.669102	33.022129	
77	-9.134125	15.269256	3.541404	27.944785	-2.935184	21.417843	-2.092307	22.311074	10.583222	34.986603	8.631494	32.984521	
78	-9.111324	15.292057	3.721274	28.124656	-2.619974	21.733054	-2.272178	22.131204	10.560421	34.963802	8.594781	32.947808	
79	-9.088724	15.314658	3.906251	28.309632	-2.308157	22.044871	-2.457154	21.946227	10.537820	34.941202	8.559026	32.912053	
80	-9.066338	15.337043	4.094961	28.498342	-1.999966	22.353062	-2.645864	21.757518	10.515435	34.918816	8.524296	32.877323	
81	-9.044181	15.359200	4.286277	28.689658	-1.695634	22.657393	-2.837180	21.566201	10.493278	34.896659	8.490659	32.843686	
82	-9.022266	15.381115	4.479268	28.882649	-1.395397	22.957630	-3.030171	21.373210	10.471363	34.874744	8.458187	32.811214	
83	-9.000605	15.402776	4.673155	29.076536	-1.099490	23.253537	-3.224058	21.179323	10.449702	34.853083	8.426955	32.779982	
84	-8.979212	15.424169	4.867282	29.270663	-0.808151	23.544877	-3.418185	20.985196	10.428309	34.831690	8.397040	32.750068	
85	-8.958100	15.445282	5.061089	29.464470	-0.521618	23.831410	-3.611992	20.791389	10.407196	34.810578	8.368525	32.721552	
86	-8.937280	15.466101	5.254095	29.657476	-0.240131	24.112896	-3.804998	20.598383	10.386377	34.789758	8.341493	32.694520	
87	-8.916767	15.486615	5.445881	29.849262	0.036067	24.389095	-3.996784	20.406597	10.365863	34.769245	8.316033	32.669060	
88	-8.896571	15.506810	5.636077	30.039458	0.306735	24.659763	-4.186980	20.216401	10.345668	34.749049	8.292236	32.645264	
89	-8.876706	15.526676	5.824355	30.227736	0.571629	24.924656	-4.375258	20.028123	10.325802	34.729184	8.270198	32.623226	
90	-8.857182	15.546199	6.010423	30.413804	0.830504	25.183531	-4.561326	19.842056	10.306279	34.709660	8.250017	32.603044	
91	-8.838012	15.565369	6.194013	30.597394	1.083114	25.436141	-4.744916	19.658465	10.287109	34.690490	8.231794	32.584821	
92	-8.819207	15.584174	6.374885	30.778266	1.329216	25.682243	-4.925788	19.477593	10.268304	34.671685	8.215633	32.568660	
93	-8.800779	15.602602	6.552816	30.956197	1.568565	25.921592	-5.103719	19.299662	10.249876	34.653257	8.201638	32.554666	
94	-8.782738	15.620643	6.727602	31.130983	1.800920	26.153947	-5.278505	19.124876	10.231835	34.635216	8.189917	32.542944	
95	-8.765096	15.638286	6.899052	31.302433	2.026043	26.379070	-5.449955	18.953426	10.214192	34.617574	8.180573	32.533600	
96	-8.747862	15.655520	7.066989	31.470370	2.243701	26.596729	-5.617892	18.785489	10.196958	34.600340	8.173709	32.526736	
97	-8.731047	15.672335	7.231247	31.634628	2.453671	26.806698	-5.782150	18.621231	10.180143	34.583525	8.169423	32.522450	
98	-8.714661	15.688720	7.391671	31.795052	2.655738	27.008765	-5.942574	18.460807	10.163758	34.567139	8.167805	32.520832	
99	-8.698714	15.704667	7.548113	31.951494	2.849701	27.202729	-6.099016	18.304365	10.147811	34.551192	8.168934	32.521961	
100	-8.683216	15.720166	7.700435	32.103816	3.035379	27.388406	-6.251338	18.152043	10.132312	34.535694	8.172876	32.525903	
101	-8.668175	15.735207	7.848506	32.251887	3.212609	27.565637	-6.399409	18.003972	10.117271	34.520653	8.179677	32.532704	
102	-8.653601	15.749781	7.992201	32.395582	3.381259	27.734286	-6.543104	17.860277	10.102697	34.506079	8.189361	32.542388	
103	-8.639502	15.763880	8.131402	32.534783	3.541222	27.894250	-6.682305	17.721076	10.088598	34.491980	8.201924	32.554952	
104	-8.625887	15.777495	8.265998	32.669379	3.692433	28.045461	-6.816901	17.586480	10.074983	34.478365	8.217331	32.570358	
105	-8.612763	15.790618	8.395883	32.799264	3.834863	28.187890	-6.946786	17.456595	10.061860	34.465242	8.235509	32.588536	
106	-8.600140	15.803241	8.520955	32.924336	3.968526	28.321554	-7.071858	17.331523	10.049237	34.452618	8.256346	32.609373	
107	-8.588024	15.815358	8.641119	33.044500	4.093486	28.446513	-7.192022	17.211360	10.037120	34.440502	8.279687	32.632714	
108	-8.576422	15.826960	8.756284	33.159665	4.209851	28.562879	-7.307187	17.096194	10.025518	34.428900	8.305333	32.658360	
109	-8.565341	15.838040	8.866364	33.269746	4.317779	28.670806	-7.417267	16.986114	10.014438	34.417819	8.333041	32.686069	
110	-8.554789	15.848593	8.971279	33.374660	4.417471	28.770498	-7.522182	16.881199	10.003885	34.407267	8.362529	32.715557	
111	-8.544770	15.858611	9.070951	33.474332	4.509171	28.862199	-7.621854	16.781527	9.993867	34.397248	8.393475	32.746502	
112	-8.535292	15.868089	9.165309	33.568690	4.593160	28.946187	-7.716212	16.687169	9.984389	34.387770	8.425523	32.778551	
113	-8.526360	15.877021	9.254284	33.657665	4.669747	29.022775	-7.805187	16.598194	9.975457	34.378838	8.458295	32.811322	
114	-8.517979	15.885402	9.337813	33.741194	4.739266	29.092294	-7.888716	16.514665	9.967076	34.370457	8.491391	32.844419	
115	-8.510154	15.893227	9.415837	33.819218	4.802065	29.155092	-7.966740	16.436641	9.959251	34.362632	8.524402	32.877430	
116	-8.502890	15.900492	9.488301	33.891682	4.858496	29.211523	-8.039204	16.364177	9.951986	34.355368	8.556917	32.909945	
117	-8.496191	15.907191	9.555154	33.958535	4.908912	29.261940	-8.106057	16.297324	9.945287	34.348669	8.588529	32.941557	
118	-8.490061	15.913321	9.616349	34.019731	4.953659	29.306687	-8.167253	16.236129	9.939157	34.342539	8.618845	32.971872	
119	-8.484504	15.918878	9.671844	34.075226	4.993066	29.346093	-8.222748	16.180634	9.933600	34.336982	8.647488	33.000516	
120	-8.479522	15.923859	9.721601	34.124982	5.027443	29.380470	-8.272504	16.130877	9.928619	34.332001	8.674110	33.027137	
121	-8.475120	15.928261	9.765585	34.168966	5.057074	29.410102	-8.316488	16.086893	9.924217	34.327598	8.698386	33.051413	
122	-8.471300	15.932081	9.803765	34.207146	5.082219	29.435246	-8.354668	16.048713	9.920397	34.323778	8.720028	33.073055	
123	-8.468063	15.935318	9.836116	34.239497	5.103104	29.456131	-8.387019	16.016362	9.917160	34.320541	8.738780	33.091807	
124	-8.465413	15.937969	9.862615	34.265996	5.119922	29.472950	-8.413518	15.989863	9.914509	34.317891	8.754423	33.107451	
125	-8.463349	15.940032	9.883244	34.286625	5.132836	29.485863	-8.434147	15.969234	9.912446	34.315827	8.766779	33.119806	
126	-8.461875	15.941507	9.897989	34.301370	5.141969	29.494997	-8.448892	15.954489	9.910971	34.314353	8.775705	33.128732	
127	-8.460990	15.942392	9.906840	34.310221	5.147413	29.500441	-8.457743	15.945638	9.910086	34.313468	8.781101	33.134129	
128	-8.460694	15.942687	9.909791	34.313173	5.149222	5.149222	-8.460694	15.942687	9.909791	34.313173	8.782907	29.502250	
129	-8.457743	15.945638	9.910086	34.313468	8.781101	33.134129	-8.460990	15.942392	9.906840	34.310221	5.147413	29.500441	
130	-8.448892	15.954489	9.910971	34.314353	8.775705	33.128732	-8.461875	15.941507	9.897989	34.301370	5.141969	29.494997	
131	-8.434147	15.969234	9.912446	34.315827	8.766779	33.119806	-8.463349	15.940032	9.883244	34.286625	5.132836	29.485863	
132	-8.413518	15.989863	9.914509	34.317891	8.754423	33.107451	-8.465413	15.937969	9.862615	34.265996	5.119922	29.472950	
133	-8.387019	16.016362	9.917160	34.320541	8.738780	33.091807	-8.468063	15.935318	9.836116	34.239497	5.103104	29.456131	
134	-8.354668	16.048713	9.920397	34.323778	8.720028	33.073055	-8.471300	15.932081	9.803765	34.207146	5.082219	29.435246	
135	-8.316488	16.086893	9.924217	34.327598	8.698386	33.051413	-8.475120	15.928261	9.765585	34.168966	5.057074	29.410102	
136	-8.272504	16.130877	9.928619	34.332001	8.674110	33.027137	-8.479522	15.923859	9.721601	34.124982	5.027443	29.380470	
137	-8.222748	16.180634	9.933600	34.336982	8.647488	33.000516	-8.484504	15.918878	9.671844	34.075226	4.993066	29.346093	
138	-8.167253	16.236129	9.939157	34.342539	8.618845	32.971872	-8.490061	15.913321	9.616349	34.019731	4.953659	29.306687	
139	-8.106057	16.297324	9.945287	34.348669	8.588529	32.941557	-8.496191	15.907191	9.555154	33.958535	4.908912	29.261940	
140	-8.039204	16.364177	9.951986	34.355368	8.556917	32.909945	-8.502890	15.900492	9.488301	33.891682	4.858496	29.211523	
141	-7.966740	16.436641	9.959251	34.362632	8.524402	32.877430	-8.510154	15.893227	9.415837	33.819218	4.802065	29.155092	
142	-7.888716	16.514665	9.967076	34.370457	8.491391	32.844419	-8.517979	15.885402	9.337813	33.741194	4.739266	29.092294	
143	-7.805187	16.598194	9.975457	34.378838	8.458295	32.811322	-8.526360	15.877021	9.254284	33.657665	4.669747	29.022775	
144	-7.716212	16.687169	9.984389	34.387770	8.425523	32.778551	-8.535292	15.868089	9.165309	33.568690	4.593160	28.946187	
145	-7.621854	16.781527	9.993867	34.397248	8.393475	32.746502	-8.544770	15.858611	9.070951	33.474332	4.509171	28.862199	
146	-7.522182	16.881199	10.003885	34.407267	8.362529	32.715557	-8.554789	15.848593	8.971279	33.374660	4.417471	28.770498	
147	-7.417267	16.986114	10.014438	34.417819	8.333041	32.686069	-8.565341	15.838040	8.866364	33.269746	4.317779	28.670806	
148	-7.307187	17.096194	10.025518	34.428900	8.305333	32.658360	-8.576422	15.826960	8.756284	33.159665	4.209851	28.562879	
149	-7.192022	17.211360	10.037120	34.440502	8.279687	32.632714	-8.588024	15.815358	8.641119	33.044500	4.093486	28.446513	
150	-7.071858	17.331523	10.049237	34.452618	8.256346	32.609373	-8.600140	15.803241	8.520955	32.924336	3.968526	28.321554	
151	-6.946786	17.456595	10.061860	34.465242	8.235509	32.588536	-8.612763	15.790618	8.395883	32.799264	3.834863	28.187890	
152	-6.816901	17.586480	10.074983	34.478365	8.217331	32.570358	-8.625887	15.777495	8.265998	32.669379	3.692433	28.045461	
153	-6.682305	17.721076	10.088598	34.491980	8.201924	32.554952	-8.639502	15.763880	8.131402	32.534783	3.541222	27.894250	
154	-6.543104	17.860277	10.102697	34.506079	8.189361	32.542388	-8.653601	15.749781	7.992201	32.395582	3.381259	27.734286	
155	-6.399409	18.003972	10.117271	34.520653	8.179677	32.532704	-8.668175	15.735207	7.848506	32.251887	3.212609	27.565637	
156	-6.251338	18.152043	10.132312	34.535694	8.172876	32.525903	-8.683216	15.720166	7.700435	32.103816	3.035379	27.388406	
157	-6.099016	18.304365	10.147811	34.551192	8.168934	32.521961	-8.698714	15.704667	7.548113	31.951494	2.849701	27.202729	
158	-5.942574	18.460807	10.163758	34.567139	8.167805	32.520832	-8.714661	15.688720	7.391671	31.795052	2.655738	27.008765	
159	-5.782150	18.621231	10.180143	34.583525	8.169423	32.522450	-8.731047	15.672335	7.231247	31.634628	2.453671	26.806698	
160	-5.617892	18.785489	10.196958	34.600340	8.173709	32.526736	-8.747862	15.655520	7.066989	31.470370	2.243701	26.596729	
161	-5.449955	18.953426	10.214192	34.617574	8.180573	32.533600	-8.765096	15.638286	6.899052	31.302433	2.026043	26.379070	
162	-5.278505	19.124876	10.231835	34.635216	8.189917	32.542944	-8.782738	15.620643	6.727602	31.130983	1.800920	26.153947	
163	-5.103719	19.299662	10.249876	34.653257	8.201638	32.554666	-8.800779	15.602602	6.552816	30.956197	1.568565	25.921592	
164	-4.925788	19.477593	10.268304	34.671685	8.215633	32.568660	-8.819207	15.584174	6.374885	30.778266	1.329216	25.682243	
165	-4.744916	19.658465	10.287109	34.690490	8.231794	32.584821	-8.838012	15.565369	6.194013	30.597394	1.083114	25.436141	
166	-4.561326	19.842056	10.306279	34.709660	8.250017	32.603044	-8.857182	15.546199	6.010423	30.413804	0.830504	25.183531	
167	-4.375258	20.028123	10.325802	34.729184	8.270198	32.623226	-8.876706	15.526676	5.824355	30.227736	0.571629	24.924656	
168	-4.186980	20.216401	10.345668	34.749049	8.292236	32.645264	-8.896571	15.506810	5.636077	30.039458	0.306735	24.659763	
169	-3.996784	20.406597	10.365863	34.769245	8.316033	32.669060	-8.916767	15.486615	5.445881	29.849262	0.036067	24.389095	
170	-3.804998	20.598383	10.386377	34.789758	8.341493	32.694520	-8.937280	15.466101	5.254095	29.657476	-0.240131	24.112896	
171	-3.611992	20.791389	10.407196	34.810578	8.368525	32.721552	-8.958100	15.445282	5.061089	29.464470	-0.521618	23.831410	
172	-3.418185	20.985196	10.428309	34.831690	8.397040	32.750068	-8.979212	15.424169	4.867282	29.270663	-0.808151	23.544877	
173	-3.224058	21.179323	10.449702	34.853083	8.426955	32.779982	-9.000605	15.402776	4.673155	29.076536	-1.099490	23.253537	
174	-3.030171	21.373210	10.471363	34.874744	8.458187	32.811214	-9.022266	15.381115	4.479268	28.882649	-1.395397	22.957630	
175	-2.837180	21.566201	10.493278	34.896659	8.490659	32.843686	-9.044181	15.359200	4.286277	28.689658	-1.695634	22.657393	
176	-2.645864	21.757518	10.515435	34.918816	8.524296	32.877323	-9.066338	15.337043	4.094961	28.498342	-1.999966	22.353062	
177	-2.457154	21.946227	10.537820	34.941202	8.559026	32.912053	-9.088724	15.314658	3.906251	28.309632	-2.308157	22.044871	
178	-2.272178	22.131204	10.560421	34.963802	8.594781	32.947808	-9.111324	15.292057	3.721274	28.124656	-2.619974	21.733054	
179	-2.092307	22.311074	10.583222	34.986603	8.631494	32.984521	-9.134125	15.269256	3.541404	27.944785	-2.935184	21.417843	
180	-1.919220	22.484161	10.606211	35.009592	8.669102	33.022129	-9.157114	15.246267	3.368317	27.771698	-3.253557	21.099470	
181	-1.754968	22.648414	10.629374	35.032755	8.707543	33.060571	-9.180277	15.223104	3.204064	27.607446	-3.574861	20.778166	
182	-1.602041	22.801340	10.652696	35.056078	8.746759	33.099787	-9.203600	15.199782	3.051138	27.454519	-3.898868	20.454159	
183	-1.463418	22.939963	10.676165	35.079546	8.786692	33.139720	-9.227068	15.176313	2.912515	27.315896	-4.225348	20.127679	
184	-1.342552	23.060830	10.699765	35.103146	8.827287	33.180315	-9.250668	15.152713	2.791648	27.195030	-4.554074	19.798953	
185	-1.243254	23.160128	10.723482	35.126863	8.868491	33.221518	-9.274385	15.128996	2.692350	27.095732	-4.884819	19.468208	
186	-1.169405	23.233976	10.747303	35.150684	8.910251	33.263278	-9.298206	15.105175	2.618502	27.021883	-5.217357	19.135671	
187	-1.124481	23.278900	10.771212	35.174594	8.952518	33.305545	-9.322116	15.081266	2.573578	26.976959	-5.551461	18.801567	
188	2.560053	26.963435	10.795196	35.198578	8.995242	33.348269	-9.346100	15.057282	-1.110957	23.292425	-5.886907	18.466120	
189	2.578886	26.982268	10.819240	35.222622	9.038376	33.391403	-9.370144	15.033238	-1.129790	23.273592	-6.223472	18.129555	
190	2.629304	27.032686	10.843330	35.246711	9.081873	33.434901	-9.394233	15.009148	-1.180208	23.223174	-6.560932	17.792095	
191	2.709010	27.112391	10.867450	35.270832	9.125689	33.478716	-9.418354	14.985028	-1.259913	23.143468	-6.899065	17.453962	
192	2.814688	27.218070	10.891588	35.294969	9.169778	33.522805	-9.442491	14.960890	-1.365592	23.037790	-7.237649	17.115378	
193	2.942596	27.345978	10.915727	35.319108	9.214098	33.567125	-9.466630	14.936752	-1.493500	22.909882	-7.576464	16.776564	
194	3.089036	27.492418	10.939853	35.343234	9.258606	33.611633	-9.490756	14.912625	-1.639940	22.763442	-7.915289	16.437738	
195	3.250642	27.654024	10.963952	35.367333	9.303261	33.656288	-9.514855	14.888526	-1.801546	22.601836	-8.253907	16.099121	
196	3.424505	27.827886	10.988010	35.391391	9.348022	33.701049	-9.538913	14.864468	-1.975408	22.427973	-8.592099	15.760929	
197	3.608181	28.011562	11.012011	35.415392	9.392849	33.745877	-9.562914	14.840467	-2.159084	22.244297	-8.929649	15.423379	
198	3.799655	28.203036	11.035941	35.439323	9.437704	33.790732	-9.586845	14.816537	-2.350558	22.052823	-9.266341	15.086686	
199	3.997272	28.400653	11.059787	35.463168	9.482548	33.835575	-9.610690	14.792691	-2.548175	21.855206	-9.601962	14.751066	
200	4.199676	28.603058	11.083532	35.486914	9.527343	33.880370	-9.634436	14.768946	-2.750580	21.652802	-9.936298	14.416729	
201	4.405750	28.809131	11.107164	35.510546	9.572053	33.925080	-9.658068	14.745314	-2.956653	21.446728	-10.269139	14.083889	
202	4.614565	29.017946	11.130668	35.534049	9.616640	33.969667	-9.681571	14.721810	-3.165468	21.237913	-10.600273	13.752754	
203	4.825342	29.228724	11.154029	35.557411	9.661070	34.014097	-9.704933	14.698449	-3.376246	21.027136	-10.929494	13.423533	
204	5.037424	29.440806	11.177234	35.580616	9.705307	34.058334	-9.728138	14.675244	-3.588328	20.815054	-11.256594	13.096433	
205	5.250247	29.653628	11.200269	35.603650	9.749317	34.102344	-9.751172	14.652209	-3.801150	20.602232	-11.581369	12.771659	
206	5.463320	29.866702	11.223119	35.626500	9.793065	34.146093	-9.774022	14.629359	-4.014224	20.389158	-11.903615	12.449413	
207	5.676218	30.079599	11.245770	35.649152	9.836519	34.189547	-9.796674	14.606708	-4.227121	20.176260	-12.223131	12.129896	
208	5.888560	30.291941	11.268210	35.671591	9.879646	34.232674	-9.819113	14.584268	-4.439463	19.963918	-12.539718	11.813309	
209	6.100008	30.503389	11.290424	35.693806	9.922413	34.275441	-9.841328	14.562054	-4.650911	19.752470	-12.853180	11.499847	
210	6.310255	30.713637	11.312399	35.715781	9.964790	34.317817	-9.863303	14.540079	-4.861159	19.542223	-13.163322	11.189706	
