#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	52.450623	52.454895	52.450623	52.454895	41.063354	41.069458	
1	52.450924	52.455196	52.453634	52.457907	41.067571	41.073675	
2	52.451827	52.456100	52.462668	52.466940	41.080218	41.086322	
3	52.453332	52.457605	52.477718	52.481990	41.101288	41.107392	
4	52.455438	52.459710	52.498775	52.503048	41.130768	41.136872	
5	52.458143	52.462415	52.525827	52.530100	41.168641	41.174745	
6	52.461446	52.465719	52.558857	52.563130	41.214883	41.220987	
7	52.465345	52.469617	52.597846	52.602119	41.269467	41.275571	
8	52.469837	52.474110	52.642770	52.647042	41.332361	41.338464	
9	52.474920	52.479193	52.693601	52.697874	41.403525	41.409628	
10	52.480591	52.484864	52.750310	52.754582	41.482917	41.489020	
11	52.486846	52.491119	52.812862	52.817134	41.570490	41.576593	
12	52.493682	52.497955	52.881219	52.885492	41.666190	41.672293	
13	52.501094	52.505367	52.955341	52.959613	41.769960	41.776063	
14	52.509078	52.513351	53.035182	53.039454	41.881738	41.887841	
15	52.517630	52.521902	53.120695	53.124967	42.001455	42.007559	
16	52.526743	52.531015	53.211827	53.216100	42.129041	42.135145	
17	52.536413	52.540685	53.308525	53.312797	42.264418	42.270521	
18	52.546633	52.550906	53.410730	53.415002	42.407504	42.413608	
19	52.557398	52.561671	53.518380	53.522652	42.558214	42.564318	
20	52.568701	52.572974	53.631410	53.635682	42.716457	42.722560	
21	52.580536	52.584808	53.749753	53.754025	42.882137	42.888240	
22	52.592894	52.597166	53.873336	53.877609	43.055154	43.061257	
23	52.605769	52.610041	54.002087	54.006359	43.235405	43.241508	
24	52.619153	52.623425	54.135926	54.140199	43.422780	43.428883	
25	52.633038	52.637310	54.274774	54.279047	43.617167	43.623271	
26	52.647415	52.651687	54.418547	54.422820	43.818449	43.824553	
27	52.662276	52.666549	54.567158	54.571431	44.026505	44.032608	
28	52.677612	52.681885	54.720518	54.724790	44.241208	44.247312	
29	52.693414	52.697686	54.878534	54.882807	44.462431	44.468534	
30	52.709671	52.713944	55.041111	55.045384	44.690039	44.696142	
31	52.726375	52.730648	55.208152	55.212424	44.923895	44.929999	
32	52.743516	52.747788	55.379555	55.383827	45.163860	45.169963	
33	52.761082	52.765354	55.555217	55.559490	45.409787	45.415890	
34	52.779064	52.783336	55.735033	55.739305	45.661529	45.667633	
35	52.797450	52.801722	55.918894	55.923167	45.918935	45.925038	
36	52.816229	52.820502	56.106690	56.110962	46.181849	46.187952	
37	52.835391	52.839663	56.298307	56.302579	46.450112	46.456216	
38	52.854923	52.859196	56.493630	56.497902	46.723564	46.729668	
39	52.874814	52.879087	56.692541	56.696813	47.002040	47.008143	
40	52.895052	52.899325	56.894920	56.899193	47.285371	47.291475	
41	52.915625	52.919897	57.100646	57.104919	47.573388	47.579491	
42	52.936520	52.940792	57.309595	57.313868	47.865916	47.872020	
43	52.957724	52.961997	57.521641	57.525913	48.162780	48.168883	
44	52.979226	52.983498	57.736655	57.740928	48.463800	48.469904	
45	53.001011	53.005284	57.954509	57.958782	48.768796	48.774899	
46	53.023067	53.027340	58.175072	58.179344	49.077583	49.083687	
47	53.045381	53.049654	58.398209	58.402482	49.389976	49.396080	
48	53.067939	53.072212	58.623788	58.628061	49.705786	49.711890	
49	53.090728	53.095000	58.851672	58.855945	50.024824	50.030927	
50	53.113733	53.118005	59.081724	59.085996	50.346897	50.353000	
51	53.136941	53.141213	59.313805	59.318078	50.671810	50.677914	
52	53.160338	53.164610	59.547776	59.552048	50.999369	51.005473	
53	53.183910	53.188182	59.783495	59.787767	51.329376	51.335479	
54	53.207642	53.211915	60.020821	60.025093	51.661632	51.667735	
55	53.231521	53.235794	60.259610	60.263883	51.995937	52.002041	
