#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.565311	25.720379	34.565311	25.720379	23.668594	14.754807	
1	34.565613	25.720680	34.568323	25.723391	23.672811	14.759023	
2	34.566516	25.721583	34.577357	25.732424	23.685458	14.771670	
3	34.568021	25.723088	34.592407	25.747474	23.706528	14.792740	
4	34.570127	25.725194	34.613464	25.768532	23.736008	14.822220	
5	34.572832	25.727899	34.640516	25.795584	23.773881	14.860093	
6	34.576135	25.731202	34.673546	25.828614	23.820123	14.906335	
7	34.580034	25.735101	34.712535	25.867602	23.874707	14.960920	
8	34.584526	25.739594	34.757459	25.912526	23.937600	15.023813	
9	34.589609	25.744677	34.808290	25.963358	24.008765	15.094977	
10	34.595280	25.750348	34.864999	26.020066	24.088157	15.174369	
11	34.601535	25.756603	34.927551	26.082618	24.175729	15.261942	
12	34.608371	25.763439	34.995908	26.150976	24.271430	15.357642	
13	34.615783	25.770851	35.070030	26.225097	24.375200	15.461412	
14	34.623767	25.778835	35.149871	26.304938	24.486977	15.573190	
15	34.632319	25.787386	35.235383	26.390451	24.606695	15.692907	
16	34.641432	25.796499	35.326516	26.481584	24.734281	15.820493	
17	34.651102	25.806169	35.423214	26.578281	24.869658	15.955870	
18	34.661322	25.816390	35.525419	26.680486	25.012744	16.098956	
19	34.672087	25.827155	35.633068	26.788136	25.163454	16.249666	
20	34.683390	25.838458	35.746099	26.901166	25.321697	16.407909	
21	34.695224	25.850292	35.864442	27.019509	25.487376	16.573589	
22	34.707583	25.862650	35.988025	27.143093	25.660394	16.746606	
23	34.720458	25.875525	36.116776	27.271843	25.840644	16.926857	
24	34.733842	25.888909	36.250615	27.405683	26.028020	17.114232	
25	34.747727	25.902794	36.389463	27.544531	26.222407	17.308619	
26	34.762104	25.917171	36.533236	27.688304	26.423689	17.509901	
27	34.776965	25.932032	36.681847	27.836915	26.631744	17.717957	
28	34.792301	25.947368	36.835207	27.990274	26.846448	17.932660	
29	34.808103	25.963170	36.993223	28.148290	27.067671	18.153883	
30	34.824360	25.979428	37.155800	28.310868	27.295279	18.381491	
31	34.841064	25.996132	37.322841	28.477908	27.529135	18.615347	
32	34.858205	26.013272	37.494244	28.649311	27.769099	18.855312	
33	34.875771	26.030838	37.669906	28.824973	28.015027	19.101239	
34	34.893752	26.048820	37.849722	29.004789	28.266769	19.352981	
35	34.912139	26.067206	38.033583	29.188650	28.524175	19.610387	
36	34.930918	26.085986	38.221379	29.376446	28.787088	19.873301	
37	34.950080	26.105147	38.412996	29.568063	29.055352	20.141564	
38	34.969612	26.124680	38.608318	29.763386	29.328804	20.415016	
39	34.989503	26.144571	38.807230	29.962297	29.607280	20.693492	
40	35.009741	26.164809	39.009609	30.164677	29.890611	20.976823	
41	35.030314	26.185381	39.215335	30.370403	30.178628	21.264840	
42	35.051209	26.206276	39.424284	30.579351	30.471156	21.557368	
43	35.072413	26.227481	39.636330	30.791397	30.768020	21.854232	
44	35.093915	26.248982	39.851344	31.006412	31.069040	22.155252	
45	35.115700	26.270768	40.069198	31.224266	31.374036	22.460248	
46	35.137756	26.292824	40.289760	31.444828	31.682823	22.769035	
47	35.160070	26.315138	40.512898	31.667966	31.995216	23.081428	
48	35.182628	26.337695	40.738477	31.893545	32.311026	23.397238	
49	35.205416	26.360484	40.966361	32.121429	32.630064	23.716276	
50	35.228422	26.383489	41.196413	32.351480	32.952136	24.038349	
51	35.251630	26.406697	41.428494	32.583561	33.277050	24.363262	
52	35.275027	26.430094	41.662465	32.817532	33.604609	24.690821	
53	35.298599	26.453666	41.898184	33.053251	33.934616	25.020828	
54	35.322331	26.477399	42.135510	33.290577	34.266872	25.353084	
55	35.346210	26.501278	42.374299	33.529366	34.601177	25.687389	
56	35.370221	26.525289	42.614408	33.769476	34.937330	26.023542	
57	35.394350	26.549417	42.855693	34.010760	35.275128	26.361340	
58	35.418581	26.573648	43.098007	34.253074	35.614368	26.700580	
59	35.442901	26.597968	43.341205	34.496272	35.954845	27.041057	
60	35.467294	26.622362	43.585140	34.740207	36.296354	27.382567	
61	35.491747	26.646814	43.829666	34.984733	36.638690	27.724903	
62	35.516244	26.671311	44.074635	35.229702	36.981647	28.067859	
63	35.540770	26.695838	44.319899	35.474967	37.325017	28.411229	
64	35.565311	26.720379	44.565311	35.720379	37.668594	28.754807	
65	35.589853	26.744920	44.810724	35.965791	38.012172	29.098384	
66	35.614379	26.769447	45.055988	36.211056	38.355542	29.441754	
67	35.638876	26.793943	45.300957	36.456025	38.698498	29.784710	
68	35.663329	26.818396	45.545483	36.700550	39.040834	30.127046	
69	35.687722	26.842790	45.789418	36.944486	39.382344	30.468556	
70	35.712042	26.867109	46.032616	37.187684	39.722821	30.809033	
71	35.736273	26.891341	46.274930	37.429998	40.062061	31.148273	
72	35.760402	26.915469	46.516215	37.671282	40.399859	31.486071	
73	35.784413	26.939480	46.756324	37.911391	40.736012	31.822224	
74	35.808292	26.963359	46.995113	38.150181	41.070317	32.156529	
75	35.832024	26.987092	47.232439	38.387506	41.402573	32.488785	
76	35.855596	27.010664	47.468158	38.623226	41.732580	32.818792	
77	35.878993	27.034061	47.702129	38.857196	42.060139	33.146351	
78	35.902201	27.057269	47.934210	39.089277	42.385052	33.471264	
79	35.925206	27.080274	48.164262	39.319329	42.707125	33.793337	
80	35.947995	27.103062	48.392146	39.547213	43.026162	34.112375	
81	35.970553	27.125620	48.617725	39.772792	43.341973	34.428185	
82	35.992867	27.147934	48.840862	39.995930	43.654366	34.740578	
83	36.014923	27.169990	49.061425	40.216492	43.963153	35.049365	
84	36.036708	27.191776	49.279279	40.434346	44.268149	35.354361	
85	36.058210	27.213277	49.494293	40.649361	44.569169	35.655381	
86	36.079414	27.234482	49.706339	40.861406	44.866033	35.952245	
87	36.100309	27.255376	49.915288	41.070355	45.158561	36.244773	
88	36.120882	27.275949	50.121014	41.276081	45.446578	36.532790	
89	36.141120	27.296187	50.323393	41.478461	45.729909	36.816121	
90	36.161011	27.316078	50.522304	41.677372	46.008385	37.094597	
91	36.180543	27.335610	50.717627	41.872695	46.281837	37.368049	
92	36.199705	27.354772	50.909244	42.064312	46.550100	37.636312	
93	36.218484	27.373552	51.097040	42.252107	46.813014	37.899226	
94	36.236870	27.391938	51.280901	42.435968	47.070420	38.156632	
95	36.254852	27.409919	51.460717	42.615784	47.322162	38.408374	
96	36.272418	27.427486	51.636379	42.791447	47.568089	38.654301	
97	36.289559	27.444626	51.807782	42.962850	47.808054	38.894266	
98	36.306263	27.461330	51.974823	43.129890	48.041910	39.128122	
99	36.322520	27.477588	52.137400	43.292467	48.269518	39.355730	
100	36.338322	27.493389	52.295416	43.450483	48.490741	39.576953	
101	36.353658	27.508725	52.448776	43.603843	48.705444	39.791657	
102	36.368519	27.523586	52.597387	43.752454	48.913500	39.999712	
103	36.382896	27.537964	52.741160	43.896227	49.114782	40.200994	
104	36.396781	27.551848	52.880008	44.035075	49.309169	40.395381	
105	36.410165	27.565232	53.013847	44.168915	49.496544	40.582756	
106	36.423040	27.578107	53.142598	44.297665	49.676795	40.763007	
107	36.435398	27.590466	53.266181	44.421249	49.849812	40.936024	
108	36.447233	27.602300	53.384524	44.539592	50.015492	41.101704	
109	36.458536	27.613603	53.497554	44.652622	50.173735	41.259947	
110	36.469301	27.624368	53.605204	44.760272	50.324444	41.410657	
111	36.479521	27.634589	53.707409	44.862476	50.467531	41.553743	
112	36.489191	27.644258	53.804107	44.959174	50.602908	41.689120	
113	36.498304	27.653372	53.895239	45.050307	50.730494	41.816706	
114	36.506855	27.661923	53.980752	45.135820	50.850211	41.936423	
115	36.514840	27.669907	54.060593	45.215661	50.961989	42.048201	
116	36.522252	27.677319	54.134715	45.289782	51.065759	42.151971	
117	36.529087	27.684155	54.203072	45.358140	51.161459	42.247671	
118	36.535343	27.690410	54.265624	45.420691	51.249032	42.335244	
119	36.541014	27.696081	54.322333	45.477400	51.328424	42.414636	
120	36.546097	27.701164	54.373164	45.528232	51.399588	42.485800	
121	36.550589	27.705657	54.418088	45.573155	51.462481	42.548694	
122	36.554488	27.709555	54.457077	45.612144	51.517065	42.603278	
123	36.557791	27.712858	54.490107	45.645174	51.563308	42.649520	
124	36.560496	27.715564	54.517159	45.672226	51.601181	42.687393	
125	36.562602	27.717669	54.538216	45.693283	51.630661	42.716873	
126	36.564107	27.719174	54.553266	45.708333	51.651731	42.737943	
127	36.565010	27.720078	54.562300	45.717367	51.664378	42.750590	
128	36.565311	27.720379	54.565311	45.720379	51.668594	42.754807	
