#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	2.075584	2.358345	2.075584	2.358345	-8.835587	-8.546188	
1	2.075886	2.358646	2.078596	2.361357	-8.831370	-8.541972	
2	2.076789	2.359550	2.087630	2.370390	-8.818723	-8.529325	
3	2.078294	2.361055	2.102680	2.385440	-8.797653	-8.508255	
4	2.080400	2.363160	2.123737	2.406498	-8.768173	-8.478775	
5	2.083105	2.365865	2.150789	2.433550	-8.730300	-8.440902	
6	2.086408	2.369169	2.183819	2.466580	-8.684058	-8.394659	
7	2.090307	2.373067	2.222808	2.505569	-8.629474	-8.340075	
8	2.094799	2.377560	2.267732	2.550492	-8.566580	-8.277182	
9	2.099882	2.382643	2.318563	2.601324	-8.495416	-8.206018	
10	2.105553	2.388314	2.375272	2.658032	-8.416024	-8.126626	
11	2.111808	2.394569	2.437824	2.720584	-8.328451	-8.039053	
12	2.118644	2.401405	2.506181	2.788942	-8.232751	-7.943353	
13	2.126056	2.408817	2.580303	2.863063	-8.128981	-7.839583	
14	2.134040	2.416801	2.660144	2.942904	-8.017203	-7.727805	
15	2.142592	2.425352	2.745656	3.028417	-7.897486	-7.608088	
16	2.151705	2.434465	2.836789	3.119550	-7.769900	-7.480502	
17	2.161375	2.444135	2.933487	3.216247	-7.634523	-7.345125	
18	2.171595	2.454356	3.035691	3.318452	-7.491437	-7.202038	
19	2.182360	2.465121	3.143341	3.426102	-7.340727	-7.051329	
20	2.193663	2.476424	3.256372	3.539132	-7.182484	-6.893086	
21	2.205497	2.488258	3.374715	3.657475	-7.016804	-6.727406	
22	2.217856	2.500616	3.498298	3.781059	-6.843787	-6.554389	
23	2.230731	2.513491	3.627049	3.909809	-6.663536	-6.374138	
24	2.244115	2.526875	3.760888	4.043649	-6.476161	-6.186763	
25	2.258000	2.540760	3.899736	4.182497	-6.281774	-5.992376	
26	2.272377	2.555138	4.043509	4.326270	-6.080492	-5.791094	
27	2.287238	2.569999	4.192120	4.474881	-5.872437	-5.583038	
28	2.302574	2.585335	4.345480	4.628240	-5.657733	-5.368335	
29	2.318376	2.601136	4.503496	4.786257	-5.436510	-5.147112	
30	2.334633	2.617394	4.666073	4.948834	-5.208902	-4.919504	
31	2.351337	2.634098	4.833114	5.115874	-4.975046	-4.685648	
32	2.368478	2.651238	5.004517	5.287277	-4.735081	-4.445683	
33	2.386044	2.668804	5.180179	5.462940	-4.489154	-4.199756	
34	2.404025	2.686786	5.359995	5.642755	-4.237412	-3.948014	
35	2.422412	2.705172	5.543856	5.826617	-3.980006	-3.690608	
36	2.441191	2.723952	5.731652	6.014412	-3.717093	-3.427694	
37	2.460353	2.743113	5.923269	6.206029	-3.448829	-3.159431	
38	2.479885	2.762646	6.118591	6.401352	-3.175377	-2.885979	
39	2.499776	2.782537	6.317502	6.600263	-2.896901	-2.607503	
40	2.520014	2.802775	6.519882	6.802643	-2.613570	-2.324172	
41	2.540587	2.823347	6.725608	7.008369	-2.325553	-2.036155	
42	2.561482	2.844242	6.934557	7.217318	-2.033025	-1.743627	
43	2.582686	2.865447	7.146602	7.429363	-1.736161	-1.446763	
44	2.604188	2.886948	7.361617	7.644378	-1.435141	-1.145743	
45	2.625973	2.908734	7.579471	7.862232	-1.130145	-0.840747	
46	2.648029	2.930790	7.800033	8.082794	-0.821358	-0.531960	
47	2.670343	2.953104	8.023171	8.305932	-0.508965	-0.219567	
48	2.692901	2.975662	8.248750	8.531511	-0.193155	0.096244	
49	2.715689	2.998450	8.476634	8.759395	0.125883	0.415281	
50	2.738695	3.021455	8.706686	8.989446	0.447956	0.737354	
51	2.761903	3.044663	8.938767	9.221528	0.772869	1.062267	
52	2.785300	3.068060	9.172738	9.455498	1.100428	1.389826	
53	2.808872	3.091632	9.408457	9.691217	1.430435	1.719833	
54	2.832604	3.115365	9.645783	9.928543	1.762691	2.052089	
55	2.856483	3.139244	9.884572	10.167333	2.096996	2.386394	
56	2.880494	3.163255	10.124681	10.407442	2.433149	2.722547	
57	2.904623	3.187383	10.365966	10.648726	2.770947	3.060345	
58	2.928854	3.211615	10.608280	10.891040	3.110187	3.399585	
59	2.953174	3.235934	10.851478	11.134238	3.450664	3.740062	
60	2.977567	3.260328	11.095413	11.378174	3.792173	4.081572	
61	3.002020	3.284780	11.339939	11.622699	4.134510	4.423908	
62	3.026517	3.309277	11.584908	11.867668	4.477466	4.766864	
63	3.051043	3.333804	11.830172	12.112933	4.820836	5.110234	
64	3.075584	3.358345	12.075584	12.358345	5.164413	5.453812	
65	3.100126	3.382886	12.320997	12.603757	5.507991	5.797389	
66	3.124652	3.407413	12.566261	12.849022	5.851361	6.140759	
67	3.149149	3.431910	12.811230	13.093991	6.194317	6.483716	
68	3.173602	3.456362	13.055756	13.338516	6.536653	6.826052	
69	3.197995	3.480756	13.299691	13.582452	6.878163	7.167561	
70	3.222315	3.505076	13.542889	13.825650	7.218640	7.508038	
71	3.246546	3.529307	13.785203	14.067964	7.557880	7.847278	
72	3.270675	3.553435	14.026488	14.309248	7.895678	8.185076	
73	3.294686	3.577446	14.266597	14.549357	8.231831	8.521229	
74	3.318565	3.601325	14.505386	14.788147	8.566136	8.855534	
75	3.342297	3.625058	14.742712	15.025473	8.898392	9.187790	
76	3.365869	3.648630	14.978431	15.261192	9.228399	9.517797	
77	3.389266	3.672027	15.212402	15.495162	9.555958	9.845356	
78	3.412474	3.695235	15.444483	15.727244	9.880871	10.170270	
79	3.435479	3.718240	15.674535	15.957295	10.202944	10.492342	
80	3.458268	3.741028	15.902419	16.185179	10.521982	10.811380	
81	3.480826	3.763586	16.127998	16.410758	10.837792	11.127190	
82	3.503140	3.785900	16.351135	16.633896	11.150185	11.439583	
83	3.525196	3.807956	16.571698	16.854458	11.458972	11.748370	
84	3.546981	3.829742	16.789552	17.072312	11.763968	12.053366	
85	3.568483	3.851243	17.004566	17.287327	12.064988	12.354386	
86	3.589687	3.872448	17.216612	17.499372	12.361852	12.651250	
87	3.610582	3.893343	17.425561	17.708321	12.654380	12.943778	
88	3.631155	3.913915	17.631287	17.914047	12.942397	13.231795	
89	3.651393	3.934153	17.833666	18.116427	13.225728	13.515126	
90	3.671284	3.954044	18.032577	18.315338	13.504204	13.793602	
91	3.690816	3.973577	18.227900	18.510661	13.777656	14.067054	
92	3.709978	3.992738	18.419517	18.702278	14.045919	14.335318	
93	3.728757	4.011518	18.607313	18.890073	14.308833	14.598231	
94	3.747143	4.029904	18.791174	19.073935	14.566239	14.855637	
95	3.765125	4.047886	18.970990	19.253750	14.817981	15.107379	
96	3.782691	4.065452	19.146652	19.429413	15.063908	15.353307	
97	3.799831	4.082592	19.318055	19.600816	15.303873	15.593271	
98	3.816536	4.099296	19.485096	19.767856	15.537729	15.827127	
