#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
98	-1.699692	-1.699692	13.968868	13.968868	9.747583	9.747583	
99	-1.683434	-1.683434	14.131445	14.131445	9.975191	9.975191	
100	-1.667633	-1.667633	14.289461	14.289461	10.196414	10.196414	
101	-1.652297	-1.652297	14.442821	14.442821	10.411118	10.411118	
102	-1.637436	-1.637436	14.591432	14.591432	10.619173	10.619173	
103	-1.623058	-1.623058	14.735205	14.735205	10.820455	10.820455	
104	-1.609174	-1.609174	14.874053	14.874053	11.014842	11.014842	
105	-1.595790	-1.595790	15.007892	15.007892	11.202217	11.202217	
106	-1.582915	-1.582915	15.136643	15.136643	11.382468	11.382468	
107	-1.570556	-1.570556	15.260227	15.260227	11.555485	11.555485	
108	-1.558722	-1.558722	15.378569	15.378569	11.721165	11.721165	
109	-1.547419	-1.547419	15.491600	15.491600	11.879408	11.879408	
110	-1.536654	-1.536654	15.599250	15.599250	12.030118	12.030118	
111	-1.526434	-1.526434	15.701454	15.701454	12.173204	12.173204	
112	-1.516764	-1.516764	15.798152	15.798152	12.308581	12.308581	
113	-1.507651	-1.507651	15.889285	15.889285	12.436167	12.436167	
114	-1.499099	-1.499099	15.974797	15.974797	12.555884	12.555884	
115	-1.491115	-1.491115	16.054638	16.054638	12.667662	12.667662	
116	-1.483703	-1.483703	16.128760	16.128760	12.771432	12.771432	
117	-1.476867	-1.476867	16.197117	16.197117	12.867132	12.867132	
118	-1.470612	-1.470612	16.259669	16.259669	12.954705	12.954705	
119	-1.464941	-1.464941	16.316378	16.316378	13.034097	13.034097	
120	-1.459858	-1.459858	16.367209	16.367209	13.105262	13.105262	
121	-1.455366	-1.455366	16.412133	16.412133	13.168155	13.168155	
122	-1.451467	-1.451467	16.451122	16.451122	13.222739	13.222739	
123	-1.448164	-1.448164	16.484152	16.484152	13.268981	13.268981	
124	-1.445459	-1.445459	16.511204	16.511204	13.306854	13.306854	
125	-1.443353	-1.443353	16.532261	16.532261	13.336334	13.336334	
126	-1.441848	-1.441848	16.547311	16.547311	13.357404	13.357404	
127	-1.440944	-1.440944	16.556345	16.556345	13.370051	13.370051	
128	-1.440643	-1.440643	16.559357	16.559357	13.374268	13.374268	
129	-1.437631	-1.437631	16.559658	16.559658	13.374870	13.374870	
130	-1.428598	-1.428598	16.560561	16.560561	13.376677	13.376677	
131	-1.413548	-1.413548	16.562066	16.562066	13.379687	13.379687	
132	-1.392491	-1.392491	16.564172	16.564172	13.383898	13.383898	
133	-1.365439	-1.365439	16.566877	16.566877	13.389309	13.389309	
134	-1.332408	-1.332408	16.570180	16.570180	13.395915	13.395915	
135	-1.293420	-1.293420	16.574079	16.574079	13.403712	13.403712	
136	-1.248496	-1.248496	16.578571	16.578571	13.412697	13.412697	
137	-1.197665	-1.197665	16.583655	16.583655	13.422863	13.422863	
138	-1.140956	-1.140956	16.589325	16.589325	13.434205	13.434205	
139	-1.078404	-1.078404	16.595581	16.595581	13.446715	13.446715	
140	-1.010047	-1.010047	16.602416	16.602416	13.460387	13.460387	
141	-0.935925	-0.935925	16.609829	16.609829	13.475211	13.475211	
142	-0.856084	-0.856084	16.617813	16.617813	13.491179	13.491179	
143	-0.770571	-0.770571	16.626364	16.626364	13.508282	13.508282	
144	-0.679439	-0.679439	16.635477	16.635477	13.526509	13.526509	
145	-0.582741	-0.582741	16.645147	16.645147	13.545848	13.545848	
146	-0.480536	-0.480536	16.655367	16.655367	13.566289	13.566289	
147	-0.372886	-0.372886	16.666132	16.666132	13.587819	13.587819	
148	-0.259856	-0.259856	16.677435	16.677435	13.610425	13.610425	
149	-0.141513	-0.141513	16.689270	16.689270	13.634094	13.634094	
150	-0.017929	-0.017929	16.701628	16.701628	13.658810	13.658810	
151	0.110821	0.110821	16.714503	16.714503	13.684560	13.684560	
152	0.244661	0.244661	16.727887	16.727887	13.711328	13.711328	
153	0.383509	0.383509	16.741772	16.741772	13.739098	13.739098	
154	0.527281	0.527281	16.756149	16.756149	13.767853	13.767853	
155	0.675892	0.675892	16.771010	16.771010	13.797575	13.797575	
156	0.829252	0.829252	16.786346	16.786346	13.828247	13.828247	
157	0.987268	0.987268	16.802148	16.802148	13.859850	13.859850	
158	1.149845	1.149845	16.818406	16.818406	13.892365	13.892365	
159	1.316886	1.316886	16.835110	16.835110	13.925773	13.925773	
160	1.488289	1.488289	16.852250	16.852250	13.960054	13.960054	
161	1.663951	1.663951	16.869816	16.869816	13.995186	13.995186	
162	1.843767	1.843767	16.887798	16.887798	14.031150	14.031150	
163	2.027628	2.027628	16.906184	16.906184	14.067922	14.067922	
164	2.215424	2.215424	16.924963	16.924963	14.105481	14.105481	
165	2.407041	2.407041	16.944125	16.944125	14.143804	14.143804	
166	2.602364	2.602364	16.963657	16.963657	14.182869	14.182869	
167	2.801275	2.801275	16.983548	16.983548	14.222651	14.222651	
168	3.003654	3.003654	17.003786	17.003786	14.263127	14.263127	
169	3.209380	3.209380	17.024359	17.024359	14.304272	14.304272	
170	3.418329	3.418329	17.045254	17.045254	14.346062	14.346062	
171	3.630375	3.630375	17.066458	17.066458	14.388471	14.388471	
172	3.845389	3.845389	17.087960	17.087960	14.431474	14.431474	
173	4.063243	4.063243	17.109745	17.109745	14.475045	14.475045	
174	4.283806	4.283806	17.131802	17.131802	14.519157	14.519157	
175	4.506944	4.506944	17.154115	17.154115	14.563785	14.563785	
176	4.732522	4.732522	17.176673	17.176673	14.608901	14.608901	
177	4.960406	4.960406	17.199462	17.199462	14.654478	14.654478	
178	5.190458	5.190458	17.222467	17.222467	14.700488	14.700488	
179	5.422539	5.422539	17.245675	17.245675	14.746904	14.746904	
180	5.656510	5.656510	17.269072	17.269072	14.793698	14.793698	
181	5.892229	5.892229	17.292644	17.292644	14.840842	14.840842	
182	6.129555	6.129555	17.316377	17.316377	14.888307	14.888307	
183	6.368344	6.368344	17.340255	17.340255	14.936065	14.936065	
184	6.608453	6.608453	17.364266	17.364266	14.984087	14.984087	
185	6.849738	6.849738	17.388395	17.388395	15.032344	15.032344	
186	7.092052	7.092052	17.412626	17.412626	15.080807	15.080807	
187	7.335250	7.335250	17.436946	17.436946	15.129446	15.129446	
188	7.579185	7.579185	17.461340	17.461340	15.178233	15.178233	
189	7.823711	7.823711	17.485792	17.485792	15.227138	15.227138	
190	8.068680	8.068680	17.510289	17.510289	15.276132	15.276132	
191	8.313944	8.313944	17.534815	17.534815	15.325185	15.325185	
192	8.559357	8.559357	17.559357	17.559357	15.374268	15.374268	
193	8.804769	8.804769	17.583898	17.583898	15.423350	15.423350	
194	9.050033	9.050033	17.608424	17.608424	15.472403	15.472403	
195	9.295002	9.295002	17.632921	17.632921	15.521397	15.521397	
196	9.539528	9.539528	17.657374	17.657374	15.570302	15.570302	
197	9.783463	9.783463	17.681767	17.681767	15.619089	15.619089	
198	10.026661	10.026661	17.706087	17.706087	15.667729	15.667729	
199	10.268976	10.268976	17.730319	17.730319	15.716191	15.716191	
200	10.510260	10.510260	17.754447	17.754447	15.764448	15.764448	
201	10.750369	10.750369	17.778458	17.778458	15.812470	15.812470	
202	10.989158	10.989158	17.802337	17.802337	15.860228	15.860228	
203	11.226484	11.226484	17.826069	17.826069	15.907693	15.907693	
204	11.462203	11.462203	17.849641	17.849641	15.954837	15.954837	
205	11.696174	11.696174	17.873038	17.873038	16.001631	16.001631	
206	11.928255	11.928255	17.896247	17.896247	16.048047	16.048047	
207	12.158307	12.158307	17.919252	17.919252	16.094058	16.094058	
208	12.386191	12.386191	17.942040	17.942040	16.139634	16.139634	
209	12.611770	12.611770	17.964598	17.964598	16.184750	16.184750	
210	12.834908	12.834908	17.986912	17.986912	16.229378	16.229378	
211	13.055470	13.055470	18.008968	18.008968	16.273490	16.273490	
212	13.273324	13.273324	18.030753	18.030753	16.317061	16.317061	
213	13.488339	13.488339	18.052255	18.052255	16.360064	16.360064	
214	13.700384	13.700384	18.073459	18.073459	16.402473	16.402473	
215	13.909333	13.909333	18.094354	18.094354	16.444263	16.444263	
216	14.115059	14.115059	18.114927	18.114927	16.485408	16.485408	
217	14.317439	14.317439	18.135165	18.135165	16.525884	16.525884	
218	14.516350	14.516350	18.155056	18.155056	16.565666	16.565666	
219	14.711673	14.711673	18.174588	18.174588	16.604731	16.604731	
220	14.903290	14.903290	18.193750	18.193750	16.643054	16.643054	
221	15.091085	15.091085	18.212530	18.212530	16.680613	16.680613	
222	15.274946	15.274946	18.230916	18.230916	16.717385	16.717385	
223	15.454762	15.454762	18.248897	18.248897	16.753349	16.753349	
224	15.630425	15.630425	18.266463	18.266463	16.788481	16.788481	
225	15.801828	15.801828	18.283604	18.283604	16.822762	16.822762	
226	15.968868	15.968868	18.300308	18.300308	16.856170	16.856170	
227	16.131445	16.131445	18.316566	18.316566	16.888685	16.888685	
228	16.289461	16.289461	18.332367	18.332367	16.920288	16.920288	
229	16.442821	16.442821	18.347703	18.347703	16.950960	16.950960	
230	16.591432	16.591432	18.362564	18.362564	16.980683	16.980683	
231	16.735205	16.735205	18.376942	18.376942	17.009437	17.009437	
232	16.874053	16.874053	18.390826	18.390826	17.037207	17.037207	
233	17.007892	17.007892	18.404210	18.404210	17.063975	17.063975	
234	17.136643	17.136643	18.417085	18.417085	17.089725	17.089725	
235	17.260227	17.260227	18.429444	18.429444	17.114442	17.114442	
236	17.378569	17.378569	18.441278	18.441278	17.138110	17.138110	
237	17.491600	17.491600	18.452581	18.452581	17.160716	17.160716	
238	17.599250	17.599250	18.463346	18.463346	17.182246	17.182246	
239	17.701454	17.701454	18.473566	18.473566	17.202687	17.202687	
240	17.798152	17.798152	18.483236	18.483236	17.222027	17.222027	
241	17.889285	17.889285	18.492349	18.492349	17.240253	17.240253	
242	17.974797	17.974797	18.500901	18.500901	17.257356	17.257356	
243	18.054638	18.054638	18.508885	18.508885	17.273324	17.273324	
244	18.128760	18.128760	18.516297	18.516297	17.288148	17.288148	
245	18.197117	18.197117	18.523133	18.523133	17.301820	17.301820	
246	18.259669	18.259669	18.529388	18.529388	17.314330	17.314330	
247	18.316378	18.316378	18.535059	18.535059	17.325672	17.325672	
248	18.367209	18.367209	18.540142	18.540142	17.335838	17.335838	
249	18.412133	18.412133	18.544634	18.544634	17.344823	17.344823	
250	18.451122	18.451122	18.548533	18.548533	17.352621	17.352621	
251	18.484152	18.484152	18.551836	18.551836	17.359227	17.359227	
252	18.511204	18.511204	18.554541	18.554541	17.364637	17.364637	
253	18.532261	18.532261	18.556647	18.556647	17.368848	17.368848	
254	18.547311	18.547311	18.558152	18.558152	17.371858	17.371858	
255	18.556345	18.556345	18.559056	18.559056	17.373665	17.373665	
256	18.559357	18.559357	18.559357	18.559357	17.374268	17.374268	
257	18.554116	18.554116	18.557971	18.557971	17.373062	17.373062	
258	18.538402	18.538402	18.553811	18.553811	17.369441	17.369441	
259	18.512234	18.512234	18.546869	18.546869	17.363385	17.363385	
260	18.475645	18.475645	18.537132	18.537132	17.354867	17.354867	
261	18.428682	18.428682	18.524582	18.524582	17.343846	17.343846	
262	18.371403	18.371403	18.509194	18.509194	17.330271	17.330271	
263	18.303881	18.303881	18.490940	18.490940	17.314078	17.314078	
264	18.226202	18.226202	18.469788	18.469788	17.295193	17.295193	
265	18.138463	18.138463	18.445697	18.445697	17.273534	17.273534	
266	18.040774	18.040774	18.418626	18.418626	17.249004	17.249004	
267	17.933259	17.933259	18.388528	18.388528	17.221499	17.221499	
268	17.816052	17.816052	18.355349	18.355349	17.190904	17.190904	
269	17.689299	17.689299	18.319035	18.319035	17.157096	17.157096	
270	17.553158	17.553158	18.279525	18.279525	17.119941	17.119941	
271	17.407799	17.407799	18.236756	18.236756	17.079299	17.079299	
272	17.253402	17.253402	18.190661	18.190661	17.035020	17.035020	
273	17.090158	17.090158	18.141170	18.141170	16.986947	16.986947	
274	16.918268	16.918268	18.088210	18.088210	16.934916	16.934916	
275	16.737943	16.737943	18.031705	18.031705	16.878758	16.878758	
276	16.549403	16.549403	17.971578	17.971578	16.818297	16.818297	
277	16.352878	16.352878	17.907749	17.907749	16.753351	16.753351	
278	16.148606	16.148606	17.840137	17.840137	16.683735	16.683735	
279	15.936834	15.936834	17.768658	17.768658	16.609259	16.609259	
280	15.717816	15.717816	17.693229	17.693229	16.529731	16.529731	
281	15.491813	15.491813	17.613766	17.613766	16.444955	16.444955	
282	15.259095	15.259095	17.530184	17.530184	16.354734	16.354734	
283	15.019936	15.019936	17.442399	17.442399	16.258870	16.258870	
284	14.774616	14.774616	17.350327	17.350327	16.157164	16.157164	
285	14.523423	14.523423	17.253885	17.253885	16.049418	16.049418	
286	14.266646	14.266646	17.152992	17.152992	15.935434	15.935434	
287	14.004583	14.004583	17.047566	17.047566	15.815018	15.815018	
288	13.737531	13.737531	16.937531	16.937531	15.687976	15.687976	
289	13.465794	13.465794	16.822811	16.822811	15.554119	15.554119	
290	13.189678	13.189678	16.703333	16.703333	15.413262	15.413262	
291	12.909489	12.909489	16.579027	16.579027	15.265224	15.265224	
292	12.625538	12.625538	16.449827	16.449827	15.109831	15.109831	
293	12.338136	12.338136	16.315672	16.315672	14.946914	14.946914	
294	12.047594	12.047594	16.176505	16.176505	14.776310	14.776310	
295	11.754223	11.754223	16.032271	16.032271	14.597868	14.597868	
296	11.458336	11.458336	15.882923	15.882923	14.411442	14.411442	
297	11.160242	11.160242	15.728419	15.728419	14.216895	14.216895	
298	10.860252	10.860252	15.568722	15.568722	14.014102	14.014102	
299	10.558672	10.558672	15.403801	15.403801	13.802947	13.802947	
300	10.255808	10.255808	15.233633	15.233633	13.583326	13.583326	
301	9.951962	9.951962	15.058200	15.058200	13.355147	13.355147	
302	9.647433	9.647433	14.877492	14.877492	13.118329	13.118329	
303	9.342517	9.342517	14.691505	14.691505	12.872805	12.872805	
304	9.037504	9.037504	14.500245	14.500245	12.618523	12.618523	
305	8.732680	8.732680	14.303724	14.303724	12.355442	12.355442	
306	8.428328	8.428328	14.101962	14.101962	12.083537	12.083537	
307	8.124724	8.124724	13.894988	13.894988	11.802798	11.802798	
308	7.822137	7.822137	13.682840	13.682840	11.513231	11.513231	
309	7.520831	7.520831	13.465563	13.465563	11.214858	11.214858	
310	7.221065	7.221065	13.243213	13.243213	10.907714	10.907714	
311	6.923087	6.923087	13.015853	13.015853	10.591855	10.591855	
312	6.627143	6.627143	12.783557	12.783557	10.267351	10.267351	
313	6.333467	6.333467	12.546408	12.546408	9.934290	9.934290	
314	6.042287	6.042287	12.304496	12.304496	9.592776	9.592776	
315	5.753824	5.753824	12.057924	12.057924	9.242932	9.242932	
316	5.468289	5.468289	11.806802	11.806802	8.884898	8.884898	
317	5.185884	5.185884	11.551249	11.551249	8.518830	8.518830	
318	4.906806	4.906806	11.291397	11.291397	8.144905	8.144905	
319	4.631237	4.631237	11.027383	11.027383	7.763314	7.763314	
320	4.359357	4.359357	10.759357	10.759357	7.374268	7.374268	
321	4.091330	4.091330	10.487476	10.487476	6.977994	6.977994	
322	3.827317	3.827317	10.211908	10.211908	6.574739	6.574739	
323	3.567464	3.567464	9.932829	9.932829	6.164764	6.164764	
324	3.311912	3.311912	9.650425	9.650425	5.748349	5.748349	
325	3.060789	3.060789	9.364889	9.364889	5.325791	5.325791	
326	2.814217	2.814217	9.076426	9.076426	4.897401	4.897401	
327	2.572305	2.572305	8.785246	8.785246	4.463510	4.463510	
328	2.335156	2.335156	8.491570	8.491570	4.024461	4.024461	
329	2.102860	2.102860	8.195626	8.195626	3.580616	3.580616	
330	1.875501	1.875501	7.897649	7.897649	3.132348	3.132348	
331	1.653151	1.653151	7.597882	7.597882	2.680049	2.680049	
332	1.435874	1.435874	7.296577	7.296577	2.224122	2.224122	
333	1.223725	1.223725	6.993990	6.993990	1.764982	1.764982	
334	1.016752	1.016752	6.690385	6.690385	1.303061	1.303061	
335	0.814989	0.814989	6.386033	6.386033	0.838800	0.838800	
336	0.618468	0.618468	6.081210	6.081210	0.372653	0.372653	
337	0.427208	0.427208	5.776197	5.776197	-0.094917	-0.094917	
338	0.241221	0.241221	5.471280	5.471280	-0.563434	-0.563434	
339	0.060513	0.060513	5.166751	5.166751	-1.032416	-1.032416	
340	-0.114920	-0.114920	4.862905	4.862905	-1.501370	-1.501370	
341	-0.285088	-0.285088	4.560041	4.560041	-1.969795	-1.969795	
342	-0.450008	-0.450008	4.258461	4.258461	-2.437186	-2.437186	
343	-0.609705	-0.609705	3.958471	3.958471	-2.903029	-2.903029	
344	-0.764209	-0.764209	3.660378	3.660378	-3.366806	-3.366806	
345	-0.913557	-0.913557	3.364490	3.364490	-3.827994	-3.827994	
346	-1.057791	-1.057791	3.071120	3.071120	-4.286067	-4.286067	
347	-1.196959	-1.196959	2.780577	2.780577	-4.740497	-4.740497	
348	-1.331114	-1.331114	2.493175	2.493175	-5.190754	-5.190754	
349	-1.460313	-1.460313	2.209224	2.209224	-5.636306	-5.636306	
350	-1.584619	-1.584619	1.929036	1.929036	-6.076624	-6.076624	
351	-1.704098	-1.704098	1.652919	1.652919	-6.511178	-6.511178	
352	-1.818818	-1.818818	1.381182	1.381182	-6.939441	-6.939441	
353	-1.928853	-1.928853	1.114130	1.114130	-7.360889	-7.360889	
354	-2.034278	-2.034278	0.852067	0.852067	-7.775002	-7.775002	
355	-2.135172	-2.135172	0.595291	0.595291	-8.181265	-8.181265	
356	-2.231614	-2.231614	0.344097	0.344097	-8.579171	-8.579171	
357	-2.323686	-2.323686	0.098778	0.098778	-8.968216	-8.968216	
358	-2.411471	-2.411471	-0.140382	-0.140382	-9.347907	-9.347907	
359	-2.495052	-2.495052	-0.373100	-0.373100	-9.717759	-9.717759	
360	-2.574516	-2.574516	-0.599103	-0.599103	-10.077297	-10.077297	
361	-2.649944	-2.649944	-0.818121	-0.818121	-10.426055	-10.426055	
362	-2.721423	-2.721423	-1.029893	-1.029893	-10.763580	-10.763580	
363	-2.789036	-2.789036	-1.234165	-1.234165	-11.089433	-11.089433	
364	-2.852865	-2.852865	-1.430690	-1.430690	-11.403183	-11.403183	
365	-2.912992	-2.912992	-1.619230	-1.619230	-11.704419	-11.704419	
366	-2.969496	-2.969496	-1.799555	-1.799555	-11.992741	-11.992741	
367	-3.022456	-3.022456	-1.971445	-1.971445	-12.267765	-12.267765	
368	-3.071947	-3.071947	-2.134689	-2.134689	-12.529125	-12.529125	
369	-3.118042	-3.118042	-2.289086	-2.289086	-12.776471	-12.776471	
370	-3.160811	-3.160811	-2.434445	-2.434445	-13.009469	-13.009469	
371	-3.200321	-3.200321	-2.570585	-2.570585	-13.227806	-13.227806	
372	-3.236636	-3.236636	-2.697338	-2.697338	-13.431187	-13.431187	
373	-3.269814	-3.269814	-2.814546	-2.814546	-13.619335	-13.619335	
374	-3.299913	-3.299913	-2.922061	-2.922061	-13.791996	-13.791996	
375	-3.326984	-3.326984	-3.019750	-3.019750	-13.948934	-13.948934	
376	-3.351074	-3.351074	-3.107489	-3.107489	-14.089936	-14.089936	
377	-3.372227	-3.372227	-3.185168	-3.185168	-14.214807	-14.214807	
378	-3.390480	-3.390480	-3.252689	-3.252689	-14.323378	-14.323378	
379	-3.405868	-3.405868	-3.309968	-3.309968	-14.415499	-14.415499	
380	-3.418419	-3.418419	-3.356932	-3.356932	-14.491044	-14.491044	
381	-3.428156	-3.428156	-3.393521	-3.393521	-14.549909	-14.549909	
382	-3.435098	-3.435098	-3.419689	-3.419689	-14.592014	-14.592014	
383	-3.439258	-3.439258	-3.435403	-3.435403	-14.617300	-14.617300	
384	-3.440643	-3.440643	-3.440643	-3.440643	-14.625732	-14.625732	
