#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	38.720276	38.729065	38.720276	38.729065	27.039673	27.055054	
1	38.720577	38.729366	38.723288	38.732077	27.043889	27.059270	
2	38.721480	38.730269	38.732321	38.741110	27.056536	27.071917	
3	38.722985	38.731774	38.747371	38.756160	27.077606	27.092987	
4	38.725091	38.733880	38.768429	38.777218	27.107087	27.122468	
5	38.727796	38.736585	38.795481	38.804270	27.144959	27.160340	
6	38.731099	38.739888	38.828511	38.837300	27.191202	27.206583	
7	38.734998	38.743787	38.867499	38.876289	27.245786	27.261167	
8	38.739491	38.748280	38.912423	38.921212	27.308679	27.324060	
9	38.744574	38.753363	38.963255	38.972044	27.379843	27.395224	
10	38.750245	38.759034	39.019963	39.028752	27.459235	27.474616	
11	38.756500	38.765289	39.082515	39.091304	27.546808	27.562189	
12	38.763336	38.772125	39.150873	39.159662	27.642508	27.657889	
13	38.770748	38.779537	39.224994	39.233783	27.746278	27.761659	
14	38.778732	38.787521	39.304835	39.313624	27.858056	27.873437	
15	38.787283	38.796072	39.390348	39.399137	27.977774	27.993155	
16	38.796396	38.805185	39.481481	39.490270	28.105359	28.120740	
17	38.806066	38.814855	39.578178	39.586967	28.240736	28.256117	
18	38.816287	38.825076	39.680383	39.689172	28.383823	28.399204	
19	38.827052	38.835841	39.788033	39.796822	28.534533	28.549913	
20	38.838355	38.847144	39.901063	39.909852	28.692775	28.708156	
21	38.850189	38.858978	40.019406	40.028195	28.858455	28.873836	
22	38.862547	38.871336	40.142990	40.151779	29.031472	29.046853	
23	38.875422	38.884211	40.271740	40.280529	29.211723	29.227104	
24	38.888806	38.897595	40.405580	40.414369	29.399098	29.414479	
25	38.902691	38.911480	40.544428	40.553217	29.593485	29.608866	
26	38.917068	38.925857	40.688201	40.696990	29.794767	29.810148	
27	38.931929	38.940719	40.836812	40.845601	30.002823	30.018204	
28	38.947265	38.956054	40.990171	40.998960	30.217527	30.232907	
29	38.963067	38.971856	41.148187	41.156976	30.438749	30.454130	
30	38.979325	38.988114	41.310765	41.319554	30.666357	30.681738	
31	38.996029	39.004818	41.477805	41.486594	30.900214	30.915595	
32	39.013169	39.021958	41.649208	41.657997	31.140178	31.155559	
33	39.030735	39.039524	41.824870	41.833659	31.386105	31.401486	
34	39.048717	39.057506	42.004686	42.013475	31.637847	31.653228	
35	39.067103	39.075892	42.188547	42.197337	31.895253	31.910634	
36	39.085883	39.094672	42.376343	42.385132	32.158167	32.173548	
37	39.105044	39.113833	42.567960	42.576749	32.426431	32.441811	
38	39.124577	39.133366	42.763283	42.772072	32.699883	32.715263	
39	39.144468	39.153257	42.962194	42.970983	32.978358	32.993739	
40	39.164706	39.173495	43.164574	43.173363	33.261690	33.277070	
41	39.185278	39.194067	43.370300	43.379089	33.549706	33.565087	
42	39.206173	39.214962	43.579248	43.588037	33.842234	33.857615	
43	39.227378	39.236167	43.791294	43.800083	34.139098	34.154479	
44	39.248879	39.257668	44.006309	44.015098	34.440119	34.455499	
45	39.270665	39.279454	44.224163	44.232952	34.745114	34.760495	
46	39.292721	39.301510	44.444725	44.453514	35.053902	35.069282	
47	39.315035	39.323824	44.667863	44.676652	35.366294	35.381675	
48	39.337592	39.346382	44.893442	44.902231	35.682105	35.697486	
49	39.360381	39.369170	45.121326	45.130115	36.001142	36.016523	
50	39.383386	39.392175	45.351377	45.360166	36.323215	36.338596	
51	39.406594	39.415383	45.583458	45.592248	36.648128	36.663509	
52	39.429991	39.438780	45.817429	45.826218	36.975687	36.991068	
53	39.453563	39.462352	46.053148	46.061937	37.305694	37.321075	
54	39.477296	39.486085	46.290474	46.299263	37.637950	37.653331	
55	39.501175	39.509964	46.529263	46.538053	37.972255	37.987636	
56	39.525186	39.533975	46.769373	46.778162	38.308408	38.323789	
57	39.549314	39.558103	47.010657	47.019446	38.646206	38.661587	
58	39.573545	39.582334	47.252971	47.261760	38.985446	39.000827	
59	39.597865	39.606654	47.496169	47.504958	39.325923	39.341304	
60	39.622259	39.631048	47.740104	47.748894	39.667433	39.682814	
61	39.646711	39.655500	47.984630	47.993419	40.009769	40.025150	
62	39.671208	39.679997	48.229599	48.238388	40.352725	40.368106	
63	39.695735	39.704524	48.474864	48.483653	40.696096	40.711477	
64	39.720276	39.729065	48.720276	48.729065	41.039673	41.055054	
65	39.744817	39.753606	48.965688	48.974477	41.383250	41.398631	
66	39.769344	39.778133	49.210953	49.219742	41.726620	41.742001	
67	39.793840	39.802630	49.455922	49.464711	42.069577	42.084958	
68	39.818293	39.827082	49.700447	49.709236	42.411913	42.427294	
69	39.842687	39.851476	49.944383	49.953172	42.753422	42.768803	
70	39.867006	39.875795	50.187581	50.196370	43.093899	43.109280	
71	39.891238	39.900027	50.429895	50.438684	43.433139	43.448520	
72	39.915366	39.924155	50.671179	50.679968	43.770937	43.786318	
73	39.939377	39.948166	50.911288	50.920077	44.107090	44.122471	
74	39.963256	39.972045	51.150078	51.158867	44.441395	44.456776	
75	39.986989	39.995778	51.387403	51.396193	44.773651	44.789032	
76	40.010561	40.019350	51.623123	51.631912	45.103658	45.119039	
77	40.033958	40.042747	51.857093	51.865882	45.431217	45.446598	
78	40.057166	40.065955	52.089174	52.097963	45.756131	45.771512	
79	40.080171	40.088960	52.319226	52.328015	46.078203	46.093584	
80	40.102959	40.111748	52.547110	52.555899	46.397241	46.412622	
81	40.125517	40.134306	52.772689	52.781478	46.713051	46.728432	
82	40.147831	40.156620	52.995827	53.004616	47.025444	47.040825	
83	40.169887	40.178676	53.216389	53.225178	47.334231	47.349612	
84	40.191673	40.200462	53.434243	53.443032	47.639227	47.654608	
85	40.213174	40.221963	53.649258	53.658047	47.940248	47.955628	
86	40.234379	40.243168	53.861303	53.870092	48.237111	48.252492	
87	40.255273	40.264063	54.070252	54.079041	48.529640	48.545020	
88	40.275846	40.284635	54.275978	54.284767	48.817656	48.833037	
89	40.296084	40.304873	54.478358	54.487147	49.100988	49.116368	
90	40.315975	40.324764	54.677269	54.686058	49.379463	49.394844	
91	40.335507	40.344297	54.872592	54.881381	49.652915	49.668296	
92	40.354669	40.363458	55.064209	55.072998	49.921179	49.936560	
93	40.373449	40.382238	55.252004	55.260793	50.184093	50.199474	
94	40.391835	40.400624	55.435865	55.444654	50.441498	50.456879	
95	40.409816	40.418605	55.615681	55.624470	50.693240	50.708621	
96	40.427383	40.436172	55.791344	55.800133	50.939168	50.954549	
97	40.444523	40.453312	55.962747	55.971536	51.179132	51.194513	
98	40.461227	40.470016	56.129787	56.138576	51.412989	51.428369	
99	40.477485	40.486274	56.292364	56.301153	51.640597	51.655978	
100	40.493286	40.502075	56.450380	56.459169	51.861819	51.877200	
101	40.508622	40.517411	56.603740	56.612529	52.076523	52.091904	
102	40.523483	40.532272	56.752351	56.761140	52.284578	52.299959	
103	40.537861	40.546650	56.896124	56.904913	52.485860	52.501241	
104	40.551745	40.560535	57.034972	57.043761	52.680247	52.695628	
105	40.565129	40.573919	57.168812	57.177601	52.867623	52.883004	
106	40.578004	40.586794	57.297562	57.306351	53.047873	53.063254	
107	40.590363	40.599152	57.421146	57.429935	53.220891	53.236272	
108	40.602197	40.610986	57.539489	57.548278	53.386571	53.401951	
109	40.613500	40.622289	57.652519	57.661308	53.544813	53.560194	
110	40.624265	40.633054	57.760169	57.768958	53.695523	53.710904	
111	40.634486	40.643275	57.862373	57.871162	53.838609	53.853990	
112	40.644155	40.652944	57.959071	57.967860	53.973986	53.989367	
113	40.653269	40.662058	58.050204	58.058993	54.101572	54.116953	
114	40.661820	40.670609	58.135717	58.144506	54.221290	54.236671	
115	40.669804	40.678593	58.215558	58.224347	54.333067	54.348448	
116	40.677216	40.686005	58.289679	58.298468	54.436838	54.452218	
117	40.684052	40.692841	58.358037	58.366826	54.532538	54.547919	
118	40.690307	40.699096	58.420588	58.429377	54.620110	54.635491	
119	40.695978	40.704767	58.477297	58.486086	54.699503	54.714884	
120	40.701061	40.709850	58.528129	58.536918	54.770667	54.786048	
121	40.705554	40.714343	58.573052	58.581841	54.833560	54.848941	
122	40.709452	40.718241	58.612041	58.620830	54.888144	54.903525	
123	40.712755	40.721544	58.645071	58.653860	54.934386	54.949767	
124	40.715461	40.724250	58.672123	58.680912	54.972259	54.987640	
125	40.717566	40.726355	58.693180	58.701970	55.001739	55.017120	
126	40.719071	40.727860	58.708230	58.717020	55.022809	55.038190	
127	40.719975	40.728764	58.717264	58.726053	55.035456	55.050837	
128	40.720276	40.729065	58.720276	58.729065	55.039673	55.055054	
129	40.723288	40.732077	58.720577	58.729366	55.040275	55.055656	
130	40.732321	40.741110	58.721480	58.730269	55.042082	55.057463	
131	40.747371	40.756160	58.722985	58.731774	55.045092	55.060473	
132	40.768429	40.777218	58.725091	58.733880	55.049303	55.064684	
133	40.795481	40.804270	58.727796	58.736585	55.054714	55.070095	
134	40.828511	40.837300	58.731099	58.739888	55.061320	55.076701	
135	40.867499	40.876289	58.734998	58.743787	55.069118	55.084498	
136	40.912423	40.921212	58.739491	58.748280	55.078102	55.093483	
137	40.963255	40.972044	58.744574	58.753363	55.088269	55.103649	
138	41.019963	41.028752	58.750245	58.759034	55.099610	55.114991	
139	41.082515	41.091304	58.756500	58.765289	55.112121	55.127502	
140	41.150873	41.159662	58.763336	58.772125	55.125792	55.141173	
141	41.224994	41.233783	58.770748	58.779537	55.140616	55.155997	
142	41.304835	41.313624	58.778732	58.787521	55.156585	55.171966	
143	41.390348	41.399137	58.787283	58.796072	55.173687	55.189068	
144	41.481481	41.490270	58.796396	58.805185	55.191914	55.207295	
145	41.578178	41.586967	58.806066	58.814855	55.211253	55.226634	
146	41.680383	41.689172	58.816287	58.825076	55.231694	55.247075	
147	41.788033	41.796822	58.827052	58.835841	55.253224	55.268605	
148	41.901063	41.909852	58.838355	58.847144	55.275830	55.291211	
149	42.019406	42.028195	58.850189	58.858978	55.299499	55.314880	
150	42.142990	42.151779	58.862547	58.871336	55.324216	55.339596	
151	42.271740	42.280529	58.875422	58.884211	55.349966	55.365347	
152	42.405580	42.414369	58.888806	58.897595	55.376734	55.392114	
153	42.544428	42.553217	58.902691	58.911480	55.404503	55.419884	
154	42.688201	42.696990	58.917068	58.925857	55.433258	55.448639	
