#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-0.947021	-0.947021	-0.947021	-0.947021	-12.123047	-12.123047	
1	-0.946720	-0.946720	-0.944010	-0.944010	-12.118830	-12.118830	
2	-0.945817	-0.945817	-0.934976	-0.934976	-12.106183	-12.106183	
3	-0.944312	-0.944312	-0.919926	-0.919926	-12.085113	-12.085113	
4	-0.942206	-0.942206	-0.898869	-0.898869	-12.055633	-12.055633	
5	-0.939501	-0.939501	-0.871817	-0.871817	-12.017760	-12.017760	
6	-0.936198	-0.936198	-0.838787	-0.838787	-11.971518	-11.971518	
7	-0.932299	-0.932299	-0.799798	-0.799798	-11.916934	-11.916934	
8	-0.927807	-0.927807	-0.754874	-0.754874	-11.854041	-11.854041	
9	-0.922724	-0.922724	-0.704043	-0.704043	-11.782877	-11.782877	
10	-0.917053	-0.917053	-0.647334	-0.647334	-11.703484	-11.703484	
11	-0.910798	-0.910798	-0.584782	-0.584782	-11.615912	-11.615912	
12	-0.903962	-0.903962	-0.516425	-0.516425	-11.520212	-11.520212	
13	-0.896550	-0.896550	-0.442303	-0.442303	-11.416441	-11.416441	
14	-0.888566	-0.888566	-0.362462	-0.362462	-11.304664	-11.304664	
15	-0.880014	-0.880014	-0.276949	-0.276949	-11.184946	-11.184946	
16	-0.870901	-0.870901	-0.185817	-0.185817	-11.057360	-11.057360	
17	-0.861231	-0.861231	-0.089119	-0.089119	-10.921983	-10.921983	
18	-0.851011	-0.851011	0.013086	0.013086	-10.778897	-10.778897	
19	-0.840246	-0.840246	0.120736	0.120736	-10.628187	-10.628187	
20	-0.828943	-0.828943	0.233766	0.233766	-10.469945	-10.469945	
21	-0.817108	-0.817108	0.352109	0.352109	-10.304265	-10.304265	
22	-0.804750	-0.804750	0.475692	0.475692	-10.131247	-10.131247	
23	-0.791875	-0.791875	0.604443	0.604443	-9.950997	-9.950997	
24	-0.778491	-0.778491	0.738282	0.738282	-9.763621	-9.763621	
25	-0.764606	-0.764606	0.877130	0.877130	-9.569234	-9.569234	
26	-0.750229	-0.750229	1.020903	1.020903	-9.367952	-9.367952	
27	-0.735368	-0.735368	1.169514	1.169514	-9.159897	-9.159897	
28	-0.720032	-0.720032	1.322874	1.322874	-8.945193	-8.945193	
29	-0.704230	-0.704230	1.480890	1.480890	-8.723971	-8.723971	
30	-0.687973	-0.687973	1.643467	1.643467	-8.496363	-8.496363	
31	-0.671269	-0.671269	1.810508	1.810508	-8.262506	-8.262506	
32	-0.654128	-0.654128	1.981911	1.981911	-8.022542	-8.022542	
33	-0.636562	-0.636562	2.157573	2.157573	-7.776615	-7.776615	
34	-0.618580	-0.618580	2.337389	2.337389	-7.524872	-7.524872	
35	-0.600194	-0.600194	2.521250	2.521250	-7.267467	-7.267467	
36	-0.581415	-0.581415	2.709046	2.709046	-7.004553	-7.004553	
37	-0.562253	-0.562253	2.900663	2.900663	-6.736289	-6.736289	
38	-0.542721	-0.542721	3.095985	3.095985	-6.462837	-6.462837	
39	-0.522830	-0.522830	3.294897	3.294897	-6.184362	-6.184362	
40	-0.502592	-0.502592	3.497276	3.497276	-5.901030	-5.901030	
41	-0.482019	-0.482019	3.703002	3.703002	-5.613014	-5.613014	
42	-0.461124	-0.461124	3.911951	3.911951	-5.320485	-5.320485	
43	-0.439920	-0.439920	4.123997	4.123997	-5.023622	-5.023622	
