#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.513763	17.513763	17.513763	17.513763	6.727173	6.727173	
1	17.514065	17.514065	17.516775	17.516775	6.731389	6.731389	
2	17.514968	17.514968	17.525809	17.525809	6.744036	6.744036	
3	17.516473	17.516473	17.540859	17.540859	6.765106	6.765106	
4	17.518579	17.518579	17.561916	17.561916	6.794587	6.794587	
5	17.521284	17.521284	17.588968	17.588968	6.832459	6.832459	
6	17.524587	17.524587	17.621998	17.621998	6.878702	6.878702	
7	17.528486	17.528486	17.660987	17.660987	6.933286	6.933286	
8	17.532978	17.532978	17.705911	17.705911	6.996179	6.996179	
9	17.538061	17.538061	17.756742	17.756742	7.067343	7.067343	
10	17.543732	17.543732	17.813451	17.813451	7.146735	7.146735	
11	17.549987	17.549987	17.876003	17.876003	7.234308	7.234308	
12	17.556823	17.556823	17.944360	17.944360	7.330008	7.330008	
13	17.564235	17.564235	18.018482	18.018482	7.433778	7.433778	
14	17.572219	17.572219	18.098323	18.098323	7.545556	7.545556	
15	17.580771	17.580771	18.183835	18.183835	7.665274	7.665274	
16	17.589884	17.589884	18.274968	18.274968	7.792859	7.792859	
17	17.599554	17.599554	18.371666	18.371666	7.928236	7.928236	
18	17.609774	17.609774	18.473870	18.473870	8.071323	8.071323	
19	17.620539	17.620539	18.581520	18.581520	8.222033	8.222033	
20	17.631842	17.631842	18.694551	18.694551	8.380275	8.380275	
21	17.643676	17.643676	18.812894	18.812894	8.545955	8.545955	
22	17.656035	17.656035	18.936477	18.936477	8.718972	8.718972	
23	17.668910	17.668910	19.065228	19.065228	8.899223	8.899223	
24	17.682294	17.682294	19.199067	19.199067	9.086598	9.086598	
25	17.696179	17.696179	19.337915	19.337915	9.280985	9.280985	
26	17.710556	17.710556	19.481688	19.481688	9.482267	9.482267	
27	17.725417	17.725417	19.630299	19.630299	9.690323	9.690323	
28	17.740753	17.740753	19.783659	19.783659	9.905027	9.905027	
29	17.756555	17.756555	19.941675	19.941675	10.126249	10.126249	
30	17.772812	17.772812	20.104252	20.104252	10.353857	10.353857	
31	17.789516	17.789516	20.271293	20.271293	10.587714	10.587714	
32	17.806657	17.806657	20.442696	20.442696	10.827678	10.827678	
33	17.824223	17.824223	20.618358	20.618358	11.073605	11.073605	
34	17.842204	17.842204	20.798174	20.798174	11.325347	11.325347	
35	17.860591	17.860591	20.982035	20.982035	11.582753	11.582753	
36	17.879370	17.879370	21.169831	21.169831	11.845667	11.845667	
37	17.898532	17.898532	21.361448	21.361448	12.113931	12.113931	
38	17.918064	17.918064	21.556770	21.556770	12.387383	12.387383	
39	17.937955	17.937955	21.755682	21.755682	12.665858	12.665858	
40	17.958193	17.958193	21.958061	21.958061	12.949190	12.949190	
41	17.978766	17.978766	22.163787	22.163787	13.237206	13.237206	
42	17.999661	17.999661	22.372736	22.372736	13.529734	13.529734	
43	18.020865	18.020865	22.584782	22.584782	13.826598	13.826598	
44	18.042367	18.042367	22.799796	22.799796	14.127619	14.127619	
45	18.064152	18.064152	23.017650	23.017650	14.432614	14.432614	
46	18.086208	18.086208	23.238212	23.238212	14.741402	14.741402	
47	18.108522	18.108522	23.461350	23.461350	15.053794	15.053794	
48	18.131080	18.131080	23.686929	23.686929	15.369605	15.369605	
49	18.153868	18.153868	23.914813	23.914813	15.688642	15.688642	
50	18.176874	18.176874	24.144865	24.144865	16.010715	16.010715	
51	18.200082	18.200082	24.376946	24.376946	16.335628	16.335628	
52	18.223479	18.223479	24.610917	24.610917	16.663187	16.663187	
