#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
29	21.554117	-11.022240	23.672999	-8.903324	13.989823	-18.817550	41.487337	8.911014	43.606288	11.029931	42.548671	9.741298	
30	21.569977	-11.006380	23.829348	-8.746974	14.215393	-18.591980	41.330987	8.754665	43.590427	11.014070	42.518194	9.710821	
31	21.586272	-10.990085	23.989749	-8.586573	14.447116	-18.360257	41.170586	8.594263	43.574132	10.997775	42.486919	9.679546	
32	21.602991	-10.973366	24.154071	-8.422251	14.684849	-18.122524	41.006264	8.429941	43.557413	10.981056	42.454870	9.647497	
33	21.620125	-10.956232	24.322178	-8.254144	14.928444	-17.878929	40.838157	8.261834	43.540280	10.963923	42.422070	9.614697	
34	21.637662	-10.938695	24.493927	-8.082395	15.177749	-17.629624	40.666408	8.090085	43.522743	10.946386	42.388544	9.581171	
35	21.655592	-10.920765	24.669169	-7.907153	15.432609	-17.374764	40.491166	7.914843	43.504813	10.928456	42.354317	9.546944	
36	21.673904	-10.902453	24.847748	-7.728574	15.692865	-17.114508	40.312587	7.736265	43.486501	10.910144	42.319415	9.512042	
37	21.692587	-10.883770	25.029500	-7.546822	15.958355	-16.849018	40.130835	7.554513	43.467817	10.891460	42.283866	9.476493	
38	21.711630	-10.864727	25.214252	-7.362070	16.228914	-16.578460	39.946083	7.369761	43.448775	10.872418	42.247695	9.440322	
39	21.731021	-10.845336	25.401823	-7.174499	16.504370	-16.303003	39.758512	7.182190	43.429384	10.853027	42.210931	9.403558	
40	21.750748	-10.825609	25.592021	-6.984301	16.784554	-16.022819	39.568314	6.991992	43.409657	10.833300	42.173604	9.366231	
41	21.770799	-10.805558	25.784643	-6.791680	17.069287	-15.738086	39.375692	6.799370	43.389606	10.813248	42.135741	9.328368	
42	21.791163	-10.785195	25.979472	-6.596850	17.358393	-15.448980	39.180863	6.604540	43.369242	10.792885	42.097374	9.290001	
43	21.811826	-10.764531	26.176279	-6.400043	17.651688	-15.155685	38.984056	6.407734	43.348579	10.772222	42.058534	9.251160	
44	21.832776	-10.743581	26.374816	-6.201506	17.948989	-14.858384	38.785519	6.209196	43.327629	10.751272	42.019251	9.211878	
45	21.854001	-10.722356	26.574818	-6.001504	18.250106	-14.557267	38.585517	6.009195	43.306404	10.730047	41.979558	9.172185	
46	21.875487	-10.700870	26.775997	-5.800325	18.554851	-14.252522	38.384338	5.808016	43.284918	10.708560	41.939488	9.132115	
47	21.897222	-10.679135	26.978040	-5.598283	18.863029	-13.944344	38.182296	5.605973	43.263183	10.686826	41.899075	9.091702	
48	21.919192	-10.657165	27.180604	-5.395719	19.174446	-13.632927	37.979731	5.403409	43.241212	10.664855	41.858353	9.050980	
49	21.941384	-10.634973	27.383312	-5.193010	19.488902	-13.318471	37.777023	5.200700	43.219020	10.642663	41.817357	9.009984	
50	21.963785	-10.612572	27.585747	-4.990575	19.806198	-13.001175	37.574588	4.998266	43.196620	10.620262	41.776124	8.968751	
51	21.986381	-10.589976	27.787442	-4.788880	20.126130	-12.681243	37.372893	4.796571	43.174024	10.597667	41.734690	8.927316	
52	22.009158	-10.567199	27.987873	-4.588450	20.448492	-12.358881	37.172462	4.596140	43.151247	10.574890	41.693092	8.885719	
53	22.032102	-10.544255	28.186447	-4.389876	20.773078	-12.034295	36.973889	4.397566	43.128302	10.551945	41.651369	8.843996	
54	22.055200	-10.521157	28.382490	-4.193833	21.099677	-11.707696	36.777846	4.201523	43.105204	10.528847	41.609560	8.802187	
55	22.078438	-10.497919	28.575231	-4.001092	21.428079	-11.379294	36.585105	4.008782	43.081967	10.505609	41.567706	8.760333	
56	22.101801	-10.474556	28.763783	-3.812539	21.758069	-11.049304	36.396552	3.820230	43.058603	10.482246	41.525847	8.718474	
57	22.125276	-10.451081	28.947126	-3.629197	22.089432	-10.717941	36.213210	3.636887	43.035129	10.458772	41.484025	8.676652	
58	22.148848	-10.427510	29.124078	-3.452244	22.421951	-10.385422	36.036257	3.459934	43.011557	10.435200	41.442283	8.634910	
59	22.172502	-10.403855	29.293283	-3.283039	22.755407	-10.051966	35.867052	3.290730	42.987902	10.411545	41.400665	8.593292	
60	22.196226	-10.380132	29.453182	-3.123140	23.089579	-9.717794	35.707153	3.130831	42.964179	10.387822	41.359216	8.551843	
61	22.220003	-10.356354	29.602010	-2.974313	23.424244	-9.383129	35.558326	2.982003	42.940401	10.364044	41.317981	8.510608	
62	22.243821	-10.332536	29.737796	-2.838526	23.759179	-9.048194	35.422539	2.846217	42.916584	10.340227	41.277009	8.469636	
63	22.267664	-10.308693	29.858401	-2.717921	24.094158	-8.713215	35.301934	2.725611	42.892741	10.316384	41.236347	8.428974	
64	22.291518	-10.284839	29.961588	-2.614734	24.428954	-8.378419	35.198747	2.622425	42.868887	10.292529	41.196046	8.388673	
65	22.315369	-10.260988	30.045140	-2.531182	24.763339	-8.044034	35.115195	2.538872	42.845035	10.268678	41.156156	8.348783	
66	22.339203	-10.237155	30.107038	-2.469284	25.097083	-7.710290	35.053297	2.476975	42.821202	10.244845	41.116729	8.309356	
67	22.363004	-10.213353	30.145657	-2.430666	25.429954	-7.377419	35.014678	2.438356	42.797401	10.221044	41.077821	8.270448	
68	22.386759	-10.189598	30.159971	-2.416352	25.761721	-7.045652	35.000364	2.424042	42.773646	10.197289	41.039485	8.232112	
69	22.410453	-10.165904	35.010637	2.434315	26.092148	-6.715225	30.149698	-2.426625	42.749951	10.173594	41.001780	8.194407	
70	22.434073	-10.142284	35.044987	2.468664	26.421002	-6.386371	30.115348	-2.460974	42.726332	10.149975	40.964764	8.157391	
71	22.457603	-10.118754	35.102174	2.525852	26.748045	-6.059328	30.058161	-2.518162	42.702801	10.126444	40.928498	8.121125	
72	22.481030	-10.095327	35.180394	2.604071	27.073039	-5.734334	29.979941	-2.596381	42.679374	10.103017	40.893045	8.085672	
73	22.504340	-10.072017	35.277476	2.701153	27.395746	-5.411627	29.882860	-2.693463	42.656065	10.079708	40.858469	8.051096	
74	22.527518	-10.048839	35.391091	2.814769	27.715925	-5.091448	29.769244	-2.807079	42.632886	10.056529	40.824838	8.017465	
75	22.550551	-10.025806	35.518921	2.942599	28.033333	-4.774040	29.641414	-2.934909	42.609854	10.033496	40.792220	7.984847	
76	22.573425	-10.002932	35.658769	3.082446	28.347729	-4.459644	29.501566	-3.074756	42.586980	10.010623	40.760687	7.953314	
77	22.596126	-9.980231	35.808627	3.232304	28.658868	-4.148505	29.351708	-3.224614	42.564279	9.987922	40.730312	7.922939	
78	22.618640	-9.957717	35.966706	3.390383	28.966505	-3.840868	29.193630	-3.382693	42.541764	9.965407	40.701173	7.893800	
79	22.640955	-9.935403	36.131435	3.555113	29.270393	-3.536980	29.028900	-3.547423	42.519450	9.943093	40.673348	7.865974	
80	22.663055	-9.913302	36.301451	3.725129	29.570284	-3.237089	28.858884	-3.717438	42.497349	9.920992	40.646917	7.839544	
81	22.684930	-9.891427	36.475573	3.899251	29.865931	-2.941442	28.684762	-3.891560	42.475475	9.899118	40.621965	7.814592	
82	22.706564	-9.869793	36.652783	4.076460	30.157083	-2.650290	28.507552	-4.068770	42.453840	9.877483	40.598578	7.791205	
83	22.727946	-9.848411	36.832199	4.255876	30.443491	-2.363882	28.328137	-4.248186	42.432458	9.856101	40.576845	7.769472	
84	22.749063	-9.827294	37.013058	4.436735	30.724905	-2.082468	28.147278	-4.429045	42.411342	9.834985	40.556856	7.749483	
85	22.769901	-9.806456	37.194694	4.618372	31.001075	-1.806298	27.965641	-4.610682	42.390503	9.814146	40.538703	7.731330	
86	22.790449	-9.785908	37.376527	4.800205	31.271752	-1.535621	27.783808	-4.792515	42.369956	9.793599	40.522481	7.715108	
87	22.810694	-9.765663	37.558044	4.981722	31.536688	-1.270686	27.602291	-4.974031	42.349711	9.773354	40.508284	7.700911	
88	22.830624	-9.745733	37.738790	5.162467	31.795636	-1.011737	27.421545	-5.154777	42.329781	9.753423	40.496207	7.688834	
89	22.850227	-9.726130	37.918360	5.342038	32.048354	-0.759019	27.241975	-5.334348	42.310177	9.733820	40.486344	7.678971	
90	22.869492	-9.706865	38.096393	5.520070	32.294603	-0.512770	27.063942	-5.512380	42.290913	9.714556	40.478789	7.671416	
91	22.888407	-9.687950	38.272559	5.696237	32.534150	-0.273223	26.887776	-5.688546	42.271998	9.695641	40.473629	7.666256	
92	22.906960	-9.669397	38.446562	5.870239	32.766768	-0.040605	26.713774	-5.862549	42.253444	9.677087	40.470952	7.663579	
93	22.925141	-9.651216	38.618129	6.041807	32.992240	0.184867	26.542206	-6.034116	42.235263	9.658906	40.470834	7.663461	
94	22.942939	-9.633418	38.787012	6.210690	33.210360	0.402987	26.373323	-6.203000	42.217465	9.641108	40.473348	7.665975	
95	22.960344	-9.616013	38.952982	6.376660	33.420935	0.613562	26.207353	-6.368969	42.200061	9.623704	40.478552	7.671179	
96	22.977344	-9.599013	39.115825	6.539503	33.623789	0.816416	26.044510	-6.531813	42.183061	9.606703	40.486493	7.679120	
97	22.993930	-9.582427	39.275345	6.699023	33.818764	1.011391	25.884990	-6.691332	42.166475	9.590117	40.497201	7.689828	
98	23.010092	-9.566265	39.431357	6.855034	34.005723	1.198350	25.728978	-6.847344	42.150312	9.573955	40.510690	7.703317	
99	23.025821	-9.550537	39.583689	7.007366	34.184557	1.377184	25.576647	-6.999676	42.134584	9.558227	40.526949	7.719576	
100	23.041106	-9.535251	39.732179	7.155857	34.355180	1.547807	25.428156	-7.148166	42.119299	9.542942	40.545946	7.738573	
101	23.055939	-9.520418	39.876676	7.300354	34.517539	1.710166	25.283659	-7.292664	42.104465	9.528108	40.567619	7.760246	
102	23.070312	-9.506045	40.017038	7.440716	34.671612	1.864239	25.143297	-7.433025	42.090093	9.513736	40.591879	7.784506	
103	23.084215	-9.492142	40.153130	7.576807	34.817412	2.010039	25.007205	-7.569117	42.076189	9.499832	40.618606	7.811233	
104	23.097641	-9.478716	40.284825	7.708502	34.954986	2.147613	24.875511	-7.700812	42.062764	9.486407	40.647649	7.840276	
105	23.110581	-9.465776	40.412003	7.835680	35.084417	2.277044	24.748332	-7.827990	42.049824	9.473467	40.678825	7.871452	
106	23.123028	-9.453329	40.534552	7.958229	35.205823	2.398450	24.625784	-7.950539	42.037377	9.461020	40.711920	7.904547	
107	23.134974	-9.441383	40.652364	8.076042	35.319353	2.511980	24.507971	-8.068351	42.025430	9.449073	40.746690	7.939317	
108	23.146413	-9.429944	40.765340	8.189018	35.425190	2.617817	24.394995	-8.181327	42.013992	9.437635	40.782865	7.975492	
109	23.157337	-9.419020	40.873384	8.297062	35.523542	2.716169	24.286951	-8.289371	42.003067	9.426710	40.820149	8.012776	
110	23.167741	-9.408616	40.976407	8.400085	35.614643	2.807270	24.183928	-8.392394	41.992664	9.416307	40.858229	8.050856	
111	23.177617	-9.398740	41.074325	8.498003	35.698743	2.891370	24.086010	-8.490312	41.982787	9.406430	40.896774	8.089401	
112	23.186961	-9.389396	41.167059	8.590737	35.776110	2.968737	23.993276	-8.583046	41.973444	9.397087	40.935444	8.128071	
113	23.195766	-9.380591	41.254536	8.678213	35.847021	3.039648	23.905800	-8.670523	41.964638	9.388281	40.973892	8.166519	
114	23.204028	-9.372329	41.336685	8.760363	35.911757	3.104384	23.823650	-8.752672	41.956377	9.380020	41.011772	8.204399	
115	23.211741	-9.364616	41.413444	8.837122	35.970599	3.163226	23.746891	-8.829431	41.948663	9.372306	41.048739	8.241366	
116	23.218902	-9.357455	41.484753	8.908430	36.023824	3.216451	23.675583	-8.900740	41.941503	9.365146	41.084460	8.277087	
117	23.225505	-9.350852	41.550556	8.974234	36.071702	3.264329	23.609779	-8.966543	41.934900	9.358543	41.118611	8.311238	
118	23.231547	-9.344810	41.610804	9.034482	36.114489	3.307116	23.549531	-9.026791	41.928858	9.352501	41.150886	8.343513	
119	23.237024	-9.339333	41.665451	9.089129	36.152428	3.345055	23.494884	-9.081439	41.923380	9.347023	41.180998	8.373625	
120	23.241934	-9.334423	41.714456	9.138134	36.185743	3.378370	23.445879	-9.130444	41.918471	9.342114	41.208680	8.401307	
121	23.246273	-9.330084	41.757782	9.181460	36.214641	3.407268	23.402553	-9.173769	41.914132	9.337775	41.233691	8.426318	
122	23.250038	-9.326319	41.795397	9.219074	36.239304	3.431931	23.364939	-9.211384	41.910366	9.334009	41.255814	8.448441	
123	23.253228	-9.323129	41.827272	9.250949	36.259896	3.452523	23.333064	-9.243259	41.907176	9.330819	41.274859	8.467486	
124	23.255841	-9.320516	41.853383	9.277061	36.276553	3.469180	23.306952	-9.269370	41.904564	9.328207	41.290664	8.483291	
125	23.257874	-9.318483	41.873712	9.297390	36.289389	3.482016	23.286623	-9.289700	41.902530	9.326173	41.303096	8.495723	
126	23.259328	-9.317030	41.888244	9.311922	36.298495	3.491122	23.272091	-9.304231	41.901077	9.324720	41.312051	8.504678	
127	23.260200	-9.316157	41.896967	9.320645	36.303932	3.496559	23.263368	-9.312954	41.900205	9.323848	41.317454	8.510081	
128	23.260491	-9.315866	41.899876	9.323553	36.305740	8.511887	23.260459	-9.315863	41.899914	9.323557	41.319260	3.498367	
129	23.263399	-9.312958	41.900167	9.323844	41.317454	8.510081	23.260169	-9.316154	41.897005	9.320648	36.303932	3.496559	
130	23.272122	-9.304235	41.901039	9.324717	41.312051	8.504678	23.259296	-9.317026	41.888282	9.311925	36.298495	3.491122	
131	23.286654	-9.289703	41.902492	9.326170	41.303096	8.495723	23.257843	-9.318480	41.873751	9.297393	36.289389	3.482016	
132	23.306983	-9.269374	41.904526	9.328204	41.290664	8.483291	23.255809	-9.320513	41.853421	9.277064	36.276553	3.469180	
133	23.333095	-9.243262	41.907138	9.330816	41.274859	8.467486	23.253197	-9.323126	41.827310	9.250953	36.259896	3.452523	
134	23.364970	-9.211387	41.910328	9.334006	41.255814	8.448441	23.250007	-9.326316	41.795435	9.219078	36.239304	3.431931	
135	23.402584	-9.173773	41.914094	9.337771	41.233691	8.426318	23.246241	-9.330081	41.757820	9.181463	36.214641	3.407268	
136	23.445910	-9.130447	41.918433	9.342110	41.208680	8.401307	23.241903	-9.334420	41.714494	9.138137	36.185743	3.378370	
137	23.494915	-9.081442	41.923342	9.347020	41.180998	8.373625	23.236993	-9.339329	41.665490	9.089132	36.152428	3.345055	
138	23.549562	-9.026795	41.928820	9.352497	41.150886	8.343513	23.231516	-9.344807	41.610842	9.034485	36.114489	3.307116	
139	23.609810	-8.966547	41.934862	9.358539	41.118611	8.311238	23.225473	-9.350849	41.550594	8.974237	36.071702	3.264329	
140	23.675614	-8.900743	41.941465	9.365143	41.084460	8.277087	23.218870	-9.357452	41.484791	8.908434	36.023824	3.216451	
141	23.746922	-8.829435	41.948625	9.372303	41.048739	8.241366	23.211710	-9.364612	41.413482	8.837125	35.970599	3.163226	
142	23.823681	-8.752676	41.956339	9.380016	41.011772	8.204399	23.203997	-9.372326	41.336724	8.760366	35.911757	3.104384	
143	23.905831	-8.670526	41.964600	9.388278	40.973892	8.166519	23.195735	-9.380588	41.254574	8.678217	35.847021	3.039648	
144	23.993307	-8.583050	41.973406	9.397083	40.935444	8.128071	23.186929	-9.389393	41.167098	8.590741	35.776110	2.968737	
145	24.086041	-8.490316	41.982749	9.406427	40.896774	8.089401	23.177586	-9.398737	41.074364	8.498006	35.698743	2.891370	
146	24.183959	-8.392398	41.992626	9.416303	40.858229	8.050856	23.167709	-9.408613	40.976446	8.400088	35.614643	2.807270	
147	24.286982	-8.289375	42.003029	9.426707	40.820149	8.012776	23.157306	-9.419017	40.873423	8.297065	35.523542	2.716169	
148	24.395026	-8.181331	42.013954	9.437631	40.782865	7.975492	23.146382	-9.429941	40.765378	8.189021	35.425190	2.617817	
149	24.508002	-8.068355	42.025392	9.449070	40.746690	7.939317	23.134943	-9.441380	40.652403	8.076046	35.319353	2.511980	
150	24.625814	-7.950543	42.037339	9.461016	40.711920	7.904547	23.122996	-9.453326	40.534590	7.958233	35.205823	2.398450	
151	24.748363	-7.827994	42.049786	9.473463	40.678825	7.871452	23.110550	-9.465773	40.412042	7.835684	35.084417	2.277044	
152	24.875541	-7.700816	42.062726	9.486403	40.647649	7.840276	23.097609	-9.478713	40.284863	7.708506	34.954986	2.147613	
153	25.007236	-7.569121	42.076151	9.499829	40.618606	7.811233	23.084184	-9.492139	40.153169	7.576812	34.817412	2.010039	
154	25.143328	-7.433030	42.090055	9.513732	40.591879	7.784506	23.070281	-9.506042	40.017077	7.440720	34.671612	1.864239	
155	25.283689	-7.292668	42.104427	9.528105	40.567619	7.760246	23.055908	-9.520414	39.876715	7.300358	34.517539	1.710166	
156	25.428187	-7.148171	42.119261	9.542938	40.545946	7.738573	23.041075	-9.535248	39.732218	7.155861	34.355180	1.547807	
157	25.576677	-6.999680	42.134546	9.558224	40.526949	7.719576	23.025789	-9.550533	39.583728	7.007371	34.184557	1.377184	
158	25.729008	-6.847349	42.150274	9.573952	40.510690	7.703317	23.010061	-9.566262	39.431396	6.855039	34.005723	1.198350	
159	25.885020	-6.691337	42.166436	9.590114	40.497201	7.689828	22.993899	-9.582424	39.275385	6.699027	33.818764	1.011391	
160	26.044540	-6.531817	42.183023	9.606700	40.486493	7.679120	22.977313	-9.599010	39.115865	6.539508	33.623789	0.816416	
161	26.207383	-6.368974	42.200023	9.623700	40.478552	7.671179	22.960312	-9.616010	38.953022	6.376665	33.420935	0.613562	
162	26.373352	-6.203005	42.217427	9.641105	40.473348	7.665975	22.942908	-9.633414	38.787052	6.210695	33.210360	0.402987	
163	26.542236	-6.034122	42.235225	9.658903	40.470834	7.663461	22.925110	-9.651212	38.618169	6.041812	32.992240	0.184867	
164	26.713803	-5.862554	42.253406	9.677084	40.470952	7.663579	22.906929	-9.669394	38.446602	5.870245	32.766768	-0.040605	
165	26.887805	-5.688552	42.271960	9.695638	40.473629	7.666256	22.888375	-9.687947	38.272599	5.696242	32.534150	-0.273223	
166	27.063971	-5.512386	42.290875	9.714552	40.478789	7.671416	22.869461	-9.706862	38.096433	5.520076	32.294603	-0.512770	
167	27.242004	-5.334354	42.310139	9.733817	40.486344	7.678971	22.850196	-9.726127	37.918401	5.342044	32.048354	-0.759019	
168	27.421574	-5.154783	42.329743	9.753420	40.496207	7.688834	22.830593	-9.745730	37.738831	5.162474	31.795636	-1.011737	
169	27.602320	-4.974037	42.349673	9.773350	40.508284	7.700911	22.810662	-9.765660	37.558085	4.981728	31.536688	-1.270686	
170	27.783836	-4.792521	42.369918	9.793595	40.522481	7.715108	22.790418	-9.785905	37.376569	4.800212	31.271752	-1.535621	
171	27.965669	-4.610689	42.390465	9.814143	40.538703	7.731330	22.769870	-9.806453	37.194736	4.618379	31.001075	-1.806298	
172	28.147305	-4.429052	42.411304	9.834981	40.556856	7.749483	22.749031	-9.827291	37.013099	4.436742	30.724905	-2.082468	
173	28.328164	-4.248193	42.432420	9.856098	40.576845	7.769472	22.727915	-9.848407	36.832241	4.255884	30.443491	-2.363882	
174	28.507579	-4.068778	42.453802	9.877480	40.598578	7.791205	22.706533	-9.869789	36.652825	4.076468	30.157083	-2.650290	
175	28.684788	-3.891569	42.475437	9.899114	40.621965	7.814592	22.684898	-9.891424	36.475616	3.899259	29.865931	-2.941442	
176	28.858910	-3.717447	42.497311	9.920989	40.646917	7.839544	22.663024	-9.913298	36.301494	3.725137	29.570284	-3.237089	
177	29.028926	-3.547431	42.519412	9.943090	40.673348	7.865974	22.640923	-9.935399	36.131479	3.555122	29.270393	-3.536980	
178	29.193655	-3.382702	42.541727	9.965404	40.701173	7.893800	22.618609	-9.957714	35.966750	3.390393	28.966505	-3.840868	
179	29.351733	-3.224624	42.564241	9.987919	40.730312	7.922939	22.596094	-9.980228	35.808671	3.232314	28.658868	-4.148505	
180	29.501591	-3.074766	42.586942	10.010619	40.760687	7.953314	22.573393	-10.002929	35.658814	3.082457	28.347729	-4.459644	
181	29.641438	-2.934919	42.609816	10.033493	40.792220	7.984847	22.550520	-10.025803	35.518967	2.942610	28.033333	-4.774040	
182	29.769267	-2.807090	42.632849	10.056526	40.824838	8.017465	22.527487	-10.048836	35.391137	2.814780	27.715925	-5.091448	
183	29.882883	-2.693474	42.656027	10.079704	40.858469	8.051096	22.504308	-10.072014	35.277522	2.701165	27.395746	-5.411627	
184	29.979964	-2.596393	42.679337	10.103014	40.893045	8.085672	22.480999	-10.095324	35.180441	2.604084	27.073039	-5.734334	
185	30.058183	-2.518174	42.702764	10.126441	40.928498	8.121125	22.457572	-10.118751	35.102222	2.525865	26.748045	-6.059328	
186	30.115370	-2.460987	42.726294	10.149972	40.964764	8.157391	22.434041	-10.142281	35.045034	2.468677	26.421002	-6.386371	
187	30.149720	-2.426638	42.749913	10.173591	41.001780	8.194407	22.410422	-10.165901	35.010685	2.434328	26.092148	-6.715225	
188	35.000412	2.424055	42.773608	10.197285	41.039485	8.232112	22.386727	-10.189595	30.159992	-2.416365	25.761721	-7.045652	
189	35.014726	2.438369	42.797363	10.221041	41.077821	8.270448	22.362972	-10.213350	30.145679	-2.430679	25.429954	-7.377419	
190	35.053345	2.476988	42.821164	10.244842	41.116729	8.309356	22.339171	-10.237152	30.107060	-2.469297	25.097083	-7.710290	
191	35.115242	2.538885	42.844998	10.268675	41.156156	8.348783	22.315337	-10.260985	30.045163	-2.531194	24.763339	-8.044034	
192	35.198794	2.622437	42.868849	10.292526	41.196046	8.388673	22.291486	-10.284836	29.961611	-2.614747	24.428954	-8.378419	
193	35.301980	2.725623	42.892703	10.316381	41.236347	8.428974	22.267632	-10.308690	29.858424	-2.717933	24.094158	-8.713215	
194	35.422585	2.846228	42.916546	10.340224	41.277009	8.469636	22.243789	-10.332533	29.737820	-2.838538	23.759179	-9.048194	
195	35.558371	2.982014	42.940364	10.364041	41.317981	8.510608	22.219971	-10.356351	29.602034	-2.974323	23.424244	-9.383129	
196	35.707198	3.130841	42.964141	10.387819	41.359216	8.551843	22.196194	-10.380128	29.453207	-3.123150	23.089579	-9.717794	
197	35.867097	3.290739	42.987865	10.411542	41.400665	8.593292	22.172471	-10.403852	29.293308	-3.283049	22.755407	-10.051966	
198	36.036301	3.459944	43.011519	10.435197	41.442283	8.634910	22.148816	-10.427507	29.124104	-3.452253	22.421951	-10.385422	
199	36.213253	3.636896	43.035091	10.458769	41.484025	8.676652	22.125244	-10.451078	28.947152	-3.629205	22.089432	-10.717941	
200	36.396595	3.820238	43.058566	10.482243	41.525847	8.718474	22.101769	-10.474553	28.763810	-3.812547	21.758069	-11.049304	
201	36.585147	4.008790	43.081929	10.505606	41.567706	8.760333	22.078406	-10.497916	28.575257	-4.001100	21.428079	-11.379294	
202	36.777888	4.201531	43.105167	10.528844	41.609560	8.802187	22.055169	-10.521154	28.382517	-4.193840	21.099677	-11.707696	
203	36.973930	4.397573	43.128265	10.551942	41.651369	8.843996	22.032071	-10.544252	28.186474	-4.389883	20.773078	-12.034295	
204	37.172504	4.596147	43.151209	10.574887	41.693092	8.885719	22.009126	-10.567196	27.987901	-4.588457	20.448492	-12.358881	
205	37.372934	4.796577	43.173986	10.597664	41.734690	8.927316	21.986349	-10.589973	27.787470	-4.788887	20.126130	-12.681243	
206	37.574629	4.998272	43.196582	10.620259	41.776124	8.968751	21.963753	-10.612569	27.585776	-4.990581	19.806198	-13.001175	
207	37.777064	5.200706	43.218983	10.642660	41.817357	9.009984	21.941353	-10.634970	27.383341	-5.193016	19.488902	-13.318471	
208	37.979772	5.403415	43.241175	10.664852	41.858353	9.050980	21.919160	-10.657162	27.180633	-5.395724	19.174446	-13.632927	
209	38.182336	5.605979	43.263145	10.686823	41.899075	9.091702	21.897190	-10.679132	26.978069	-5.598288	18.863029	-13.944344	
