#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	21.042903	27.552536	21.042913	27.552566	10.088867	16.690430	
1	21.043214	27.552867	21.045915	27.555548	10.093084	16.694646	
2	21.044117	27.553771	21.054948	27.564582	10.105731	16.707293	
3	21.045622	27.555276	21.069998	27.579632	10.126801	16.728363	
4	21.047728	27.557381	21.091056	27.600689	10.156281	16.757844	
5	21.050433	27.560087	21.118107	27.627741	10.194154	16.795716	
6	21.053736	27.563390	21.151138	27.660771	10.240396	16.841959	
7	21.057635	27.567288	21.190126	27.699760	10.294980	16.896543	
8	21.062127	27.571781	21.235050	27.744684	10.357873	16.959436	
9	21.067211	27.576864	21.285881	27.795515	10.429037	17.030600	
10	21.072881	27.582535	21.342590	27.852224	10.508430	17.109992	
11	21.079137	27.588790	21.405142	27.914776	10.596002	17.197565	
12	21.085972	27.595626	21.473499	27.983133	10.691702	17.293265	
13	21.093384	27.603038	21.547621	28.057255	10.795473	17.397035	
14	21.101369	27.611022	21.627462	28.137096	10.907250	17.508813	
15	21.109920	27.619573	21.712975	28.222608	11.026968	17.628531	
16	21.119033	27.628687	21.804107	28.313741	11.154554	17.756116	
17	21.128703	27.638356	21.900805	28.410439	11.289931	17.891493	
18	21.138923	27.648577	22.003010	28.512644	11.433017	18.034580	
19	21.149688	27.659342	22.110660	28.620293	11.583727	18.185289	
20	21.160991	27.670645	22.223690	28.733324	11.741969	18.343532	
21	21.172826	27.682479	22.342033	28.851667	11.907649	18.509212	
22	21.185184	27.694837	22.465617	28.975250	12.080667	18.682229	
23	21.198059	27.707712	22.594367	29.104001	12.260917	18.862480	
24	21.211443	27.721096	22.728207	29.237840	12.448293	19.049855	
25	21.225328	27.734981	22.867055	29.376688	12.642680	19.244242	
26	21.239705	27.749359	23.010827	29.520461	12.843962	19.445524	
27	21.254566	27.764220	23.159439	29.669072	13.052017	19.653580	
28	21.269902	27.779556	23.312798	29.822432	13.266721	19.868283	
29	21.285704	27.795357	23.470814	29.980448	13.487943	20.089506	
30	21.301962	27.811615	23.633392	30.143025	13.715551	20.317114	
31	21.318666	27.828319	23.800432	30.310066	13.949408	20.550971	
32	21.335806	27.845459	23.971835	30.481469	14.189372	20.790935	
33	21.353372	27.863026	24.147497	30.657131	14.435300	21.036862	
34	21.371354	27.881007	24.327313	30.836947	14.687042	21.288604	
35	21.389740	27.899393	24.511174	31.020808	14.944447	21.546010	
36	21.408519	27.918173	24.698970	31.208604	15.207361	21.808924	
37	21.427681	27.937334	24.890587	31.400221	15.475625	22.077187	
38	21.447213	27.956867	25.085910	31.595543	15.749077	22.350639	
39	21.467104	27.976758	25.284821	31.794455	16.027553	22.629115	
40	21.487342	27.996996	25.487200	31.996834	16.310884	22.912446	
41	21.507915	28.017568	25.692927	32.202560	16.598901	23.200463	
42	21.528810	28.038463	25.901875	32.411509	16.891429	23.492991	
43	21.550014	28.059668	26.113921	32.623555	17.188292	23.789855	
44	21.571516	28.081169	26.328935	32.838569	17.489313	24.090875	
45	21.593301	28.102955	26.546789	33.056423	17.794309	24.395871	
46	21.615358	28.125011	26.767352	33.276986	18.103096	24.704658	
47	21.637671	28.147325	26.990490	33.500123	18.415489	25.017051	
48	21.660229	28.169883	27.216068	33.725702	18.731299	25.332862	
49	21.683018	28.192671	27.443952	33.953586	19.050337	25.651899	
50	21.706023	28.215676	27.674004	34.183638	19.372409	25.973972	
51	21.729231	28.238884	27.906085	34.415719	19.697323	26.298885	
