#    itr              mu            ntot            mtot            etot
       1       99.122000        3.399048        2.600952      -23.068575
       2       34.140000        3.399231       -2.600769       51.889328
       3       34.114000        3.399475        2.600525       51.911848
       4       34.115000        3.399231       -2.600769       51.914263
       5       34.114000        3.399231        2.600769       51.903677
       6       34.113000        3.399353       -2.600647       51.907843
       7       34.112000        3.399109        2.600891       51.904816
       8       34.111000        3.399109       -2.600891       51.894215
       9       34.111000        3.399109        2.600891       51.894215
