#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
117	-2.407928	-2.404266	15.266057	15.269719	12.214789	12.216254	
118	-2.401673	-2.398011	15.328608	15.332271	12.302361	12.303826	
119	-2.396002	-2.392340	15.385317	15.388979	12.381754	12.383218	
120	-2.390919	-2.387257	15.436149	15.439811	12.452918	12.454383	
121	-2.386426	-2.382764	15.481072	15.484734	12.515811	12.517276	
122	-2.382528	-2.378865	15.520061	15.523723	12.570395	12.571860	
123	-2.379225	-2.375562	15.553091	15.556753	12.616637	12.618102	
124	-2.376519	-2.372857	15.580143	15.583805	12.654510	12.655975	
125	-2.374414	-2.370752	15.601200	15.604863	12.683990	12.685455	
126	-2.372909	-2.369247	15.616250	15.619913	12.705060	12.706525	
127	-2.372005	-2.368343	15.625284	15.628946	12.717707	12.719172	
128	-2.371704	-2.368042	15.628296	15.631958	12.721924	12.723389	
129	-2.368692	-2.365030	15.628597	15.632259	12.722526	12.723991	
130	-2.359659	-2.355997	15.629500	15.633163	12.724333	12.725798	
131	-2.344609	-2.340947	15.631005	15.634668	12.727343	12.728808	
132	-2.323551	-2.319889	15.633111	15.636773	12.731554	12.733019	
133	-2.296499	-2.292837	15.635816	15.639478	12.736965	12.738430	
134	-2.263469	-2.259807	15.639119	15.642781	12.743571	12.745036	
135	-2.224481	-2.220818	15.643018	15.646680	12.751369	12.752833	
136	-2.179557	-2.175895	15.647511	15.651173	12.760353	12.761818	
137	-2.128725	-2.125063	15.652594	15.656256	12.770520	12.771984	
138	-2.072017	-2.068355	15.658265	15.661927	12.781861	12.783326	
139	-2.009465	-2.005803	15.664520	15.668182	12.794372	12.795837	
140	-1.941107	-1.937445	15.671356	15.675018	12.808043	12.809508	
141	-1.866986	-1.863324	15.678768	15.682430	12.822867	12.824332	
142	-1.787145	-1.783483	15.686752	15.690414	12.838836	12.840301	
143	-1.701632	-1.697970	15.695303	15.698965	12.855938	12.857403	
144	-1.610499	-1.606837	15.704416	15.708078	12.874165	12.875630	
145	-1.513802	-1.510140	15.714086	15.717748	12.893504	12.894969	
146	-1.411597	-1.407935	15.724307	15.727969	12.913945	12.915410	
147	-1.303947	-1.300285	15.735072	15.738734	12.935475	12.936940	
148	-1.190917	-1.187255	15.746375	15.750037	12.958081	12.959546	
149	-1.072574	-1.068912	15.758209	15.761871	12.981750	12.983215	
150	-0.948990	-0.945328	15.770567	15.774229	13.006467	13.007931	
151	-0.820240	-0.816578	15.783442	15.787104	13.032217	13.033682	
152	-0.686400	-0.682738	15.796826	15.800488	13.058985	13.060449	
153	-0.547552	-0.543890	15.810711	15.814373	13.086754	13.088219	
154	-0.403779	-0.400117	15.825088	15.828750	13.115509	13.116974	
155	-0.255168	-0.251506	15.839949	15.843612	13.145231	13.146696	
156	-0.101809	-0.098147	15.855285	15.858948	13.175903	13.177368	
157	0.056207	0.059870	15.871087	15.874749	13.207506	13.208971	
158	0.218785	0.222447	15.887345	15.891007	13.240022	13.241486	
159	0.385825	0.389487	15.904049	15.907711	13.273430	13.274895	
160	0.557228	0.560890	15.921189	15.924851	13.307710	13.309175	
161	0.732890	0.736553	15.938755	15.942417	13.342843	13.344308	
162	0.912706	0.916368	15.956737	15.960399	13.378806	13.380271	
163	1.096567	1.100230	15.975123	15.978785	13.415578	13.417043	
164	1.284363	1.288025	15.993903	15.997565	13.453137	13.454602	
165	1.475980	1.479642	16.013064	16.016726	13.491461	13.492925	
166	1.671303	1.674965	16.032597	16.036259	13.530525	13.531990	
167	1.870214	1.873876	16.052488	16.056150	13.570307	13.571772	
168	2.072594	2.076256	16.072726	16.076388	13.610783	13.612248	
169	2.278320	2.281982	16.093298	16.096960	13.651929	13.653393	
170	2.487268	2.490931	16.114193	16.117855	13.693718	13.695183	
171	2.699314	2.702976	16.135398	16.139060	13.736127	13.737592	
172	2.914329	2.917991	16.156899	16.160561	13.779130	13.780595	
173	3.132183	3.135845	16.178685	16.182347	13.822701	13.824166	
174	3.352745	3.356407	16.200741	16.204403	13.866814	13.868278	
175	3.575883	3.579545	16.223055	16.226717	13.911441	13.912906	
176	3.801462	3.805124	16.245612	16.249275	13.956557	13.958022	
177	4.029346	4.033008	16.268401	16.272063	14.002134	14.003599	
178	4.259397	4.263059	16.291406	16.295068	14.048144	14.049609	
179	4.491478	4.495141	16.314614	16.318276	14.094560	14.096025	
180	4.725449	4.729111	16.338011	16.341673	14.141354	14.142819	
181	4.961168	4.964830	16.361583	16.365245	14.188498	14.189963	
182	5.198494	5.202156	16.385316	16.388978	14.235963	14.237428	
183	5.437283	5.440946	16.409195	16.412857	14.283721	14.285186	
184	5.677393	5.681055	16.433206	16.436868	14.331743	14.333208	
185	5.918677	5.922339	16.457334	16.460996	14.380000	14.381465	
186	6.160991	6.164653	16.481565	16.485228	14.428463	14.429928	
187	6.404189	6.407851	16.505885	16.509547	14.477102	14.478567	
188	6.648124	6.651787	16.530279	16.533941	14.525890	14.527354	
189	6.892650	6.896312	16.554731	16.558393	14.574795	14.576260	
190	7.137619	7.141281	16.579228	16.582890	14.623788	14.625253	
191	7.382884	7.386546	16.603755	16.607417	14.672841	14.674306	
192	7.628296	7.631958	16.628296	16.631958	14.721924	14.723389	
193	7.873708	7.877370	16.652837	16.656499	14.771006	14.772471	
194	8.118973	8.122635	16.677364	16.681026	14.820059	14.821524	
195	8.363942	8.367604	16.701860	16.705523	14.869053	14.870518	
196	8.608467	8.612129	16.726313	16.729975	14.917958	14.919423	
197	8.852403	8.856065	16.750707	16.754369	14.966745	14.968210	
198	9.095601	9.099263	16.775026	16.778688	15.015385	15.016850	
199	9.337915	9.341577	16.799258	16.802920	15.063848	15.065312	
200	9.579199	9.582861	16.823386	16.827048	15.112104	15.113569	
201	9.819308	9.822970	16.847397	16.851059	15.160126	15.161591	
202	10.058098	10.061760	16.871276	16.874938	15.207884	15.209349	
203	10.295423	10.299086	16.895009	16.898671	15.255349	15.256814	
204	10.531143	10.534805	16.918581	16.922243	15.302493	15.303958	
205	10.765113	10.768775	16.941978	16.945640	15.349287	15.350752	
206	10.997194	11.000857	16.965186	16.968848	15.395704	15.397168	
207	11.227246	11.230908	16.988191	16.991853	15.441714	15.443179	
208	11.455130	11.458792	17.010979	17.014641	15.487291	15.488756	
209	11.680709	11.684371	17.033537	17.037199	15.532406	15.533871	
210	11.903847	11.907509	17.055851	17.059513	15.577034	15.578499	
211	12.124409	12.128071	17.077907	17.081569	15.621146	15.622611	
212	12.342263	12.345925	17.099693	17.103355	15.664717	15.666182	
213	12.557278	12.560940	17.121194	17.124856	15.707720	15.709185	
214	12.769323	12.772985	17.142399	17.146061	15.750129	15.751594	
215	12.978272	12.981934	17.163294	17.166956	15.791919	15.793384	
216	13.183998	13.187660	17.183866	17.187528	15.833064	15.834529	
217	13.386378	13.390040	17.204104	17.207766	15.873540	15.875005	
218	13.585289	13.588951	17.223995	17.227657	15.913322	15.914787	
219	13.780612	13.784274	17.243527	17.247190	15.952387	15.953852	
220	13.972229	13.975891	17.262689	17.266351	15.990710	15.992175	
221	14.160024	14.163686	17.281469	17.285131	16.028270	16.029734	
222	14.343885	14.347548	17.299855	17.303517	16.065042	16.066507	
223	14.523701	14.527363	17.317836	17.321499	16.101005	16.102470	
224	14.699364	14.703026	17.335403	17.339065	16.136137	16.137602	
225	14.870767	14.874429	17.352543	17.356205	16.170418	16.171883	
226	15.037807	15.041469	17.369247	17.372909	16.203826	16.205291	
227	15.200384	15.204046	17.385505	17.389167	16.236342	16.237806	
228	15.358400	15.362063	17.401306	17.404968	16.267945	16.269410	
229	15.511760	15.515422	17.416642	17.420304	16.298617	16.300082	
230	15.660371	15.664033	17.431503	17.435166	16.328339	16.329804	
231	15.804144	15.807806	17.445881	17.449543	16.357093	16.358558	
232	15.942992	15.946654	17.459766	17.463428	16.384863	16.386328	
233	16.076832	16.080494	17.473149	17.476812	16.411631	16.413096	
234	16.205582	16.209244	17.486025	17.489687	16.437381	16.438846	
235	16.329166	16.332828	17.498383	17.502045	16.462098	16.463563	
236	16.447509	16.451171	17.510217	17.513879	16.485766	16.487231	
237	16.560539	16.564201	17.521520	17.525182	16.508372	16.509837	
238	16.668189	16.671851	17.532285	17.535947	16.529902	16.531367	
239	16.770393	16.774056	17.542506	17.546168	16.550343	16.551808	
240	16.867091	16.870753	17.552175	17.555838	16.569683	16.571148	
241	16.958224	16.961886	17.561289	17.564951	16.587909	16.589374	
242	17.043737	17.047399	17.569840	17.573502	16.605012	16.606477	
243	17.123578	17.127240	17.577824	17.581486	16.620980	16.622445	
244	17.197699	17.201361	17.585236	17.588898	16.635804	16.637269	
245	17.266057	17.269719	17.592072	17.595734	16.649476	16.650941	
246	17.328608	17.332271	17.598327	17.601989	16.661986	16.663451	
247	17.385317	17.388979	17.603998	17.607660	16.673328	16.674793	
248	17.436149	17.439811	17.609081	17.612743	16.683494	16.684959	
249	17.481072	17.484734	17.613574	17.617236	16.692479	16.693944	
250	17.520061	17.523723	17.617472	17.621135	16.700277	16.701742	
251	17.553091	17.556753	17.620775	17.624438	16.706883	16.708348	
252	17.580143	17.583805	17.623481	17.627143	16.712293	16.713758	
253	17.601200	17.604863	17.625586	17.629248	16.716505	16.717970	
254	17.616250	17.619913	17.627091	17.630753	16.719515	16.720980	
255	17.625284	17.628946	17.627995	17.631657	16.721321	16.722786	
256	17.628296	17.631958	17.628296	17.631958	16.721924	16.723389	
257	17.623056	17.626718	17.626910	17.630572	16.720719	16.722183	
258	17.607341	17.611004	17.622750	17.626412	16.717097	16.718562	
259	17.581173	17.584835	17.615809	17.619471	16.711042	16.712506	
260	17.544584	17.548246	17.606071	17.609734	16.702524	16.703988	
261	17.497621	17.501283	17.593521	17.597183	16.691503	16.692967	
262	17.440342	17.444004	17.578133	17.581795	16.677927	16.679392	
263	17.372820	17.376483	17.559879	17.563542	16.661734	16.663199	
264	17.295141	17.298803	17.538727	17.542389	16.642850	16.644315	
265	17.207402	17.211064	17.514636	17.518299	16.621190	16.622655	
266	17.109714	17.113376	17.487566	17.491228	16.596660	16.598125	
267	17.002198	17.005861	17.457467	17.461129	16.569155	16.570620	
268	16.884991	16.888653	17.424288	17.427950	16.538560	16.540025	
269	16.758238	16.761900	17.387974	17.391636	16.504752	16.506217	
270	16.622097	16.625759	17.348464	17.352126	16.467598	16.469062	
271	16.476738	16.480401	17.305695	17.309357	16.426955	16.428420	
272	16.322342	16.326004	17.259600	17.263262	16.382676	16.384141	
273	16.159098	16.162760	17.210109	17.213771	16.334603	16.336068	
274	15.987207	15.990869	17.157149	17.160811	16.282573	16.284038	
275	15.806882	15.810544	17.100644	17.104306	16.226415	16.227880	
276	15.618342	15.622004	17.040517	17.044180	16.165953	16.167418	
277	15.421817	15.425479	16.976688	16.980351	16.101007	16.102472	
278	15.217545	15.221207	16.909076	16.912738	16.031391	16.032856	
279	15.005773	15.009435	16.837597	16.841259	15.956916	15.958380	
280	14.786755	14.790417	16.762168	16.765830	15.877387	15.878852	
281	14.560753	14.564415	16.682705	16.686367	15.792611	15.794076	
282	14.328034	14.331696	16.599123	16.602785	15.702390	15.703855	
283	14.088875	14.092537	16.511338	16.515000	15.606526	15.607991	
284	13.843555	13.847218	16.419266	16.422928	15.504820	15.506285	
285	13.592362	13.596024	16.322824	16.326487	15.397074	15.398539	
286	13.335586	13.339248	16.221931	16.225593	15.283090	15.284555	
287	13.073522	13.077184	16.116506	16.120168	15.162674	15.164139	
288	12.806470	12.810133	16.006470	16.010133	15.035632	15.037097	
289	12.534734	12.538396	15.891750	15.895412	14.901776	14.903240	
290	12.258617	12.262279	15.772272	15.775934	14.760919	14.762383	
291	11.978428	11.982091	15.647966	15.651628	14.612881	14.614346	
292	11.694478	11.698140	15.518767	15.522429	14.457487	14.458952	
293	11.407075	11.410737	15.384612	15.388274	14.294570	14.296035	
294	11.116533	11.120195	15.245444	15.249106	14.123967	14.125432	
295	10.823162	10.826824	15.101210	15.104872	13.945524	13.946989	
296	10.527275	10.530937	14.951862	14.955524	13.759098	13.760563	
297	10.229182	10.232844	14.797358	14.801020	13.564551	13.566016	
298	9.929191	9.932853	14.637661	14.641323	13.361758	13.363223	
299	9.627612	9.631274	14.472740	14.476403	13.150603	13.152068	
300	9.324748	9.328410	14.302572	14.306234	12.930982	12.932447	
301	9.020902	9.024564	14.127139	14.130802	12.702803	12.704268	
302	8.716373	8.720035	13.946431	13.950093	12.465985	12.467450	
303	8.411456	8.415118	13.760445	13.764107	12.220462	12.221927	
304	8.106443	8.110105	13.569185	13.572847	11.966179	11.967644	
305	7.801619	7.805282	13.372663	13.376325	11.703098	11.704563	
306	7.497268	7.500930	13.170901	13.174563	11.431193	11.432658	
307	7.193663	7.197325	12.963927	12.967589	11.150454	11.151919	
308	6.891076	6.894738	12.751779	12.755441	10.860888	10.862352	
309	6.589770	6.593433	12.534502	12.538164	10.562514	10.563979	
310	6.290004	6.293666	12.312152	12.315814	10.255370	10.256835	
311	5.992027	5.995689	12.084792	12.088455	9.939512	9.940976	
312	5.696082	5.699744	11.852497	11.856159	9.615008	9.616472	
313	5.402406	5.406068	11.615347	11.619009	9.281946	9.283411	
314	5.111227	5.114889	11.373436	11.377098	8.940432	8.941897	
315	4.822763	4.826425	11.126863	11.130525	8.590588	8.592053	
316	4.537228	4.540890	10.875741	10.879403	8.232554	8.234019	
317	4.254824	4.258486	10.620189	10.623851	7.866486	7.867951	
318	3.975745	3.979407	10.360336	10.363998	7.492561	7.494026	
319	3.700177	3.703839	10.096322	10.099984	7.110970	7.112435	
320	3.428296	3.431958	9.828296	9.831958	6.721924	6.723389	
321	3.160270	3.163932	9.556415	9.560077	6.325651	6.327115	
322	2.896256	2.899918	9.280847	9.284509	5.922395	5.923860	
323	2.636403	2.640065	9.001768	9.005430	5.512420	5.513885	
324	2.380851	2.384513	8.719364	8.723026	5.096005	5.097470	
325	2.129728	2.133391	8.433828	8.437491	4.673447	4.674912	
326	1.883156	1.886818	8.145365	8.149027	4.245057	4.246522	
327	1.641245	1.644907	7.854186	7.857848	3.811166	3.812631	
328	1.404095	1.407757	7.560510	7.564172	3.372117	3.373582	
329	1.171799	1.175461	7.264565	7.268227	2.928272	2.929737	
330	0.944440	0.948102	6.966588	6.970250	2.480005	2.481470	
331	0.722090	0.725752	6.666821	6.670483	2.027706	2.029170	
332	0.504813	0.508475	6.365516	6.369178	1.571778	1.573243	
333	0.292665	0.296327	6.062929	6.066591	1.112639	1.114103	
334	0.085691	0.089353	5.759324	5.762986	0.650718	0.652182	
335	-0.116071	-0.112409	5.454972	5.458634	0.186457	0.187921	
336	-0.312593	-0.308931	5.150149	5.153811	-0.279691	-0.278226	
337	-0.503853	-0.500191	4.845136	4.848798	-0.747260	-0.745795	
338	-0.689839	-0.686177	4.540219	4.543881	-1.215778	-1.214313	
339	-0.870548	-0.866886	4.235690	4.239352	-1.684760	-1.683295	
340	-1.045981	-1.042318	3.931844	3.935506	-2.153713	-2.152248	
341	-1.216149	-1.212486	3.628980	3.632642	-2.622139	-2.620674	
342	-1.381069	-1.377407	3.327400	3.331063	-3.089530	-3.088065	
343	-1.540766	-1.537104	3.027410	3.031072	-3.555373	-3.553908	
344	-1.695270	-1.691608	2.729317	2.732979	-4.019150	-4.017685	
345	-1.844618	-1.840956	2.433430	2.437092	-4.480338	-4.478873	
346	-1.988852	-1.985190	2.140059	2.143721	-4.938411	-4.936946	
347	-2.128020	-2.124358	1.849517	1.853179	-5.392841	-5.391376	
348	-2.262175	-2.258513	1.562114	1.565776	-5.843098	-5.841633	
349	-2.391374	-2.387712	1.278163	1.281825	-6.288650	-6.287185	
350	-2.515680	-2.512018	0.997975	1.001637	-6.728968	-6.727503	
351	-2.635158	-2.631496	0.721858	0.725520	-7.163522	-7.162057	
352	-2.749879	-2.746217	0.450121	0.453783	-7.591785	-7.590320	
353	-2.859914	-2.856252	0.183070	0.186732	-8.013233	-8.011768	
354	-2.965339	-2.961677	-0.078994	-0.075332	-8.427346	-8.425881	
355	-3.066233	-3.062571	-0.335770	-0.332108	-8.833609	-8.832144	
356	-3.162675	-3.159012	-0.586964	-0.583301	-9.231514	-9.230050	
357	-3.254747	-3.251084	-0.832283	-0.828621	-9.620560	-9.619095	
358	-3.342531	-3.338869	-1.071442	-1.067780	-10.000251	-9.998786	
359	-3.426113	-3.422451	-1.304161	-1.300499	-10.370103	-10.368638	
360	-3.505576	-3.501914	-1.530163	-1.526501	-10.729640	-10.728175	
361	-3.581005	-3.577343	-1.749181	-1.745519	-11.078398	-11.076934	
362	-3.652484	-3.648822	-1.960954	-1.957291	-11.415924	-11.414459	
363	-3.720097	-3.716435	-2.165225	-2.161563	-11.741776	-11.740311	
364	-3.783926	-3.780264	-2.361750	-2.358088	-12.055527	-12.054062	
365	-3.844053	-3.840390	-2.550290	-2.546628	-12.356763	-12.355298	
366	-3.900557	-3.896895	-2.730616	-2.726953	-12.645085	-12.643620	
367	-3.953517	-3.949855	-2.902506	-2.898844	-12.920109	-12.918644	
368	-4.003008	-3.999346	-3.065750	-3.062088	-13.181469	-13.180004	
369	-4.049103	-4.045441	-3.220147	-3.216485	-13.428814	-13.427349	
370	-4.091872	-4.088210	-3.365506	-3.361843	-13.661813	-13.660348	
371	-4.131382	-4.127720	-3.501646	-3.497984	-13.880150	-13.878685	
372	-4.167696	-4.164034	-3.628399	-3.624737	-14.083530	-14.082066	
373	-4.200875	-4.197213	-3.745607	-3.741944	-14.271679	-14.270214	
374	-4.230974	-4.227312	-3.853122	-3.849460	-14.444340	-14.442875	
375	-4.258045	-4.254383	-3.950810	-3.947148	-14.601278	-14.599813	
376	-4.282135	-4.278473	-4.038549	-4.034887	-14.742279	-14.740814	
377	-4.303288	-4.299626	-4.116229	-4.112567	-14.867151	-14.865686	
378	-4.321541	-4.317879	-4.183750	-4.180088	-14.975721	-14.974256	
379	-4.336929	-4.333267	-4.241029	-4.237367	-15.067842	-15.066378	
380	-4.349480	-4.345818	-4.287993	-4.284330	-15.143388	-15.141923	
381	-4.359217	-4.355555	-4.324582	-4.320919	-15.202253	-15.200788	
382	-4.366159	-4.362496	-4.350750	-4.347088	-15.244358	-15.242893	
383	-4.370318	-4.366656	-4.366464	-4.362802	-15.269644	-15.268179	
384	-4.371704	-4.368042	-4.371704	-4.368042	-15.278076	-15.276611	
