#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.102982	11.102982	11.102982	11.102982	0.159698	0.159698	
1	11.103283	11.103283	11.105993	11.105993	0.163915	0.163915	
2	11.104186	11.104186	11.115027	11.115027	0.176562	0.176562	
3	11.105691	11.105691	11.130077	11.130077	0.197632	0.197632	
4	11.107797	11.107797	11.151134	11.151134	0.227112	0.227112	
5	11.110502	11.110502	11.178186	11.178186	0.264985	0.264985	
6	11.113805	11.113805	11.211216	11.211216	0.311227	0.311227	
7	11.117704	11.117704	11.250205	11.250205	0.365811	0.365811	
8	11.122196	11.122196	11.295129	11.295129	0.428705	0.428705	
9	11.127279	11.127279	11.345960	11.345960	0.499869	0.499869	
10	11.132950	11.132950	11.402669	11.402669	0.579261	0.579261	
11	11.139206	11.139206	11.465221	11.465221	0.666834	0.666834	
12	11.146041	11.146041	11.533578	11.533578	0.762534	0.762534	
13	11.153453	11.153453	11.607700	11.607700	0.866304	0.866304	
14	11.161438	11.161438	11.687541	11.687541	0.978082	0.978082	
15	11.169989	11.169989	11.773054	11.773054	1.097799	1.097799	
16	11.179102	11.179102	11.864186	11.864186	1.225385	1.225385	
17	11.188772	11.188772	11.960884	11.960884	1.360762	1.360762	
18	11.198992	11.198992	12.063089	12.063089	1.503848	1.503848	
19	11.209757	11.209757	12.170739	12.170739	1.654558	1.654558	
20	11.221060	11.221060	12.283769	12.283769	1.812801	1.812801	
21	11.232895	11.232895	12.402112	12.402112	1.978481	1.978481	
22	11.245253	11.245253	12.525695	12.525695	2.151498	2.151498	
23	11.258128	11.258128	12.654446	12.654446	2.331749	2.331749	
24	11.271512	11.271512	12.788285	12.788285	2.519124	2.519124	
25	11.285397	11.285397	12.927133	12.927133	2.713511	2.713511	
26	11.299774	11.299774	13.070906	13.070906	2.914793	2.914793	
27	11.314635	11.314635	13.219517	13.219517	3.122848	3.122848	
28	11.329971	11.329971	13.372877	13.372877	3.337552	3.337552	
29	11.345773	11.345773	13.530893	13.530893	3.558775	3.558775	
30	11.362030	11.362030	13.693470	13.693470	3.786383	3.786383	
31	11.378734	11.378734	13.860511	13.860511	4.020239	4.020239	
32	11.395875	11.395875	14.031914	14.031914	4.260204	4.260204	
33	11.413441	11.413441	14.207576	14.207576	4.506131	4.506131	
34	11.431423	11.431423	14.387392	14.387392	4.757873	4.757873	
35	11.449809	11.449809	14.571253	14.571253	5.015279	5.015279	
36	11.468588	11.468588	14.759049	14.759049	5.278193	5.278193	
37	11.487750	11.487750	14.950666	14.950666	5.546456	5.546456	
38	11.507282	11.507282	15.145989	15.145989	5.819908	5.819908	
39	11.527173	11.527173	15.344900	15.344900	6.098384	6.098384	
40	11.547411	11.547411	15.547279	15.547279	6.381715	6.381715	
41	11.567984	11.567984	15.753005	15.753005	6.669732	6.669732	
42	11.588879	11.588879	15.961954	15.961954	6.962260	6.962260	
43	11.610083	11.610083	16.174000	16.174000	7.259124	7.259124	
44	11.631585	11.631585	16.389014	16.389014	7.560144	7.560144	
45	11.653370	11.653370	16.606868	16.606868	7.865140	7.865140	
46	11.675426	11.675426	16.827431	16.827431	8.173927	8.173927	
47	11.697740	11.697740	17.050568	17.050568	8.486320	8.486320	
48	11.720298	11.720298	17.276147	17.276147	8.802130	8.802130	
49	11.743087	11.743087	17.504031	17.504031	9.121168	9.121168	
50	11.766092	11.766092	17.734083	17.734083	9.443241	9.443241	
51	11.789300	11.789300	17.966164	17.966164	9.768154	9.768154	
52	11.812697	11.812697	18.200135	18.200135	10.095713	10.095713	
53	11.836269	11.836269	18.435854	18.435854	10.425720	10.425720	
54	11.860001	11.860001	18.673180	18.673180	10.757976	10.757976	
55	11.883880	11.883880	18.911969	18.911969	11.092281	11.092281	
56	11.907891	11.907891	19.152078	19.152078	11.428434	11.428434	
57	11.932020	11.932020	19.393363	19.393363	11.766232	11.766232	
58	11.956251	11.956251	19.635677	19.635677	12.105472	12.105472	
59	11.980571	11.980571	19.878875	19.878875	12.445949	12.445949	
60	12.004964	12.004964	20.122810	20.122810	12.787459	12.787459	
61	12.029417	12.029417	20.367336	20.367336	13.129795	13.129795	
62	12.053914	12.053914	20.612305	20.612305	13.472751	13.472751	
63	12.078440	12.078440	20.857569	20.857569	13.816121	13.816121	
