#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
17	0.743653	0.873292	1.515765	1.645404	-9.054556	-8.921988	21.799970	21.929608	22.572082	22.701720	21.572809	21.705377	
18	0.753874	0.883512	1.617970	1.747608	-8.911470	-8.778902	21.697765	21.827404	22.561861	22.691500	21.552368	21.684936	
19	0.764639	0.894277	1.725620	1.855258	-8.760760	-8.628192	21.590115	21.719754	22.551096	22.680735	21.530838	21.663406	
20	0.775942	0.905580	1.838650	1.968289	-8.602518	-8.469949	21.477085	21.606724	22.539793	22.669432	21.508232	21.640800	
21	0.787776	0.917415	1.956993	2.086631	-8.436838	-8.304269	21.358742	21.488381	22.527959	22.657597	21.484563	21.617132	
22	0.800134	0.929773	2.080576	2.210215	-8.263820	-8.131252	21.235159	21.364797	22.515600	22.645239	21.459847	21.592415	
23	0.813009	0.942648	2.209327	2.338965	-8.083570	-7.951002	21.106408	21.236047	22.502725	22.632364	21.434097	21.566665	
24	0.826393	0.956032	2.343166	2.472805	-7.896195	-7.763626	20.972569	21.102207	22.489341	22.618980	21.407329	21.539897	
25	0.840278	0.969917	2.482014	2.611653	-7.701807	-7.569239	20.833721	20.963359	22.475457	22.605095	21.379559	21.512128	
26	0.854655	0.984294	2.625787	2.755426	-7.500526	-7.367957	20.689948	20.819587	22.461079	22.590718	21.350805	21.483373	
27	0.869517	0.999155	2.774398	2.904036	-7.292470	-7.159902	20.541337	20.670976	22.446218	22.575857	21.321083	21.453651	
28	0.884853	1.014491	2.927757	3.057396	-7.077767	-6.945198	20.387977	20.517616	22.430882	22.560521	21.290411	21.422979	
29	0.900654	1.030293	3.085773	3.215412	-6.856544	-6.723976	20.229961	20.359600	22.415081	22.544719	21.258807	21.391376	
30	0.916912	1.046551	3.248351	3.377989	-6.628936	-6.496368	20.067384	20.197023	22.398823	22.528462	21.226292	21.358860	
31	0.933616	1.063255	3.415391	3.545029	-6.395079	-6.262511	19.900344	20.029983	22.382119	22.511758	21.192884	21.325452	
32	0.950756	1.080395	3.586794	3.716432	-6.155115	-6.022547	19.728941	19.858580	22.364979	22.494617	21.158603	21.291172	
33	0.968322	1.097961	3.762456	3.892095	-5.909188	-5.776620	19.553279	19.682918	22.347412	22.477051	21.123471	21.256039	
34	0.986304	1.115943	3.942272	4.071910	-5.657446	-5.524877	19.373463	19.503102	22.329431	22.459070	21.087508	21.220076	
35	1.004690	1.134329	4.126133	4.255771	-5.400040	-5.267472	19.189602	19.319241	22.311045	22.440683	21.050736	21.183304	
36	1.023470	1.153108	4.313928	4.443567	-5.137127	-5.004558	19.001807	19.131445	22.292265	22.421904	21.013177	21.145745	
37	1.042631	1.172270	4.505545	4.635184	-4.868863	-4.736295	18.810190	18.939829	22.273104	22.402742	20.974853	21.107422	
38	1.062164	1.191802	4.700868	4.830506	-4.595411	-4.462843	18.614867	18.744506	22.253571	22.383210	20.935789	21.068357	
39	1.082055	1.211693	4.899778	5.029417	-4.316935	-4.184367	18.415956	18.545595	22.233680	22.363319	20.896007	21.028575	
40	1.102293	1.231931	5.102158	5.231797	-4.033604	-3.901036	18.213577	18.343216	22.213442	22.343081	20.855531	20.988099	
41	1.122865	1.252504	5.307884	5.437522	-3.745588	-3.613019	18.007851	18.137490	22.192870	22.322508	20.814386	20.946954	
42	1.143760	1.273399	5.516832	5.646471	-3.453059	-3.320491	17.798903	17.928541	22.171975	22.301613	20.772596	20.905164	
43	1.164965	1.294603	5.728877	5.858516	-3.156196	-3.023627	17.586857	17.716496	22.150770	22.280409	20.730187	20.862755	
44	1.186466	1.316105	5.943892	6.073530	-2.855176	-2.722607	17.371843	17.501482	22.129269	22.258907	20.687184	20.819753	
45	1.208252	1.337890	6.161745	6.291384	-2.550180	-2.417612	17.153989	17.283628	22.107483	22.237122	20.643613	20.776182	
46	1.230308	1.359946	6.382307	6.511946	-2.241393	-2.108824	16.933427	17.063066	22.085427	22.215066	20.599501	20.732069	
47	1.252622	1.382260	6.605445	6.735084	-1.929000	-1.796432	16.710290	16.839929	22.063113	22.192752	20.554874	20.687442	
48	1.275179	1.404818	6.831023	6.960662	-1.613190	-1.480621	16.484712	16.614350	22.040555	22.170194	20.509758	20.642326	
49	1.297968	1.427606	7.058907	7.188545	-1.294152	-1.161584	16.256828	16.386467	22.017767	22.147406	20.464181	20.596750	
50	1.320973	1.450612	7.288958	7.418597	-0.972080	-0.839511	16.026777	16.156416	21.994762	22.124401	20.418171	20.550739	
51	1.344181	1.473820	7.521039	7.650677	-0.647166	-0.514598	15.794696	15.924335	21.971554	22.101192	20.371755	20.504323	
52	1.367578	1.497217	7.755008	7.884647	-0.319608	-0.187039	15.560726	15.690365	21.948157	22.077795	20.324961	20.457529	
53	1.391150	1.520789	7.990727	8.120366	0.010399	0.142968	15.325008	15.454647	21.924585	22.054223	20.277817	20.410386	
54	1.414883	1.544521	8.228052	8.357690	0.342655	0.475224	15.087683	15.217322	21.900852	22.030491	20.230352	20.362921	
55	1.438762	1.568400	8.466840	8.596479	0.676960	0.809529	14.848895	14.978533	21.876973	22.006612	20.182594	20.315163	
56	1.462772	1.592411	8.706948	8.836587	1.013113	1.145681	14.608787	14.738425	21.852962	21.982601	20.134573	20.267141	
57	1.486901	1.616540	8.948231	9.077870	1.350911	1.483479	14.367504	14.497143	21.828834	21.958473	20.086316	20.218884	
58	1.511132	1.640771	9.190543	9.320182	1.690150	1.822719	14.125191	14.254830	21.804603	21.934241	20.037853	20.170422	
59	1.535452	1.665091	9.433739	9.563378	2.030627	2.163196	13.881996	14.011634	21.780283	21.909921	19.989214	20.121782	
60	1.559846	1.689484	9.677672	9.807311	2.372137	2.504705	13.638063	13.767702	21.755889	21.885528	19.940427	20.072995	
61	1.584298	1.713937	9.922194	10.051833	2.714473	2.847041	13.393541	13.523179	21.731437	21.861075	19.891522	20.024090	
62	1.608795	1.738434	10.167159	10.296797	3.057429	3.189997	13.148576	13.278215	21.706940	21.836579	19.842528	19.975097	
63	1.633321	1.762960	10.412417	10.542056	3.400799	3.533367	12.903318	13.032957	21.682413	21.812052	19.793476	19.926044	
64	1.657863	1.787501	10.657820	10.787458	3.744376	3.876944	12.657915	12.787554	21.657872	21.787511	19.744394	19.876962	
65	1.682404	1.812043	10.903217	11.032855	4.087953	4.220521	12.412518	12.542157	21.633331	21.762970	19.695311	19.827880	
66	1.706930	1.836569	11.148451	11.278089	4.431323	4.563891	12.167284	12.296923	21.608805	21.738443	19.646259	19.778827	
67	1.731427	1.861066	11.393333	11.522972	4.774279	4.906848	11.922402	12.052041	21.584308	21.713946	19.597265	19.729833	
68	1.755880	1.885518	11.635767	11.765406	5.116615	5.249183	11.679968	11.809606	21.559855	21.689494	19.548360	19.680929	
69	1.780273	1.909912	11.882187	12.011825	5.458124	5.590693	11.433548	11.563187	21.535462	21.665100	19.499573	19.632142	
70	1.804593	1.934232	12.125274	12.254913	5.798601	5.931169	11.190461	11.320099	21.511142	21.640780	19.450934	19.583502	
71	1.828824	1.958463	12.367553	12.497192	6.137841	6.270409	10.948181	11.077820	21.486910	21.616549	19.402472	19.535040	
72	1.852953	1.982592	12.608821	12.738459	6.475638	6.608207	10.706914	10.836553	21.462782	21.592421	19.354215	19.486783	
73	1.876964	2.006602	12.848920	12.978558	6.811791	6.944359	10.466815	10.596454	21.438771	21.568410	19.306194	19.438762	
74	1.900843	2.030481	13.087703	13.217341	7.146096	7.278664	10.228032	10.357671	21.414892	21.544531	19.258436	19.391004	
75	1.924575	2.054214	13.325024	13.454662	7.478351	7.610920	9.990711	10.120350	21.391160	21.520798	19.210971	19.343540	
76	1.948147	2.077786	13.560739	13.690378	7.808358	7.940926	9.754996	9.884634	21.367588	21.497226	19.163828	19.296396	
77	1.971544	2.101183	13.794707	13.924346	8.135916	8.268485	9.521028	9.650666	21.344191	21.473829	19.117034	19.249602	
78	1.994752	2.124391	14.026786	14.156425	8.460829	8.593398	9.288949	9.418587	21.320983	21.450621	19.070618	19.203187	
79	2.017758	2.147396	14.256836	14.386475	8.782902	8.915470	9.058899	9.188537	21.297977	21.427616	19.024608	19.157177	
80	2.040546	2.170185	14.484719	14.614357	9.101939	9.234507	8.831016	8.960655	21.275189	21.404828	18.979032	19.111600	
81	2.063104	2.192742	14.710296	14.839935	9.417748	9.550317	8.605439	8.735077	21.252631	21.382270	18.933917	19.066485	
82	2.085418	2.215056	14.933433	15.063072	9.730141	9.862709	8.382302	8.511941	21.230317	21.359956	18.889290	19.021858	
83	2.107474	2.237112	15.153994	15.283633	10.038927	10.171496	8.161741	8.291379	21.208261	21.337900	18.845178	18.977746	
84	2.129259	2.258898	15.371848	15.501486	10.343922	10.476491	7.943887	8.073526	21.186476	21.316114	18.801608	18.934176	
85	2.150761	2.280399	15.586861	15.716500	10.644942	10.777511	7.728873	7.858512	21.164974	21.294613	18.758606	18.891174	
86	2.171965	2.301604	15.798906	15.928545	10.941805	11.074373	7.516828	7.646467	21.143770	21.273408	18.716197	18.848766	
87	2.192860	2.322499	16.007855	16.137493	11.234333	11.366901	7.307880	7.437519	21.122875	21.252514	18.674408	18.806977	
88	2.213433	2.343071	16.213580	16.343219	11.522348	11.654917	7.102155	7.231793	21.102302	21.231941	18.633264	18.765832	
89	2.233671	2.363309	16.415959	16.545598	11.805679	11.938247	6.899776	7.029414	21.082064	21.211703	18.592789	18.725357	
90	2.253562	2.383200	16.614870	16.744509	12.084153	12.216722	6.700865	6.830503	21.062173	21.191812	18.553008	18.685576	
91	2.273094	2.402733	16.810193	16.939831	12.357604	12.490173	6.505542	6.635181	21.042641	21.172280	18.513944	18.646513	
92	2.292256	2.421894	17.001809	17.131448	12.625867	12.758435	6.313926	6.443564	21.023479	21.153118	18.475622	18.608191	
93	2.311035	2.440674	17.189604	17.319243	12.888779	13.021348	6.126130	6.255769	21.004700	21.134338	18.438064	18.570633	
94	2.329421	2.459060	17.373465	17.503104	13.146183	13.278752	5.942270	6.071908	20.986314	21.115952	18.401294	18.533862	
95	2.347403	2.477042	17.553281	17.682920	13.397924	13.530493	5.762454	5.892093	20.968332	21.097971	18.365332	18.497900	
96	2.364969	2.494608	17.728943	17.858582	13.643850	13.776418	5.586792	5.716430	20.950766	21.080404	18.330201	18.462770	
97	2.382109	2.511748	17.900346	18.029985	13.883812	14.016380	5.415389	5.545028	20.933625	21.063264	18.295922	18.428491	
98	2.398813	2.528452	18.067386	18.197025	14.117667	14.250235	5.248349	5.377987	20.916921	21.046560	18.262516	18.395085	
99	2.415071	2.544710	18.229963	18.359602	14.345272	14.477841	5.085772	5.215410	20.900664	21.030302	18.230003	18.362572	
100	2.430873	2.560511	18.387979	18.517618	14.566492	14.699061	4.927756	5.057394	20.884862	21.014501	18.198402	18.330971	
101	2.446209	2.575847	18.541339	18.670977	14.781193	14.913762	4.774396	4.904035	20.869526	20.999165	18.167733	18.300302	
102	2.461070	2.590708	18.689950	18.819588	14.989246	15.121814	4.625785	4.755424	20.854665	20.984304	18.138014	18.270583	
103	2.475447	2.605086	18.833722	18.963361	15.190524	15.323092	4.482013	4.611651	20.840288	20.969926	18.109263	18.241832	
104	2.489332	2.618971	18.972570	19.102209	15.384907	15.517476	4.343165	4.472803	20.826403	20.956042	18.081498	18.214066	
105	2.502716	2.632354	19.106409	19.236048	15.572278	15.704847	4.209325	4.338964	20.813019	20.942658	18.054734	18.187303	
106	2.515591	2.645230	19.235160	19.364798	15.752524	15.885092	4.080575	4.210214	20.800144	20.929783	18.028989	18.161558	
107	2.527949	2.657588	19.358744	19.488382	15.925535	16.058103	3.956991	4.086630	20.787786	20.917424	18.004278	18.136847	
108	2.539783	2.669422	19.477086	19.606725	16.091208	16.223777	3.838649	3.968287	20.775951	20.905590	17.980617	18.113185	
109	2.551087	2.680725	19.590116	19.719755	16.249443	16.382011	3.725618	3.855257	20.764648	20.894287	17.958018	18.090587	
110	2.561851	2.691490	19.697766	19.827405	16.400144	16.532712	3.617969	3.747607	20.753883	20.883522	17.936498	18.069066	
111	2.572072	2.701711	19.799971	19.929610	16.543219	16.675787	3.515764	3.645403	20.743663	20.873302	17.916067	18.048636	
112	2.581742	2.711380	19.896669	20.026307	16.678583	16.811151	3.419066	3.548705	20.733993	20.863632	17.896741	18.029309	
113	2.590855	2.720494	19.987801	20.117440	16.806153	16.938721	3.327934	3.457572	20.724880	20.854519	17.878530	18.011098	
114	2.599406	2.729045	20.073314	20.202952	16.925852	17.058420	3.242421	3.372060	20.716329	20.845967	17.861447	17.994015	
115	2.607390	2.737029	20.153155	20.282794	17.037606	17.170174	3.162580	3.292219	20.708345	20.837983	17.845502	17.978070	
116	2.614803	2.744441	20.227276	20.356915	17.141346	17.273914	3.088459	3.218097	20.700932	20.830571	17.830708	17.963276	
117	2.621638	2.751277	20.295634	20.425272	17.237008	17.369576	3.020101	3.149740	20.694097	20.823735	17.817075	17.949643	
118	2.627893	2.757532	20.358185	20.487824	17.324530	17.457098	2.957549	3.087188	20.687841	20.817480	17.804615	17.937183	
119	2.633564	2.763203	20.414894	20.544533	17.403854	17.536422	2.900841	3.030479	20.682171	20.811809	17.793341	17.925909	
120	2.638647	2.768286	20.465726	20.595364	17.474923	17.607491	2.850009	2.979648	20.677087	20.806726	17.783270	17.915838	
121	2.643140	2.772778	20.510649	20.640288	17.537678	17.670246	2.805086	2.934724	20.672595	20.802234	17.774424	17.906992	
122	2.647039	2.776677	20.549638	20.679277	17.592049	17.724618	2.766097	2.895736	20.668696	20.798335	17.766838	17.899407	
123	2.650342	2.779980	20.582668	20.712307	17.637943	17.770511	2.733067	2.862705	20.665393	20.795032	17.760581	17.893149	
124	2.653047	2.782686	20.609720	20.739359	17.675191	17.807759	2.706015	2.835654	20.662688	20.792327	17.755796	17.888364	
125	2.655153	2.784791	20.630777	20.760416	17.703425	17.835994	2.684958	2.814596	20.660582	20.790221	17.752830	17.885398	
126	2.656658	2.786296	20.645827	20.775466	17.721887	17.854455	2.669908	2.799546	20.659077	20.788716	17.752428	17.884996	
127	2.657561	2.787200	20.654861	20.784500	17.730489	17.863058	2.660874	2.790513	20.658174	20.787813	17.754666	17.887235	
128	2.657862	2.787501	20.657873	20.787511	17.863058	17.863058	2.657862	2.787501	20.657873	20.787511	17.732539	17.865107	
129	2.660874	2.790513	20.658174	20.787813	17.754666	17.887235	2.657561	2.787200	20.654861	20.784500	17.730489	17.863058	
130	2.669908	2.799546	20.659077	20.788716	17.752428	17.884996	2.656658	2.786296	20.645827	20.775466	17.721887	17.854455	
131	2.684958	2.814596	20.660582	20.790221	17.752830	17.885398	2.655153	2.784791	20.630777	20.760416	17.703425	17.835994	
132	2.706015	2.835654	20.662688	20.792327	17.755796	17.888364	2.653047	2.782686	20.609720	20.739359	17.675191	17.807759	
133	2.733067	2.862705	20.665393	20.795032	17.760581	17.893149	2.650342	2.779980	20.582668	20.712307	17.637943	17.770511	
134	2.766097	2.895736	20.668696	20.798335	17.766838	17.899407	2.647039	2.776677	20.549638	20.679277	17.592049	17.724618	
135	2.805086	2.934724	20.672595	20.802234	17.774424	17.906992	2.643140	2.772778	20.510649	20.640288	17.537678	17.670246	
136	2.850009	2.979648	20.677087	20.806726	17.783270	17.915838	2.638647	2.768286	20.465726	20.595364	17.474923	17.607491	
137	2.900841	3.030479	20.682171	20.811809	17.793341	17.925909	2.633564	2.763203	20.414894	20.544533	17.403854	17.536422	
138	2.957549	3.087188	20.687841	20.817480	17.804615	17.937183	2.627893	2.757532	20.358185	20.487824	17.324530	17.457098	
139	3.020101	3.149740	20.694097	20.823735	17.817075	17.949643	2.621638	2.751277	20.295634	20.425272	17.237008	17.369576	
140	3.088459	3.218097	20.700932	20.830571	17.830708	17.963276	2.614803	2.744441	20.227276	20.356915	17.141346	17.273914	
141	3.162580	3.292219	20.708345	20.837983	17.845502	17.978070	2.607390	2.737029	20.153155	20.282794	17.037606	17.170174	
142	3.242421	3.372060	20.716329	20.845967	17.861447	17.994015	2.599406	2.729045	20.073314	20.202952	16.925852	17.058420	
143	3.327934	3.457572	20.724880	20.854519	17.878530	18.011098	2.590855	2.720494	19.987801	20.117440	16.806153	16.938721	
144	3.419066	3.548705	20.733993	20.863632	17.896741	18.029309	2.581742	2.711380	19.896669	20.026307	16.678583	16.811151	
145	3.515764	3.645403	20.743663	20.873302	17.916067	18.048636	2.572072	2.701711	19.799971	19.929610	16.543219	16.675787	
146	3.617969	3.747607	20.753883	20.883522	17.936498	18.069066	2.561851	2.691490	19.697766	19.827405	16.400144	16.532712	
147	3.725618	3.855257	20.764648	20.894287	17.958018	18.090587	2.551087	2.680725	19.590116	19.719755	16.249443	16.382011	
148	3.838649	3.968287	20.775951	20.905590	17.980617	18.113185	2.539783	2.669422	19.477086	19.606725	16.091208	16.223777	
149	3.956991	4.086630	20.787786	20.917424	18.004278	18.136847	2.527949	2.657588	19.358744	19.488382	15.925535	16.058103	
150	4.080575	4.210214	20.800144	20.929783	18.028989	18.161558	2.515591	2.645230	19.235160	19.364798	15.752524	15.885092	
151	4.209325	4.338964	20.813019	20.942658	18.054734	18.187303	2.502716	2.632354	19.106409	19.236048	15.572278	15.704847	
152	4.343165	4.472803	20.826403	20.956042	18.081498	18.214066	2.489332	2.618971	18.972570	19.102209	15.384907	15.517476	
153	4.482013	4.611651	20.840288	20.969926	18.109263	18.241832	2.475447	2.605086	18.833722	18.963361	15.190524	15.323092	
154	4.625785	4.755424	20.854665	20.984304	18.138014	18.270583	2.461070	2.590708	18.689950	18.819588	14.989246	15.121814	
155	4.774396	4.904035	20.869526	20.999165	18.167733	18.300302	2.446209	2.575847	18.541339	18.670977	14.781193	14.913762	
156	4.927756	5.057394	20.884862	21.014501	18.198402	18.330971	2.430873	2.560511	18.387979	18.517618	14.566492	14.699061	
157	5.085772	5.215410	20.900664	21.030302	18.230003	18.362572	2.415071	2.544710	18.229963	18.359602	14.345272	14.477841	
158	5.248349	5.377987	20.916921	21.046560	18.262516	18.395085	2.398813	2.528452	18.067386	18.197025	14.117667	14.250235	
159	5.415389	5.545028	20.933625	21.063264	18.295922	18.428491	2.382109	2.511748	17.900346	18.029985	13.883812	14.016380	
160	5.586792	5.716430	20.950766	21.080404	18.330201	18.462770	2.364969	2.494608	17.728943	17.858582	13.643850	13.776418	
161	5.762454	5.892093	20.968332	21.097971	18.365332	18.497900	2.347403	2.477042	17.553281	17.682920	13.397924	13.530493	
162	5.942270	6.071908	20.986314	21.115952	18.401294	18.533862	2.329421	2.459060	17.373465	17.503104	13.146183	13.278752	
163	6.126130	6.255769	21.004700	21.134338	18.438064	18.570633	2.311035	2.440674	17.189604	17.319243	12.888779	13.021348	
164	6.313926	6.443564	21.023479	21.153118	18.475622	18.608191	2.292256	2.421894	17.001809	17.131448	12.625867	12.758435	
165	6.505542	6.635181	21.042641	21.172280	18.513944	18.646513	2.273094	2.402733	16.810193	16.939831	12.357604	12.490173	
166	6.700865	6.830503	21.062173	21.191812	18.553008	18.685576	2.253562	2.383200	16.614870	16.744509	12.084153	12.216722	
167	6.899776	7.029414	21.082064	21.211703	18.592789	18.725357	2.233671	2.363309	16.415959	16.545598	11.805679	11.938247	
168	7.102155	7.231793	21.102302	21.231941	18.633264	18.765832	2.213433	2.343071	16.213580	16.343219	11.522348	11.654917	
169	7.307880	7.437519	21.122875	21.252514	18.674408	18.806977	2.192860	2.322499	16.007855	16.137493	11.234333	11.366901	
170	7.516828	7.646467	21.143770	21.273408	18.716197	18.848766	2.171965	2.301604	15.798906	15.928545	10.941805	11.074373	
171	7.728873	7.858512	21.164974	21.294613	18.758606	18.891174	2.150761	2.280399	15.586861	15.716500	10.644942	10.777511	
172	7.943887	8.073526	21.186476	21.316114	18.801608	18.934176	2.129259	2.258898	15.371848	15.501486	10.343922	10.476491	
173	8.161741	8.291379	21.208261	21.337900	18.845178	18.977746	2.107474	2.237112	15.153994	15.283633	10.038927	10.171496	
174	8.382302	8.511941	21.230317	21.359956	18.889290	19.021858	2.085418	2.215056	14.933433	15.063072	9.730141	9.862709	
175	8.605439	8.735077	21.252631	21.382270	18.933917	19.066485	2.063104	2.192742	14.710296	14.839935	9.417748	9.550317	
176	8.831016	8.960655	21.275189	21.404828	18.979032	19.111600	2.040546	2.170185	14.484719	14.614357	9.101939	9.234507	
177	9.058899	9.188537	21.297977	21.427616	19.024608	19.157177	2.017758	2.147396	14.256836	14.386475	8.782902	8.915470	
178	9.288949	9.418587	21.320983	21.450621	19.070618	19.203187	1.994752	2.124391	14.026786	14.156425	8.460829	8.593398	
179	9.521028	9.650666	21.344191	21.473829	19.117034	19.249602	1.971544	2.101183	13.794707	13.924346	8.135916	8.268485	
180	9.754996	9.884634	21.367588	21.497226	19.163828	19.296396	1.948147	2.077786	13.560739	13.690378	7.808358	7.940926	
181	9.990711	10.120350	21.391160	21.520798	19.210971	19.343540	1.924575	2.054214	13.325024	13.454662	7.478351	7.610920	
182	10.228032	10.357671	21.414892	21.544531	19.258436	19.391004	1.900843	2.030481	13.087703	13.217341	7.146096	7.278664	
183	10.466815	10.596454	21.438771	21.568410	19.306194	19.438762	1.876964	2.006602	12.848920	12.978558	6.811791	6.944359	
184	10.706914	10.836553	21.462782	21.592421	19.354215	19.486783	1.852953	1.982592	12.608821	12.738459	6.475638	6.608207	
185	10.948181	11.077820	21.486910	21.616549	19.402472	19.535040	1.828824	1.958463	12.367553	12.497192	6.137841	6.270409	
186	11.190461	11.320099	21.511142	21.640780	19.450934	19.583502	1.804593	1.934232	12.125274	12.254913	5.798601	5.931169	
187	11.433548	11.563187	21.535462	21.665100	19.499573	19.632142	1.780273	1.909912	11.882187	12.011825	5.458124	5.590693	
188	11.679968	11.809606	21.559855	21.689494	19.548360	19.680929	1.755880	1.885518	11.635767	11.765406	5.116615	5.249183	
189	11.922402	12.052041	21.584308	21.713946	19.597265	19.729833	1.731427	1.861066	11.393333	11.522972	4.774279	4.906848	
190	12.167284	12.296923	21.608805	21.738443	19.646259	19.778827	1.706930	1.836569	11.148451	11.278089	4.431323	4.563891	
191	12.412518	12.542157	21.633331	21.762970	19.695311	19.827880	1.682404	1.812043	10.903217	11.032855	4.087953	4.220521	
192	12.657915	12.787554	21.657872	21.787511	19.744394	19.876962	1.657863	1.787501	10.657820	10.787458	3.744376	3.876944	
193	12.903318	13.032957	21.682413	21.812052	19.793476	19.926044	1.633321	1.762960	10.412417	10.542056	3.400799	3.533367	
194	13.148576	13.278215	21.706940	21.836579	19.842528	19.975097	1.608795	1.738434	10.167159	10.296797	3.057429	3.189997	
195	13.393541	13.523179	21.731437	21.861075	19.891522	20.024090	1.584298	1.713937	9.922194	10.051833	2.714473	2.847041	
196	13.638063	13.767702	21.755889	21.885528	19.940427	20.072995	1.559846	1.689484	9.677672	9.807311	2.372137	2.504705	
197	13.881996	14.011634	21.780283	21.909921	19.989214	20.121782	1.535452	1.665091	9.433739	9.563378	2.030627	2.163196	
198	14.125191	14.254830	21.804603	21.934241	20.037853	20.170422	1.511132	1.640771	9.190543	9.320182	1.690150	1.822719	
199	14.367504	14.497143	21.828834	21.958473	20.086316	20.218884	1.486901	1.616540	8.948231	9.077870	1.350911	1.483479	
200	14.608787	14.738425	21.852962	21.982601	20.134573	20.267141	1.462772	1.592411	8.706948	8.836587	1.013113	1.145681	
201	14.848895	14.978533	21.876973	22.006612	20.182594	20.315163	1.438762	1.568400	8.466840	8.596479	0.676960	0.809529	
202	15.087683	15.217322	21.900852	22.030491	20.230352	20.362921	1.414883	1.544521	8.228052	8.357690	0.342655	0.475224	
203	15.325008	15.454647	21.924585	22.054223	20.277817	20.410386	1.391150	1.520789	7.990727	8.120366	0.010399	0.142968	
204	15.560726	15.690365	21.948157	22.077795	20.324961	20.457529	1.367578	1.497217	7.755008	7.884647	-0.319608	-0.187039	
205	15.794696	15.924335	21.971554	22.101192	20.371755	20.504323	1.344181	1.473820	7.521039	7.650677	-0.647166	-0.514598	
206	16.026777	16.156416	21.994762	22.124401	20.418171	20.550739	1.320973	1.450612	7.288958	7.418597	-0.972080	-0.839511	
207	16.256828	16.386467	22.017767	22.147406	20.464181	20.596750	1.297968	1.427606	7.058907	7.188545	-1.294152	-1.161584	
208	16.484712	16.614350	22.040555	22.170194	20.509758	20.642326	1.275179	1.404818	6.831023	6.960662	-1.613190	-1.480621	
209	16.710290	16.839929	22.063113	22.192752	20.554874	20.687442	1.252622	1.382260	6.605445	6.735084	-1.929000	-1.796432	
210	16.933427	17.063066	22.085427	22.215066	20.599501	20.732069	1.230308	1.359946	6.382307	6.511946	-2.241393	-2.108824	
211	17.153989	17.283628	22.107483	22.237122	20.643613	20.776182	1.208252	1.337890	6.161745	6.291384	-2.550180	-2.417612	
212	17.371843	17.501482	22.129269	22.258907	20.687184	20.819753	1.186466	1.316105	5.943892	6.073530	-2.855176	-2.722607	
213	17.586857	17.716496	22.150770	22.280409	20.730187	20.862755	1.164965	1.294603	5.728877	5.858516	-3.156196	-3.023627	
214	17.798903	17.928541	22.171975	22.301613	20.772596	20.905164	1.143760	1.273399	5.516832	5.646471	-3.453059	-3.320491	
215	18.007851	18.137490	22.192870	22.322508	20.814386	20.946954	1.122865	1.252504	5.307884	5.437522	-3.745588	-3.613019	
216	18.213577	18.343216	22.213442	22.343081	20.855531	20.988099	1.102293	1.231931	5.102158	5.231797	-4.033604	-3.901036	
