#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.971176	17.975296	17.971176	17.975296	6.296661	6.304901	
1	17.971477	17.975597	17.974188	17.978308	6.300878	6.309118	
2	17.972381	17.976501	17.983222	17.987341	6.313525	6.321765	
3	17.973886	17.978006	17.998272	18.002391	6.334595	6.342835	
4	17.975991	17.980111	18.019329	18.023449	6.364075	6.372315	
5	17.978697	17.982816	18.046381	18.050501	6.401948	6.410188	
6	17.982000	17.986120	18.079411	18.083531	6.448190	6.456430	
7	17.985899	17.990018	18.118400	18.122520	6.502774	6.511014	
8	17.990391	17.994511	18.163323	18.167443	6.565667	6.573907	
9	17.995474	17.999594	18.214155	18.218275	6.636832	6.645071	
10	18.001145	18.005265	18.270864	18.274983	6.716224	6.724464	
11	18.007400	18.011520	18.333415	18.337535	6.803796	6.812036	
12	18.014236	18.018356	18.401773	18.405893	6.899497	6.907736	
13	18.021648	18.025768	18.475894	18.480014	7.003267	7.011507	
14	18.029632	18.033752	18.555735	18.559855	7.115044	7.123284	
15	18.038183	18.042303	18.641248	18.645368	7.234762	7.243002	
16	18.047297	18.051416	18.732381	18.736501	7.362348	7.370588	
17	18.056966	18.061086	18.829079	18.833198	7.497725	7.505965	
18	18.067187	18.071307	18.931283	18.935403	7.640811	7.649051	
19	18.077952	18.082072	19.038933	19.043053	7.791521	7.799761	
20	18.089255	18.093375	19.151964	19.156083	7.949764	7.958003	
21	18.101089	18.105209	19.270306	19.274426	8.115444	8.123683	
22	18.113448	18.117567	19.393890	19.398010	8.288461	8.296701	
23	18.126323	18.130442	19.522640	19.526760	8.468711	8.476951	
24	18.139707	18.143826	19.656480	19.660600	8.656087	8.664327	
25	18.153591	18.157711	19.795328	19.799448	8.850474	8.858714	
26	18.167969	18.172088	19.939101	19.943221	9.051756	9.059996	
27	18.182830	18.186950	20.087712	20.091832	9.259811	9.268051	
28	18.198166	18.202286	20.241072	20.245191	9.474515	9.482755	
29	18.213967	18.218087	20.399088	20.403208	9.695738	9.703977	
30	18.230225	18.234345	20.561665	20.565785	9.923346	9.931585	
31	18.246929	18.251049	20.728705	20.732825	10.157202	10.165442	
32	18.264069	18.268189	20.900108	20.904228	10.397166	10.405406	
33	18.281636	18.285755	21.075771	21.079891	10.643094	10.651333	
34	18.299617	18.303737	21.255587	21.259706	10.894836	10.903076	
35	18.318003	18.322123	21.439448	21.443568	11.152242	11.160481	
36	18.336783	18.340903	21.627243	21.631363	11.415155	11.423395	
37	18.355945	18.360064	21.818860	21.822980	11.683419	11.691659	
38	18.375477	18.379597	22.014183	22.018303	11.956871	11.965111	
39	18.395368	18.399488	22.213094	22.217214	12.235347	12.243586	
40	18.415606	18.419726	22.415474	22.419594	12.518678	12.526918	
41	18.436179	18.440298	22.621200	22.625320	12.806695	12.814934	
