# n = 1.1 U  = 6.0 J = 1.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       -3.023300        1.099976        0.066284       -6.556558
       2       -3.074400        1.099976        0.017700       -6.530959
       3       -3.082046        1.100220        0.005859       -6.529951
       4       -3.080946        1.099976        0.002563       -6.527693
       5       -3.084623        1.100220        0.001221       -6.529759
       6       -3.082747        1.100220        0.000732       -6.528424
       7       -3.082350        1.100220        0.000732       -6.528423
       8       -3.082350        1.100220        0.000732       -6.528423
