#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	33.205963	33.205963	33.205963	33.205963	22.319397	22.319397	
1	33.206264	33.206264	33.208975	33.208975	22.323614	22.323614	
2	33.207168	33.207168	33.218009	33.218009	22.336261	22.336261	
3	33.208673	33.208673	33.233059	33.233059	22.357331	22.357331	
4	33.210778	33.210778	33.254116	33.254116	22.386811	22.386811	
5	33.213484	33.213484	33.281168	33.281168	22.424683	22.424683	
6	33.216787	33.216787	33.314198	33.314198	22.470926	22.470926	
7	33.220685	33.220685	33.353187	33.353187	22.525510	22.525510	
8	33.225178	33.225178	33.398110	33.398110	22.588403	22.588403	
9	33.230261	33.230261	33.448942	33.448942	22.659567	22.659567	
10	33.235932	33.235932	33.505651	33.505651	22.738959	22.738959	
11	33.242187	33.242187	33.568202	33.568202	22.826532	22.826532	
12	33.249023	33.249023	33.636560	33.636560	22.922232	22.922232	
13	33.256435	33.256435	33.710681	33.710681	23.026002	23.026002	
14	33.264419	33.264419	33.790522	33.790522	23.137780	23.137780	
15	33.272970	33.272970	33.876035	33.876035	23.257498	23.257498	
16	33.282084	33.282084	33.967168	33.967168	23.385084	23.385084	
17	33.291753	33.291753	34.063866	34.063866	23.520460	23.520460	
18	33.301974	33.301974	34.166070	34.166070	23.663547	23.663547	
19	33.312739	33.312739	34.273720	34.273720	23.814257	23.814257	
20	33.324042	33.324042	34.386750	34.386750	23.972499	23.972499	
21	33.335876	33.335876	34.505093	34.505093	24.138179	24.138179	
22	33.348235	33.348235	34.628677	34.628677	24.311196	24.311196	
23	33.361110	33.361110	34.757427	34.757427	24.491447	24.491447	
24	33.374494	33.374494	34.891267	34.891267	24.678822	24.678822	
25	33.388378	33.388378	35.030115	35.030115	24.873210	24.873210	
26	33.402756	33.402756	35.173888	35.173888	25.074492	25.074492	
27	33.417617	33.417617	35.322499	35.322499	25.282547	25.282547	
28	33.432953	33.432953	35.475859	35.475859	25.497251	25.497251	
29	33.448754	33.448754	35.633875	35.633875	25.718473	25.718473	
30	33.465012	33.465012	35.796452	35.796452	25.946081	25.946081	
31	33.481716	33.481716	35.963492	35.963492	26.179938	26.179938	
32	33.498856	33.498856	36.134895	36.134895	26.419902	26.419902	
33	33.516423	33.516423	36.310558	36.310558	26.665829	26.665829	
34	33.534404	33.534404	36.490374	36.490374	26.917572	26.917572	
35	33.552790	33.552790	36.674235	36.674235	27.174977	27.174977	
36	33.571570	33.571570	36.862030	36.862030	27.437891	27.437891	
37	33.590732	33.590732	37.053647	37.053647	27.706155	27.706155	
38	33.610264	33.610264	37.248970	37.248970	27.979607	27.979607	
39	33.630155	33.630155	37.447881	37.447881	28.258082	28.258082	
40	33.650393	33.650393	37.650261	37.650261	28.541414	28.541414	
41	33.670966	33.670966	37.855987	37.855987	28.829430	28.829430	
42	33.691860	33.691860	38.064936	38.064936	29.121959	29.121959	
43	33.713065	33.713065	38.276981	38.276981	29.418822	29.418822	
44	33.734566	33.734566	38.491996	38.491996	29.719843	29.719843	
45	33.756352	33.756352	38.709850	38.709850	30.024838	30.024838	
46	33.778408	33.778408	38.930412	38.930412	30.333626	30.333626	
47	33.800722	33.800722	39.153550	39.153550	30.646019	30.646019	
48	33.823280	33.823280	39.379129	39.379129	30.961829	30.961829	
49	33.846068	33.846068	39.607013	39.607013	31.280866	31.280866	
50	33.869073	33.869073	39.837065	39.837065	31.602939	31.602939	
51	33.892281	33.892281	40.069146	40.069146	31.927853	31.927853	
52	33.915678	33.915678	40.303116	40.303116	32.255411	32.255411	
53	33.939250	33.939250	40.538836	40.538836	32.585418	32.585418	
54	33.962983	33.962983	40.776161	40.776161	32.917674	32.917674	
55	33.986862	33.986862	41.014951	41.014951	33.251980	33.251980	
56	34.010873	34.010873	41.255060	41.255060	33.588132	33.588132	
57	34.035001	34.035001	41.496344	41.496344	33.925931	33.925931	
58	34.059233	34.059233	41.738658	41.738658	34.265170	34.265170	
59	34.083552	34.083552	41.981856	41.981856	34.605648	34.605648	
