#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.568604	26.571045	26.568604	26.571045	14.837402	14.838379	
1	26.568905	26.571346	26.571615	26.574057	14.841619	14.842595	
2	26.569808	26.572249	26.580649	26.583090	14.854266	14.855243	
3	26.571313	26.573754	26.595699	26.598140	14.875336	14.876313	
4	26.573419	26.575860	26.616756	26.619198	14.904816	14.905793	
5	26.576124	26.578565	26.643808	26.646250	14.942689	14.943665	
6	26.579427	26.581868	26.676838	26.679280	14.988931	14.989908	
7	26.583326	26.585767	26.715827	26.718268	15.043515	15.044492	
8	26.587818	26.590260	26.760751	26.763192	15.106408	15.107385	
9	26.592901	26.595343	26.811582	26.814024	15.177573	15.178549	
10	26.598572	26.601014	26.868291	26.870732	15.256965	15.257941	
11	26.604827	26.607269	26.930843	26.933284	15.344537	15.345514	
12	26.611663	26.614105	26.999200	27.001642	15.440238	15.441214	
13	26.619075	26.621517	27.073322	27.075763	15.544008	15.544984	
14	26.627059	26.629501	27.153163	27.155604	15.655785	15.656762	
15	26.635611	26.638052	27.238676	27.241117	15.775503	15.776480	
16	26.644724	26.647165	27.329808	27.332250	15.903089	15.904065	
17	26.654394	26.656835	27.426506	27.428947	16.038466	16.039442	
18	26.664614	26.667056	27.528711	27.531152	16.181552	16.182529	
19	26.675379	26.677821	27.636361	27.638802	16.332262	16.333239	
20	26.686682	26.689124	27.749391	27.751832	16.490505	16.491481	
21	26.698517	26.700958	27.867734	27.870175	16.656184	16.657161	
22	26.710875	26.713316	27.991317	27.993759	16.829202	16.830178	
23	26.723750	26.726191	28.120068	28.122509	17.009452	17.010429	
24	26.737134	26.739575	28.253907	28.256349	17.196828	17.197804	
25	26.751019	26.753460	28.392755	28.395197	17.391215	17.392192	
26	26.765396	26.767837	28.536528	28.538970	17.592497	17.593473	
27	26.780257	26.782698	28.685139	28.687581	17.800552	17.801529	
28	26.795593	26.798034	28.838499	28.840940	18.015256	18.016233	
29	26.811395	26.813836	28.996515	28.998956	18.236478	18.237455	
30	26.827652	26.830094	29.159092	29.161534	18.464087	18.465063	
31	26.844356	26.846798	29.326133	29.328574	18.697943	18.698920	
32	26.861497	26.863938	29.497536	29.499977	18.937907	18.938884	
33	26.879063	26.881504	29.673198	29.675639	19.183835	19.184811	
34	26.897045	26.899486	29.853014	29.855455	19.435577	19.436554	
35	26.915431	26.917872	30.036875	30.039316	19.692983	19.693959	
36	26.934210	26.936652	30.224671	30.227112	19.955896	19.956873	
37	26.953372	26.955813	30.416288	30.418729	20.224160	20.225137	
38	26.972904	26.975346	30.611610	30.614052	20.497612	20.498589	
39	26.992795	26.995237	30.810522	30.812963	20.776088	20.777064	
40	27.013033	27.015475	31.012901	31.015343	21.059419	21.060396	
41	27.033606	27.036047	31.218627	31.221069	21.347436	21.348412	
