#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	68.206055	68.245483	68.206055	68.245483	57.529266	57.565582	
1	68.206356	68.245785	68.209067	68.248495	57.533483	57.569799	
2	68.207259	68.246688	68.218100	68.257529	57.546130	57.582446	
3	68.208764	68.248193	68.233150	68.272579	57.567200	57.603516	
4	68.210870	68.250299	68.254207	68.293636	57.596680	57.632996	
5	68.213575	68.253004	68.281259	68.320688	57.634553	57.670869	
6	68.216878	68.256307	68.314290	68.353718	57.680795	57.717111	
7	68.220777	68.260206	68.353278	68.392707	57.735379	57.771695	
8	68.225269	68.264698	68.398202	68.437631	57.798272	57.834588	
9	68.230353	68.269781	68.449033	68.488462	57.869437	57.905752	
10	68.236023	68.275452	68.505742	68.545171	57.948829	57.985145	
11	68.242279	68.281707	68.568294	68.607723	58.036401	58.072717	
12	68.249114	68.288543	68.636651	68.676080	58.132102	58.168418	
13	68.256527	68.295955	68.710773	68.750202	58.235872	58.272188	
14	68.264511	68.303939	68.790614	68.830043	58.347649	58.383965	
15	68.273062	68.312491	68.876127	68.915555	58.467367	58.503683	
16	68.282175	68.321604	68.967259	69.006688	58.594953	58.631269	
17	68.291845	68.331274	69.063957	69.103386	58.730330	58.766646	
18	68.302065	68.341494	69.166162	69.205590	58.873416	58.909732	
19	68.312830	68.352259	69.273812	69.313240	59.024126	59.060442	
20	68.324133	68.363562	69.386842	69.426271	59.182369	59.218685	
21	68.335968	68.375396	69.505185	69.544613	59.348048	59.384364	
22	68.348326	68.387755	69.628769	69.668197	59.521066	59.557382	
23	68.361201	68.400630	69.757519	69.796948	59.701316	59.737632	
24	68.374585	68.414014	69.891359	69.930787	59.888692	59.925008	
25	68.388470	68.427899	70.030207	70.069635	60.083079	60.119395	
26	68.402847	68.442276	70.173979	70.213408	60.284361	60.320677	
27	68.417708	68.457137	70.322590	70.362019	60.492416	60.528732	
28	68.433044	68.472473	70.475950	70.515379	60.707120	60.743436	
29	68.448846	68.488275	70.633966	70.673395	60.928343	60.964658	
30	68.465104	68.504532	70.796543	70.835972	61.155951	61.192267	
31	68.481808	68.521236	70.963584	71.003013	61.389807	61.426123	
32	68.498948	68.538377	71.134987	71.174416	61.629771	61.666087	
33	68.516514	68.555943	71.310649	71.350078	61.875699	61.912015	
34	68.534496	68.573924	71.490465	71.529894	62.127441	62.163757	
35	68.552882	68.592311	71.674326	71.713755	62.384847	62.421162	
36	68.571661	68.611090	71.862122	71.901551	62.647760	62.684076	
37	68.590823	68.630252	72.053739	72.093167	62.916024	62.952340	
38	68.610355	68.649784	72.249062	72.288490	63.189476	63.225792	
39	68.630246	68.669675	72.447973	72.487401	63.467952	63.504268	
40	68.650484	68.689913	72.650352	72.689781	63.751283	63.787599	
41	68.671057	68.710486	72.856078	72.895507	64.039300	64.075616	
42	68.691952	68.731381	73.065027	73.104456	64.331828	64.368144	
43	68.713156	68.752585	73.277073	73.316501	64.628692	64.665008	
44	68.734658	68.774087	73.492087	73.531516	64.929712	64.966028	
45	68.756443	68.795872	73.709941	73.749370	65.234708	65.271024	
46	68.778500	68.817928	73.930504	73.969932	65.543495	65.579811	
47	68.800813	68.840242	74.153642	74.193070	65.855888	65.892204	
48	68.823371	68.862800	74.379220	74.418649	66.171698	66.208014	
49	68.846160	68.885588	74.607104	74.646533	66.490736	66.527052	
50	68.869165	68.908594	74.837156	74.876585	66.812808	66.849124	
51	68.892373	68.931802	75.069237	75.108666	67.137722	67.174038	
52	68.915770	68.955199	75.303208	75.342637	67.465281	67.501597	
53	68.939342	68.978771	75.538927	75.578356	67.795288	67.831604	
54	68.963075	69.002503	75.776253	75.815682	68.127544	68.163860	
55	68.986953	69.026382	76.015042	76.054471	68.461849	68.498165	
56	69.010964	69.050393	76.255151	76.294580	68.798002	68.834318	
57	69.035093	69.074522	76.496436	76.535865	69.135800	69.172116	
58	69.059324	69.098753	76.738750	76.778179	69.475040	69.511356	
59	69.083644	69.123073	76.981948	77.021377	69.815517	69.851833	
60	69.108038	69.147466	77.225883	77.265312	70.157026	70.193342	
61	69.132490	69.171919	77.470409	77.509838	70.499362	70.535678	
62	69.156987	69.196416	77.715378	77.754807	70.842319	70.878635	
63	69.181513	69.220942	77.960642	78.000071	71.185689	71.222005	
64	69.206055	69.245483	78.206055	78.245483	71.529266	71.565582	
65	69.230596	69.270025	78.451467	78.490896	71.872844	71.909159	
66	69.255122	69.294551	78.696731	78.736160	72.216214	72.252530	
67	69.279619	69.319048	78.941700	78.981129	72.559170	72.595486	
68	69.304072	69.343501	79.186226	79.225655	72.901506	72.937822	
69	69.328465	69.367894	79.430161	79.469590	73.243016	73.279332	
70	69.352785	69.392214	79.673359	79.712788	73.583493	73.619809	
71	69.377017	69.416445	79.915674	79.955102	73.922733	73.959049	
72	69.401145	69.440574	80.156958	80.196387	74.260531	74.296847	
73	69.425156	69.464585	80.397067	80.436496	74.596684	74.633000	
74	69.449035	69.488464	80.635856	80.675285	74.930989	74.967305	
75	69.472767	69.512196	80.873182	80.912611	75.263245	75.299561	
76	69.496339	69.535768	81.108901	81.148330	75.593252	75.629568	
77	69.519736	69.559165	81.342872	81.382301	75.920811	75.957127	
78	69.542945	69.582373	81.574953	81.614382	76.245724	76.282040	
79	69.565950	69.605378	81.805005	81.844434	76.567797	76.604113	
80	69.588738	69.628167	82.032889	82.072318	76.886834	76.923150	
81	69.611296	69.650725	82.258468	82.297897	77.202645	77.238961	
82	69.633610	69.673038	82.481606	82.521034	77.515038	77.551354	
83	69.655666	69.695095	82.702168	82.741597	77.823825	77.860141	
84	69.677451	69.716880	82.920022	82.959451	78.128821	78.165137	
85	69.698953	69.738382	83.135037	83.174465	78.429841	78.466157	
86	69.720157	69.759586	83.347082	83.386511	78.726705	78.763021	
87	69.741052	69.780481	83.556031	83.595460	79.019233	79.055549	
88	69.761625	69.801054	83.761757	83.801186	79.307250	79.343566	
89	69.781863	69.821292	83.964137	84.003565	79.590581	79.626897	
90	69.801754	69.841183	84.163048	84.202476	79.869057	79.905373	
91	69.821286	69.860715	84.358371	84.397799	80.142509	80.178825	
92	69.840448	69.879877	84.549988	84.589416	80.410772	80.447088	
93	69.859228	69.898656	84.737783	84.777212	80.673686	80.710002	
94	69.877614	69.917042	84.921644	84.961073	80.931092	80.967408	
95	69.895595	69.935024	85.101460	85.140889	81.182834	81.219150	
96	69.913161	69.952590	85.277122	85.316551	81.428761	81.465077	
97	69.930302	69.969730	85.448526	85.487954	81.668726	81.705041	
98	69.947006	69.986435	85.615566	85.654995	81.902582	81.938898	
99	69.963264	70.002692	85.778143	85.817572	82.130190	82.166506	
100	69.979065	70.018494	85.936159	85.975588	82.351413	82.387729	
101	69.994401	70.033830	86.089519	86.128948	82.566116	82.602432	
102	70.009262	70.048691	86.238130	86.277559	82.774172	82.810488	
103	70.023640	70.063068	86.381903	86.421332	82.975454	83.011770	
104	70.037524	70.076953	86.520751	86.560180	83.169841	83.206157	
105	70.050908	70.090337	86.654590	86.694019	83.357216	83.393532	
106	70.063783	70.103212	86.783341	86.822769	83.537467	83.573783	
107	70.076142	70.115570	86.906925	86.946353	83.710484	83.746800	
108	70.087976	70.127405	87.025267	87.064696	83.876164	83.912480	
109	70.099279	70.138708	87.138298	87.177726	84.034407	84.070722	
110	70.110044	70.149473	87.245948	87.285376	84.185116	84.221432	
111	70.120264	70.159693	87.348152	87.387581	84.328203	84.364519	
112	70.129934	70.169363	87.444850	87.484279	84.463580	84.499896	
113	70.139047	70.178476	87.535983	87.575411	84.591166	84.627481	
114	70.147599	70.187027	87.621495	87.660924	84.710883	84.747199	
115	70.155583	70.195012	87.701336	87.740765	84.822661	84.858977	
116	70.162995	70.202424	87.775458	87.814887	84.926431	84.962747	
117	70.169831	70.209259	87.843815	87.883244	85.022131	85.058447	
118	70.176086	70.215515	87.906367	87.945796	85.109704	85.146020	
119	70.181757	70.221186	87.963076	88.002505	85.189096	85.225412	
120	70.186840	70.226269	88.013907	88.053336	85.260260	85.296576	
121	70.191332	70.230761	88.058831	88.098260	85.323153	85.359469	
122	70.195231	70.234660	88.097820	88.137248	85.377737	85.414053	
123	70.198534	70.237963	88.130850	88.170279	85.423980	85.460296	
124	70.201239	70.240668	88.157902	88.197331	85.461853	85.498168	
125	70.203345	70.242774	88.178959	88.218388	85.491333	85.527649	
126	70.204850	70.244279	88.194009	88.233438	85.512403	85.548719	
127	70.205754	70.245182	88.203043	88.242472	85.525050	85.561366	
128	70.206055	70.245483	88.206055	88.245483	85.529266	85.565582	
129	70.209067	70.248495	88.206356	88.245785	85.529869	85.566185	
130	70.218100	70.257529	88.207259	88.246688	85.531675	85.567991	
131	70.233150	70.272579	88.208764	88.248193	85.534685	85.571001	
132	70.254207	70.293636	88.210870	88.250299	85.538897	85.575213	
133	70.281259	70.320688	88.213575	88.253004	85.544307	85.580623	
134	70.314290	70.353718	88.216878	88.256307	85.550913	85.587229	
135	70.353278	70.392707	88.220777	88.260206	85.558711	85.595027	
136	70.398202	70.437631	88.225269	88.264698	85.567696	85.604012	
137	70.449033	70.488462	88.230353	88.269781	85.577862	85.614178	
138	70.505742	70.545171	88.236023	88.275452	85.589204	85.625520	
139	70.568294	70.607723	88.242279	88.281707	85.601714	85.638030	
140	70.636651	70.676080	88.249114	88.288543	85.615386	85.651702	
141	70.710773	70.750202	88.256527	88.295955	85.630210	85.666526	
142	70.790614	70.830043	88.264511	88.303939	85.646178	85.682494	
143	70.876127	70.915555	88.273062	88.312491	85.663281	85.699597	
144	70.967259	71.006688	88.282175	88.321604	85.681507	85.717823	
145	71.063957	71.103386	88.291845	88.331274	85.700847	85.737163	
146	71.166162	71.205590	88.302065	88.341494	85.721288	85.757604	
147	71.273812	71.313240	88.312830	88.352259	85.742818	85.779134	
148	71.386842	71.426271	88.324133	88.363562	85.765424	85.801740	
149	71.505185	71.544613	88.335968	88.375396	85.789092	85.825408	
150	71.628769	71.668197	88.348326	88.387755	85.813809	85.850125	
151	71.757519	71.796948	88.361201	88.400630	85.839559	85.875875	
152	71.891359	71.930787	88.374585	88.414014	85.866327	85.902643	
153	72.030207	72.069635	88.388470	88.427899	85.894097	85.930413	
154	72.173979	72.213408	88.402847	88.442276	85.922851	85.959167	
155	72.322590	72.362019	88.417708	88.457137	85.952574	85.988889	
156	72.475950	72.515379	88.433044	88.472473	85.983245	86.019561	
157	72.633966	72.673395	88.448846	88.488275	86.014849	86.051165	
158	72.796543	72.835972	88.465104	88.504532	86.047364	86.083680	
159	72.963584	73.003013	88.481808	88.521236	86.080772	86.117088	
160	73.134987	73.174416	88.498948	88.538377	86.115053	86.151369	
161	73.310649	73.350078	88.516514	88.555943	86.150185	86.186501	
162	73.490465	73.529894	88.534496	88.573924	86.186148	86.222464	
163	73.674326	73.713755	88.552882	88.592311	86.222921	86.259237	
164	73.862122	73.901551	88.571661	88.611090	86.260480	86.296796	
165	74.053739	74.093167	88.590823	88.630252	86.298803	86.335119	
166	74.249062	74.288490	88.610355	88.649784	86.337868	86.374184	
167	74.447973	74.487401	88.630246	88.669675	86.377650	86.413966	
168	74.650352	74.689781	88.650484	88.689913	86.418126	86.454442	
169	74.856078	74.895507	88.671057	88.710486	86.459271	86.495587	
170	75.065027	75.104456	88.691952	88.731381	86.501061	86.537377	
