#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -120.697500
       2       -4.359000        0.499084       -0.499084       -3.599629
       3       -8.694000        0.499023        0.263062       -6.012705
       4       -8.030000        0.499023       -0.225952       -5.777012
       5       -7.921000        0.499268        0.219360       -5.744891
       6       -7.901000        0.499268       -0.218384       -5.738499
       7       -7.897000        0.499268        0.218384       -5.737589
       8       -7.897000        0.499268       -0.218384       -5.737589
