#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	33.160675	33.160675	33.160675	33.160675	21.437988	21.437988	
1	33.160976	33.160976	33.163687	33.163687	21.442205	21.442205	
2	33.161880	33.161880	33.172720	33.172720	21.454852	21.454852	
3	33.163385	33.163385	33.187770	33.187770	21.475922	21.475922	
4	33.165490	33.165490	33.208828	33.208828	21.505402	21.505402	
5	33.168196	33.168196	33.235880	33.235880	21.543275	21.543275	
6	33.171499	33.171499	33.268910	33.268910	21.589517	21.589517	
7	33.175397	33.175397	33.307899	33.307899	21.644101	21.644101	
8	33.179890	33.179890	33.352822	33.352822	21.706994	21.706994	
9	33.184973	33.184973	33.403654	33.403654	21.778158	21.778158	
10	33.190644	33.190644	33.460363	33.460363	21.857551	21.857551	
11	33.196899	33.196899	33.522914	33.522914	21.945123	21.945123	
12	33.203735	33.203735	33.591272	33.591272	22.040824	22.040824	
13	33.211147	33.211147	33.665393	33.665393	22.144594	22.144594	
14	33.219131	33.219131	33.745234	33.745234	22.256371	22.256371	
15	33.227682	33.227682	33.830747	33.830747	22.376089	22.376089	
16	33.236796	33.236796	33.921880	33.921880	22.503675	22.503675	
17	33.246465	33.246465	34.018577	34.018577	22.639052	22.639052	
18	33.256686	33.256686	34.120782	34.120782	22.782138	22.782138	
19	33.267451	33.267451	34.228432	34.228432	22.932848	22.932848	
20	33.278754	33.278754	34.341462	34.341462	23.091091	23.091091	
21	33.290588	33.290588	34.459805	34.459805	23.256770	23.256770	
22	33.302946	33.302946	34.583389	34.583389	23.429788	23.429788	
23	33.315821	33.315821	34.712139	34.712139	23.610038	23.610038	
24	33.329205	33.329205	34.845979	34.845979	23.797414	23.797414	
25	33.343090	33.343090	34.984827	34.984827	23.991801	23.991801	
26	33.357468	33.357468	35.128600	35.128600	24.193083	24.193083	
27	33.372329	33.372329	35.277211	35.277211	24.401138	24.401138	
28	33.387665	33.387665	35.430571	35.430571	24.615842	24.615842	
29	33.403466	33.403466	35.588587	35.588587	24.837064	24.837064	
30	33.419724	33.419724	35.751164	35.751164	25.064673	25.064673	
31	33.436428	33.436428	35.918204	35.918204	25.298529	25.298529	
32	33.453568	33.453568	36.089607	36.089607	25.538493	25.538493	
33	33.471135	33.471135	36.265270	36.265270	25.784421	25.784421	
34	33.489116	33.489116	36.445086	36.445086	26.036163	26.036163	
35	33.507502	33.507502	36.628947	36.628947	26.293568	26.293568	
36	33.526282	33.526282	36.816742	36.816742	26.556482	26.556482	
37	33.545443	33.545443	37.008359	37.008359	26.824746	26.824746	
38	33.564976	33.564976	37.203682	37.203682	27.098198	27.098198	
39	33.584867	33.584867	37.402593	37.402593	27.376674	27.376674	
40	33.605105	33.605105	37.604973	37.604973	27.660005	27.660005	
41	33.625677	33.625677	37.810699	37.810699	27.948022	27.948022	
42	33.646572	33.646572	38.019648	38.019648	28.240550	28.240550	
43	33.667777	33.667777	38.231693	38.231693	28.537414	28.537414	
44	33.689278	33.689278	38.446708	38.446708	28.838434	28.838434	
45	33.711064	33.711064	38.664562	38.664562	29.143430	29.143430	
46	33.733120	33.733120	38.885124	38.885124	29.452217	29.452217	
47	33.755434	33.755434	39.108262	39.108262	29.764610	29.764610	
48	33.777992	33.777992	39.333841	39.333841	30.080420	30.080420	
49	33.800780	33.800780	39.561725	39.561725	30.399458	30.399458	
50	33.823785	33.823785	39.791777	39.791777	30.721530	30.721530	
51	33.846993	33.846993	40.023858	40.023858	31.046444	31.046444	
52	33.870390	33.870390	40.257828	40.257828	31.374003	31.374003	
53	33.893962	33.893962	40.493547	40.493547	31.704010	31.704010	
54	33.917695	33.917695	40.730873	40.730873	32.036266	32.036266	
55	33.941574	33.941574	40.969663	40.969663	32.370571	32.370571	
56	33.965585	33.965585	41.209772	41.209772	32.706724	32.706724	
57	33.989713	33.989713	41.451056	41.451056	33.044522	33.044522	
58	34.013945	34.013945	41.693370	41.693370	33.383762	33.383762	
59	34.038264	34.038264	41.936568	41.936568	33.724239	33.724239	
60	34.062658	34.062658	42.180504	42.180504	34.065748	34.065748	
61	34.087110	34.087110	42.425029	42.425029	34.408084	34.408084	
62	34.111607	34.111607	42.669998	42.669998	34.751041	34.751041	
63	34.136134	34.136134	42.915263	42.915263	35.094411	35.094411	
64	34.160675	34.160675	43.160675	43.160675	35.437988	35.437988	
65	34.185216	34.185216	43.406087	43.406087	35.781565	35.781565	
66	34.209743	34.209743	43.651352	43.651352	36.124936	36.124936	
67	34.234240	34.234240	43.896321	43.896321	36.467892	36.467892	
68	34.258692	34.258692	44.140846	44.140846	36.810228	36.810228	
69	34.283086	34.283086	44.384782	44.384782	37.151738	37.151738	
70	34.307406	34.307406	44.627980	44.627980	37.492215	37.492215	
71	34.331637	34.331637	44.870294	44.870294	37.831455	37.831455	
72	34.355765	34.355765	45.111578	45.111578	38.169253	38.169253	
73	34.379776	34.379776	45.351687	45.351687	38.505406	38.505406	
74	34.403655	34.403655	45.590477	45.590477	38.839711	38.839711	
75	34.427388	34.427388	45.827803	45.827803	39.171967	39.171967	
76	34.450960	34.450960	46.063522	46.063522	39.501974	39.501974	
77	34.474357	34.474357	46.297492	46.297492	39.829533	39.829533	
78	34.497565	34.497565	46.529574	46.529574	40.154446	40.154446	
79	34.520570	34.520570	46.759625	46.759625	40.476519	40.476519	
80	34.543358	34.543358	46.987509	46.987509	40.795556	40.795556	
81	34.565916	34.565916	47.213088	47.213088	41.111367	41.111367	
82	34.588230	34.588230	47.436226	47.436226	41.423760	41.423760	
83	34.610286	34.610286	47.656788	47.656788	41.732547	41.732547	
84	34.632072	34.632072	47.874642	47.874642	42.037543	42.037543	
85	34.653573	34.653573	48.089657	48.089657	42.338563	42.338563	
86	34.674778	34.674778	48.301702	48.301702	42.635427	42.635427	
87	34.695673	34.695673	48.510651	48.510651	42.927955	42.927955	
88	34.716245	34.716245	48.716377	48.716377	43.215972	43.215972	
89	34.736483	34.736483	48.918757	48.918757	43.499303	43.499303	
90	34.756374	34.756374	49.117668	49.117668	43.777779	43.777779	
91	34.775907	34.775907	49.312991	49.312991	44.051231	44.051231	
92	34.795068	34.795068	49.504608	49.504608	44.319494	44.319494	
93	34.813848	34.813848	49.692403	49.692403	44.582408	44.582408	
94	34.832234	34.832234	49.876265	49.876265	44.839814	44.839814	
95	34.850216	34.850216	50.056080	50.056080	45.091556	45.091556	
96	34.867782	34.867782	50.231743	50.231743	45.337483	45.337483	
97	34.884922	34.884922	50.403146	50.403146	45.577447	45.577447	
98	34.901626	34.901626	50.570186	50.570186	45.811304	45.811304	
99	34.917884	34.917884	50.732764	50.732764	46.038912	46.038912	
100	34.933686	34.933686	50.890780	50.890780	46.260135	46.260135	
101	34.949021	34.949021	51.044139	51.044139	46.474838	46.474838	
102	34.963883	34.963883	51.192750	51.192750	46.682894	46.682894	
103	34.978260	34.978260	51.336523	51.336523	46.884176	46.884176	
104	34.992145	34.992145	51.475371	51.475371	47.078563	47.078563	
105	35.005529	35.005529	51.609211	51.609211	47.265938	47.265938	
106	35.018404	35.018404	51.737961	51.737961	47.446189	47.446189	
107	35.030762	35.030762	51.861545	51.861545	47.619206	47.619206	
108	35.042596	35.042596	51.979888	51.979888	47.784886	47.784886	
109	35.053899	35.053899	52.092918	52.092918	47.943128	47.943128	
110	35.064664	35.064664	52.200568	52.200568	48.093838	48.093838	
111	35.074885	35.074885	52.302773	52.302773	48.236925	48.236925	
112	35.084555	35.084555	52.399470	52.399470	48.372302	48.372302	
