#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.996368	1.996368	1.996368	1.996368	-9.252197	-9.252197	
1	1.996670	1.996670	1.999380	1.999380	-9.247981	-9.247981	
2	1.997573	1.997573	2.008414	2.008414	-9.235334	-9.235334	
3	1.999078	1.999078	2.023464	2.023464	-9.214264	-9.214264	
4	2.001184	2.001184	2.044521	2.044521	-9.184783	-9.184783	
5	2.003889	2.003889	2.071573	2.071573	-9.146911	-9.146911	
6	2.007192	2.007192	2.104603	2.104603	-9.100668	-9.100668	
7	2.011091	2.011091	2.143592	2.143592	-9.046084	-9.046084	
8	2.015583	2.015583	2.188516	2.188516	-8.983191	-8.983191	
9	2.020666	2.020666	2.239347	2.239347	-8.912027	-8.912027	
10	2.026337	2.026337	2.296056	2.296056	-8.832635	-8.832635	
11	2.032592	2.032592	2.358608	2.358608	-8.745062	-8.745062	
12	2.039428	2.039428	2.426965	2.426965	-8.649362	-8.649362	
13	2.046840	2.046840	2.501087	2.501087	-8.545592	-8.545592	
14	2.054824	2.054824	2.580928	2.580928	-8.433814	-8.433814	
15	2.063376	2.063376	2.666440	2.666440	-8.314096	-8.314096	
16	2.072489	2.072489	2.757573	2.757573	-8.186511	-8.186511	
17	2.082159	2.082159	2.854271	2.854271	-8.051134	-8.051134	
18	2.092379	2.092379	2.956475	2.956475	-7.908047	-7.908047	
19	2.103144	2.103144	3.064125	3.064125	-7.757337	-7.757337	
20	2.114447	2.114447	3.177156	3.177156	-7.599095	-7.599095	
21	2.126281	2.126281	3.295498	3.295498	-7.433415	-7.433415	
22	2.138640	2.138640	3.419082	3.419082	-7.260398	-7.260398	
23	2.151515	2.151515	3.547833	3.547833	-7.080147	-7.080147	
24	2.164899	2.164899	3.681672	3.681672	-6.892772	-6.892772	
25	2.178784	2.178784	3.820520	3.820520	-6.698385	-6.698385	
26	2.193161	2.193161	3.964293	3.964293	-6.497103	-6.497103	
27	2.208022	2.208022	4.112904	4.112904	-6.289047	-6.289047	
28	2.223358	2.223358	4.266264	4.266264	-6.074344	-6.074344	
29	2.239160	2.239160	4.424280	4.424280	-5.853121	-5.853121	
30	2.255417	2.255417	4.586857	4.586857	-5.625513	-5.625513	
31	2.272121	2.272121	4.753898	4.753898	-5.391656	-5.391656	
32	2.289262	2.289262	4.925301	4.925301	-5.151692	-5.151692	
33	2.306828	2.306828	5.100963	5.100963	-4.905765	-4.905765	
34	2.324809	2.324809	5.280779	5.280779	-4.654023	-4.654023	
35	2.343196	2.343196	5.464640	5.464640	-4.396617	-4.396617	
36	2.361975	2.361975	5.652436	5.652436	-4.133703	-4.133703	
37	2.381137	2.381137	5.844053	5.844053	-3.865440	-3.865440	
38	2.400669	2.400669	6.039375	6.039375	-3.591988	-3.591988	
39	2.420560	2.420560	6.238286	6.238286	-3.313512	-3.313512	
40	2.440798	2.440798	6.440666	6.440666	-3.030181	-3.030181	
41	2.461371	2.461371	6.646392	6.646392	-2.742164	-2.742164	
42	2.482266	2.482266	6.855341	6.855341	-2.449636	-2.449636	
43	2.503470	2.503470	7.067386	7.067386	-2.152772	-2.152772	
44	2.524972	2.524972	7.282401	7.282401	-1.851752	-1.851752	
45	2.546757	2.546757	7.500255	7.500255	-1.546756	-1.546756	
46	2.568813	2.568813	7.720817	7.720817	-1.237969	-1.237969	
47	2.591127	2.591127	7.943955	7.943955	-0.925576	-0.925576	
48	2.613685	2.613685	8.169534	8.169534	-0.609765	-0.609765	
49	2.636473	2.636473	8.397418	8.397418	-0.290728	-0.290728	
50	2.659479	2.659479	8.627470	8.627470	0.031345	0.031345	
51	2.682687	2.682687	8.859551	8.859551	0.356258	0.356258	
52	2.706084	2.706084	9.093522	9.093522	0.683817	0.683817	
53	2.729656	2.729656	9.329241	9.329241	1.013824	1.013824	
54	2.753388	2.753388	9.566567	9.566567	1.346080	1.346080	
55	2.777267	2.777267	9.805356	9.805356	1.680385	1.680385	
