#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
114	-6.455673	-6.467208	11.018224	11.006688	7.862800	7.849982	
115	-6.447689	-6.459224	11.098065	11.086529	7.974577	7.961760	
116	-6.440276	-6.451812	11.172187	11.160651	8.078348	8.065530	
117	-6.433441	-6.444976	11.240544	11.229008	8.174048	8.161230	
118	-6.427186	-6.438721	11.303096	11.291560	8.261620	8.248803	
119	-6.421515	-6.433050	11.359805	11.348269	8.341013	8.328195	
120	-6.416432	-6.427967	11.410636	11.399100	8.412177	8.399359	
121	-6.411939	-6.423475	11.455560	11.444024	8.475070	8.462252	
122	-6.408040	-6.419576	11.494548	11.483013	8.529654	8.516837	
123	-6.404737	-6.416273	11.527579	11.516043	8.575896	8.563079	
124	-6.402032	-6.413568	11.554630	11.543095	8.613769	8.600952	
125	-6.399926	-6.411462	11.575688	11.564152	8.643249	8.630432	
126	-6.398421	-6.409957	11.590738	11.579202	8.664319	8.651502	
127	-6.397518	-6.409054	11.599771	11.588236	8.676966	8.664149	
128	-6.397217	-6.408752	11.602783	11.591248	8.681183	8.668365	
129	-6.394205	-6.405741	11.603084	11.591549	8.681785	8.668968	
130	-6.385171	-6.396707	11.603988	11.592452	8.683592	8.670775	
131	-6.370121	-6.381657	11.605493	11.593957	8.686602	8.673785	
132	-6.349064	-6.360600	11.607598	11.596063	8.690813	8.677996	
133	-6.322012	-6.333548	11.610304	11.598768	8.696224	8.683406	
134	-6.288982	-6.300518	11.613607	11.602071	8.702830	8.690012	
135	-6.249993	-6.261529	11.617506	11.605970	8.710628	8.697810	
136	-6.205070	-6.216605	11.621998	11.610462	8.719612	8.706795	
137	-6.154238	-6.165774	11.627081	11.615545	8.729779	8.716961	
138	-6.097529	-6.109065	11.632752	11.621216	8.741120	8.728303	
139	-6.034977	-6.046513	11.639007	11.627471	8.753631	8.740813	
140	-5.966620	-5.978156	11.645843	11.634307	8.767302	8.754485	
141	-5.892499	-5.904034	11.653255	11.641719	8.782127	8.769309	
142	-5.812657	-5.824193	11.661239	11.649703	8.798095	8.785277	
143	-5.727145	-5.738680	11.669790	11.658255	8.815197	8.802380	
144	-5.636012	-5.647548	11.678904	11.667368	8.833424	8.820606	
145	-5.539314	-5.550850	11.688573	11.677038	8.852763	8.839946	
146	-5.437110	-5.448645	11.698794	11.687258	8.873204	8.860387	
147	-5.329460	-5.340995	11.709559	11.698023	8.894734	8.881917	
148	-5.216429	-5.227965	11.720862	11.709326	8.917340	8.904523	
149	-5.098087	-5.109622	11.732696	11.721161	8.941009	8.928191	
150	-4.974503	-4.986039	11.745055	11.733519	8.965726	8.952908	
151	-4.845752	-4.857288	11.757930	11.746394	8.991476	8.978658	
152	-4.711913	-4.723449	11.771314	11.759778	9.018244	9.005426	
153	-4.573065	-4.584601	11.785198	11.773663	9.046013	9.033196	
154	-4.429292	-4.440828	11.799576	11.788040	9.074768	9.061950	
155	-4.280681	-4.292217	11.814437	11.802901	9.104490	9.091673	
156	-4.127321	-4.138857	11.829773	11.818237	9.135162	9.122345	
157	-3.969305	-3.980841	11.845574	11.834039	9.166765	9.153948	
158	-3.806728	-3.818264	11.861832	11.850296	9.199281	9.186463	
159	-3.639688	-3.651223	11.878536	11.867000	9.232689	9.219871	
160	-3.468285	-3.479820	11.895676	11.884141	9.266969	9.254152	
161	-3.292622	-3.304158	11.913243	11.901707	9.302102	9.289284	
162	-3.112806	-3.124342	11.931224	11.919689	9.338065	9.325248	
163	-2.928945	-2.940481	11.949610	11.938075	9.374837	9.362020	
164	-2.741150	-2.752685	11.968390	11.956854	9.412396	9.399579	
165	-2.549533	-2.561068	11.987552	11.976016	9.450720	9.437902	
166	-2.354210	-2.365745	12.007084	11.995548	9.489784	9.476967	
167	-2.155299	-2.166834	12.026975	12.015439	9.529566	9.516749	
168	-1.952919	-1.964455	12.047213	12.035677	9.570042	9.557225	
169	-1.747193	-1.758729	12.067786	12.056250	9.611188	9.598370	
170	-1.538244	-1.549780	12.088680	12.077145	9.652977	9.640160	
171	-1.326199	-1.337734	12.109885	12.098349	9.695386	9.682569	
172	-1.111184	-1.122720	12.131386	12.119851	9.738389	9.725572	
173	-0.893330	-0.904866	12.153172	12.141636	9.781960	9.769143	
174	-0.672768	-0.684303	12.175228	12.163692	9.826073	9.813255	
175	-0.449630	-0.461166	12.197542	12.186006	9.870700	9.857883	
176	-0.224051	-0.235587	12.220100	12.208564	9.915816	9.902999	
177	0.003833	-0.007703	12.242888	12.231353	9.961393	9.948575	
178	0.233885	0.222349	12.265893	12.254358	10.007403	9.994586	
179	0.465966	0.454430	12.289101	12.277566	10.053819	10.041002	
180	0.699936	0.688401	12.312499	12.300963	10.100614	10.087796	
181	0.935656	0.924120	12.336070	12.324535	10.147757	10.134940	
182	1.172981	1.161446	12.359803	12.348267	10.195223	10.182405	
183	1.411771	1.400235	12.383682	12.372146	10.242980	10.230163	
184	1.651880	1.640344	12.407693	12.396157	10.291002	10.278185	
185	1.893164	1.881629	12.431821	12.420286	10.339259	10.326442	
186	2.135478	2.123943	12.456053	12.444517	10.387722	10.374905	
