#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.185242	17.187073	17.185242	17.187073	5.610474	5.611206	
1	17.185543	17.187374	17.188254	17.190085	5.614690	5.615423	
2	17.186446	17.188277	17.197287	17.199118	5.627337	5.628070	
3	17.187951	17.189782	17.212337	17.214168	5.648407	5.649140	
4	17.190057	17.191888	17.233394	17.235225	5.677887	5.678620	
5	17.192762	17.194593	17.260446	17.262277	5.715760	5.716493	
6	17.196065	17.197896	17.293477	17.295308	5.762002	5.762735	
7	17.199964	17.201795	17.332465	17.334296	5.816587	5.817319	
8	17.204456	17.206287	17.377389	17.379220	5.879480	5.880212	
9	17.209540	17.211371	17.428220	17.430051	5.950644	5.951376	
10	17.215210	17.217042	17.484929	17.486760	6.030036	6.030769	
11	17.221466	17.223297	17.547481	17.549312	6.117609	6.118341	
12	17.228301	17.230132	17.615838	17.617669	6.213309	6.214041	
13	17.235714	17.237545	17.689960	17.691791	6.317079	6.317812	
14	17.243698	17.245529	17.769801	17.771632	6.428857	6.429589	
15	17.252249	17.254080	17.855314	17.857145	6.548574	6.549307	
16	17.261362	17.263193	17.946446	17.948277	6.676160	6.676893	
17	17.271032	17.272863	18.043144	18.044975	6.811537	6.812269	
18	17.281252	17.283083	18.145349	18.147180	6.954624	6.955356	
19	17.292017	17.293848	18.252999	18.254830	7.105333	7.106066	
20	17.303320	17.305151	18.366029	18.367860	7.263576	7.264308	
21	17.315155	17.316986	18.484372	18.486203	7.429256	7.429988	
22	17.327513	17.329344	18.607956	18.609787	7.602273	7.603006	
23	17.340388	17.342219	18.736706	18.738537	7.782524	7.783256	
24	17.353772	17.355603	18.870546	18.872377	7.969899	7.970631	
25	17.367657	17.369488	19.009394	19.011225	8.164286	8.165019	
26	17.382034	17.383865	19.153166	19.154997	8.365568	8.366301	
27	17.396895	17.398726	19.301777	19.303608	8.573624	8.574356	
28	17.412231	17.414062	19.455137	19.456968	8.788327	8.789060	
29	17.428033	17.429864	19.613153	19.614984	9.009550	9.010282	
30	17.444291	17.446122	19.775730	19.777562	9.237158	9.237890	
31	17.460995	17.462826	19.942771	19.944602	9.471014	9.471747	
32	17.478135	17.479966	20.114174	20.116005	9.710979	9.711711	
33	17.495701	17.497532	20.289836	20.291667	9.956906	9.957638	
34	17.513683	17.515514	20.469652	20.471483	10.208648	10.209381	
35	17.532069	17.533900	20.653513	20.655344	10.466054	10.466786	
36	17.550848	17.552679	20.841309	20.843140	10.728968	10.729700	
37	17.570010	17.571841	21.032926	21.034757	10.997231	10.997964	
38	17.589542	17.591373	21.228249	21.230080	11.270683	11.271416	
39	17.609434	17.611265	21.427160	21.428991	11.549159	11.549891	
40	17.629671	17.631503	21.629539	21.631370	11.832490	11.833223	
41	17.650244	17.652075	21.835266	21.837097	12.120507	12.121239	
42	17.671139	17.672970	22.044214	22.046045	12.413035	12.413768	
43	17.692344	17.694175	22.256260	22.258091	12.709899	12.710631	
44	17.713845	17.715676	22.471274	22.473105	13.010919	13.011652	
45	17.735630	17.737461	22.689128	22.690959	13.315915	13.316647	
46	17.757687	17.759518	22.909691	22.911522	13.624702	13.625435	
47	17.780000	17.781831	23.132829	23.134660	13.937095	13.937828	
48	17.802558	17.804389	23.358407	23.360238	14.252906	14.253638	
49	17.825347	17.827178	23.586291	23.588122	14.571943	14.572676	
50	17.848352	17.850183	23.816343	23.818174	14.894016	14.894748	
51	17.871560	17.873391	24.048424	24.050255	15.218929	15.219662	
52	17.894957	17.896788	24.282395	24.284226	15.546488	15.547221	
53	17.918529	17.920360	24.518114	24.519945	15.876495	15.877227	
54	17.942262	17.944093	24.755440	24.757271	16.208751	16.209484	
55	17.966140	17.967972	24.994229	24.996060	16.543056	16.543789	
56	17.990151	17.991982	25.234338	25.236170	16.879209	16.879942	
57	18.014280	18.016111	25.475623	25.477454	17.217007	17.217740	
58	18.038511	18.040342	25.717937	25.719768	17.556247	17.556979	
59	18.062831	18.064662	25.961135	25.962966	17.896724	17.897457	
60	18.087225	18.089056	26.205070	26.206901	18.238234	18.238966	
61	18.111677	18.113508	26.449596	26.451427	18.580570	18.581302	
62	18.136174	18.138005	26.694565	26.696396	18.923526	18.924259	
63	18.160700	18.162532	26.939829	26.941660	19.266896	19.267629	
64	18.185242	18.187073	27.185242	27.187073	19.610474	19.611206	
65	18.209783	18.211614	27.430654	27.432485	19.954051	19.954783	
66	18.234309	18.236140	27.675918	27.677749	20.297421	20.298153	
67	18.258806	18.260637	27.920887	27.922718	20.640378	20.641110	
68	18.283259	18.285090	28.165413	28.167244	20.982714	20.983446	
69	18.307652	18.309483	28.409348	28.411180	21.324223	21.324956	
70	18.331972	18.333803	28.652546	28.654377	21.664700	21.665433	
71	18.356204	18.358035	28.894861	28.896692	22.003940	22.004672	
72	18.380332	18.382163	29.136145	29.137976	22.341738	22.342471	
73	18.404343	18.406174	29.376254	29.378085	22.677891	22.678623	
74	18.428222	18.430053	29.615043	29.616875	23.012196	23.012929	
75	18.451954	18.453786	29.852369	29.854200	23.344452	23.345185	
76	18.475526	18.477357	30.088088	30.089920	23.674459	23.675192	
77	18.498923	18.500754	30.322059	30.323890	24.002018	24.002750	
78	18.522132	18.523963	30.554140	30.555971	24.326932	24.327664	
79	18.545137	18.546968	30.784192	30.786023	24.649004	24.649737	
80	18.567925	18.569756	31.012076	31.013907	24.968042	24.968774	
81	18.590483	18.592314	31.237655	31.239486	25.283852	25.284584	
82	18.612797	18.614628	31.460793	31.462624	25.596245	25.596977	
83	18.634853	18.636684	31.681355	31.683186	25.905032	25.905765	
