#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.489532	7.491058	7.489532	7.491058	-3.972961	-3.972351	
1	7.489834	7.491360	7.492544	7.494070	-3.968745	-3.968135	
2	7.490737	7.492263	7.501578	7.503104	-3.956098	-3.955487	
3	7.492242	7.493768	7.516628	7.518154	-3.935028	-3.934417	
4	7.494348	7.495874	7.537685	7.539211	-3.905548	-3.904937	
5	7.497053	7.498579	7.564737	7.566263	-3.867675	-3.867065	
6	7.500356	7.501882	7.597767	7.599293	-3.821433	-3.820822	
7	7.504255	7.505781	7.636756	7.638282	-3.766848	-3.766238	
8	7.508747	7.510273	7.681680	7.683206	-3.703955	-3.703345	
9	7.513830	7.515356	7.732511	7.734037	-3.632791	-3.632181	
10	7.519501	7.521027	7.789220	7.790746	-3.553399	-3.552789	
11	7.525756	7.527282	7.851772	7.853298	-3.465826	-3.465216	
12	7.532592	7.534118	7.920129	7.921655	-3.370126	-3.369516	
13	7.540004	7.541530	7.994251	7.995777	-3.266356	-3.265746	
14	7.547988	7.549514	8.074092	8.075618	-3.154578	-3.153968	
15	7.556540	7.558066	8.159604	8.161130	-3.034861	-3.034250	
16	7.565653	7.567179	8.250737	8.252263	-2.907275	-2.906665	
17	7.575323	7.576849	8.347435	8.348961	-2.771898	-2.771288	
18	7.585543	7.587069	8.449640	8.451165	-2.628812	-2.628201	
19	7.596308	7.597834	8.557289	8.558815	-2.478102	-2.477491	
20	7.607611	7.609137	8.670320	8.671846	-2.319859	-2.319249	
21	7.619445	7.620971	8.788663	8.790188	-2.154179	-2.153569	
22	7.631804	7.633330	8.912246	8.913772	-1.981162	-1.980552	
23	7.644679	7.646205	9.040997	9.042523	-1.800911	-1.800301	
24	7.658063	7.659589	9.174836	9.176362	-1.613536	-1.612926	
25	7.671948	7.673474	9.313684	9.315210	-1.419149	-1.418538	
26	7.686325	7.687851	9.457457	9.458983	-1.217867	-1.217257	
27	7.701186	7.702712	9.606068	9.607594	-1.009811	-1.009201	
28	7.716522	7.718048	9.759428	9.760954	-0.795108	-0.794497	
29	7.732324	7.733850	9.917444	9.918970	-0.573885	-0.573275	
30	7.748581	7.750107	10.080021	10.081547	-0.346277	-0.345667	
31	7.765285	7.766811	10.247062	10.248588	-0.112421	-0.111810	
32	7.782426	7.783952	10.418465	10.419991	0.127544	0.128154	
33	7.799992	7.801518	10.594127	10.595653	0.373471	0.374081	
34	7.817974	7.819499	10.773943	10.775469	0.625213	0.625824	
35	7.836360	7.837886	10.957804	10.959330	0.882619	0.883229	
36	7.855139	7.856665	11.145600	11.147126	1.145533	1.146143	
37	7.874301	7.875827	11.337217	11.338742	1.413796	1.414407	
38	7.893833	7.895359	11.532539	11.534065	1.687248	1.687859	
39	7.913724	7.915250	11.731451	11.732976	1.965724	1.966334	
40	7.933962	7.935488	11.933830	11.935356	2.249055	2.249666	
41	7.954535	7.956061	12.139556	12.141082	2.537072	2.537682	
42	7.975430	7.976956	12.348505	12.350031	2.829600	2.830211	
43	7.996634	7.998160	12.560551	12.562076	3.126464	3.127074	
44	8.018136	8.019662	12.775565	12.777091	3.427484	3.428095	
45	8.039921	8.041447	12.993419	12.994945	3.732480	3.733090	
46	8.061977	8.063503	13.213982	13.215507	4.041267	4.041878	
47	8.084291	8.085817	13.437119	13.438645	4.353660	4.354271	
48	8.106849	8.108375	13.662698	13.664224	4.669471	4.670081	
49	8.129637	8.131163	13.890582	13.892108	4.988508	4.989118	
50	8.152643	8.154168	14.120634	14.122160	5.310581	5.311191	
51	8.175851	8.177377	14.352715	14.354241	5.635494	5.636105	
