#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -150.871875
       2       -3.234000        0.499084       -0.499084       -3.038159
       3       -8.440000        0.499023        0.286499       -5.820940
       4       -7.699000        0.499268       -0.244751       -5.540358
       5       -7.540000        0.499268        0.235474       -5.488776
       6       -7.508000        0.499268       -0.232544       -5.477865
       7       -7.494000        0.499268        0.232544       -5.474301
       8       -7.494000        0.499268       -0.232544       -5.474455
