#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	76.866375	78.206226	76.866375	78.206226	66.251312	67.514191	
1	76.866676	78.206528	76.869387	78.209238	66.255529	67.518407	
2	76.867580	78.207431	76.878420	78.218272	66.268176	67.531054	
3	76.869085	78.208936	76.893470	78.233322	66.289246	67.552124	
4	76.871190	78.211042	76.914528	78.254379	66.318726	67.581605	
5	76.873895	78.213747	76.941580	78.281431	66.356599	67.619477	
6	76.877198	78.217050	76.974610	78.314461	66.402841	67.665720	
7	76.881097	78.220949	77.013599	78.353450	66.457425	67.720304	
8	76.885590	78.225441	77.058522	78.398374	66.520318	67.783197	
9	76.890673	78.230524	77.109354	78.449205	66.591482	67.854361	
10	76.896344	78.236195	77.166062	78.505914	66.670875	67.933753	
11	76.902599	78.242450	77.228614	78.568466	66.758447	68.021326	
12	76.909435	78.249286	77.296972	78.636823	66.854148	68.117026	
13	76.916847	78.256698	77.371093	78.710945	66.957918	68.220796	
14	76.924831	78.264682	77.450934	78.790786	67.069695	68.332574	
15	76.933382	78.273234	77.536447	78.876298	67.189413	68.452291	
16	76.942495	78.282347	77.627580	78.967431	67.316999	68.579877	
17	76.952165	78.292017	77.724277	79.064129	67.452376	68.715254	
18	76.962386	78.302237	77.826482	79.166333	67.595462	68.858341	
19	76.973151	78.313002	77.934132	79.273983	67.746172	69.009050	
20	76.984454	78.324305	78.047162	79.387014	67.904415	69.167293	
21	76.996288	78.336139	78.165505	79.505356	68.070094	69.332973	
22	77.008646	78.348498	78.289089	79.628940	68.243112	69.505990	
23	77.021521	78.361373	78.417839	79.757691	68.423362	69.686241	
24	77.034905	78.374757	78.551679	79.891530	68.610738	69.873616	
25	77.048790	78.388642	78.690527	80.030378	68.805125	70.068003	
26	77.063167	78.403019	78.834300	80.174151	69.006407	70.269285	
27	77.078029	78.417880	78.982911	80.322762	69.214462	70.477341	
28	77.093365	78.433216	79.136270	80.476122	69.429166	70.692044	
29	77.109166	78.449018	79.294287	80.634138	69.650388	70.913267	
30	77.125424	78.465275	79.456864	80.796715	69.877997	71.140875	
31	77.142128	78.481979	79.623904	80.963756	70.111853	71.374732	
32	77.159268	78.499120	79.795307	81.135159	70.351817	71.614696	
33	77.176834	78.516686	79.970970	81.310821	70.597745	71.860623	
34	77.194816	78.534667	80.150785	81.490637	70.849487	72.112365	
35	77.213202	78.553054	80.334647	81.674498	71.106892	72.369771	
36	77.231982	78.571833	80.522442	81.862294	71.369806	72.632685	
37	77.251143	78.590995	80.714059	82.053910	71.638070	72.900948	
38	77.270676	78.610527	80.909382	82.249233	71.911522	73.174400	
39	77.290567	78.630418	81.108293	82.448144	72.189998	73.452876	
40	77.310805	78.650656	81.310673	82.650524	72.473329	73.736207	
41	77.331377	78.671229	81.516399	82.856250	72.761346	74.024224	
42	77.352272	78.692124	81.725348	83.065199	73.053874	74.316752	
43	77.373477	78.713328	81.937393	83.277244	73.350738	74.613616	
44	77.394978	78.734830	82.152408	83.492259	73.651758	74.914636	
45	77.416764	78.756615	82.370262	83.710113	73.956754	75.219632	
46	77.438820	78.778671	82.590824	83.930675	74.265541	75.528419	
47	77.461134	78.800985	82.813962	84.153813	74.577934	75.840812	
48	77.483692	78.823543	83.039541	84.379392	74.893744	76.156623	
49	77.506480	78.846331	83.267425	84.607276	75.212782	76.475660	
50	77.529485	78.869336	83.497476	84.837328	75.534854	76.797733	
51	77.552693	78.892545	83.729558	85.069409	75.859768	77.122646	
52	77.576090	78.915942	83.963528	85.303380	76.187327	77.450205	
53	77.599662	78.939514	84.199247	85.539099	76.517334	77.780212	
54	77.623395	78.963246	84.436573	85.776425	76.849590	78.112468	
55	77.647274	78.987125	84.675363	86.015214	77.183895	78.446773	
56	77.671285	79.011136	84.915472	86.255323	77.520048	78.782926	
57	77.695413	79.035264	85.156756	86.496607	77.857846	79.120724	
58	77.719644	79.059496	85.399070	86.738922	78.197086	79.459964	
59	77.743964	79.083816	85.642268	86.982120	78.537563	79.800441	
60	77.768358	79.108209	85.886204	87.226055	78.879072	80.141951	
61	77.792810	79.132662	86.130729	87.470581	79.221408	80.484287	
62	77.817307	79.157159	86.375698	87.715550	79.564365	80.827243	
63	77.841834	79.181685	86.620963	87.960814	79.907735	81.170613	
64	77.866375	79.206226	86.866375	88.206226	80.251312	81.514191	
65	77.890916	79.230768	87.111787	88.451639	80.594889	81.857768	
66	77.915443	79.255294	87.357052	88.696903	80.938260	82.201138	
67	77.939940	79.279791	87.602021	88.941872	81.281216	82.544095	
68	77.964392	79.304243	87.846546	89.186398	81.623552	82.886431	
69	77.988786	79.328637	88.090482	89.430333	81.965062	83.227940	
70	78.013105	79.352957	88.333680	89.673531	82.305539	83.568417	
71	78.037337	79.377188	88.575994	89.915845	82.644779	83.907657	
72	78.061465	79.401317	88.817278	90.157130	82.982577	84.245455	
73	78.085476	79.425328	89.057387	90.397239	83.318730	84.581608	
74	78.109355	79.449207	89.296177	90.636028	83.653035	84.915913	
75	78.133088	79.472939	89.533503	90.873354	83.985291	85.248169	
76	78.156660	79.496511	89.769222	91.109073	84.315298	85.578176	
77	78.180057	79.519908	90.003192	91.343044	84.642857	85.905735	
78	78.203265	79.543116	90.235274	91.575125	84.967770	86.230649	
79	78.226270	79.566121	90.465325	91.805177	85.289843	86.552721	
80	78.249058	79.588910	90.693209	92.033061	85.608880	86.871759	
81	78.271616	79.611468	90.918788	92.258639	85.924691	87.187569	
82	78.293930	79.633781	91.141926	92.481777	86.237084	87.499962	
83	78.315986	79.655838	91.362488	92.702340	86.545871	87.808749	
84	78.337772	79.677623	91.580342	92.920194	86.850867	88.113745	
85	78.359273	79.699125	91.795357	93.135208	87.151887	88.414765	
86	78.380478	79.720329	92.007402	93.347254	87.448751	88.711629	
87	78.401373	79.741224	92.216351	93.556203	87.741279	89.004157	
88	78.421945	79.761797	92.422077	93.761929	88.029296	89.292174	
89	78.442183	79.782035	92.624457	93.964308	88.312627	89.575505	
90	78.462074	79.801926	92.823368	94.163219	88.591103	89.853981	
91	78.481607	79.821458	93.018691	94.358542	88.864555	90.127433	
92	78.500768	79.840620	93.210308	94.550159	89.132818	90.395697	
93	78.519548	79.859399	93.398103	94.737955	89.395732	90.658610	
94	78.537934	79.877785	93.581965	94.921816	89.653138	90.916016	
95	78.555916	79.895767	93.761780	95.101632	89.904880	91.167758	
96	78.573482	79.913333	93.937443	95.277294	90.150807	91.413686	
97	78.590622	79.930473	94.108846	95.448697	90.390771	91.653650	
98	78.607326	79.947177	94.275886	95.615738	90.624628	91.887506	
99	78.623584	79.963435	94.438463	95.778315	90.852236	92.115115	
