#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
57	-9.607381	15.378444	-2.564334	22.421491	-9.590239	15.277590	4.038195	29.024020	11.081242	36.067067	9.503845	34.371673	
58	-9.583556	15.402268	-2.368533	22.617292	-9.254715	15.613113	3.842395	28.828219	11.057418	36.043242	9.459098	34.326927	
59	-9.559647	15.426178	-2.179053	22.806771	-8.918124	15.949704	3.652915	28.638740	11.033508	36.019333	9.414345	34.282174	
60	-9.535667	15.450158	-1.997551	22.988273	-8.580681	16.287148	3.471413	28.457237	11.009529	35.995353	9.369624	34.237452	
61	-9.511631	15.474194	-1.826032	23.159792	-8.242600	16.625229	3.299894	28.285718	10.985493	35.971317	9.324974	34.192802	
62	-9.487553	15.498271	-1.666906	23.318919	-7.904098	16.963730	3.140767	28.126592	10.961415	35.947239	9.280435	34.148263	
63	-9.463449	15.522376	-1.523017	23.462807	-7.565394	17.302434	2.996879	27.982703	10.937310	35.923135	9.236048	34.103877	
64	-9.439331	15.546493	-1.397621	23.588203	-7.226706	17.641122	2.871483	27.857308	10.913193	35.899018	9.191855	34.059684	
65	-9.415216	15.570608	-1.294255	23.691570	-6.888255	17.979573	2.768117	27.753941	10.889078	35.874903	9.147899	34.015727	
66	-9.391118	15.594707	-1.216457	23.769368	-6.550262	18.317567	2.690319	27.676143	10.864979	35.850804	9.104223	33.972051	
67	-9.367050	15.618774	-1.167327	23.818498	-6.212947	18.654881	2.641188	27.627013	10.840912	35.826737	9.060871	33.928699	
68	-9.343028	15.642796	-1.148992	23.836832	-5.876535	18.991293	2.622854	27.608679	10.816890	35.802715	9.017890	33.885718	
69	-9.319067	15.666758	2.636019	27.621844	-5.541248	19.326580	-1.162158	23.823667	10.792928	35.778753	8.975325	33.843154	
70	-9.295179	15.690645	2.679786	27.665611	-5.207312	19.660517	-1.205925	23.779900	10.769041	35.754866	8.933226	33.801055	
71	-9.271381	15.714444	2.751843	27.737668	-4.874950	19.992878	-1.277982	23.707843	10.745243	35.731067	8.891642	33.759470	
72	-9.247686	15.738139	2.848928	27.834752	-4.544390	20.323439	-1.375066	23.610759	10.721547	35.707372	8.850622	33.718451	
73	-9.224108	15.761717	2.967362	27.953187	-4.215857	20.651971	-1.493500	23.492324	10.697970	35.683794	8.810221	33.678049	
74	-9.200662	15.785163	3.103499	28.089324	-3.889580	20.978248	-1.629638	23.356187	10.674524	35.660348	8.770491	33.638319	
75	-9.177362	15.808463	3.253998	28.239823	-3.565787	21.302042	-1.780136	23.205688	10.651223	35.637048	8.731489	33.599317	
76	-9.154221	15.831604	3.415949	28.401774	-3.244706	21.623122	-1.942087	23.043737	10.628083	35.613907	8.693271	33.561100	
77	-9.131254	15.854570	3.586896	28.572721	-2.926569	21.941259	-2.113034	22.872790	10.605116	35.590940	8.655899	33.523727	
78	-9.108475	15.877350	3.764800	28.750625	-2.611606	22.256223	-2.290939	22.694886	10.582336	35.568161	8.619433	33.487261	
79	-9.085896	15.899928	3.947983	28.933808	-2.300049	22.567780	-2.474121	22.511703	10.559758	35.545583	8.583938	33.451767	
80	-9.063533	15.922292	4.135064	29.120888	-1.992131	22.875697	-2.661202	22.324623	10.537395	35.523219	8.549481	33.417310	
81	-9.041398	15.944427	4.324902	29.310727	-1.688087	23.179741	-2.851041	22.134784	10.515259	35.501084	8.516132	33.383960	
82	-9.019504	15.966321	4.516553	29.502378	-1.388152	23.479677	-3.042692	21.943133	10.493365	35.479190	8.483962	33.351790	
83	-8.997864	15.987960	4.709225	29.695050	-1.092562	23.775266	-3.235363	21.750461	10.471726	35.457551	8.453047	33.320876	
84	-8.976493	16.009332	4.902248	29.888073	-0.801557	24.066272	-3.428386	21.557438	10.450354	35.436179	8.423467	33.291295	
85	-8.955401	16.030424	5.095051	30.080876	-0.515374	24.352454	-3.621189	21.364635	10.429263	35.415087	8.395302	33.263130	
86	-8.934603	16.051222	5.287142	30.272967	-0.234256	24.633572	-3.813280	21.172544	10.408464	35.394289	8.368638	33.236466	
87	-8.914110	16.071715	5.478092	30.463916	0.041556	24.909384	-4.004230	20.981595	10.387971	35.373796	8.343564	33.211393	
88	-8.893934	16.091890	5.667523	30.653347	0.311819	25.179647	-4.193661	20.792163	10.367796	35.353621	8.320173	33.188001	
89	-8.874089	16.111735	5.855100	30.840925	0.576288	25.444116	-4.381238	20.604586	10.347951	35.333775	8.298559	33.166388	
90	-8.854585	16.131239	6.040523	31.026348	0.834718	25.702546	-4.566662	20.419163	10.328447	35.314272	8.278823	33.146651	
91	-8.835435	16.150389	6.223521	31.209346	1.086864	25.954693	-4.749659	20.236165	10.309297	35.295121	8.261064	33.128892	
92	-8.816650	16.169175	6.403846	31.389671	1.332482	26.200310	-4.929985	20.055840	10.290511	35.276336	8.245387	33.113215	
93	-8.798240	16.187584	6.581273	31.567097	1.571327	26.439155	-5.107411	19.878413	10.272102	35.257927	8.231896	33.099724	
94	-8.780218	16.205606	6.755592	31.741416	1.803159	26.670987	-5.281730	19.704095	10.254080	35.239904	8.220697	33.088526	
95	-8.762594	16.223231	6.926609	31.912434	2.027741	26.895569	-5.452748	19.533077	10.236455	35.222280	8.211894	33.079723	
96	-8.745378	16.240447	7.094145	32.079970	2.244842	27.112670	-5.620284	19.365541	10.219240	35.205064	8.205589	33.073417	
97	-8.728581	16.257244	7.258032	32.243856	2.454238	27.322067	-5.784170	19.201655	10.202442	35.188267	8.201875	33.069704	
98	-8.712212	16.273613	7.418109	32.403934	2.655720	27.523548	-5.944248	19.041577	10.186074	35.171898	8.200843	33.068671	
99	-8.696282	16.289543	7.574230	32.560055	2.849088	27.716916	-6.100368	18.885456	10.170144	35.155968	8.202567	33.070396	
100	-8.680800	16.305025	7.726253	32.712077	3.034164	27.901992	-6.252391	18.733434	10.154661	35.140486	8.207111	33.074939	
101	-8.665775	16.320050	7.874045	32.859869	3.210790	28.078619	-6.400183	18.585642	10.139637	35.125461	8.214516	33.082344	
102	-8.651216	16.334608	8.017480	33.003305	3.378838	28.246667	-6.543618	18.442206	10.125078	35.110902	8.224801	33.092630	
103	-8.637132	16.348692	8.156440	33.142264	3.538208	28.406037	-6.682578	18.303247	10.110994	35.096819	8.237958	33.105787	
104	-8.623532	16.362293	8.290810	33.276635	3.688838	28.556666	-6.816948	18.168876	10.097394	35.083218	8.253946	33.121775	
105	-8.610423	16.375402	8.420484	33.406309	3.830705	28.698533	-6.946623	18.039202	10.084284	35.070109	8.272687	33.140515	
106	-8.597813	16.388012	8.545361	33.531185	3.963830	28.831659	-7.071499	17.914326	10.071675	35.057499	8.294062	33.161890	
107	-8.585710	16.400115	8.665342	33.651167	4.088280	28.956109	-7.191481	17.794344	10.059571	35.045396	8.317912	33.185741	
108	-8.574120	16.411704	8.780338	33.766163	4.204170	29.071998	-7.306476	17.679348	10.047982	35.033807	8.344034	33.211863	
109	-8.563052	16.422773	8.890261	33.876086	4.311659	29.179487	-7.416399	17.569425	10.036913	35.022738	8.372182	33.240010	
110	-8.552511	16.433314	8.995029	33.980854	4.410953	29.278781	-7.521168	17.464657	10.026372	35.012197	8.402068	33.269896	
111	-8.542503	16.443321	9.094566	34.080391	4.502297	29.370125	-7.620704	17.365120	10.016365	35.002190	8.433369	33.301197	
112	-8.533035	16.452789	9.188798	34.174623	4.585973	29.453801	-7.714937	17.270888	10.006897	34.992722	8.465731	33.333559	
113	-8.524113	16.461712	9.277658	34.263482	4.662290	29.530118	-7.803796	17.182029	9.997975	34.983799	8.498773	33.366601	
114	-8.515741	16.470084	9.361080	34.346905	4.731579	29.599407	-7.887219	17.098606	9.989603	34.975427	8.532099	33.399927	
115	-8.507925	16.477900	9.439007	34.424831	4.794186	29.662014	-7.965145	17.020679	9.981786	34.967611	8.565301	33.433130	
116	-8.500668	16.485156	9.511382	34.497206	4.850461	29.718290	-8.037520	16.948305	9.974530	34.960355	8.597972	33.465800	
117	-8.493977	16.491848	9.578154	34.563978	4.900754	29.768583	-8.104292	16.881533	9.967839	34.953663	8.629707	33.497536	
118	-8.487854	16.497971	9.639276	34.625101	4.945405	29.813234	-8.165414	16.820410	9.961715	34.947540	8.660119	33.527947	
119	-8.482303	16.503522	9.694706	34.680531	4.984740	29.852569	-8.220844	16.764980	9.956164	34.941989	8.688834	33.556663	
120	-8.477327	16.508498	9.744405	34.730229	5.019065	29.886893	-8.270543	16.715282	9.951189	34.937013	8.715508	33.583336	
121	-8.472930	16.512895	9.788338	34.774162	5.048660	29.916489	-8.314476	16.671349	9.946791	34.932616	8.739820	33.607649	
122	-8.469114	16.516711	9.826474	34.812299	5.073781	29.941610	-8.352613	16.633212	9.942975	34.928800	8.761486	33.629314	
123	-8.465881	16.519944	9.858788	34.844613	5.094651	29.962480	-8.384927	16.600898	9.939742	34.925567	8.780252	33.648080	
124	-8.463233	16.522592	9.885258	34.871082	5.111462	29.979290	-8.411396	16.574429	9.937095	34.922919	8.795904	33.663732	
125	-8.461172	16.524653	9.905864	34.891688	5.124372	29.992200	-8.432002	16.553823	9.935034	34.920858	8.808263	33.676091	
126	-8.459699	16.526126	9.920592	34.906417	5.133504	30.001332	-8.446731	16.539094	9.933560	34.919385	8.817190	33.685019	
127	-8.458815	16.527010	9.929434	34.915258	5.138948	30.006776	-8.455572	16.530253	9.932676	34.918501	8.822587	33.690415	
128	-8.458520	16.527305	9.932382	34.918206	30.006776	30.008585	-8.458520	16.527305	9.932382	34.918206	5.140756	33.692221	
129	-8.455572	16.530253	9.932676	34.918501	8.822587	33.690415	-8.458815	16.527010	9.929434	34.915258	5.138948	30.006776	
130	-8.446731	16.539094	9.933560	34.919385	8.817190	33.685019	-8.459699	16.526126	9.920592	34.906417	5.133504	30.001332	
131	-8.432002	16.553823	9.935034	34.920858	8.808263	33.676091	-8.461172	16.524653	9.905864	34.891688	5.124372	29.992200	
132	-8.411396	16.574429	9.937095	34.922919	8.795904	33.663732	-8.463233	16.522592	9.885258	34.871082	5.111462	29.979290	
133	-8.384927	16.600898	9.939742	34.925567	8.780252	33.648080	-8.465881	16.519944	9.858788	34.844613	5.094651	29.962480	
134	-8.352613	16.633212	9.942975	34.928800	8.761486	33.629314	-8.469114	16.516711	9.826474	34.812299	5.073781	29.941610	
135	-8.314476	16.671349	9.946791	34.932616	8.739820	33.607649	-8.472930	16.512895	9.788338	34.774162	5.048660	29.916489	
136	-8.270543	16.715282	9.951189	34.937013	8.715508	33.583336	-8.477327	16.508498	9.744405	34.730229	5.019065	29.886893	
137	-8.220844	16.764980	9.956164	34.941989	8.688834	33.556663	-8.482303	16.503522	9.694706	34.680531	4.984740	29.852569	
138	-8.165414	16.820410	9.961715	34.947540	8.660119	33.527947	-8.487854	16.497971	9.639276	34.625101	4.945405	29.813234	
139	-8.104292	16.881533	9.967839	34.953663	8.629707	33.497536	-8.493977	16.491848	9.578154	34.563978	4.900754	29.768583	
140	-8.037520	16.948305	9.974530	34.960355	8.597972	33.465800	-8.500668	16.485156	9.511382	34.497206	4.850461	29.718290	
141	-7.965145	17.020679	9.981786	34.967611	8.565301	33.433130	-8.507925	16.477900	9.439007	34.424831	4.794186	29.662014	
142	-7.887219	17.098606	9.989603	34.975427	8.532099	33.399927	-8.515741	16.470084	9.361080	34.346905	4.731579	29.599407	
143	-7.803796	17.182029	9.997975	34.983799	8.498773	33.366601	-8.524113	16.461712	9.277658	34.263482	4.662290	29.530118	
144	-7.714937	17.270888	10.006897	34.992722	8.465731	33.333559	-8.533035	16.452789	9.188798	34.174623	4.585973	29.453801	
145	-7.620704	17.365120	10.016365	35.002190	8.433369	33.301197	-8.542503	16.443321	9.094566	34.080391	4.502297	29.370125	
146	-7.521168	17.464657	10.026372	35.012197	8.402068	33.269896	-8.552511	16.433314	8.995029	33.980854	4.410953	29.278781	
147	-7.416399	17.569425	10.036913	35.022738	8.372182	33.240010	-8.563052	16.422773	8.890261	33.876086	4.311659	29.179487	
148	-7.306476	17.679348	10.047982	35.033807	8.344034	33.211863	-8.574120	16.411704	8.780338	33.766163	4.204170	29.071998	
149	-7.191481	17.794344	10.059571	35.045396	8.317912	33.185741	-8.585710	16.400115	8.665342	33.651167	4.088280	28.956109	
150	-7.071499	17.914326	10.071675	35.057499	8.294062	33.161890	-8.597813	16.388012	8.545361	33.531185	3.963830	28.831659	
151	-6.946623	18.039202	10.084284	35.070109	8.272687	33.140515	-8.610423	16.375402	8.420484	33.406309	3.830705	28.698533	
152	-6.816948	18.168876	10.097394	35.083218	8.253946	33.121775	-8.623532	16.362293	8.290810	33.276635	3.688838	28.556666	
153	-6.682578	18.303247	10.110994	35.096819	8.237958	33.105787	-8.637132	16.348692	8.156440	33.142264	3.538208	28.406037	
154	-6.543618	18.442206	10.125078	35.110902	8.224801	33.092630	-8.651216	16.334608	8.017480	33.003305	3.378838	28.246667	
155	-6.400183	18.585642	10.139637	35.125461	8.214516	33.082344	-8.665775	16.320050	7.874045	32.859869	3.210790	28.078619	
156	-6.252391	18.733434	10.154661	35.140486	8.207111	33.074939	-8.680800	16.305025	7.726253	32.712077	3.034164	27.901992	
157	-6.100368	18.885456	10.170144	35.155968	8.202567	33.070396	-8.696282	16.289543	7.574230	32.560055	2.849088	27.716916	
158	-5.944248	19.041577	10.186074	35.171898	8.200843	33.068671	-8.712212	16.273613	7.418109	32.403934	2.655720	27.523548	
159	-5.784170	19.201655	10.202442	35.188267	8.201875	33.069704	-8.728581	16.257244	7.258032	32.243856	2.454238	27.322067	
160	-5.620284	19.365541	10.219240	35.205064	8.205589	33.073417	-8.745378	16.240447	7.094145	32.079970	2.244842	27.112670	
161	-5.452748	19.533077	10.236455	35.222280	8.211894	33.079723	-8.762594	16.223231	6.926609	31.912434	2.027741	26.895569	
162	-5.281730	19.704095	10.254080	35.239904	8.220697	33.088526	-8.780218	16.205606	6.755592	31.741416	1.803159	26.670987	
163	-5.107411	19.878413	10.272102	35.257927	8.231896	33.099724	-8.798240	16.187584	6.581273	31.567097	1.571327	26.439155	
164	-4.929985	20.055840	10.290511	35.276336	8.245387	33.113215	-8.816650	16.169175	6.403846	31.389671	1.332482	26.200310	
165	-4.749659	20.236165	10.309297	35.295121	8.261064	33.128892	-8.835435	16.150389	6.223521	31.209346	1.086864	25.954693	
166	-4.566662	20.419163	10.328447	35.314272	8.278823	33.146651	-8.854585	16.131239	6.040523	31.026348	0.834718	25.702546	
167	-4.381238	20.604586	10.347951	35.333775	8.298559	33.166388	-8.874089	16.111735	5.855100	30.840925	0.576288	25.444116	
168	-4.193661	20.792163	10.367796	35.353621	8.320173	33.188001	-8.893934	16.091890	5.667523	30.653347	0.311819	25.179647	
169	-4.004230	20.981595	10.387971	35.373796	8.343564	33.211393	-8.914110	16.071715	5.478092	30.463916	0.041556	24.909384	
170	-3.813280	21.172544	10.408464	35.394289	8.368638	33.236466	-8.934603	16.051222	5.287142	30.272967	-0.234256	24.633572	
171	-3.621189	21.364635	10.429263	35.415087	8.395302	33.263130	-8.955401	16.030424	5.095051	30.080876	-0.515374	24.352454	
172	-3.428386	21.557438	10.450354	35.436179	8.423467	33.291295	-8.976493	16.009332	4.902248	29.888073	-0.801557	24.066272	
173	-3.235363	21.750461	10.471726	35.457551	8.453047	33.320876	-8.997864	15.987960	4.709225	29.695050	-1.092562	23.775266	
174	-3.042692	21.943133	10.493365	35.479190	8.483962	33.351790	-9.019504	15.966321	4.516553	29.502378	-1.388152	23.479677	
175	-2.851041	22.134784	10.515259	35.501084	8.516132	33.383960	-9.041398	15.944427	4.324902	29.310727	-1.688087	23.179741	
176	-2.661202	22.324623	10.537395	35.523219	8.549481	33.417310	-9.063533	15.922292	4.135064	29.120888	-1.992131	22.875697	
177	-2.474121	22.511703	10.559758	35.545583	8.583938	33.451767	-9.085896	15.899928	3.947983	28.933808	-2.300049	22.567780	
178	-2.290939	22.694886	10.582336	35.568161	8.619433	33.487261	-9.108475	15.877350	3.764800	28.750625	-2.611606	22.256223	
179	-2.113034	22.872790	10.605116	35.590940	8.655899	33.523727	-9.131254	15.854570	3.586896	28.572721	-2.926569	21.941259	
180	-1.942087	23.043737	10.628083	35.613907	8.693271	33.561100	-9.154221	15.831604	3.415949	28.401774	-3.244706	21.623122	
181	-1.780136	23.205688	10.651223	35.637048	8.731489	33.599317	-9.177362	15.808463	3.253998	28.239823	-3.565787	21.302042	
182	-1.629638	23.356187	10.674524	35.660348	8.770491	33.638319	-9.200662	15.785163	3.103499	28.089324	-3.889580	20.978248	
183	-1.493500	23.492324	10.697970	35.683794	8.810221	33.678049	-9.224108	15.761717	2.967362	27.953187	-4.215857	20.651971	
184	-1.375066	23.610759	10.721547	35.707372	8.850622	33.718451	-9.247686	15.738139	2.848928	27.834752	-4.544390	20.323439	
185	-1.277982	23.707843	10.745243	35.731067	8.891642	33.759470	-9.271381	15.714444	2.751843	27.737668	-4.874950	19.992878	
186	-1.205925	23.779900	10.769041	35.754866	8.933226	33.801055	-9.295179	15.690645	2.679786	27.665611	-5.207312	19.660517	
187	-1.162158	23.823667	10.792928	35.778753	8.975325	33.843154	-9.319067	15.666758	2.636019	27.621844	-5.541248	19.326580	
188	2.622854	27.608679	10.816890	35.802715	9.017890	33.885718	-9.343028	15.642796	-1.148992	23.836832	-5.876535	18.991293	
189	2.641188	27.627013	10.840912	35.826737	9.060871	33.928699	-9.367050	15.618774	-1.167327	23.818498	-6.212947	18.654881	
190	2.690319	27.676143	10.864979	35.850804	9.104223	33.972051	-9.391118	15.594707	-1.216457	23.769368	-6.550262	18.317567	
191	2.768117	27.753941	10.889078	35.874903	9.147899	34.015727	-9.415216	15.570608	-1.294255	23.691570	-6.888255	17.979573	
192	2.871483	27.857308	10.913193	35.899018	9.191855	34.059684	-9.439331	15.546493	-1.397621	23.588203	-7.226706	17.641122	
193	2.996879	27.982703	10.937310	35.923135	9.236048	34.103877	-9.463449	15.522376	-1.523017	23.462807	-7.565394	17.302434	
194	3.140767	28.126592	10.961415	35.947239	9.280435	34.148263	-9.487553	15.498271	-1.666906	23.318919	-7.904098	16.963730	
195	3.299894	28.285718	10.985493	35.971317	9.324974	34.192802	-9.511631	15.474194	-1.826032	23.159792	-8.242600	16.625229	
196	3.471413	28.457237	11.009529	35.995353	9.369624	34.237452	-9.535667	15.450158	-1.997551	22.988273	-8.580681	16.287148	
197	3.652915	28.638740	11.033508	36.019333	9.414345	34.282174	-9.559647	15.426178	-2.179053	22.806771	-8.918124	15.949704	
198	3.842395	28.828219	11.057418	36.043242	9.459098	34.326927	-9.583556	15.402268	-2.368533	22.617292	-9.254715	15.613113	
199	4.038195	29.024020	11.081242	36.067067	9.503845	34.371673	-9.607381	15.378444	-2.564334	22.421491	-9.590239	15.277590	
200	4.238951	29.224775	11.104967	36.090792	9.548547	34.416375	-9.631106	15.354719	-2.765089	22.220736	-9.924482	14.943347	
201	4.443529	29.429354	11.128579	36.114403	9.593167	34.460995	-9.654717	15.331108	-2.969668	22.016157	-10.257233	14.610595	
202	4.650989	29.636814	11.152062	36.137887	9.637669	34.505497	-9.678200	15.307624	-3.177128	21.808697	-10.588282	14.279546	
203	4.860538	29.846363	11.175403	36.161228	9.682017	34.549845	-9.701541	15.284283	-3.386677	21.599148	-10.917421	13.950407	
204	5.071504	30.057329	11.198588	36.184413	9.726175	34.594004	-9.724726	15.261098	-3.597643	21.388182	-11.244443	13.623386	
205	5.283311	30.269135	11.221603	36.207427	9.770110	34.637938	-9.747741	15.238084	-3.809449	21.176375	-11.569142	13.298687	
206	5.495459	30.481283	11.244433	36.230258	9.813786	34.681615	-9.770571	15.215253	-4.021597	20.964228	-11.891316	12.976513	
207	5.707510	30.693335	11.267066	36.252890	9.857171	34.724999	-9.793204	15.192621	-4.233648	20.752176	-12.210763	12.657066	
208	5.919077	30.904902	11.289486	36.275311	9.900231	34.768060	-9.815625	15.170200	-4.445216	20.540609	-12.527284	12.340545	
209	6.129814	31.115639	11.311682	36.297506	9.942935	34.810763	-9.837820	15.148004	-4.655953	20.329872	-12.840682	12.027147	
210	6.339408	31.325233	11.333639	36.319463	9.985250	34.853078	-9.859777	15.126048	-4.865546	20.120278	-13.150762	11.717066	
