#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	70.370850	74.187988	70.370850	74.187988	59.230011	63.597382	
1	70.371151	74.188289	70.373861	74.191000	59.234228	63.601598	
2	70.372054	74.189193	70.382895	74.200034	59.246875	63.614245	
3	70.373559	74.190698	70.397945	74.215084	59.267945	63.635315	
4	70.375665	74.192804	70.419002	74.236141	59.297425	63.664795	
5	70.378370	74.195509	70.446054	74.263193	59.335298	63.702668	
6	70.381673	74.198812	70.479085	74.296223	59.381540	63.748910	
7	70.385572	74.202711	70.518073	74.335212	59.436124	63.803495	
8	70.390064	74.207203	70.562997	74.380135	59.499017	63.866388	
9	70.395147	74.212286	70.613828	74.430967	59.570181	63.937552	
10	70.400818	74.217957	70.670537	74.487676	59.649573	64.016944	
11	70.407074	74.224212	70.733089	74.550228	59.737146	64.104517	
12	70.413909	74.231048	70.801446	74.618585	59.832846	64.200217	
13	70.421321	74.238460	70.875568	74.692706	59.936616	64.303987	
14	70.429306	74.246444	70.955409	74.772548	60.048394	64.415765	
15	70.437857	74.254995	71.040922	74.858060	60.168112	64.535482	
16	70.446970	74.264109	71.132054	74.949193	60.295698	64.663068	
17	70.456640	74.273779	71.228752	75.045891	60.431074	64.798445	
18	70.466860	74.283999	71.330957	75.148095	60.574161	64.941531	
19	70.477625	74.294764	71.438607	75.255745	60.724871	65.092241	
20	70.488928	74.306067	71.551637	75.368776	60.883113	65.250484	
21	70.500763	74.317901	71.669980	75.487118	61.048793	65.416164	
22	70.513121	74.330260	71.793564	75.610702	61.221810	65.589181	
23	70.525996	74.343135	71.922314	75.739453	61.402061	65.769432	
24	70.539380	74.356519	72.056153	75.873292	61.589436	65.956807	
25	70.553265	74.370403	72.195001	76.012140	61.783824	66.151194	
26	70.567642	74.384781	72.338774	76.155913	61.985106	66.352476	
27	70.582503	74.399642	72.487385	76.304524	62.193161	66.560532	
28	70.597839	74.414978	72.640745	76.457884	62.407865	66.775235	
29	70.613641	74.430779	72.798761	76.615900	62.629087	66.996458	
30	70.629898	74.447037	72.961338	76.778477	62.856695	67.224066	
31	70.646603	74.463741	73.128379	76.945517	63.090552	67.457922	
32	70.663743	74.480882	73.299782	77.116920	63.330516	67.697887	
33	70.681309	74.498448	73.475444	77.292583	63.576443	67.943814	
34	70.699291	74.516429	73.655260	77.472399	63.828186	68.195556	
35	70.717677	74.534815	73.839121	77.656260	64.085591	68.452962	
36	70.736456	74.553595	74.026917	77.844055	64.348505	68.715876	
37	70.755618	74.572757	74.218534	78.035672	64.616769	68.984139	
38	70.775150	74.592289	74.413857	78.230995	64.890221	69.257591	
39	70.795041	74.612180	74.612768	78.429906	65.168696	69.536067	
40	70.815279	74.632418	74.815147	78.632286	65.452028	69.819398	
41	70.835852	74.652991	75.020873	78.838012	65.740044	70.107415	
42	70.856747	74.673886	75.229822	79.046961	66.032573	70.399943	
43	70.877951	74.695090	75.441868	79.259006	66.329436	70.696807	
44	70.899453	74.716592	75.656882	79.474021	66.630457	70.997827	
45	70.921238	74.738377	75.874736	79.691875	66.935452	71.302823	
46	70.943295	74.760433	76.095299	79.912437	67.244240	71.611610	
47	70.965608	74.782747	76.318436	80.135575	67.556633	71.924003	
48	70.988166	74.805305	76.544015	80.361154	67.872443	72.239814	
49	71.010955	74.828093	76.771899	80.589038	68.191480	72.558851	
50	71.033960	74.851098	77.001951	80.819090	68.513553	72.880924	
51	71.057168	74.874307	77.234032	81.051171	68.838467	73.205837	
52	71.080565	74.897704	77.468003	81.285142	69.166026	73.533396	
53	71.104137	74.921276	77.703722	81.520861	69.496032	73.863403	
54	71.127869	74.945008	77.941048	81.758186	69.828288	74.195659	
55	71.151748	74.968887	78.179837	81.996976	70.162594	74.529964	
56	71.175759	74.992898	78.419946	82.237085	70.498746	74.866117	
57	71.199888	75.017026	78.661231	82.478369	70.836545	75.203915	
58	71.224119	75.041258	78.903545	82.720684	71.175784	75.543155	
59	71.248439	75.065578	79.146743	82.963882	71.516262	75.883632	
60	71.272832	75.089971	79.390678	83.207817	71.857771	76.225142	
61	71.297285	75.114424	79.635204	83.452343	72.200107	76.567478	
62	71.321782	75.138921	79.880173	83.697312	72.543064	76.910434	
63	71.346308	75.163447	80.125437	83.942576	72.886434	77.253804	
64	71.370850	75.187988	80.370850	84.187988	73.230011	77.597382	
65	71.395391	75.212530	80.616262	84.433401	73.573588	77.940959	
66	71.419917	75.237056	80.861526	84.678665	73.916958	78.284329	
67	71.444414	75.261553	81.106495	84.923634	74.259915	78.627285	
68	71.468867	75.286005	81.351021	85.168160	74.602251	78.969622	
69	71.493260	75.310399	81.594956	85.412095	74.943760	79.311131	
70	71.517580	75.334719	81.838154	85.655293	75.284238	79.651608	
71	71.541811	75.358950	82.080468	85.897607	75.623477	79.990848	
72	71.565940	75.383079	82.321753	86.138892	75.961275	80.328646	
73	71.589951	75.407090	82.561862	86.379001	76.297428	80.664799	
74	71.613830	75.430968	82.800651	86.617790	76.631734	80.999104	
75	71.637562	75.454701	83.037977	86.855116	76.963990	81.331360	
76	71.661134	75.478273	83.273696	87.090835	77.293996	81.661367	
77	71.684531	75.501670	83.507667	87.324806	77.621555	81.988926	
78	71.707739	75.524878	83.739748	87.556887	77.946469	82.313840	
79	71.730745	75.547883	83.969800	87.786939	78.268541	82.635912	
80	71.753533	75.570672	84.197684	88.014823	78.587579	82.954950	
81	71.776091	75.593230	84.423263	88.240401	78.903389	83.270760	
82	71.798405	75.615543	84.646401	88.463539	79.215782	83.583153	
83	71.820461	75.637600	84.866963	88.684102	79.524570	83.891940	
84	71.842246	75.659385	85.084817	88.901956	79.829565	84.196936	
85	71.863748	75.680886	85.299832	89.116970	80.130586	84.497956	
86	71.884952	75.702091	85.511877	89.329016	80.427449	84.794820	
87	71.905847	75.722986	85.720826	89.537964	80.719978	85.087348	
88	71.926420	75.743559	85.926552	89.743691	81.007994	85.375365	
89	71.946658	75.763796	86.128932	89.946070	81.291326	85.658696	
90	71.966549	75.783688	86.327843	90.144981	81.569801	85.937172	
91	71.986081	75.803220	86.523166	90.340304	81.843253	86.210624	
92	72.005243	75.822382	86.714782	90.531921	82.111517	86.478888	
93	72.024022	75.841161	86.902578	90.719717	82.374431	86.741801	
94	72.042409	75.859547	87.086439	90.903578	82.631836	86.999207	
95	72.060390	75.877529	87.266255	91.083394	82.883579	87.250949	
96	72.077956	75.895095	87.441917	91.259056	83.129506	87.496877	
97	72.095097	75.912235	87.613320	91.430459	83.369470	87.736841	
98	72.111801	75.928939	87.780361	91.597500	83.603327	87.970697	
99	72.128058	75.945197	87.942938	91.760077	83.830935	88.198305	
100	72.143860	75.960999	88.100954	91.918093	84.052157	88.419528	
101	72.159196	75.976335	88.254314	92.071453	84.266861	88.634232	
102	72.174057	75.991196	88.402925	92.220064	84.474916	88.842287	
103	72.188434	76.005573	88.546698	92.363836	84.676198	89.043569	
104	72.202319	76.019458	88.685546	92.502684	84.870586	89.237956	
105	72.215703	76.032842	88.819385	92.636524	85.057961	89.425332	
106	72.228578	76.045717	88.948136	92.765274	85.238212	89.605582	
107	72.240937	76.058075	89.071720	92.888858	85.411229	89.778599	
108	72.252771	76.069910	89.190062	93.007201	85.576909	89.944279	
109	72.264074	76.081213	89.303093	93.120231	85.735151	90.102522	
110	72.274839	76.091978	89.410743	93.227881	85.885861	90.253232	
111	72.285059	76.102198	89.512947	93.330086	86.028948	90.396318	
112	72.294729	76.111868	89.609645	93.426784	86.164324	90.531695	
113	72.303842	76.120981	89.700778	93.517916	86.291910	90.659281	
114	72.312394	76.129532	89.786290	93.603429	86.411628	90.778999	
115	72.320378	76.137516	89.866131	93.683270	86.523406	90.890776	
116	72.327790	76.144929	89.940253	93.757392	86.627176	90.994546	
117	72.334626	76.151764	90.008610	93.825749	86.722876	91.090247	
118	72.340881	76.158020	90.071162	93.888301	86.810449	91.177819	
119	72.346552	76.163690	90.127871	93.945010	86.889841	91.257211	
120	72.351635	76.168774	90.178702	93.995841	86.961005	91.328376	
121	72.356127	76.173266	90.223626	94.040765	87.023898	91.391269	
122	72.360026	76.177165	90.262615	94.079753	87.078482	91.445853	
123	72.363329	76.180468	90.295645	94.112784	87.124724	91.492095	
124	72.366034	76.183173	90.322697	94.139836	87.162597	91.529968	
125	72.368140	76.185279	90.343754	94.160893	87.192077	91.559448	
126	72.369645	76.186784	90.358804	94.175943	87.213147	91.580518	
127	72.370548	76.187687	90.367838	94.184976	87.225794	91.593165	
128	72.370850	76.187988	90.370850	94.187988	87.230011	91.597382	
129	72.373861	76.191000	90.371151	94.188289	87.230613	91.597984	
130	72.382895	76.200034	90.372054	94.189193	87.232420	91.599791	
131	72.397945	76.215084	90.373559	94.190698	87.235430	91.602801	
132	72.419002	76.236141	90.375665	94.192804	87.239642	91.607012	
133	72.446054	76.263193	90.378370	94.195509	87.245052	91.612423	
134	72.479085	76.296223	90.381673	94.198812	87.251658	91.619029	
135	72.518073	76.335212	90.385572	94.202711	87.259456	91.626826	
136	72.562997	76.380135	90.390064	94.207203	87.268440	91.635811	
137	72.613828	76.430967	90.395147	94.212286	87.278607	91.645977	
138	72.670537	76.487676	90.400818	94.217957	87.289948	91.657319	
139	72.733089	76.550228	90.407074	94.224212	87.302459	91.669829	
140	72.801446	76.618585	90.413909	94.231048	87.316130	91.683501	
141	72.875568	76.692706	90.421321	94.238460	87.330955	91.698325	
142	72.955409	76.772548	90.429306	94.246444	87.346923	91.714293	
143	73.040922	76.858060	90.437857	94.254995	87.364025	91.731396	
