#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.761108	3.768494	3.761108	3.768494	-7.526245	-7.520874	
1	3.761410	3.768795	3.764120	3.771505	-7.522029	-7.516657	
2	3.762313	3.769698	3.773154	3.780539	-7.509382	-7.504010	
3	3.763818	3.771203	3.788204	3.795589	-7.488312	-7.482940	
4	3.765924	3.773309	3.809261	3.816646	-7.458831	-7.453460	
5	3.768629	3.776014	3.836313	3.843698	-7.420959	-7.415588	
6	3.771932	3.779317	3.869343	3.876729	-7.374716	-7.369345	
7	3.775831	3.783216	3.908332	3.915717	-7.320132	-7.314761	
8	3.780323	3.787708	3.953256	3.960641	-7.257239	-7.251868	
9	3.785406	3.792792	4.004087	4.011472	-7.186075	-7.180704	
10	3.791077	3.798462	4.060796	4.068181	-7.106683	-7.101312	
11	3.797332	3.804718	4.123348	4.130733	-7.019110	-7.013739	
12	3.804168	3.811553	4.191705	4.199090	-6.923410	-6.918039	
13	3.811580	3.818965	4.265827	4.273212	-6.819640	-6.814269	
14	3.819564	3.826950	4.345668	4.353053	-6.707862	-6.702491	
15	3.828116	3.835501	4.431180	4.438566	-6.588144	-6.582773	
16	3.837229	3.844614	4.522313	4.529698	-6.460559	-6.455187	
17	3.846899	3.854284	4.619011	4.626396	-6.325182	-6.319811	
18	3.857119	3.864504	4.721215	4.728601	-6.182095	-6.176724	
19	3.867884	3.875269	4.828865	4.836251	-6.031385	-6.026014	
20	3.879187	3.886572	4.941896	4.949281	-5.873143	-5.867772	
21	3.891021	3.898407	5.060238	5.067624	-5.707463	-5.702092	
22	3.903380	3.910765	5.183822	5.191208	-5.534446	-5.529075	
23	3.916255	3.923640	5.312573	5.319958	-5.354195	-5.348824	
24	3.929639	3.937024	5.446412	5.453798	-5.166820	-5.161449	
25	3.943524	3.950909	5.585260	5.592646	-4.972433	-4.967061	
26	3.957901	3.965286	5.729033	5.736418	-4.771151	-4.765779	
27	3.972762	3.980147	5.877644	5.885029	-4.563095	-4.557724	
28	3.988098	3.995483	6.031004	6.038389	-4.348391	-4.343020	
29	4.003900	4.011285	6.189020	6.196405	-4.127169	-4.121798	
30	4.020157	4.027543	6.351597	6.358982	-3.899561	-3.894190	
31	4.036861	4.044247	6.518638	6.526023	-3.665704	-3.660333	
32	4.054002	4.061387	6.690041	6.697426	-3.425740	-3.420369	
33	4.071568	4.078953	6.865703	6.873088	-3.179813	-3.174442	
34	4.089549	4.096935	7.045519	7.052904	-2.928070	-2.922699	
35	4.107936	4.115321	7.229380	7.236765	-2.670665	-2.665294	
36	4.126715	4.134100	7.417176	7.424561	-2.407751	-2.402380	
37	4.145877	4.153262	7.608792	7.616178	-2.139487	-2.134116	
38	4.165409	4.172794	7.804115	7.811501	-1.866035	-1.860664	
39	4.185300	4.192685	8.003026	8.010412	-1.587560	-1.582189	
40	4.205538	4.212923	8.205406	8.212791	-1.304228	-1.298857	
41	4.226111	4.233496	8.411132	8.418517	-1.016212	-1.010841	
42	4.247006	4.254391	8.620081	8.627466	-0.723684	-0.718312	
43	4.268210	4.275595	8.832126	8.839512	-0.426820	-0.421449	
44	4.289712	4.297097	9.047141	9.054526	-0.125799	-0.120428	
45	4.311497	4.318882	9.264995	9.272380	0.179196	0.184567	
46	4.333553	4.340939	9.485557	9.492943	0.487984	0.493355	
47	4.355867	4.363252	9.708695	9.716081	0.800376	0.805748	
48	4.378425	4.385810	9.934274	9.941659	1.116187	1.121558	
49	4.401213	4.408599	10.162158	10.169543	1.435224	1.440595	
50	4.424219	4.431604	10.392210	10.399595	1.757297	1.762668	
51	4.447427	4.454812	10.624291	10.631676	2.082211	2.087582	
52	4.470824	4.478209	10.858262	10.865647	2.409769	2.415140	
53	4.494396	4.501781	11.093981	11.101366	2.739776	2.745147	
54	4.518128	4.525513	11.331307	11.338692	3.072032	3.077403	
55	4.542007	4.549392	11.570096	11.577481	3.406338	3.411709	
56	4.566018	4.573403	11.810205	11.817590	3.742490	3.747861	
57	4.590147	4.597532	12.051490	12.058875	4.080288	4.085660	
58	4.614378	4.621763	12.293804	12.301189	4.419528	4.424899	
59	4.638698	4.646083	12.537002	12.544387	4.760005	4.765377	
60	4.663091	4.670477	12.780937	12.788322	5.101515	5.106886	
61	4.687544	4.694929	13.025463	13.032848	5.443851	5.449222	
62	4.712041	4.719426	13.270432	13.277817	5.786807	5.792179	
63	4.736567	4.743952	13.515696	13.523081	6.130178	6.135549	
64	4.761108	4.768494	13.761108	13.768494	6.473755	6.479126	
65	4.785650	4.793035	14.006521	14.013906	6.817332	6.822703	
66	4.810176	4.817561	14.251785	14.259170	7.160702	7.166073	
67	4.834673	4.842058	14.496754	14.504139	7.503659	7.509030	
68	4.859126	4.866511	14.741280	14.748665	7.845995	7.851366	
69	4.883519	4.890904	14.985215	14.992600	8.187504	8.192875	
70	4.907839	4.915224	15.228413	15.235798	8.527982	8.533353	
71	4.932070	4.939456	15.470727	15.478113	8.867221	8.872592	
72	4.956199	4.963584	15.712012	15.719397	9.205019	9.210390	
73	4.980210	4.987595	15.952121	15.959506	9.541172	9.546543	
74	5.004089	5.011474	16.190910	16.198295	9.875477	9.880848	
75	5.027821	5.035206	16.428236	16.435621	10.207733	10.213105	
76	5.051393	5.058778	16.663955	16.671340	10.537740	10.543111	
77	5.074790	5.082175	16.897926	16.905311	10.865299	10.870670	
78	5.097998	5.105384	17.130007	17.137392	11.190213	11.195584	
79	5.121003	5.128389	17.360059	17.367444	11.512285	11.517656	
80	5.143792	5.151177	17.587943	17.595328	11.831323	11.836694	
81	5.166350	5.173735	17.813522	17.820907	12.147133	12.152504	
82	5.188663	5.196049	18.036659	18.044045	12.459526	12.464897	
83	5.210720	5.218105	18.257222	18.264607	12.768313	12.773685	
84	5.232505	5.239890	18.475076	18.482461	13.073309	13.078680	
85	5.254007	5.261392	18.690090	18.697476	13.374330	13.379701	
86	5.275211	5.282596	18.902136	18.909521	13.671193	13.676564	
87	5.296106	5.303491	19.111085	19.118470	13.963722	13.969093	
88	5.316679	5.324064	19.316811	19.324196	14.251738	14.257109	
89	5.336917	5.344302	19.519190	19.526576	14.535070	14.540441	
90	5.356808	5.364193	19.718101	19.725487	14.813545	14.818916	
91	5.376340	5.383725	19.913424	19.920810	15.086997	15.092368	
92	5.395502	5.402887	20.105041	20.112426	15.355261	15.360632	
93	5.414281	5.421666	20.292837	20.300222	15.618175	15.623546	
94	5.432667	5.440053	20.476698	20.484083	15.875580	15.880951	
95	5.450649	5.458034	20.656514	20.663899	16.127323	16.132694	
96	5.468215	5.475600	20.832176	20.839561	16.373250	16.378621	
97	5.485355	5.492741	21.003579	21.010964	16.613214	16.618585	
98	5.502060	5.509445	21.170620	21.178005	16.847071	16.852442	
99	5.518317	5.525702	21.333197	21.340582	17.074679	17.080050	
100	5.534119	5.541504	21.491213	21.498598	17.295901	17.301272	
101	5.549455	5.556840	21.644573	21.651958	17.510605	17.515976	
102	5.564316	5.571701	21.793184	21.800569	17.718660	17.724031	
103	5.578693	5.586078	21.936957	21.944342	17.919942	17.925313	
104	5.592578	5.599963	22.075805	22.083190	18.114329	18.119701	
105	5.605962	5.613347	22.209644	22.217029	18.301705	18.307076	
106	5.618837	5.626222	22.338394	22.345780	18.481955	18.487327	
