#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
229	9.560863	9.559215	11.465745	11.464097	10.468416	10.466585	
230	9.709474	9.707826	11.480606	11.478958	10.498139	10.496308	
231	9.853247	9.851599	11.494983	11.493336	10.526893	10.525062	
232	9.992095	9.990447	11.508868	11.507220	10.554663	10.552832	
233	10.125934	10.124286	11.522252	11.520604	10.581431	10.579600	
234	10.254685	10.253037	11.535127	11.533479	10.607181	10.605350	
235	10.378269	10.376621	11.547486	11.545838	10.631898	10.630067	
236	10.496611	10.494963	11.559320	11.557672	10.655566	10.653735	
237	10.609642	10.607994	11.570623	11.568975	10.678172	10.676341	
238	10.717292	10.715644	11.581388	11.579740	10.699702	10.697871	
239	10.819496	10.817848	11.591608	11.589960	10.720143	10.718312	
240	10.916194	10.914546	11.601278	11.599630	10.739483	10.737652	
241	11.007327	11.005679	11.610391	11.608744	10.757709	10.755878	
242	11.092839	11.091191	11.618943	11.617295	10.774812	10.772981	
243	11.172680	11.171033	11.626927	11.625279	10.790780	10.788949	
244	11.246802	11.245154	11.634339	11.632691	10.805604	10.803773	
245	11.315159	11.313511	11.641175	11.639527	10.819276	10.817445	
246	11.377711	11.376063	11.647430	11.645782	10.831786	10.829955	
247	11.434420	11.432772	11.653101	11.651453	10.843128	10.841297	
248	11.485251	11.483604	11.658184	11.656536	10.853294	10.851463	
249	11.530175	11.528527	11.662676	11.661028	10.862279	10.860448	
250	11.569164	11.567516	11.666575	11.664927	10.870077	10.868246	
251	11.602194	11.600546	11.669878	11.668230	10.876683	10.874852	
252	11.629246	11.627598	11.672583	11.670935	10.882093	10.880262	
253	11.650303	11.648655	11.674689	11.673041	10.886305	10.884473	
254	11.665353	11.663705	11.676194	11.674546	10.889315	10.887483	
255	11.674387	11.672739	11.677098	11.675450	10.891121	10.889290	
256	11.677399	11.675751	11.677399	11.675751	10.891724	10.889893	
257	11.672158	11.670510	11.676013	11.674365	10.890518	10.888687	
258	11.656444	11.654796	11.671853	11.670205	10.886897	10.885066	
259	11.630276	11.628628	11.664911	11.663263	10.880841	10.879010	
260	11.593687	11.592039	11.655174	11.653526	10.872323	10.870492	
261	11.546724	11.545076	11.642624	11.640976	10.861302	10.859471	
262	11.489445	11.487797	11.627236	11.625588	10.847727	10.845896	
263	11.421923	11.420275	11.608982	11.607334	10.831534	10.829703	
264	11.344244	11.342596	11.587830	11.586182	10.812650	10.810818	
265	11.256505	11.254857	11.563739	11.562091	10.790990	10.789159	
266	11.158816	11.157169	11.536668	11.535020	10.766460	10.764629	
267	11.051301	11.049653	11.506570	11.504922	10.738955	10.737124	
268	10.934094	10.932446	11.473391	11.471743	10.708360	10.706529	
269	10.807341	10.805693	11.437077	11.435429	10.674552	10.672721	
270	10.671200	10.669552	11.397567	11.395919	10.637397	10.635566	
271	10.525841	10.524193	11.354798	11.353150	10.596755	10.594924	
272	10.371444	10.369796	11.308703	11.307055	10.552476	10.550645	
273	10.208200	10.206552	11.259212	11.257564	10.504403	10.502572	
274	10.036310	10.034662	11.206252	11.204604	10.452372	10.450541	
275	9.855985	9.854337	11.149747	11.148099	10.396215	10.394383	
276	9.667445	9.665797	11.089620	11.087972	10.335753	10.333922	
277	9.470920	9.469272	11.025791	11.024143	10.270807	10.268976	
278	9.266648	9.265000	10.958179	10.956531	10.201191	10.199360	
279	9.054876	9.053228	10.886700	10.885052	10.126715	10.124884	
280	8.835858	8.834210	10.811271	10.809623	10.047187	10.045356	
281	8.609855	8.608207	10.731808	10.730160	9.962411	9.960580	
282	8.377137	8.375489	10.648226	10.646578	9.872190	9.870359	
283	8.137978	8.136330	10.560441	10.558793	9.776326	9.774495	
284	7.892658	7.891010	10.468369	10.466721	9.674620	9.672789	
285	7.641465	7.639817	10.371927	10.370279	9.566874	9.565043	
286	7.384688	7.383041	10.271034	10.269386	9.452890	9.451059	
287	7.122625	7.120977	10.165608	10.163960	9.332474	9.330643	
288	6.855573	6.853925	10.055573	10.053925	9.205432	9.203601	
289	6.583836	6.582188	9.940853	9.939205	9.071575	9.069744	
290	6.307720	6.306072	9.821375	9.819727	8.930718	8.928887	
291	6.027531	6.025883	9.697069	9.695421	8.782681	8.780849	
292	5.743580	5.741932	9.567869	9.566221	8.627287	8.625456	
293	5.456178	5.454530	9.433714	9.432067	8.464370	8.462539	
294	5.165636	5.163988	9.294547	9.292899	8.293767	8.291935	
295	4.872265	4.870617	9.150313	9.148665	8.115324	8.113493	
296	4.576378	4.574730	9.000965	8.999317	7.928898	7.927067	
297	4.278284	4.276636	8.846461	8.844813	7.734351	7.732520	
298	3.978294	3.976646	8.686764	8.685116	7.531558	7.529727	
299	3.676714	3.675066	8.521843	8.520195	7.320403	7.318572	
300	3.373850	3.372202	8.351675	8.350027	7.100782	7.098951	
301	3.070004	3.068356	8.176242	8.174594	6.872603	6.870772	
302	2.765475	2.763828	7.995534	7.993886	6.635785	6.633954	
303	2.460559	2.458911	7.809547	7.807900	6.390262	6.388430	
304	2.155546	2.153898	7.618287	7.616639	6.135979	6.134148	
305	1.850722	1.849074	7.421766	7.420118	5.872898	5.871067	
306	1.546370	1.544722	7.220004	7.218356	5.600993	5.599162	
307	1.242766	1.241118	7.013030	7.011382	5.320254	5.318423	
308	0.940179	0.938531	6.800882	6.799234	5.030687	5.028856	
309	0.638873	0.637225	6.583605	6.581957	4.732314	4.730483	
310	0.339107	0.337459	6.361255	6.359607	4.425170	4.423339	
311	0.041129	0.039482	6.133895	6.132247	4.109311	4.107480	
312	-0.254815	-0.256463	5.901599	5.899952	3.784807	3.782976	
313	-0.548491	-0.550139	5.664450	5.662802	3.451746	3.449915	
314	-0.839671	-0.841319	5.422538	5.420890	3.110232	3.108401	
315	-1.128134	-1.129782	5.175966	5.174318	2.760388	2.758557	
316	-1.413669	-1.415317	4.924844	4.923196	2.402354	2.400523	
317	-1.696074	-1.697721	4.669291	4.667643	2.036286	2.034455	
318	-1.975152	-1.976800	4.409439	4.407791	1.662361	1.660530	
319	-2.250721	-2.252368	4.145425	4.143777	1.280770	1.278939	
320	-2.522601	-2.524249	3.877399	3.875751	0.891724	0.889893	
321	-2.790628	-2.792276	3.605518	3.603870	0.495450	0.493619	
322	-3.054641	-3.056289	3.329950	3.328302	0.092195	0.090364	
323	-3.314494	-3.316142	3.050871	3.049223	-0.317780	-0.319611	
324	-3.570046	-3.571694	2.768467	2.766819	-0.734195	-0.736026	
325	-3.821169	-3.822817	2.482931	2.481283	-1.156753	-1.158584	
326	-4.067741	-4.069389	2.194468	2.192820	-1.585143	-1.586974	
327	-4.309653	-4.311301	1.903288	1.901640	-2.019034	-2.020865	
328	-4.546802	-4.548450	1.609612	1.607964	-2.458083	-2.459914	
329	-4.779098	-4.780746	1.313668	1.312020	-2.901928	-2.903759	
330	-5.006457	-5.008105	1.015691	1.014043	-3.350195	-3.352027	
331	-5.228807	-5.230455	0.715924	0.714276	-3.802495	-3.804326	
332	-5.446084	-5.447732	0.414619	0.412971	-4.258422	-4.260253	
333	-5.658233	-5.659880	0.112032	0.110384	-4.717562	-4.719393	
334	-5.865206	-5.866854	-0.191573	-0.193221	-5.179483	-5.181314	
335	-6.066969	-6.068616	-0.495925	-0.497573	-5.643744	-5.645575	
336	-6.263490	-6.265138	-0.800748	-0.802396	-6.109891	-6.111722	
337	-6.454750	-6.456398	-1.105761	-1.107409	-6.577461	-6.579292	
338	-6.640737	-6.642385	-1.410678	-1.412326	-7.045978	-7.047809	
339	-6.821445	-6.823093	-1.715207	-1.716855	-7.514960	-7.516791	
340	-6.996878	-6.998526	-2.019053	-2.020701	-7.983913	-7.985745	
341	-7.167046	-7.168694	-2.321917	-2.323565	-8.452339	-8.454170	
342	-7.331966	-7.333614	-2.623497	-2.625145	-8.919730	-8.921561	
343	-7.491663	-7.493311	-2.923487	-2.925135	-9.385573	-9.387404	
344	-7.646167	-7.647815	-3.221580	-3.223228	-9.849350	-9.851181	
345	-7.795515	-7.797163	-3.517468	-3.519116	-10.310538	-10.312369	
346	-7.939749	-7.941397	-3.810838	-3.812486	-10.768611	-10.770442	
347	-8.078917	-8.080565	-4.101381	-4.103028	-11.223041	-11.224872	
348	-8.213072	-8.214720	-4.388783	-4.390431	-11.673298	-11.675129	
349	-8.342271	-8.343919	-4.672734	-4.674382	-12.118850	-12.120681	
350	-8.466577	-8.468225	-4.952922	-4.954570	-12.559168	-12.560999	
351	-8.586056	-8.587704	-5.229039	-5.230687	-12.993722	-12.995553	
352	-8.700776	-8.702424	-5.500776	-5.502424	-13.421985	-13.423816	
353	-8.810811	-8.812459	-5.767828	-5.769475	-13.843433	-13.845264	
354	-8.916236	-8.917884	-6.029891	-6.031539	-14.257546	-14.259377	
355	-9.017130	-9.018778	-6.286667	-6.288315	-14.663809	-14.665640	
356	-9.113572	-9.115220	-6.537861	-6.539509	-15.061715	-15.063546	
357	-9.205644	-9.207292	-6.783180	-6.784828	-15.450760	-15.452591	
358	-9.293429	-9.295077	-7.022340	-7.023988	-15.830451	-15.832282	
359	-9.377010	-9.378658	-7.255058	-7.256706	-16.200303	-16.202134	
360	-9.456474	-9.458122	-7.481061	-7.482708	-16.559840	-16.561672	
361	-9.531902	-9.533550	-7.700079	-7.701727	-16.908599	-16.910430	
362	-9.603381	-9.605029	-7.911851	-7.913499	-17.246124	-17.247955	
363	-9.670994	-9.672642	-8.116123	-8.117771	-17.571976	-17.573808	
364	-9.734823	-9.736471	-8.312648	-8.314296	-17.885727	-17.887558	
365	-9.794950	-9.796598	-8.501188	-8.502835	-18.186963	-18.188794	
366	-9.851454	-9.853102	-8.681513	-8.683161	-18.475285	-18.477116	
367	-9.904414	-9.906062	-8.853403	-8.855051	-18.750309	-18.752140	
368	-9.953905	-9.955553	-9.016647	-9.018295	-19.011669	-19.013500	
369	-10.000000	-10.001648	-9.171044	-9.172692	-19.259015	-19.260846	
370	-10.042769	-10.044417	-9.316403	-9.318051	-19.492013	-19.493844	
371	-10.082279	-10.083927	-9.452543	-9.454191	-19.710350	-19.712181	
372	-10.118594	-10.120242	-9.579296	-9.580944	-19.913731	-19.915562	
373	-10.151772	-10.153420	-9.696504	-9.698152	-20.101879	-20.103710	
374	-10.181871	-10.183519	-9.804019	-9.805667	-20.274540	-20.276371	
375	-10.208942	-10.210590	-9.901708	-9.903356	-20.431478	-20.433309	
376	-10.233032	-10.234680	-9.989447	-9.991095	-20.572479	-20.574311	
377	-10.254185	-10.255833	-10.067126	-10.068774	-20.697351	-20.699182	
378	-10.272438	-10.274086	-10.134647	-10.136295	-20.805922	-20.807753	
379	-10.287826	-10.289474	-10.191926	-10.193574	-20.898043	-20.899874	
380	-10.300377	-10.302025	-10.238890	-10.240538	-20.973588	-20.975419	
381	-10.310114	-10.311762	-10.275479	-10.277127	-21.032453	-21.034284	
382	-10.317056	-10.318704	-10.301647	-10.303295	-21.074558	-21.076389	
383	-10.321216	-10.322864	-10.317361	-10.319009	-21.099844	-21.101675	
384	-10.322601	-10.324249	-10.322601	-10.324249	-21.108276	-21.110107	
