# n = 1.8 U  = 10.0 J = 2.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        9.551000        1.799438        0.107178        9.285018
       2        9.547000        1.799194        0.027222        9.423865
       3        9.528000        1.799438        0.006104        9.425807
       4        9.536000        1.799438        0.001221        9.430874
       5        9.533000        1.799438        0.000732        9.430809
       6        9.533000        1.799927        0.000488        9.435294
       7        9.538000        1.799927        0.000488        9.442676
       8        9.538000        1.799927        0.000488        9.442676
