#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-1.884247	-1.870819	-1.884247	-1.870819	-12.757690	-12.752319	
1	-1.883946	-1.870518	-1.881235	-1.867807	-12.753474	-12.748103	
2	-1.883042	-1.869615	-1.872201	-1.858774	-12.740827	-12.735456	
3	-1.881537	-1.868110	-1.857151	-1.843724	-12.719757	-12.714386	
4	-1.879432	-1.866004	-1.836094	-1.822666	-12.690277	-12.684906	
5	-1.876726	-1.863299	-1.809042	-1.795614	-12.652404	-12.647033	
6	-1.873423	-1.859996	-1.776012	-1.762584	-12.606162	-12.600790	
7	-1.869524	-1.856097	-1.737023	-1.723596	-12.551577	-12.546206	
8	-1.865032	-1.851604	-1.692100	-1.678672	-12.488684	-12.483313	
9	-1.859949	-1.846521	-1.641268	-1.627840	-12.417520	-12.412149	
10	-1.854278	-1.840850	-1.584559	-1.571132	-12.338128	-12.332757	
11	-1.848023	-1.834595	-1.522007	-1.508580	-12.250555	-12.245184	
12	-1.841187	-1.827759	-1.453650	-1.440222	-12.154855	-12.149484	
13	-1.833775	-1.820347	-1.379529	-1.366101	-12.051085	-12.045714	
14	-1.825791	-1.812363	-1.299687	-1.286260	-11.939307	-11.933936	
15	-1.817240	-1.803812	-1.214175	-1.200747	-11.819590	-11.814219	
16	-1.808126	-1.794699	-1.123042	-1.109614	-11.692004	-11.686633	
17	-1.798457	-1.785029	-1.026344	-1.012917	-11.556627	-11.551256	
18	-1.788236	-1.774808	-0.924140	-0.910712	-11.413541	-11.408169	
19	-1.777471	-1.764043	-0.816490	-0.803062	-11.262831	-11.257460	
20	-1.766168	-1.752740	-0.703459	-0.690032	-11.104588	-11.099217	
21	-1.754334	-1.740906	-0.585117	-0.571689	-10.938908	-10.933537	
22	-1.741975	-1.728548	-0.461533	-0.448105	-10.765891	-10.760520	
23	-1.729100	-1.715673	-0.332782	-0.319355	-10.585640	-10.580269	
24	-1.715716	-1.702289	-0.198943	-0.185515	-10.398265	-10.392894	
25	-1.701832	-1.688404	-0.060095	-0.046667	-10.203878	-10.198507	
26	-1.687454	-1.674027	0.083678	0.097106	-10.002596	-9.997225	
27	-1.672593	-1.659166	0.232289	0.245717	-9.794540	-9.789169	
28	-1.657257	-1.643830	0.385649	0.399076	-9.579837	-9.574466	
29	-1.641456	-1.628028	0.543665	0.557092	-9.358614	-9.353243	
