#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.286316	5.305542	5.286316	5.305542	-5.850098	-5.839111	
1	5.286617	5.305843	5.289328	5.308554	-5.845881	-5.834895	
2	5.287520	5.306747	5.298361	5.317587	-5.833234	-5.822248	
3	5.289025	5.308252	5.313411	5.332637	-5.812164	-5.801178	
4	5.291131	5.310357	5.334469	5.353695	-5.782684	-5.771698	
5	5.293836	5.313062	5.361521	5.380747	-5.744811	-5.733825	
6	5.297139	5.316365	5.394551	5.413777	-5.698569	-5.687582	
7	5.301038	5.320264	5.433539	5.452766	-5.643985	-5.632998	
8	5.305531	5.324757	5.478463	5.497689	-5.581092	-5.570105	
9	5.310614	5.329840	5.529295	5.548521	-5.509927	-5.498941	
10	5.316285	5.335511	5.586003	5.605229	-5.430535	-5.419549	
11	5.322540	5.341766	5.648555	5.667781	-5.342963	-5.331976	
12	5.329376	5.348602	5.716913	5.736139	-5.247262	-5.236276	
13	5.336788	5.356014	5.791034	5.810260	-5.143492	-5.132506	
14	5.344772	5.363998	5.870875	5.890101	-5.031715	-5.020728	
15	5.353323	5.372549	5.956388	5.975614	-4.911997	-4.901011	
16	5.362436	5.381662	6.047521	6.066747	-4.784411	-4.773425	
17	5.372106	5.391332	6.144218	6.163444	-4.649034	-4.638048	
18	5.382327	5.401553	6.246423	6.265649	-4.505948	-4.494961	
19	5.393092	5.412318	6.354073	6.373299	-4.355238	-4.344252	
20	5.404395	5.423621	6.467103	6.486329	-4.196995	-4.186009	
21	5.416229	5.435455	6.585446	6.604672	-4.031316	-4.020329	
22	5.428587	5.447813	6.709030	6.728256	-3.858298	-3.847312	
23	5.441462	5.460688	6.837780	6.857006	-3.678048	-3.667061	
24	5.454846	5.474072	6.971620	6.990846	-3.490672	-3.479686	
25	5.468731	5.487957	7.110468	7.129694	-3.296285	-3.285299	
26	5.483108	5.502334	7.254241	7.273467	-3.095003	-3.084017	
