#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.280640	16.281433	16.280640	16.281433	4.658569	4.661743	
1	16.280941	16.281734	16.283651	16.284445	4.662786	4.665960	
2	16.281844	16.282638	16.292685	16.293479	4.675433	4.678607	
3	16.283349	16.284143	16.307735	16.308529	4.696503	4.699677	
4	16.285455	16.286248	16.328792	16.329586	4.725983	4.729157	
5	16.288160	16.288954	16.355844	16.356638	4.763856	4.767030	
6	16.291463	16.292257	16.388875	16.389668	4.810098	4.813272	
7	16.295362	16.296155	16.427863	16.428657	4.864682	4.867856	
8	16.299854	16.300648	16.472787	16.473580	4.927575	4.930749	
9	16.304938	16.305731	16.523618	16.524412	4.998740	5.001913	
10	16.310608	16.311402	16.580327	16.581121	5.078132	5.081306	
11	16.316864	16.317657	16.642879	16.643672	5.165704	5.168878	
12	16.323699	16.324493	16.711236	16.712030	5.261405	5.264578	
13	16.331111	16.331905	16.785358	16.786151	5.365175	5.368349	
14	16.339096	16.339889	16.865199	16.865992	5.476952	5.480126	
15	16.347647	16.348440	16.950712	16.951505	5.596670	5.599844	
16	16.356760	16.357554	17.041844	17.042638	5.724256	5.727430	
17	16.366430	16.367223	17.138542	17.139336	5.859633	5.862807	
18	16.376650	16.377444	17.240747	17.241540	6.002719	6.005893	
19	16.387415	16.388209	17.348397	17.349190	6.153429	6.156603	
20	16.398718	16.399512	17.461427	17.462220	6.311672	6.314845	
21	16.410553	16.411346	17.579770	17.580563	6.477351	6.480525	
22	16.422911	16.423704	17.703354	17.704147	6.650369	6.653543	
23	16.435786	16.436580	17.832104	17.832897	6.830619	6.833793	
24	16.449170	16.449963	17.965944	17.966737	7.017995	7.021169	
25	16.463055	16.463848	18.104792	18.105585	7.212382	7.215556	
26	16.477432	16.478226	18.248564	18.249358	7.413664	7.416838	
27	16.492293	16.493087	18.397175	18.397969	7.621719	7.624893	
28	16.507629	16.508423	18.550535	18.551329	7.836423	7.839597	
