#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.367096	3.367096	3.367096	3.367096	-7.983643	-7.983643	
1	3.367397	3.367397	3.370108	3.370108	-7.979426	-7.979426	
2	3.368300	3.368300	3.379141	3.379141	-7.966779	-7.966779	
3	3.369805	3.369805	3.394191	3.394191	-7.945709	-7.945709	
4	3.371911	3.371911	3.415249	3.415249	-7.916229	-7.916229	
5	3.374616	3.374616	3.442301	3.442301	-7.878356	-7.878356	
6	3.377919	3.377919	3.475331	3.475331	-7.832114	-7.832114	
7	3.381818	3.381818	3.514320	3.514320	-7.777530	-7.777530	
8	3.386311	3.386311	3.559243	3.559243	-7.714637	-7.714637	
9	3.391394	3.391394	3.610075	3.610075	-7.643472	-7.643472	
10	3.397065	3.397065	3.666783	3.666783	-7.564080	-7.564080	
11	3.403320	3.403320	3.729335	3.729335	-7.476507	-7.476507	
12	3.410156	3.410156	3.797693	3.797693	-7.380807	-7.380807	
13	3.417568	3.417568	3.871814	3.871814	-7.277037	-7.277037	
14	3.425552	3.425552	3.951655	3.951655	-7.165259	-7.165259	
15	3.434103	3.434103	4.037168	4.037168	-7.045542	-7.045542	
16	3.443216	3.443216	4.128301	4.128301	-6.917956	-6.917956	
17	3.452886	3.452886	4.224998	4.224998	-6.782579	-6.782579	
18	3.463107	3.463107	4.327203	4.327203	-6.639493	-6.639493	
19	3.473872	3.473872	4.434853	4.434853	-6.488783	-6.488783	
20	3.485175	3.485175	4.547883	4.547883	-6.330540	-6.330540	
21	3.497009	3.497009	4.666226	4.666226	-6.164860	-6.164860	
22	3.509367	3.509367	4.789810	4.789810	-5.991843	-5.991843	
23	3.522242	3.522242	4.918560	4.918560	-5.811592	-5.811592	
24	3.535626	3.535626	5.052400	5.052400	-5.624217	-5.624217	
25	3.549511	3.549511	5.191248	5.191248	-5.429830	-5.429830	
26	3.563888	3.563888	5.335021	5.335021	-5.228548	-5.228548	
27	3.578750	3.578750	5.483632	5.483632	-5.020493	-5.020493	
28	3.594085	3.594085	5.636991	5.636991	-4.805789	-4.805789	
29	3.609887	3.609887	5.795007	5.795007	-4.584566	-4.584566	
30	3.626145	3.626145	5.957585	5.957585	-4.356958	-4.356958	
31	3.642849	3.642849	6.124625	6.124625	-4.123102	-4.123102	
32	3.659989	3.659989	6.296028	6.296028	-3.883138	-3.883138	
33	3.677555	3.677555	6.471690	6.471690	-3.637210	-3.637210	
34	3.695537	3.695537	6.651506	6.651506	-3.385468	-3.385468	
35	3.713923	3.713923	6.835368	6.835368	-3.128062	-3.128062	
36	3.732703	3.732703	7.023163	7.023163	-2.865149	-2.865149	
37	3.751864	3.751864	7.214780	7.214780	-2.596885	-2.596885	
38	3.771397	3.771397	7.410103	7.410103	-2.323433	-2.323433	
39	3.791288	3.791288	7.609014	7.609014	-2.044957	-2.044957	
40	3.811526	3.811526	7.811394	7.811394	-1.761626	-1.761626	
41	3.832098	3.832098	8.017120	8.017120	-1.473609	-1.473609	
42	3.852993	3.852993	8.226069	8.226069	-1.181081	-1.181081	
43	3.874198	3.874198	8.438114	8.438114	-0.884217	-0.884217	
44	3.895699	3.895699	8.653129	8.653129	-0.583197	-0.583197	
45	3.917485	3.917485	8.870983	8.870983	-0.278201	-0.278201	
46	3.939541	3.939541	9.091545	9.091545	0.030586	0.030586	
47	3.961855	3.961855	9.314683	9.314683	0.342979	0.342979	
48	3.984413	3.984413	9.540262	9.540262	0.658789	0.658789	
49	4.007201	4.007201	9.768146	9.768146	0.977827	0.977827	
50	4.030206	4.030206	9.998197	9.998197	1.299899	1.299899	
51	4.053414	4.053414	10.230279	10.230279	1.624813	1.624813	
52	4.076811	4.076811	10.464249	10.464249	1.952372	1.952372	
53	4.100383	4.100383	10.699968	10.699968	2.282379	2.282379	
54	4.124116	4.124116	10.937294	10.937294	2.614635	2.614635	
55	4.147995	4.147995	11.176084	11.176084	2.948940	2.948940	
56	4.172006	4.172006	11.416193	11.416193	3.285093	3.285093	
57	4.196134	4.196134	11.657477	11.657477	3.622891	3.622891	
58	4.220365	4.220365	11.899791	11.899791	3.962131	3.962131	
59	4.244685	4.244685	12.142989	12.142989	4.302608	4.302608	
60	4.269079	4.269079	12.386925	12.386925	4.644117	4.644117	
61	4.293531	4.293531	12.631450	12.631450	4.986454	4.986454	
62	4.318028	4.318028	12.876419	12.876419	5.329410	5.329410	
63	4.342555	4.342555	13.121684	13.121684	5.672780	5.672780	
64	4.367096	4.367096	13.367096	13.367096	6.016357	6.016357	
65	4.391637	4.391637	13.612508	13.612508	6.359935	6.359935	
66	4.416164	4.416164	13.857773	13.857773	6.703305	6.703305	
67	4.440661	4.440661	14.102742	14.102742	7.046261	7.046261	
68	4.465113	4.465113	14.347267	14.347267	7.388597	7.388597	
69	4.489507	4.489507	14.591203	14.591203	7.730107	7.730107	
70	4.513826	4.513826	14.834401	14.834401	8.070584	8.070584	
71	4.538058	4.538058	15.076715	15.076715	8.409824	8.409824	
